Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",NER,Niger,3.25399999999999E+02,,,,,3.21399999999999E+02,,,,,3.17500000000000E+02,,,,,3.13600000000000E+02,,,,,3.09800000000000E+02,,,,,3.06000000000000E+02,,,,,3.03500000000000E+02,,,,,2.76800000000000E+02,,,,,2.29500000000000E+02,,,,,1.89500000000000E+02,,1.75500000000000E+02,,,
SH.H2O.SAFE.RU.ZS,"Improved water source, rural (% of rural population with access)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80000000000000E+01,,,,,3.60000000000000E+01,,,,,3.40000000000000E+01,,,,,,3.20000000000000E+01,,,,
SH.H2O.SAFE.UR.ZS,"Improved water source, urban (% of urban population with access)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90000000000000E+01,,,,,6.90000000000000E+01,,,,,7.90000000000000E+01,,,,,,9.10000000000000E+01,,,,
SH.H2O.SAFE.ZS,Improved water source (% of population with access),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10000000000000E+01,,,,,4.10000000000000E+01,,,,,4.10000000000000E+01,,,,,,4.20000000000000E+01,,,,
SH.HIV.0014.KID.HG.NUM,"People living with HIV/AIDS, children 0-14 years (high estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40000000000000E+03,,2.10000000000000E+04,,2.30000000000000E+04,,4.20000000000000E+03,,,
SH.HIV.0014.KID.LW.NUM,"People living with HIV/AIDS, children 0-14 years (low estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20000000000000E+03,,2.50000000000000E+03,,2.90000000000000E+03,,2.50000000000000E+03,,,
SH.HIV.0014.KID.NUM,"People living with HIV/AIDS, children 0-14 years",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60000000000000E+03,,7.90000000000000E+03,,8.90000000000000E+03,,3.20000000000000E+03,,,
SH.HIV.15.ADT.HG.NUM,"People living with HIV/AIDS, adults 15+ years (high estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50000000000000E+04,,1.00000000000000E+05,,1.20000000000000E+05,,8.10000000000000E+04,,,
SH.HIV.15.ADT.LW.NUM,"People living with HIV/AIDS, adults 15+ years (low estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+04,,3.30000000000000E+04,,3.50000000000000E+04,,4.20000000000000E+04,,,
SH.HIV.15.ADT.NUM,"People living with HIV/AIDS, adults 15+ years",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10000000000000E+04,,6.70000000000000E+04,,7.10000000000000E+04,,5.60000000000000E+04,,,
SH.HIV.15.FE.HG.NUM,"People living with HIV/AIDS, women 15+ years (high estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E+04,,7.20000000000000E+04,,7.50000000000000E+04,,2.60000000000000E+04,,,
SH.HIV.15.FE.LW.NUM,"People living with HIV/AIDS, women 15+ years (low estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.90000000000000E+03,,1.60000000000000E+04,,1.70000000000000E+04,,1.20000000000000E+04,,,
SH.HIV.15.FE.NUM,"People living with HIV/AIDS, women 15+ years",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20000000000000E+04,,4.00000000000000E+04,,4.20000000000000E+04,,1.70000000000000E+04,,,
SH.HIV.15.TOTL.HG.NUM,"People living with HIV/AIDS, total (high estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+03,5.40000000000000E+03,7.20000000000000E+03,1.00000000000000E+04,1.40000000000000E+04,1.90000000000000E+04,3.10000000000000E+04,4.50000000000000E+04,5.30000000000000E+04,5.70000000000000E+04,5.70000000000000E+04,5.70000000000000E+04,5.90000000000000E+04,6.10000000000000E+04,6.70000000000000E+04,6.90000000000000E+04,7.50000000000000E+04,8.50000000000000E+04,,,
SH.HIV.15.TOTL.LW.NUM,"People living with HIV/AIDS, total (low estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+03,3.00000000000000E+03,4.10000000000000E+03,5.60000000000000E+03,7.80000000000000E+03,9.90000000000000E+03,1.30000000000000E+04,1.70000000000000E+04,2.10000000000000E+04,2.60000000000000E+04,2.90000000000000E+04,3.30000000000000E+04,3.70000000000000E+04,4.10000000000000E+04,4.30000000000000E+04,4.30000000000000E+04,4.40000000000000E+04,4.40000000000000E+04,,,
SH.HIV.15.TOTL.NUM,"People living with HIV/AIDS, total",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+03,4.20000000000000E+03,5.50000000000000E+03,7.50000000000000E+03,1.00000000000000E+04,1.40000000000000E+04,1.80000000000000E+04,2.30000000000000E+04,2.90000000000000E+04,3.40000000000000E+04,3.90000000000000E+04,4.30000000000000E+04,4.60000000000000E+04,5.00000000000000E+04,5.30000000000000E+04,5.50000000000000E+04,5.70000000000000E+04,6.00000000000000E+04,,,
SH.HIV.1524.FE.HG.ZS,"HIV prevalence rate, young women 15-24 years (%; high estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39999999999999E+00,,8.00000000000000E-01,,,
SH.HIV.1524.FE.LW.ZS,"HIV prevalence rate, young women 15-24 years (%; low estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99999999999999E-01,,2.99999999999999E-01,,,
SH.HIV.1524.FE.ZS,"HIV prevalence rate, young women 15-24 years",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E-01,,,
SH.HIV.1524.MA.HG.ZS,"HIV prevalence rate, young men 15-24 years (%; high estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E-01,,1.50000000000000E+00,,,
SH.HIV.1524.MA.LW.ZS,"HIV prevalence rate, young men 15-24 years (%; low estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,4.00000000000000E-01,,,
SH.HIV.1524.MA.ZS,"HIV prevalence rate, young men 15-24 years (%)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00000000000000E-01,,,
SH.HIV.DTS.HG.NUM,AIDS deaths in adults and children (high estimate),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.30000000000000E+03,1.70000000000000E+03,2.20000000000000E+03,2.90000000000000E+03,3.60000000000000E+03,4.30000000000000E+03,4.80000000000000E+03,5.10000000000000E+03,5.40000000000000E+03,5.60000000000000E+03,,,
SH.HIV.DTS.LW.NUM,AIDS deaths in adults and children (low estimate),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+03,1.00000000000000E+03,1.30000000000000E+03,1.60000000000000E+03,1.90000000000000E+03,2.30000000000000E+03,2.50000000000000E+03,2.80000000000000E+03,3.00000000000000E+03,,,
SH.HIV.DTS.NUM,AIDS deaths in adults and children,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,2.00000000000000E+02,,,5.00000000000000E+02,,,1.00000000000000E+03,1.10000000000000E+03,1.50000000000000E+03,1.80000000000000E+03,2.20000000000000E+03,2.70000000000000E+03,3.10000000000000E+03,3.40000000000000E+03,3.70000000000000E+03,4.00000000000000E+03,,,
SH.HIV.ORP.HG.NUM,Orphans 0-17 years currently living (high estimate),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10000000000000E+04,,7.90000000000000E+04,,8.50000000000000E+04,,3.90000000000000E+04,,,
SH.HIV.ORP.LW.NUM,Orphans 0-17 years currently living (low estimate),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80000000000000E+03,,1.40000000000000E+04,,2.00000000000000E+04,,1.80000000000000E+04,,,
SH.HIV.ORP.NUM,Orphans 0-17 years currently living,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.30000000000000E+03,,3.50000000000000E+04,,4.60000000000000E+04,,2.50000000000000E+04,,,
SH.HIV.PREG.VIRALS.HG.ZS,"HIV positive pregnant women receiving antiretrovirals, using WHO/UNAIDS methodology (%; high estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,5.00000000000000E+00,2.00000000000000E+01,,,
SH.HIV.PREG.VIRALS.LW.ZS,"HIV positive pregnant women receiving antiretrovirals, using WHO/UNAIDS methodology (%; high estimate)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,1.00000000000000E+01,4.70000000000000E+01,,,
SH.HIV.PREG.VIRALS.NUM,Number of HIV positive pregnant women receiving antiretrovirals ,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,5.70000000000000E+01,2.14000000000000E+02,1.00600000000000E+03,,,
SH.HIV.PREG.VIRALS.ZS,"HIV positive pregnant women receiving antiretrovirals, using WHO/UNAIDS methodology (%)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,
SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,4.00000000000000E+00,5.00000000000000E+00,7.00000000000000E+00,9.00000000000000E+00,1.30000000000000E+01,2.20000000000000E+01,1.90000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,2.30000000000000E+01,2.30000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,3.10000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,3.90000000000000E+01,3.90000000000000E+01,3.90000000000000E+01,,,
SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,1.90000000000000E+01,1.80000000000000E+01,1.60000000000000E+01,2.20000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.40000000000000E+01,1.40000000000000E+01,2.50000000000000E+01,2.80000000000000E+01,2.10000000000000E+01,1.90000000000000E+01,1.90000000000000E+01,4.00000000000000E+01,3.80000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,3.60000000000000E+01,3.40000000000000E+01,3.70000000000000E+01,3.90000000000000E+01,4.20000000000000E+01,4.40000000000000E+01,4.70000000000000E+01,4.70000000000000E+01,4.70000000000000E+01,,,
SH.MED.NUMW.P3,"Nurses and midwives (per 1,000 people)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E-01,,,,,,
SH.MED.PHYS.ZS           ,"Physicians (per 1,000 people)",NER,Niger,1.09993712976574E-02,,,,,1.57371610403060E-02,,,,,1.65999997407197E-02,,,,,1.64000000804662E-02,,,,,,,,,2.51000002026557E-02,,,,,,1.84000004000000E-02,,2.72000004000000E-02,,2.25000009000000E-02,,2.40000000000000E-02,3.50000000000000E-02,3.30000000000000E-02,,,,3.30000000000000E-02,,2.00000000000000E-02,,,,,,
SH.MLR.NETS.ZS,Children under five who slept under an insect-treated mosquito net (%),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,,,,,7.40000000000000E+00,,,,
SH.MLR.TRET.ZS           ,Children under five with fever treated with any antimalarial drugs (%),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81000000000000E+01,,,,,,3.30000000000000E+01,,,,
SH.SOL.FUEL.ZS,"Population using solid fuels, total (% of population)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50000000000000E+01,,,,,,,,,,,,9.50000000000000E+01,,,
SH.STA.ACSN,Improved sanitation facilities (% of population with access),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,,,7.00000000000000E+00,,,,
SH.STA.ACSN.RU,"Improved sanitation facilities, rural (% of rural population with access)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,,,,2.00000000000000E+00,,,,,2.00000000000000E+00,,,,,,3.00000000000000E+00,,,,
SH.STA.ACSN.UR,"Improved sanitation facilities, urban (% of urban population with access)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60000000000000E+01,,,,,1.90000000000000E+01,,,,,2.30000000000000E+01,,,,,,2.70000000000000E+01,,,,
SH.STA.BRTC.ZS,Births attended by skilled health staff (%),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49000000000000E+01,,,,,,1.76000000000000E+01,,1.56999999999999E+01,,,,,,3.28999999999999E+01,,,,
SH.STA.BRTW.ZS           ,Low-birthweight babies (% of births),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+01,,,,,,,,,,,,,1.70000000000000E+01,,1.31000000000000E+01,,,,,,2.66999999999999E+01,,,,
SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under-five)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10000000000000E+01,,,,,,4.50000000000000E+01,,4.36000000000000E+01,,,,,,3.98999999999999E+01,,,,
SH.STA.MMRT,"Maternal mortality ratio, modelled estimate (per 100,000 live births)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80000000000000E+03,,,,,
SH.STA.MMRT.NE           ,"Maternal mortality ratio, national estimate (per 100,000 live births)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90000000000000E+02,,,,,,,,,,,,,,6.48000000000000E+02,,,,
SH.STA.OWGH.ZS,Prevalence of overweight (% of children under 5),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,,,,,,1.20000000000000E+00,,1.60000000000000E+00,,,,,,3.50000000000000E+00,,,,
SH.STA.STNT.ZS,"Malnutrition prevalence, height for age (% of children under 5)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82999999999999E+01,,,,,,4.70000000000000E+01,,5.42000000000000E+01,,,,,,5.47999999999999E+01,,,,
SH.TBS.CURE.ZS,Tuberculosis treatment success rate(% of cases registered),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.70268060000000E+01,6.63487700000000E+01,,6.04532170000000E+01,6.45787660000000E+01,6.42997440000000E+01,5.83188710000000E+01,7.02366410000000E+01,6.07051730000000E+01,7.40197979999999E+01,7.65110930000000E+01,,,,
SH.TBS.DOTS,Tuberculosis cases detected under DOTS (%),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09825100000000E+01,3.26267849999999E+01,3.71576689999999E+01,4.07436980000000E+01,4.40639109999999E+01,4.19724810000000E+01,5.12513470000000E+01,4.64544720000000E+01,5.15368080000000E+01,5.10149570000000E+01,5.28254549999999E+01,,,
SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24968384000000E+02,1.27440323000000E+02,1.29961165999999E+02,1.32531859999999E+02,1.35153412000000E+02,1.37826828000000E+02,1.40553115999999E+02,1.43333327999999E+02,1.46168549000000E+02,1.49059845000000E+02,1.52008316000000E+02,1.55015137000000E+02,1.58081421000000E+02,1.61208344000000E+02,1.64397141000000E+02,1.67649002000000E+02,1.70965194999999E+02,1.74346984999999E+02,,,
SH.XPD.EXTR.ZS,External resources for health (% of total expenditure on health),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18000000000000E+01,2.30000000000000E+01,2.15000000000000E+01,3.48999999999999E+01,3.27999999999999E+01,,,,
SH.XPD.OOPC.ZS,Out-of-pocket health expenditure (% of private expenditure on health),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75999999999999E+01,8.75999999999999E+01,8.67999999999999E+01,9.70999999999999E+01,9.65000000000000E+01,,,,
SH.XPD.PCAP,Health expenditure per capita (current US$),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,1.50000000000000E+01,1.60000000000000E+01,,,,
SH.XPD.PCAP.GX,Government health expenditure per capita (current US$),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,4.00000000000000E+00,5.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,,,,
SH.XPD.PRIV,"Health expenditure, private (% of total expenditure on health)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50000000000000E+01,4.72000000000000E+01,4.68999999999999E+01,4.90000000000000E+01,4.52999999999999E+01,,,,
SH.XPD.PRIV.PRPP.ZS,Private prepaid plans (% of private expenditure on health),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13000000000000E+01,1.13000000000000E+01,1.19000000000000E+01,2.79999999999999E+00,3.00000000000000E+00,,,,
SH.XPD.PRIV.ZS,"Health expenditure, private (% of GDP)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62000000000000E+00,1.69920000000000E+00,1.64150000000000E+00,2.79300000000000E+00,2.67269999999999E+00,,,,
SH.XPD.PUBL,"Health expenditure, public (% of total expenditure on health)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50000000000000E+01,5.27999999999999E+01,5.31000000000000E+01,5.10000000000000E+01,5.47000000000000E+01,,,,
SH.XPD.PUBL.GX.ZS,"Health expenditure, public (% of government expenditure)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10000000000000E+01,1.05000000000000E+01,1.01999999999999E+01,1.66999999999999E+01,1.78000000000000E+01,,,,
SH.XPD.PUBL.ZS,"Health expenditure, public (% of GDP)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98000000000000E+00,1.90079999999999E+00,1.85850000000000E+00,2.90700000000000E+00,3.22730000000000E+00,,,,
SH.XPD.TOTL.ZS,"Health expenditure, total (% of GDP)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60000000000000E+00,3.60000000000000E+00,3.50000000000000E+00,5.70000000000000E+00,5.90000000000000E+00,,,,
SI.DST.02ND.20,Income share held by second 20%,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17200000000000E+01,,1.00900000000000E+01,,,,,,,,,,,9.77999999999999E+00,,,,,
SI.DST.03RD.20,Income share held by third 20%,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56700000000000E+01,,1.45900000000000E+01,,,,,,,,,,,1.39100000000000E+01,,,,,
SI.DST.04TH.20,Income share held by fourth 20%,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12500000000000E+01,,2.11600000000000E+01,,,,,,,,,,,2.01400000000000E+01,,,,,
SI.DST.05TH.20,Income share held by highest 20%,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39099999999999E+01,,4.81300000000000E+01,,,,,,,,,,,5.03200000000000E+01,,,,,
SI.DST.10TH.10,Income share held by highest 10%,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94400000000000E+01,,3.27400000000000E+01,,,,,,,,,,,3.56700000000000E+01,,,,,
SI.DST.FRST.10,Income share held by lowest 10%,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,2.50000000000000E+00,,,,,,,,,,,2.33000000000000E+00,,,,,
SI.DST.FRST.20,Income share held by lowest 20%,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.45000000000000E+00,,6.03000000000000E+00,,,,,,,,,,,5.84999999999999E+00,,,,,
SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10799999999999E+01,,9.15400000000000E+01,,,,,,,,,,,8.55600000000000E+01,,,,,
SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.27900000000000E+01,,7.81700000000000E+01,,,,,,,,,,,6.58799999999999E+01,,,,,
SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.01400000000000E+01,,5.64500000000000E+01,,,,,,,,,,,4.66300000000000E+01,,,,,
SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96600000000000E+01,,3.85700000000000E+01,,,,,,,,,,,2.80799999999999E+01,,,,,
SI.POV.GINI,GINI index,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61000000000000E+01,,4.15300000000000E+01,,,,,,,,,,,4.38900000000000E+01,,,,,
SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30000000000000E+01,,,,,,,,,,,,,,,,,
SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60000000000000E+01,,,,,,,,,,,,,,,,,
SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20000000000000E+01,,,,,,,,,,,,,,,,,
SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41000000000000E+01,3.37000000000000E+01,3.35000000000000E+01,3.33999999999999E+01,3.33999999999999E+01,3.32999999999999E+01,3.32000000000000E+01,3.32999999999999E+01,3.31000000000000E+01,3.31000000000000E+01,3.32000000000000E+01,3.32999999999999E+01,3.33999999999999E+01,3.33999999999999E+01,3.35000000000000E+01,3.36000000000000E+01,3.35000000000000E+01,,,
SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95000000000000E+01,6.99000000000000E+01,6.99000000000000E+01,6.95999999999999E+01,6.97000000000000E+01,7.00000000000000E+01,7.00000000000000E+01,6.97000000000000E+01,7.00000000000000E+01,7.05000000000000E+01,7.04000000000000E+01,7.05000000000000E+01,7.04000000000000E+01,7.05999999999999E+01,7.07999999999999E+01,7.05999999999999E+01,7.07000000000000E+01,,,
SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98999999999999E+01,5.01000000000000E+01,5.02999999999999E+01,5.02999999999999E+01,5.05000000000000E+01,5.06000000000000E+01,5.05000000000000E+01,5.03999999999999E+01,5.03999999999999E+01,5.05000000000000E+01,5.06000000000000E+01,5.07000000000000E+01,5.07999999999999E+01,5.10000000000000E+01,5.12000000000000E+01,5.12000000000000E+01,5.12999999999999E+01,,,
SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10000000000000E+01,8.59999999999999E+00,,,,,,,,,,,,,,,,,,,
SL.EMP.TOTL,"Total employment, total (ages 15+)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46760261486340E+06,2.54294364233989E+06,2.63645758208484E+06,2.73519114509844E+06,2.84809603986311E+06,2.96630685689587E+06,3.07947668181213E+06,3.21232775511748E+06,3.33262934870073E+06,3.44929030443533E+06,3.58546704562771E+06,3.71233162944056E+06,3.84044451079153E+06,3.96217758276430E+06,4.09672857812750E+06,4.21718199365472E+06,4.33557631645289E+06,,,
SL.EMP.TOTL.FE,"Total employment, female (ages 15+)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37803462743836E+05,8.50645155646935E+05,8.77537396058095E+05,9.07879609204404E+05,9.41867276179922E+05,9.74614265069467E+05,1.00585926168470E+06,1.05447835878980E+06,1.07981947952338E+06,1.10853525636275E+06,1.15314499328786E+06,1.19319874759532E+06,1.23730750928668E+06,1.27176594348184E+06,1.31595095804877E+06,1.35644947809258E+06,1.39034322070485E+06,,,
SL.EMP.TOTL.MA,"Total employment, male (ages 15+)",NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60240851645282E+06,1.66479547702603E+06,1.73048892940352E+06,1.79851499959358E+06,1.87479761480247E+06,1.95987198401696E+06,2.04422559595243E+06,2.12878349973695E+06,2.21725685287854E+06,2.30893511136512E+06,2.39810526795088E+06,2.48458098847067E+06,2.56788306764415E+06,2.65405709049840E+06,2.74358298041747E+06,2.82302999783588E+06,2.90342954135043E+06,,,
