Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NY.GNS.ICTR.KN,"Gross national savings, including net current transfers (constant LCU)",SDN,Sudan,,,,,,-1.83042101229755E+08,-4.46746339363484E+07,-1.50594773614394E+08,-2.45964290778582E+08,-1.11295711920043E+08,-1.48387277574359E+08,-3.14465921517973E+08,-2.73519500578819E+08,-8.32353027239861E+07,-1.73406522795702E+08,-9.86081937246563E+07,6.20631841277997E+07,-1.70314492635871E+08,-2.96491664178584E+08,-4.48726591190008E+08,-5.69802341369324E+08,-5.13889768566915E+08,-4.63830784215614E+08,-5.69284873385082E+08,-1.06975823712726E+09,-9.24441404526959E+08,-3.62431690526658E+08,-5.30198057855595E+08,-5.67462236983757E+08,-5.65790968568332E+08,-1.05693941232554E+09,-2.02749502304090E+09,-1.55742658533516E+09,-1.57341581614678E+09,-1.92782543660607E+09,-1.82265980620641E+09,4.75994317090102E+08,1.19653874072706E+09,1.39467798557925E+09,1.02328588904348E+09,1.47458114534999E+09,7.38942364632444E+08,1.47194943068368E+09,2.12834375953814E+09,3.01752450416750E+09,2.48357720556089E+09,2.06440502727281E+09,,,,
NY.GNS.ICTR.ZS                ,"Gross national savings, including net transfers (% of GDP)",SDN,Sudan,,,,,,1.05101230647082E+01,1.32630356970107E+01,1.18378618332886E+01,1.03806519087563E+01,1.27363994734183E+01,1.18877149425680E+01,8.08360968387198E+00,9.06364395385149E+00,1.27384507699486E+01,8.92294443688792E+00,1.05070877247826E+01,1.36731063138790E+01,1.10139210692606E+01,9.63144514699172E+00,7.85006296967767E+00,7.85747609392629E+00,8.54510318391320E+00,7.92629519979268E+00,9.60218104174640E+00,3.40884214469256E+00,9.35616321473968E+00,1.38998107449317E+01,1.20143585085228E+01,1.53403003795814E+00,-6.85027737307364E-02,9.09591713616120E-01,-5.78092740098939E+00,3.18617761148480E+00,1.09222273437033E+01,6.30960404686380E+00,3.57177363219686E+00,4.21918885034672E+00,9.51183004093211E+00,1.07145398774952E+01,7.93294191507985E+00,1.01243658577462E+01,5.03068362932705E+00,9.17001924892324E+00,1.21516177246351E+01,1.60429026537472E+01,1.28569655750386E+01,9.74563116867934E+00,1.18781370954380E+01,1.53719753017978E+01,,
NY.GNS.PRVT.CD,"Gross national savings, private (current US$)",SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.72642550722367E+08,-3.81144711513627E+08,-2.31078105558750E+08,-2.72149888698623E+08,-1.42211268031205E+08,-2.27434717330538E+08,3.61921205558208E+08,8.60987098899923E+07,8.20266645191168E+08,,,,8.74817243044652E+09,,
NY.GNS.PRVT.CN                ,"Gross national savings, private (current LCU)",SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.91176576000000E+08,-6.00584960000000E+08,-4.64009440000000E+08,-6.87314560000000E+08,-3.65653597280532E+08,-5.88373589441453E+08,9.52974738228650E+08,2.24693237072661E+08,2.11554961731152E+09,,,,1.74963448608930E+10,,
NY.GNS.PRVT.KN,"Gross national savings, private (constant LCU)",SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.70473562920707E+09,9.25204835764333E+08,5.29938738264812E+09,2.34320608394183E+10,2.14534866399905E+10,1.01216463072811E+11,6.43970826667695E+10,,,,,,,
NY.GNS.PUBL.CD,"Gross national savings, public (current US$)",SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.53182337588680E+08,1.49224051571127E+09,1.43677758436655E+09,1.11936030323289E+09,1.39420459272826E+09,8.99651200252058E+08,1.01134666556521E+09,2.07449579480077E+09,2.65895909202486E+09,,,,0.00000000000000E+00,,
NY.GNS.PUBL.CN                ,"Gross national savings, public (current LCU)",SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06715193600000E+09,2.35138304000000E+09,2.88507801600000E+09,2.82694451200000E+09,3.58477870096950E+09,2.32739755895896E+09,2.66297693827840E+09,5.41384622397912E+09,6.85772111124816E+09,,,,0.00000000000000E+00,,
NY.GNS.PUBL.KN,"Gross national savings, public (constant LCU)",SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60339450810187E+11,1.67995978491387E+11,1.42302840158100E+11,1.64963723382694E+11,1.05107978040526E+11,1.11214260496256E+11,2.06569348258079E+11,,,,,,,
NY.GNY.TOTL.CN                ,Gross national disposable income (current LCU),SDN,Sudan,,,,,,5.03800000000000E+05,5.16850000000000E+05,5.56150562500000E+05,5.79588562500000E+05,6.37833250000000E+05,7.26034875000000E+05,7.90456187500000E+05,8.57714250000000E+05,1.06399250000000E+06,1.36475275000000E+06,1.68750600000000E+06,2.13238750000000E+06,2.68164000000000E+06,3.16506200000000E+06,3.72151100000000E+06,4.73368900000000E+06,6.20630200000000E+06,8.61109500000000E+06,1.12867060000000E+07,1.40098710000000E+07,1.91158100000000E+07,2.54077980000000E+07,3.63622480000000E+07,6.51564560000000E+07,9.65915840000000E+07,1.42536832000000E+08,2.70834912000000E+08,6.39344960000000E+08,1.30477452800000E+09,3.48793344000000E+09,7.57469542400000E+09,1.12848721920000E+10,1.85744855040000E+10,2.28705976320000E+10,2.70519808000000E+10,2.99463218469243E+10,3.29340612707184E+10,3.78181374929022E+10,4.47474112193172E+10,5.44539095339039E+10,6.60614373107952E+10,7.57699787822684E+10,8.52084016558282E+10,1.05938337404639E+11,,
NY.GNY.TOTL.KD,Gross national income (constant 2000 US$),SDN,Sudan,,,,,,3.88001472559000E+09,3.67269668501273E+09,3.47946596813413E+09,3.42532227811118E+09,3.43915236406308E+09,3.65340295062364E+09,3.74842485785806E+09,3.46351948628670E+09,3.49890605024921E+09,4.05158665655693E+09,4.65018273266967E+09,5.48984693859600E+09,5.97912713536626E+09,5.66395827362327E+09,5.27455814139283E+09,5.33489179819680E+09,5.72953696065646E+09,6.27226479237016E+09,6.50584299010824E+09,6.04427536134119E+09,5.57123479356087E+09,5.82468692215112E+09,6.63416239268562E+09,6.67034054427100E+09,7.30655114779834E+09,6.80414663150170E+09,6.63051815363211E+09,7.26314143111049E+09,8.10047310723113E+09,8.39716873040069E+09,8.72876738283931E+09,9.55699162315976E+09,1.06547648868585E+10,1.12217683734670E+10,1.12869193095850E+10,1.16468272131937E+10,1.25203840167130E+10,1.30431091857785E+10,1.41112831702040E+10,1.47794319064774E+10,1.57996390686362E+10,1.74624979410281E+10,1.88246700528835E+10,2.02595733710349E+10,,
NY.GNY.TOTL.KN                ,Real gross national income (constant LCU),SDN,Sudan,,,,,,4.39807232000000E+09,4.16307328000000E+09,3.94404249600000E+09,3.88266956800000E+09,3.89834624000000E+09,4.14120345600000E+09,4.24891264000000E+09,3.92596684800000E+09,3.96607820800000E+09,4.59255244800000E+09,5.27107276800000E+09,6.22284851200000E+09,6.77745715200000E+09,6.42020710400000E+09,5.97881446400000E+09,6.04720384000000E+09,6.49454182400000E+09,7.10973440000000E+09,7.37449984000000E+09,6.85130393600000E+09,6.31510323200000E+09,6.60239616000000E+09,7.51995238400000E+09,7.56096102400000E+09,8.28211814400000E+09,7.71263283200000E+09,7.51582156800000E+09,8.23291238400000E+09,9.18204416000000E+09,9.51835443200000E+09,9.89422796800000E+09,1.08330362880000E+10,1.20773836800000E+10,1.27200931840000E+10,1.27939430400000E+10,1.32019056640000E+10,1.41920993280000E+10,1.47846184960000E+10,1.59954145280000E+10,1.67527741440000E+10,1.79091988480000E+10,1.97940817920000E+10,2.13381304320000E+10,2.29646213120000E+10,,
NY.GSR.NFCY.CD                ,Net income from abroad (current US$),SDN,Sudan,5.92288948047988E+06,-4.65534725894705E+05,-5.00270810943458E+06,2.25104120067821E+05,-1.75899562026304E+06,0.00000000000000E+00,0.00000000000000E+00,-9.44999989276015E+06,-1.24999998952462E+07,-1.47999994833272E+07,-1.40696754569231E+07,-1.78567793755468E+07,-2.19662633390403E+07,-2.46797860362410E+07,-4.12690109581094E+07,-5.29183891636623E+07,-5.11000018220395E+07,-5.22000018612615E+07,-5.43999982494273E+07,-7.76000026168692E+07,-4.69999992874209E+07,-3.51399987125477E+08,-1.60600000495116E+08,-1.86400000240465E+08,-3.93000003442198E+08,-4.05600023708643E+08,-5.21299979933451E+08,-6.28999999168517E+08,-5.89199985012431E+08,-7.74299984728820E+08,-1.00000001929822E+09,-1.59999995849750E+09,-8.40600036360468E+08,-8.56599937072115E+08,-8.99700041533569E+08,-9.10700034184570E+08,-3.57359991696153E+08,-3.45012130801134E+08,-3.67679953328873E+08,-4.57520290218898E+08,-1.06343302457045E+09,-1.00437848754510E+09,-1.27875551936828E+09,-1.35202883226040E+09,-1.69367903697349E+09,-1.98895040676451E+09,-2.89848120376838E+09,-4.54620665200148E+09,-6.05745049600000E+09,,
NY.GSR.NFCY.CN                ,Net income from abroad (current LCU),SDN,Sudan,2.06259887695312E+03,-1.62118743896484E+02,-1.74215307617187E+03,7.83907089233398E+01,-6.12556152343750E+02,0.00000000000000E+00,0.00000000000000E+00,-3.29048999023437E+03,-4.35250000000000E+03,-5.15335986328125E+03,-4.89906103515625E+03,-6.24987255859375E+03,-7.68819189453125E+03,-8.63792480468750E+03,-1.44441533203125E+04,-1.85214355468750E+04,-1.78850000000000E+04,-1.82700000000000E+04,-2.06720000000000E+04,-3.33680000000000E+04,-2.76171992187500E+04,-2.21417140625000E+05,-1.44315156250000E+05,-2.35590953125000E+05,-5.31414625000000E+05,-6.05682500000000E+05,-8.23758250000000E+05,-1.10609650000000E+06,-2.45690500000000E+06,-4.87677350000000E+06,-1.22000000000000E+07,-4.32000000000000E+07,-8.19010880000000E+07,-1.36468368000000E+08,-2.60561216000000E+08,-5.28998304000000E+08,-4.46982304000000E+08,-5.43649408000000E+08,-7.38308672000000E+08,-1.15546752000000E+09,-2.73429888000000E+09,-2.59832704000000E+09,-3.36709120000000E+09,-3.52841216000000E+09,-4.36816742400000E+09,-4.84520243200000E+09,-6.29405184000000E+09,-9.16560691200000E+09,-1.21149009920000E+10,,
NY.GSR.NFCY.KN                ,Net income from abroad (constant LCU),SDN,Sudan,,,,,,0.00000000000000E+00,0.00000000000000E+00,-2.44461500000000E+07,-3.08822800000000E+07,-3.32172060000000E+07,-2.93890320000000E+07,-3.51067200000000E+07,-3.70754640000000E+07,-3.37977320000000E+07,-4.97920560000000E+07,-6.01948440000000E+07,-5.51554040000000E+07,-4.89768600000000E+07,-4.47255600000000E+07,-5.75003560000000E+07,-3.93060440000000E+07,-2.57497440000000E+08,-1.29231320000000E+08,-1.73824160000000E+08,-2.97114784000000E+08,-2.27741488000000E+08,-2.35197088000000E+08,-2.43486800000000E+08,-3.13376096000000E+08,-4.51692736000000E+08,-6.96856576000000E+08,-1.24570048000000E+09,-1.10953395200000E+09,-1.00568505600000E+09,-7.43478848000000E+08,-7.02234496000000E+08,-4.46982304000000E+08,-3.67683904000000E+08,-4.30248800000000E+08,-5.75472768000000E+08,-1.24404224000000E+09,-1.15915366400000E+09,-1.38613363200000E+09,-1.32048678400000E+09,-1.42440076800000E+09,-1.41391846400000E+09,-1.72669964800000E+09,-2.33457254400000E+09,-2.65373312000000E+09,,
NY.TAX.IDRT.CD,Indirect taxes (current US$),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,
NY.TAX.IDRT.CN                ,Indirect taxes (current LCU),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,
NY.TAX.NIND.CD                ,"Taxes on production, net (current US$)",SDN,Sudan,,,,,,1.27225731271547E+08,1.24784605502228E+08,1.47185524326564E+08,1.94428487744554E+08,2.39086729759736E+08,2.62923604918965E+08,2.94000010482967E+08,3.14714296935848E+08,3.44000012265784E+08,4.27428586669114E+08,5.63428591518378E+08,6.87571453087716E+08,8.01428600004590E+08,8.72368392980125E+08,8.13604678599607E+08,6.82522132853460E+08,7.83129631055711E+08,7.01591384738191E+08,6.36126295196990E+08,6.99970391778437E+08,7.70441324087775E+08,7.63510927859853E+08,7.55757747081705E+08,8.02417329872988E+08,7.03126253940557E+08,4.76270500994454E+08,4.34425914657326E+08,3.01462469802350E+08,3.16594887586282E+08,4.29921053451420E+08,4.98590950829997E+08,2.83820625373425E+08,4.39158750108278E+08,4.74229844306222E+08,4.63274588242957E+08,4.66708171084995E+08,5.68225767565929E+08,6.54112270153406E+08,8.34300902670700E+08,1.34082434907681E+09,1.55940989761798E+09,1.90989595667890E+09,2.32146943650857E+09,3.10774988800000E+09,,
NY.TAX.NIND.CN                ,"Taxes on production, net (current LCU)",SDN,Sudan,,,,,,4.43000000000000E+04,4.34500000000000E+04,5.12500000000000E+04,6.77000000000000E+04,8.32500000000000E+04,9.15500000000000E+04,1.02900000000000E+05,1.10150000000000E+05,1.20400000000000E+05,1.49600000000000E+05,1.97200000000000E+05,2.40650000000000E+05,2.80500000000000E+05,3.31500000000000E+05,3.49850000000000E+05,4.01050000000000E+05,4.93450000000000E+05,6.30450000000000E+05,8.04000000000000E+05,9.46500000000000E+05,1.15050000000000E+06,1.20650000000000E+06,1.32900000000000E+06,3.34600000000000E+06,4.42850000000000E+06,5.81050000000000E+06,1.17295000000000E+07,2.93720000000000E+07,5.04380000000000E+07,1.24509000000000E+08,2.89616512000000E+08,3.55000000000000E+08,6.92000000000000E+08,9.52262976000000E+08,1.17000000000000E+09,1.20000000000000E+09,1.47000000000000E+09,1.72234304000000E+09,2.17728896000000E+09,3.45811993600000E+09,3.79881600000000E+09,4.14733900800000E+09,4.68031436800000E+09,6.21549977600000E+09,,
NY.TAX.NIND.KN                ,"Taxes on production, net  (constant LCU)",SDN,Sudan,,,,,,1.89208512000000E+08,1.74071824000000E+08,1.92478464000000E+08,2.48093888000000E+08,2.82270080000000E+08,2.88414432000000E+08,3.03841184000000E+08,2.85698272000000E+08,2.55187568000000E+08,2.71827360000000E+08,3.40469856000000E+08,3.90070176000000E+08,3.86932064000000E+08,3.64677984000000E+08,3.14705824000000E+08,2.91209696000000E+08,2.91156960000000E+08,2.02789328000000E+08,2.19666464000000E+08,1.38550736000000E+08,1.11969248000000E+08,9.72544960000000E+07,7.93225360000000E+07,2.02842080000000E+08,8.43329360000000E+07,5.47452080000000E+07,9.25078000000000E+07,1.35966432000000E+08,1.49362656000000E+08,1.05060168000000E+08,1.11336352000000E+08,3.55000000000000E+08,3.92511904000000E+08,4.09423296000000E+08,4.22132192000000E+08,4.57503424000000E+08,4.85710528000000E+08,5.11747232000000E+08,5.48310720000000E+08,5.76349760000000E+08,6.12824768000000E+08,6.82008064000000E+08,7.51317824000000E+08,8.14001728000000E+08,,
NY.TAX.SUBS.CD,Subsidies (current US$),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,
NY.TAX.SUBS.CN                ,Subsidies (current LCU; from SNA),SDN,Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,
NY.TRF.NCTR.CD                ,Net current transfers from abroad (current US$),SDN,Sudan,,,,,,0.00000000000000E+00,0.00000000000000E+00,-5.99999989713191E+05,-5.99999989713191E+05,-9.00000006480742E+05,-1.05134002312826E+06,-1.25625004479329E+05,2.29273009709636E+06,3.22978527141235E+06,1.99126001101222E+06,7.60784904358955E+07,1.61350005753152E+08,2.53600009042450E+08,3.09299990046835E+08,3.30300011138555E+08,4.85799976595064E+08,6.63099977801350E+08,4.89000125498334E+08,6.51200124677603E+08,7.09500093010985E+08,7.47300126151077E+08,6.33500014946431E+08,6.75799970673328E+08,7.04299928277082E+08,8.14799961691993E+08,2.74700005301222E+08,2.51699993471139E+08,3.70650015651657E+08,1.65549988782109E+08,1.49500002467980E+08,1.20500000497436E+08,3.61240009924751E+08,4.51599990574351E+08,5.07090585978134E+08,4.87010009583910E+08,3.44120014193155E+08,3.72650022343763E+08,6.65720014492470E+08,7.18189992485869E+08,1.12329521133432E+09,1.72107002413165E+09,1.38992004285887E+09,5.82269994975339E+08,8.18957952000000E+08,,
NY.TRF.NCTR.CN                ,Net current transfers from abroad (current LCU),SDN,Sudan,,,,,,0.00000000000000E+00,0.00000000000000E+00,-2.08919998168945E+02,-2.08919998168945E+02,-3.13380004882812E+02,-3.66076599121093E+02,-4.39687500000000E+01,8.02455505371093E+02,1.13042480468750E+03,6.96940979003906E+02,2.66274707031250E+04,5.64725000000000E+04,8.87600000000000E+04,1.17534000000000E+05,1.42029000000000E+05,2.85456062500000E+05,4.17819312500000E+05,4.39415500000000E+05,8.23051812500000E+05,9.59386062500000E+05,1.11594325000000E+06,1.00105675000000E+06,1.18839425000000E+06,2.93686025000000E+06,5.13185450000000E+06,3.35134000000000E+06,6.79590000000000E+06,3.61130600000000E+07,2.63744320000000E+07,4.32965440000000E+07,6.99948320000000E+07,4.51835392000000E+08,7.11604160000000E+08,1.01824800000000E+09,1.22994380800000E+09,8.84801344000000E+08,9.64045568000000E+08,1.75290739200000E+09,1.87427238400000E+09,2.89709056000000E+09,4.19262976000000E+09,3.01821132800000E+09,1.17391449600000E+09,1.63791590400000E+09,,
NY.TRF.NCTR.KN                ,Net current transfers from abroad (constant LCU),SDN,Sudan,,,,,,0.00000000000000E+00,0.00000000000000E+00,-1.55213650000000E+06,-1.48234950000000E+06,-2.01996512500000E+06,-2.19606075000000E+06,-2.46980812500000E+05,3.86975375000000E+06,4.42302900000000E+06,2.40250325000000E+06,8.65395440000000E+07,1.74155072000000E+08,2.37941216000000E+08,2.54294416000000E+08,2.44747008000000E+08,4.06273952000000E+08,4.85903680000000E+08,3.93487744000000E+08,6.07265600000000E+08,5.36394304000000E+08,4.19603648000000E+08,2.85818848000000E+08,2.61603120000000E+08,3.74593952000000E+08,4.75318624000000E+08,1.91426496000000E+08,1.95964256000000E+08,4.89232416000000E+08,1.94362784000000E+08,1.23541280000000E+08,9.29167200000000E+07,4.51835392000000E+08,4.81275968000000E+08,5.93383232000000E+08,6.12565120000000E+08,4.02564000000000E+08,4.30075552000000E+08,7.21621056000000E+08,7.01435072000000E+08,9.44702336000000E+08,1.22348595200000E+09,8.28011072000000E+08,2.99007904000000E+08,3.58780608000000E+08,,
NY.TTF.GNFS.KN                ,Terms of trade adjustment (constant LCU),SDN,Sudan,6.92881760000000E+07,9.92852000000000E+07,6.85418160000000E+07,-4.78971040000000E+07,9.91600560000000E+07,1.14948352000000E+08,3.30773940000000E+07,-2.20322032000000E+08,-3.57494176000000E+08,-3.98822368000000E+08,-4.16372224000000E+08,-4.06028480000000E+08,-4.89173888000000E+08,-4.80487360000000E+08,-3.50808800000000E+08,-4.46483872000000E+08,-4.62621792000000E+08,-3.33718528000000E+08,-2.70552064000000E+08,-3.61143264000000E+08,-4.08464896000000E+08,-2.26003136000000E+08,-1.54875488000000E+08,1.98494625000000E+06,-1.99315380000000E+07,-1.75257968000000E+08,-2.44215008000000E+08,-3.25465312000000E+08,-1.87785472000000E+08,-4.83711120000000E+07,1.07697264000000E+08,-1.63810640000000E+08,-1.69982560000000E+08,2.40702208000000E+08,2.14716896000000E+08,-5.31891760000000E+07,0.00000000000000E+00,-2.68804200000000E+07,1.41039440000000E+08,-4.37082760000000E+07,-9.10865120000000E+07,-8.20538080000000E+07,-8.98630480000000E+07,-1.06507472000000E+08,-1.36167376000000E+08,-1.49205664000000E+08,-1.49820400000000E+08,-2.00196880000000E+08,-2.46307376000000E+08,,
PA.NUS.ATLS                   ,DEC alternative conversion factor (LCU per US$),SDN,Sudan,3.48241999745368E-04,3.48241999745368E-04,3.48241999745368E-04,3.48241999745368E-04,3.48241999745368E-04,3.48200002918019E-04,3.48200002918019E-04,3.48200002918019E-04,3.48200002918019E-04,3.48200002918019E-04,3.48200002918019E-04,3.49999987520277E-04,3.49999987520277E-04,3.49999987520277E-04,3.49999987520277E-04,3.49999987520277E-04,3.49999987520277E-04,3.49999987520277E-04,3.80000012228265E-04,4.29999985499307E-04,5.87599992286413E-04,6.30100024864077E-04,8.98599973879754E-04,1.26389996148645E-03,1.35220005176961E-03,1.49329996202141E-03,1.58020004164427E-03,1.75850000232458E-03,4.16989997029304E-03,6.29829987883567E-03,1.21999997645616E-02,2.70000007003545E-02,9.74316969513893E-02,1.59314006567001E-01,2.89608985185623E-01,5.80869972705841E-01,1.25078999996185E+00,1.57573997974395E+00,2.00801992416381E+00,2.52550005912780E+00,2.57119989395141E+00,2.58699989318847E+00,2.63310003280639E+00,2.60971665382385E+00,2.57909989356994E+00,2.43605995178222E+00,2.17149996757507E+00,2.01609992980957E+00,2.00000000000000E+00,,
PA.NUS.FCRF,"Official exchange rate (LCU per US$, period average)",SDN,Sudan,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48199999000000E-04,3.48206165666667E-04,3.77451832333333E-04,4.29166665666667E-04,4.99999999000000E-04,5.58858332333333E-04,9.52299999166665E-04,1.29999999999999E-03,1.29999999999999E-03,2.30402499991666E-03,2.50000000000000E-03,3.00000000000000E-03,4.49999999999999E-03,4.49999999999999E-03,4.49999999999999E-03,6.95564166666667E-03,9.74316666666666E-02,1.59313916666667E-01,2.89608916666666E-01,5.80873749999999E-01,1.25079166666667E+00,1.57574250000000E+00,2.00801916666666E+00,2.52550416666667E+00,2.57122500000000E+00,2.58702104166667E+00,2.63305833333332E+00,2.60983433333333E+00,2.57905000000000E+00,2.43605833333332E+00,2.17153333333333E+00,2.01609999999999E+00,2.09016282876984E+00,,
