Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.7074.FE.5Y,"Population ages 70-74, female (% of female population)",ETH,Ethiopia,9.07115759593399E-01,8.97710343846564E-01,8.90968301344168E-01,8.85771180333755E-01,8.80625715433064E-01,8.74693914342252E-01,8.67299903620691E-01,8.59199206644721E-01,8.52556347832767E-01,8.50111778125257E-01,8.53323281581747E-01,8.62689096369951E-01,8.76588938462833E-01,8.91973173718296E-01,9.05160566416343E-01,9.13897866776761E-01,9.17680959400412E-01,9.17539909897656E-01,9.14758529541973E-01,9.11243738603315E-01,9.08384733335048E-01,9.06456515598424E-01,9.05054315921372E-01,9.04066869767419E-01,9.03226914616166E-01,9.02376758503693E-01,9.01590614281116E-01,9.01020874960670E-01,9.00681056079053E-01,9.00579165632804E-01,9.00727551979184E-01,9.01161441330536E-01,9.01916667998411E-01,9.03009671903589E-01,9.04472129777097E-01,9.06333448475746E-01,9.08580699305848E-01,9.11246832511061E-01,9.14460122073932E-01,9.18375843309359E-01,9.23062904804024E-01,9.28565313058428E-01,9.34797410718274E-01,9.41549959128346E-01,9.48565259991074E-01,9.55674613837150E-01,9.62830768349066E-01,9.70114542124031E-01,9.77660468765276E-01,,
SP.POP.7074.MA.5Y,"Population ages 70-74, male (% of male population)",ETH,Ethiopia,6.51208903499785E-01,6.47005461225785E-01,6.43937425156676E-01,6.41015125065693E-01,6.37042158183464E-01,6.31564407554631E-01,6.23404974109624E-01,6.13717824180645E-01,6.06859096379322E-01,6.08227382619900E-01,6.20713446640613E-01,6.45299388248265E-01,6.78790413550419E-01,7.15106131105031E-01,7.46956101560788E-01,7.69891416953487E-01,7.83020456865744E-01,7.88356807042487E-01,7.88138464644751E-01,7.85678345690004E-01,7.83375929069743E-01,7.81638388195814E-01,7.79833124531817E-01,7.78014151922505E-01,7.76050066005265E-01,7.73900323669347E-01,7.71743351906589E-01,7.69853009641836E-01,7.68344598455080E-01,7.67334213635595E-01,7.66902672348429E-01,7.67078149066103E-01,7.67875580737188E-01,7.69288396739400E-01,7.71311417955991E-01,7.73936448824328E-01,7.77131972545677E-01,7.80877077340944E-01,7.85166548426246E-01,7.89990852820547E-01,7.95310315492519E-01,8.01173145536861E-01,8.07515327031802E-01,8.14066488445967E-01,8.20504566363478E-01,8.26648168582730E-01,8.32405839591237E-01,8.37947139578195E-01,8.43656039116347E-01,,
SP.POP.7579.FE.5Y,"Population ages 75-79, female (% of female population)",ETH,Ethiopia,5.17059499602313E-01,5.12686510817182E-01,5.07368364377337E-01,5.01747696374641E-01,4.96653523305049E-01,4.92624909958781E-01,4.89897784490523E-01,4.88235719630886E-01,4.87108015547257E-01,4.85843489517833E-01,4.84076242864622E-01,4.81431315496927E-01,4.78316615617734E-01,4.75961335251734E-01,4.75902130477945E-01,4.78976808224768E-01,4.85685700376633E-01,4.95254337098127E-01,5.05704961851149E-01,5.14265194341649E-01,5.19040963701206E-01,5.19416672968762E-01,5.16403205017637E-01,5.11690326914095E-01,5.07467205770682E-01,5.05117501722463E-01,5.04894489505507E-01,5.06209283198386E-01,5.08449691426511E-01,5.10778780196633E-01,5.12678454614057E-01,5.14097788584676E-01,5.15335403070061E-01,5.16666231415340E-01,5.18447035053482E-01,5.20897999275683E-01,5.24049986827014E-01,5.27785182540605E-01,5.31997512519480E-01,5.36536934161259E-01,5.41298295111322E-01,5.46274846044175E-01,5.51489974500474E-01,5.56900648294966E-01,5.62466340738971E-01,5.68164021007310E-01,5.73984683705466E-01,5.79948563177884E-01,5.86100801489061E-01,,
SP.POP.7579.MA.5Y,"Population ages 75-79, male (% of male population)",ETH,Ethiopia,3.37111427070740E-01,3.34591979880771E-01,3.33106397665541E-01,3.32319921482995E-01,3.31812926807199E-01,3.31278068682204E-01,3.30965217255636E-01,3.30993036356054E-01,3.30915904894929E-01,3.30187939978346E-01,3.28636773692001E-01,3.25637881433471E-01,3.21775574343391E-01,3.19336325563716E-01,3.21093345552370E-01,3.28578079036235E-01,3.42626417811224E-01,3.61914733122092E-01,3.83085697508570E-01,4.01426249309423E-01,4.13629641235368E-01,4.18655635782938E-01,4.17988565820039E-01,4.13853254930650E-01,4.09254959677088E-01,4.06148264053530E-01,4.04890990722502E-01,4.04820061399251E-01,4.05519415509893E-01,4.06339815800958E-01,4.06895844085947E-01,4.07178772462804E-01,4.07512439154857E-01,4.08272056662241E-01,4.09891277463726E-01,4.12620491078679E-01,4.16502753129954E-01,4.21339526398651E-01,4.26823166440638E-01,4.32574512681434E-01,4.38318307678017E-01,4.44004494257506E-01,4.49685212483213E-01,4.55343655849094E-01,4.60975520043851E-01,4.66583219810566E-01,4.72175371459865E-01,4.77758195260478E-01,4.83332462775949E-01,,
SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",ETH,Ethiopia,2.74148000885840E-01,2.75167959914846E-01,2.76730369918989E-01,2.78541411247023E-01,2.80158818657128E-01,2.81289781016330E-01,2.81873038025189E-01,2.82063449319982E-01,2.82009903737885E-01,2.81965817528146E-01,2.82082074552180E-01,2.82410209624815E-01,2.82890945236261E-01,2.83426253898497E-01,2.83894090233453E-01,2.84254730392782E-01,2.84438420092673E-01,2.84544808225288E-01,2.84802374323666E-01,2.85492285365544E-01,2.86787547388120E-01,2.88749047435131E-01,2.91203694787201E-01,2.93846616573614E-01,2.96285511020355E-01,2.98286469874236E-01,2.99912195926778E-01,3.01306088962084E-01,3.02523285595276E-01,3.03646464491509E-01,3.04764180078261E-01,3.05827776922890E-01,3.06949312143425E-01,3.08611144719778E-01,3.11349418982824E-01,3.15468134075961E-01,3.21047953795136E-01,3.27828629906554E-01,3.35379162544384E-01,3.43128580187556E-01,3.50701115589230E-01,3.58020448030163E-01,3.65199987289383E-01,3.72241268548430E-01,3.79200342326847E-01,3.86112243404212E-01,3.92967889479150E-01,3.99775255735384E-01,4.06611405964028E-01,,
SP.POP.80UP.MA.5Y,"Population ages 80 and above, male (% of male population)",ETH,Ethiopia,1.59916534163458E-01,1.59874017036618E-01,1.59793776159157E-01,1.59760385236958E-01,1.59835179463903E-01,1.60114697120985E-01,1.60566518903350E-01,1.61142734212486E-01,1.61840843382041E-01,1.62599973650230E-01,1.63381216358105E-01,1.64275766729224E-01,1.65292695279649E-01,1.66258028797522E-01,1.66972538281226E-01,1.67367699337715E-01,1.67295278938312E-01,1.66934598511849E-01,1.66943847758974E-01,1.68110654673954E-01,1.70921903970493E-01,1.75507166626021E-01,1.81403297514595E-01,1.87825063201240E-01,1.93790605309820E-01,1.98728225782057E-01,2.02609557458898E-01,2.05691086038065E-01,2.08107632980652E-01,2.10042909881483E-01,2.11691158739535E-01,2.13019451708242E-01,2.14148086916082E-01,2.15480791870147E-01,2.17520198981475E-01,2.20543047670238E-01,2.24622719863796E-01,2.29599722616173E-01,2.35236717668400E-01,2.41207426425296E-01,2.47272631633832E-01,2.53404845250952E-01,2.59636866237779E-01,2.65923011462921E-01,2.72186956652803E-01,2.78411538200511E-01,2.84562936410454E-01,2.90646590482774E-01,2.96721824634472E-01,,
SP.POP.DPND,Age dependency ratio (dependents to working-age population),ETH,Ethiopia,8.58519989500139E+01,8.56021347850008E+01,8.54026149289801E+01,8.52892805945482E+01,8.53039046941057E+01,8.54676638233164E+01,8.57811547475585E+01,8.62175911240741E+01,8.67350104970032E+01,8.72789992450233E+01,8.78071164642438E+01,8.83115571830107E+01,8.87892706137593E+01,8.92149469040017E+01,8.95653973697120E+01,8.98299312868235E+01,9.00104209083033E+01,9.01181484867929E+01,9.01654531336136E+01,9.01688623364532E+01,9.01454623915615E+01,9.00985385731441E+01,9.00411196500139E+01,9.00092842972711E+01,9.00431798531572E+01,9.01675232807628E+01,9.03766370466132E+01,9.06587976992299E+01,9.10190648240187E+01,9.14613155264403E+01,9.19786506970532E+01,9.25611716374482E+01,9.31814486671161E+01,9.37943750608374E+01,9.43487068358659E+01,9.48068602841443E+01,9.51616352639294E+01,9.54087347618655E+01,9.55222156137579E+01,9.54749801162448E+01,9.52523733662738E+01,9.48555458493224E+01,9.42991413808706E+01,9.36018036703590E+01,9.27876658467399E+01,9.18790128244617E+01,9.08854265920479E+01,8.98207345176074E+01,8.87138864783358E+01,,
SP.POP.TOTL,"Population, total",ETH,Ethiopia,2.25503430000000E+07,2.30806230000000E+07,2.36408620000000E+07,2.42286970000000E+07,2.48403110000000E+07,2.54728430000000E+07,2.61202340000000E+07,2.67819910000000E+07,2.74667800000000E+07,2.81869860000000E+07,2.89481720000000E+07,2.97660700000000E+07,3.06303060000000E+07,3.14899170000000E+07,3.22757770000000E+07,3.29445100000000E+07,3.34713750000000E+07,3.38882930000000E+07,3.42782130000000E+07,3.47570830000000E+07,3.54086180000000E+07,3.62633540000000E+07,3.72982010000000E+07,3.84774870000000E+07,3.97423960000000E+07,4.10494760000000E+07,4.23875420000000E+07,4.37698900000000E+07,4.52053590000000E+07,4.67099440000000E+07,4.82924350000000E+07,4.99555680000000E+07,5.16856870000000E+07,5.34557870000000E+07,5.52300330000000E+07,5.69829060000000E+07,5.87044530000000E+07,6.04020300000000E+07,6.20891930000000E+07,6.37877200000000E+07,6.55146260000000E+07,6.72723310000000E+07,6.90586160000000E+07,7.08806580000000E+07,7.27462250000000E+07,7.46609010000000E+07,7.66276970000000E+07,7.86461280000000E+07,8.07134340000000E+07,,
SP.POP.TOTL.FE.IN,"Population, female",ETH,Ethiopia,1.13745130000000E+07,1.16416164956108E+07,1.19238830175039E+07,1.22200870087283E+07,1.25282520087033E+07,1.28468939999999E+07,1.31729519999999E+07,1.35061820086017E+07,1.38509330085589E+07,1.42134270170197E+07,1.45964609999999E+07,1.50079575125904E+07,1.54427010083282E+07,1.58750305123917E+07,1.62701514959020E+07,1.66062320000000E+07,1.68707870000000E+07,1.70799125120188E+07,1.72754890079573E+07,1.75160589920869E+07,1.78438709999999E+07,1.82743454960657E+07,1.87957795117978E+07,1.93900464882032E+07,2.00273029921441E+07,2.06854840000000E+07,2.13589185038961E+07,2.20543164961304E+07,2.27760990076725E+07,2.35322999924072E+07,2.43273340000000E+07,2.51625274963018E+07,2.60310090072811E+07,2.69193140071618E+07,2.78095910000000E+07,2.86891100000000E+07,2.95529054965815E+07,3.04046060067412E+07,3.12508964900320E+07,3.21025430000000E+07,3.29679590000000E+07,3.38483454968459E+07,3.47426095092661E+07,3.56542960060373E+07,3.65872554970562E+07,3.75442639999999E+07,3.85268114972208E+07,3.95347119946177E+07,4.05667414973978E+07,,
SP.POP.TOTL.FE.ZS,"Population, female (% of total female popualtion)",ETH,Ethiopia,5.04405321018842E+01,5.04389179425998E+01,5.04375983308219E+01,5.04364184699175E+01,5.04351656817151E+01,5.04336873587294E+01,5.04319831131681E+01,5.04300894156890E+01,5.04279460808981E+01,5.04254942937842E+01,5.04227382647857E+01,5.04196809071215E+01,5.04164111462948E+01,5.04130592417623E+01,5.04097902767827E+01,5.04066747388259E+01,5.04036269797700E+01,5.04006280635582E+01,5.03978693637191E+01,5.03956531452508E+01,5.03941469842172E+01,5.03934233332795E+01,5.03932602856577E+01,5.03932247139821E+01,5.03927921007685E+01,5.03915908695156E+01,5.03896133064194E+01,5.03869589257144E+01,5.03836259937068E+01,5.03796364911233E+01,5.03750411425723E+01,5.03698156255611E+01,5.03640572820114E+01,5.03580912711318E+01,5.03522983591192E+01,5.03468706913613E+01,5.03418462932982E+01,5.03370598748770E+01,5.03322639255950E+01,5.03271523108209E+01,5.03215251507350E+01,5.03154045559175E+01,5.03088702346222E+01,5.03018693845045E+01,5.02943699099936E+01,5.02863794799368E+01,5.02779190887347E+01,5.02691143225992E+01,5.02602100877010E+01,,
SP.POP.TOTL.MA.IN,"Population, male",ETH,Ethiopia,1.11758300000000E+07,1.14390065043891E+07,1.17169789824960E+07,1.20086099912716E+07,1.23120589912966E+07,1.26259490000000E+07,1.29472820000000E+07,1.32758089913982E+07,1.36158469914410E+07,1.39735589829802E+07,1.43517110000000E+07,1.47581124874095E+07,1.51876049916717E+07,1.56148864876082E+07,1.60056255040979E+07,1.63382780000000E+07,1.66005880000000E+07,1.68083804879811E+07,1.70027239920426E+07,1.72410240079130E+07,1.75647470000000E+07,1.79890085039342E+07,1.85024214882021E+07,1.90874405117967E+07,1.97150930078558E+07,2.03639920000000E+07,2.10286234961038E+07,2.17155735038695E+07,2.24292599923274E+07,2.31776440075927E+07,2.39651010000000E+07,2.47930405036981E+07,2.56546779927188E+07,2.65364729928381E+07,2.74204420000000E+07,2.82937959999999E+07,2.91515475034184E+07,2.99974239932588E+07,3.08382965099679E+07,3.16851770000000E+07,3.25466669999999E+07,3.34239855031540E+07,3.43160064907338E+07,3.52263619939626E+07,3.61589695029437E+07,3.71166370000000E+07,3.81008855027791E+07,3.91114160053822E+07,4.01466925026021E+07,,
SP.POP.TOTL.MA.ZS,"Population, male (% of total male population)",ETH,Ethiopia,4.95594678981157E+01,4.95610820574001E+01,4.95624016691780E+01,4.95635815300823E+01,4.95648343182848E+01,4.95663126412705E+01,4.95680168868318E+01,4.95699105843109E+01,4.95720539191018E+01,4.95745057062157E+01,4.95772617352142E+01,4.95803190928784E+01,4.95835888537051E+01,4.95869407582376E+01,4.95902097232172E+01,4.95933252611740E+01,4.95963730202299E+01,4.95993719364417E+01,4.96021306362808E+01,4.96043468547491E+01,4.96058530157827E+01,4.96065766667204E+01,4.96067397143422E+01,4.96067752860178E+01,4.96072078992314E+01,4.96084091304843E+01,4.96103866935805E+01,4.96130410742855E+01,4.96163740062931E+01,4.96203635088766E+01,4.96249588574276E+01,4.96301843744388E+01,4.96359427179885E+01,4.96419087288681E+01,4.96477016408807E+01,4.96531293086386E+01,4.96581537067017E+01,4.96629401251229E+01,4.96677360744049E+01,4.96728476891790E+01,4.96784748492649E+01,4.96845954440824E+01,4.96911297653777E+01,4.96981306154954E+01,4.97056300900063E+01,4.97136205200631E+01,4.97220809112652E+01,4.97308856774007E+01,4.97397899122989E+01,,
SP.POP.TOTL.ZG,Population growth (annual %),ETH,Ethiopia,,2.35153851096632E+00,2.42731316221402E+00,2.48652100756732E+00,2.52433715275732E+00,2.54639323960155E+00,2.54149487750543E+00,2.53350333691497E+00,2.55690101605963E+00,2.62209840396290E+00,2.70048738094950E+00,2.82538738542799E+00,2.90342661963773E+00,2.80640683119521E+00,2.49559247806210E+00,2.07193462763113E+00,1.59924976877785E+00,1.24559567690303E+00,1.15060383832257E+00,1.39700981495156E+00,1.87453878105938E+00,2.41392081441869E+00,2.85369908144734E+00,3.16177715917183E+00,3.28740024004166E+00,3.28888072072957E+00,3.25964209628399E+00,3.26121292902523E+00,3.27958100877110E+00,3.32833326243466E+00,3.38791029165010E+00,3.44387894294417E+00,3.46331564081105E+00,3.42473923196571E+00,3.31909059724440E+00,3.17376779405509E+00,3.02116392589735E+00,2.89173463553096E+00,2.79322234699728E+00,2.73562421724502E+00,2.70727030218356E+00,2.68291999407888E+00,2.65530415469028E+00,2.63839924043656E+00,2.63198318503194E+00,2.63199361891286E+00,2.63430520346921E+00,2.63407498727255E+00,2.62861764790252E+00,,
SP.RUR.TOTL,Rural population,ETH,Ethiopia,2.11071210480000E+07,2.15480696328000E+07,2.20143706944000E+07,2.25036137736000E+07,2.30120641103999E+07,2.35369069320000E+07,2.40828557480000E+07,2.46394317199999E+07,2.52145040399999E+07,2.58192791759999E+07,2.64586292080000E+07,2.71526090540000E+07,2.78858305824000E+07,2.86117385861999E+07,2.92676745836000E+07,2.98147815500000E+07,3.02313458999999E+07,3.05469073101999E+07,3.08366804147999E+07,3.12049091173999E+07,3.17261217280000E+07,3.24121858051999E+07,3.32550760115999E+07,3.42218769377999E+07,3.52594537312000E+07,3.63287862599999E+07,3.74197220776000E+07,3.85437651340000E+07,3.97083873456000E+07,4.09272529328000E+07,4.22075881899999E+07,4.35312819552000E+07,4.49045248656000E+07,4.63034026994000E+07,4.76966564988000E+07,4.90622820660000E+07,5.04271251270000E+07,5.17645397100000E+07,5.30862600150000E+07,5.44109251599999E+07,5.57529467259999E+07,5.70873000865999E+07,5.84374008592000E+07,5.98090992203999E+07,6.12086737150000E+07,6.26404959389999E+07,6.40607546920000E+07,6.55122246239999E+07,6.69921502199999E+07,,
SP.RUR.TOTL.ZG,Rural population growth (annual %),ETH,Ethiopia,,2.06757623619154E+00,2.14092171557408E+00,2.19804549844888E+00,2.23426964786975E+00,2.25510919848833E+00,2.29305106577288E+00,2.28478674927361E+00,2.30713110030807E+00,2.37020816646215E+00,2.44608833914168E+00,2.58907883692864E+00,2.66455558743183E+00,2.56983783048499E+00,2.26665767598785E+00,1.85206452442055E+00,1.38750340989808E+00,1.03841169861451E+00,9.44145716777267E-01,1.18705219924308E+00,1.65649448873013E+00,2.13940863552983E+00,2.56729602659573E+00,2.86576986533727E+00,2.98685681509546E+00,2.98767526643888E+00,2.95874567879352E+00,2.95964586924464E+00,2.97680811279944E+00,3.02337384939059E+00,3.08038477818982E+00,3.08797852486464E+00,3.10587611325445E+00,3.06768846320976E+00,2.96458502533928E+00,2.82292524930916E+00,2.74386736996828E+00,2.61761259975906E+00,2.52127847217641E+00,2.46468258603607E+00,2.43653011698627E+00,2.36514116128984E+00,2.33744338923653E+00,2.32016997371403E+00,2.31310965876383E+00,2.31230620952912E+00,2.24199561889342E+00,2.24048355784753E+00,2.23386909236821E+00,,
SP.RUR.TOTL.ZS,Rural population (% of total population),ETH,Ethiopia,9.35999999999999E+01,9.33599999999999E+01,9.31200000000000E+01,9.28799999999999E+01,9.26400000000000E+01,9.24000000000000E+01,9.22000000000000E+01,9.20000000000000E+01,9.17999999999999E+01,9.15999999999999E+01,9.14000000000000E+01,9.12199999999999E+01,9.10399999999999E+01,9.08599999999999E+01,9.06800000000000E+01,9.05000000000000E+01,9.03199999999999E+01,9.01400000000000E+01,8.99600000000000E+01,8.97800000000000E+01,8.95999999999999E+01,8.93799999999999E+01,8.91599999999999E+01,8.89399999999999E+01,8.87199999999999E+01,8.85000000000000E+01,8.82800000000000E+01,8.80600000000000E+01,8.78400000000000E+01,8.76200000000000E+01,8.74000000000000E+01,8.71400000000000E+01,8.68799999999999E+01,8.66200000000000E+01,8.63599999999999E+01,8.60999999999999E+01,8.59000000000000E+01,8.57000000000000E+01,8.55000000000000E+01,8.52999999999999E+01,8.50999999999999E+01,8.48599999999999E+01,8.46200000000000E+01,8.43799999999999E+01,8.41400000000000E+01,8.39000000000000E+01,8.35999999999999E+01,8.32999999999999E+01,8.30000000000000E+01,,
SP.URB.GROW,Urban population growth (annual %),ETH,Ethiopia,,6.00571309898774E+00,5.94899096078234E+00,5.88501750566125E+00,5.80822273605492E+00,5.72334417134302E+00,5.10728451460798E+00,5.03372289905339E+00,4.99402030160475E+00,4.99806591900424E+00,5.01771740215911E+00,4.85762999333998E+00,4.89145761196657E+00,4.75676468308328E+00,4.41518546832488E+00,3.96367900866487E+00,3.46360676454452E+00,3.08032868911079E+00,2.95312929881988E+00,3.16428862417350E+00,3.60310796319710E+00,4.47856724973435E+00,4.86413754513021E+00,5.12202221711793E+00,5.20414601671172E+00,5.16753329919082E+00,5.10261761929456E+00,5.06889635689635E+00,5.05272722679468E+00,5.06718245878030E+00,5.09323942071433E+00,5.42839520728812E+00,5.40629903426847E+00,5.32972762153819E+00,5.18975781085004E+00,5.01266344273433E+00,4.40502133906347E+00,4.25918692658052E+00,4.14383465434510E+00,4.06875916636038E+00,4.02264392548905E+00,4.24546424759373E+00,4.19343444428180E+00,4.15261186669111E+00,4.12274969166182E+00,4.09985825682211E+00,4.44641124111740E+00,4.41271910888907E+00,4.37512569333880E+00,,
SP.URB.TOTL,Urban population,ETH,Ethiopia,1.44322195200000E+06,1.53255336720000E+06,1.62649130560000E+06,1.72508322640000E+06,1.82824688960000E+06,1.93593606799999E+06,2.03737825199999E+06,2.14255927999999E+06,2.25227595999999E+06,2.36770682400000E+06,2.48954279199999E+06,2.61346094600000E+06,2.74447541760000E+06,2.87817841379999E+06,3.00810241640000E+06,3.12972845000000E+06,3.24002910000000E+06,3.34138568979999E+06,3.44153258519999E+06,3.55217388260000E+06,3.68249627199999E+06,3.85116819479999E+06,4.04312498839999E+06,4.25561006220000E+06,4.48294226879999E+06,4.72068974000000E+06,4.96781992240000E+06,5.22612486599999E+06,5.49697165440000E+06,5.78269106720000E+06,6.08484680999999E+06,6.42428604480000E+06,6.78116213439999E+06,7.15238430060000E+06,7.53337650119999E+06,7.92062393399999E+06,8.27732787299999E+06,8.63749028999999E+06,9.00293298499999E+06,9.37679483999999E+06,9.76167927400000E+06,1.01850309134000E+07,1.06212151408000E+07,1.10715587796000E+07,1.15375512850000E+07,1.20204050610000E+07,1.25669423080000E+07,1.31339033759999E+07,1.37212837799999E+07,,
