Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SL.TLF.ACTI.1524.FE.ZS,"Labor force participation rate, female (% of female population ages 15-24)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,6.12827230064645E+01,6.22407398928620E+01,6.36648359935763E+01,6.47167350301199E+01,6.43187814226691E+01,6.42015039766297E+01,6.37920988229810E+01,6.33121402505549E+01,6.27743238023046E+01,6.23587216649135E+01,6.20912396784601E+01,6.14506064596388E+01,6.10554904334569E+01,6.05170810341620E+01,6.01087223918926E+01,5.96572204901328E+01,5.85911077652557E+01,5.69218639551954E+01,5.58617131606239E+01,5.48810337266580E+01,5.39150805849762E+01,5.31730511139230E+01,5.23301309637349E+01,5.14712001157784E+01,5.10611388734653E+01,5.05778554758480E+01,5.01603389058135E+01,,,,
SL.TLF.ACTI.1524.MA.ZS,"Labor force participation rate, male (% of male population ages 15-24)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,5.88719197284934E+01,6.06824513782507E+01,6.32424786747541E+01,6.51056438484904E+01,6.41376905045785E+01,6.37843264909129E+01,6.31883771946470E+01,6.25630134771681E+01,6.18437717912592E+01,6.12447212328719E+01,6.10239108112072E+01,6.01783444422219E+01,5.98650116756783E+01,5.91626041307985E+01,5.89852218475904E+01,5.85687967630371E+01,5.77318010175363E+01,5.56199194511685E+01,5.46894174916141E+01,5.38774843613904E+01,5.30788401629523E+01,5.26947637292464E+01,5.20794674545552E+01,5.13454278202363E+01,5.09885345326927E+01,5.06455865169100E+01,5.03772470937926E+01,,,,
SL.TLF.ACTI.1524.ZS,"Labor force participation rate, total (% of total population ages 15-24)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,6.00646006273625E+01,6.14535031154905E+01,6.34515918173961E+01,6.49136427853224E+01,6.42268020096380E+01,6.39905272678228E+01,6.34867309641551E+01,6.29333868677180E+01,6.23034575626757E+01,6.17949164952407E+01,6.15509501468255E+01,6.08064579358649E+01,6.04526383351408E+01,5.98307361386911E+01,5.95395418509505E+01,5.91056572974985E+01,5.81552346470391E+01,5.62618094883292E+01,5.52670282552701E+01,5.43717507597257E+01,5.34905336717090E+01,5.29301320652802E+01,5.22027676767214E+01,5.14070460150188E+01,5.10242182457690E+01,5.06122043163154E+01,5.02707250208768E+01,,,,
SL.TLF.ACTI.FE.ZS,"Labor force participation rate, female (% of female population ages 15-64)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,7.30999999999999E+01,7.27999999999999E+01,7.22999999999999E+01,7.19000000000000E+01,7.20999999999999E+01,7.22000000000000E+01,7.22000000000000E+01,7.22999999999999E+01,7.24000000000000E+01,7.24000000000000E+01,7.22999999999999E+01,7.22999999999999E+01,7.22999999999999E+01,7.24000000000000E+01,7.25999999999999E+01,7.27000000000000E+01,7.29000000000000E+01,7.30000000000000E+01,7.32000000000000E+01,7.34000000000000E+01,7.35999999999999E+01,7.35000000000000E+01,7.34000000000000E+01,7.34000000000000E+01,7.34000000000000E+01,7.34000000000000E+01,7.34000000000000E+01,7.35999999999999E+01,,,
SL.TLF.ACTI.MA.ZS,"Labor force participation rate, male (% of male population ages 15-64)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,7.42000000000000E+01,7.45999999999999E+01,7.52000000000000E+01,7.57000000000000E+01,7.52999999999999E+01,7.50999999999999E+01,7.47999999999999E+01,7.45999999999999E+01,7.42999999999999E+01,7.40999999999999E+01,7.39000000000000E+01,7.35999999999999E+01,7.34000000000000E+01,7.37999999999999E+01,7.42000000000000E+01,7.47000000000000E+01,7.50999999999999E+01,7.55000000000000E+01,7.60000000000000E+01,7.64000000000000E+01,7.69000000000000E+01,7.64000000000000E+01,7.57999999999999E+01,7.50999999999999E+01,7.44000000000000E+01,7.37999999999999E+01,7.32000000000000E+01,7.40000000000000E+01,,,
SL.TLF.ACTI.ZS,"Labor force participation rate, total (% of total population ages 15-64)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,7.35999999999999E+01,7.37000000000000E+01,7.37999999999999E+01,7.37999999999999E+01,7.37000000000000E+01,7.35999999999999E+01,7.35000000000000E+01,7.35000000000000E+01,7.32999999999999E+01,7.32000000000000E+01,7.30999999999999E+01,7.30000000000000E+01,7.27999999999999E+01,7.30999999999999E+01,7.34000000000000E+01,7.37000000000000E+01,7.40000000000000E+01,7.42999999999999E+01,7.45999999999999E+01,7.49000000000000E+01,7.52999999999999E+01,7.49000000000000E+01,7.45999999999999E+01,7.42000000000000E+01,7.39000000000000E+01,7.35999999999999E+01,7.32999999999999E+01,7.37999999999999E+01,,,
SL.TLF.CACT.FE.ZS,"Labor participation rate, female (% of female population ages 15+)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,7.35000000000000E+01,7.32999999999999E+01,7.29000000000000E+01,7.25000000000000E+01,7.27000000000000E+01,7.27999999999999E+01,7.27999999999999E+01,7.29000000000000E+01,7.29000000000000E+01,7.29000000000000E+01,7.29000000000000E+01,7.29000000000000E+01,7.27999999999999E+01,7.29000000000000E+01,7.30999999999999E+01,7.32000000000000E+01,7.32999999999999E+01,7.35000000000000E+01,7.37000000000000E+01,7.39000000000000E+01,7.22999999999999E+01,7.22000000000000E+01,7.20999999999999E+01,7.20000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.15999999999999E+01,,,
SL.TLF.CACT.MA.ZS,"Labor participation rate, male (a% of male population ages 15+)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,7.45999999999999E+01,7.50000000000000E+01,7.55999999999999E+01,7.60000000000000E+01,7.55999999999999E+01,7.54000000000000E+01,7.52000000000000E+01,7.50000000000000E+01,7.47000000000000E+01,7.45000000000000E+01,7.42999999999999E+01,7.40000000000000E+01,7.37999999999999E+01,7.40999999999999E+01,7.45000000000000E+01,7.49000000000000E+01,7.52999999999999E+01,7.57000000000000E+01,7.60999999999999E+01,7.65000000000000E+01,7.62999999999999E+01,7.57999999999999E+01,7.52000000000000E+01,7.45999999999999E+01,7.39000000000000E+01,7.32999999999999E+01,7.25999999999999E+01,7.32999999999999E+01,,,
SL.TLF.CACT.ZS,"Labor participation rate, total (% of total population ages 15+)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,7.40000000000000E+01,7.40999999999999E+01,7.42000000000000E+01,7.42999999999999E+01,7.42000000000000E+01,7.40999999999999E+01,7.40000000000000E+01,7.39000000000000E+01,7.37999999999999E+01,7.37000000000000E+01,7.35999999999999E+01,7.34000000000000E+01,7.32999999999999E+01,7.35000000000000E+01,7.37999999999999E+01,7.40999999999999E+01,7.42999999999999E+01,7.45999999999999E+01,7.49000000000000E+01,7.52000000000000E+01,7.42999999999999E+01,7.40000000000000E+01,7.37000000000000E+01,7.32999999999999E+01,7.30000000000000E+01,7.27000000000000E+01,7.22999999999999E+01,7.25000000000000E+01,,,
SL.TLF.FE.IN,"Labour force, female",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,2.18323150499999E+06,2.24680925047203E+06,2.31576161474078E+06,2.39204938159424E+06,2.49050299982201E+06,2.58446333600000E+06,2.67225484061361E+06,2.76243760800000E+06,2.84929743013479E+06,2.93931208522859E+06,3.03445302300000E+06,3.13514206281794E+06,3.23600970812819E+06,3.34941945471765E+06,3.47007851646432E+06,3.58758982800000E+06,3.70618486164640E+06,3.83138731804193E+06,3.95872874456277E+06,4.08891086245410E+06,4.11983981100000E+06,4.23616524345039E+06,4.35455520499999E+06,4.47443237293944E+06,4.60139954533499E+06,4.72886856000000E+06,4.85662896000000E+06,4.95718254074565E+06,,,
SL.TLF.IFRM.UR.ZS,"Urban informal sector employment, total (% of total urban employment)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.85000000000000E+01,,,,,,,,,,,,,
SL.TLF.MA.IN,"Labour force, male",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,2.23126143500000E+06,2.31469573138606E+06,2.41782178804718E+06,2.53103511673611E+06,2.61427190565304E+06,2.69865547900000E+06,2.78323343233311E+06,2.86220815399999E+06,2.94486570088105E+06,3.03041469045299E+06,3.12085849699999E+06,3.20794046245180E+06,3.31210253692814E+06,3.43833820426791E+06,3.57267309423794E+06,3.71446425599999E+06,3.84861493560086E+06,3.99026060029180E+06,4.13482432263810E+06,4.28293487263022E+06,4.39999927600000E+06,4.50192182731548E+06,4.60455829900000E+06,4.69492543289456E+06,4.79066540650534E+06,4.88522443900000E+06,4.96483584600000E+06,5.15386510134531E+06,,,
SL.TLF.PRIM.ZS,Labor force with primary education (% of total),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09000000000000E+01,1.33000000000000E+01,,,2.13000000000000E+01,,,,,,,,,,,,,,,,,,
SL.TLF.SECO.ZS,Labor force with secondary education (% of total),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61000000000000E+01,3.96000000000000E+01,,,,,,,,,,,,,,,,,,,,,
SL.TLF.TERT.ZS,Labor force with tertiary education (% of total),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E-01,1.70000000000000E+00,,,3.10000000000000E+01,,,,,,,,,,,,,,,,,,
SL.TLF.TOTL.FE.ZS,"Labor force (15+ years), female (% of total labor force)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,4.94559972045169E+01,4.92558762822355E+01,4.89219565324835E+01,4.85884282994838E+01,4.87877143642681E+01,4.89192733781059E+01,4.89828720531778E+01,4.91130948487987E+01,4.91753056603231E+01,4.92369616847833E+01,4.92981226561868E+01,4.94261591320635E+01,4.94189712549796E+01,4.93450064511911E+01,4.92716300144838E+01,4.91312415209440E+01,4.90573537500863E+01,4.89844001934842E+01,4.89121243994250E+01,4.88412112674089E+01,4.83558406318525E+01,4.84793205783322E+01,4.86047554041569E+01,4.87976635625734E+01,4.89924161398965E+01,4.91868401989856E+01,4.94491306127070E+01,4.90273878258623E+01,,,
SL.TLF.TOTL.IN,"Labor force (15+ years), total",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,4.41449294000000E+06,4.56150498185809E+06,4.73358340278797E+06,4.92308449833036E+06,5.10477490547505E+06,5.28311881500000E+06,5.45548827294673E+06,5.62464576199999E+06,5.79416313101585E+06,5.96972677568159E+06,6.15531151999999E+06,6.34308252526974E+06,6.54811224505633E+06,6.78775765898556E+06,7.04275161070227E+06,7.30205408399999E+06,7.55479979724726E+06,7.82164791833373E+06,8.09355306720087E+06,8.37184573508432E+06,8.51983908700000E+06,8.73808707076588E+06,8.95911350400000E+06,9.16935780583401E+06,9.39206495184033E+06,9.61409299900000E+06,9.82146480600000E+06,1.01110476420909E+07,,,
SL.TLF.TOTL.MA.ZS,"Labor force (15+ years), male (% of total labor force)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,5.05440027954830E+01,5.07441237177644E+01,5.10780434675164E+01,5.14115717005161E+01,5.12122856357318E+01,5.10807266218940E+01,5.10171279468221E+01,5.08869051512012E+01,5.08246943396768E+01,5.07630383152166E+01,5.07018773438131E+01,5.05738408679364E+01,5.05810287450203E+01,5.06549935488088E+01,5.07283699855161E+01,5.08687584790559E+01,5.09426462499136E+01,5.10155998065157E+01,5.10878756005749E+01,5.11587887325910E+01,5.16441593681474E+01,5.15206794216677E+01,5.13952445958430E+01,5.12023364374265E+01,5.10075838601034E+01,5.08131598010143E+01,5.05508693872929E+01,5.09726121741376E+01,,,
SL.UEM.1524.FE.ZS,"Unemployment, youth female (% of female labor force ages 15-24)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88999999999999E+01,,,,,,,1.93999999999999E+01,1.66999999999999E+01,,,,,,,,,,
SL.UEM.1524.MA.ZS,"Unemployment, youth male (% of male labor force ages 15-24)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48000000000000E+01,,,,,,,1.26999999999999E+01,1.63999999999999E+01,,,,,,,,,,
SL.UEM.1524.ZS,"Unemployment, youth total (% of total labor force ages 15-24)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71000000000000E+01,,,,,,,1.59000000000000E+01,1.66000000000000E+01,,,,,,,,,,
SL.UEM.TOTL.FE.ZS,"Unemployment, female (% of female labor force)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50999999999999E+00,,,,,,,1.06900000000000E+01,,,,,,,,,,,
SL.UEM.TOTL.MA.ZS,"Unemployment, male (% of male labor force)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70000000000000E+00,,,,,,,9.43999999999999E+00,,,,,,,,,,,
SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69000000000000E+00,,,,,,,1.01000000000000E+01,,,,,,,,,,,
SM.EMI.TERT.ZS,Emigration rate of tertiary educated (% of total tertiary educated population),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68326603975652E+01,,,,,,,,,,4.46429360079051E+01,,,,,,,,,,
SM.POP.NETM              ,Net migration,GHA,Ghana,1.42000000000000E+05,,,,,0.00000000000000E+00,,,,,-3.62000000000000E+05,,,,,-1.64000000000000E+05,,,,,-5.64000000000000E+05,,,,,2.06000000000000E+05,,,,,-3.00000000000000E+04,,,,,4.00000000000000E+04,,,,,-5.13140000000000E+04,,,,,1.16900000000000E+04,,,,,
SM.POP.REFG,Refugee population by country or territory of asylum,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12300000000000E+03,8.12800000000000E+03,1.21140000000000E+04,1.50100000000000E+05,1.13666000000000E+05,8.32000000000000E+04,3.56170000000000E+04,2.28580000000000E+04,1.45570000000000E+04,1.32610000000000E+04,1.27200000000000E+04,1.17920000000000E+04,3.35150000000000E+04,4.39470000000000E+04,4.20530000000000E+04,5.35370000000000E+04,4.49380000000000E+04,3.49580000000000E+04,1.82060000000000E+04,,
SM.POP.REFG.OR,Refugee population by country or territory of origin,GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69100000000000E+03,4.70100000000000E+03,4.77600000000000E+03,4.47300000000000E+03,1.42890000000000E+04,1.35920000000000E+04,1.50950000000000E+04,1.47750000000000E+04,1.36330000000000E+04,1.32930000000000E+04,1.47750000000000E+04,1.45560000000000E+04,1.56860000000000E+04,1.58788071132396E+04,1.47667142857142E+04,1.84330000000000E+04,9.96039999999999E+03,5.06260000000000E+03,1.32420000000000E+04,,
SM.POP.TOTL              ,"International migrant stock, total",GHA,Ghana,5.29720000000000E+05,,,,,4.27416000000000E+05,,,,,3.51973000000000E+05,,,,,3.84784000000000E+05,,,,,4.20653000000000E+05,,,,,4.94449000000000E+05,,,,,7.16527000000000E+05,,,,,1.03834900000000E+06,,,,,1.50471500000000E+06,,,,,1.66926700000000E+06,,,,,
SM.POP.TOTL.ZS,International migrant stock (% of population),GHA,Ghana,7.80295405121826E+00,,,,,5.44267652508936E+00,,,,,4.02742520800901E+00,,,,,3.84759490820434E+00,,,,,3.81504531042538E+00,,,,,3.80176761599432E+00,,,,,4.78721609587807E+00,,,,,6.02099775338025E+00,,,,,7.70490808556679E+00,,,,,7.61694822508319E+00,,,,,
SN.ITK.DEFC.POP,Prevalence of undernourishment (population),GHA,Ghana,,,,,,,,,,,,2.10000000000000E+06,,,,,,,,,,7.20000000000000E+06,,,,,,,,,,,5.80000000000000E+06,,,,,3.20000000000000E+06,,,,,,2.40000000000000E+06,2.30000000000000E+06,,,,,,
SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40000000000000E+01,,,,,1.60000000000000E+01,,,,,,,,9.00000000000000E+00,,,,,
SP.DYN.1ANTE.ZS,"Antenatal care coverage provided by a skilled health provider, at least one visit (%)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.57000000000000E+01,,,,,8.75000000000000E+01,,,,,9.19000000000000E+01,,,9.22000000000000E+01,,,,
SP.DYN.4ANTE.ZS,"Antenatal care coverage provided by any provider (skilled or unskilled), at least four visits (%)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.94000000000000E+01,,,,,,,
SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",GHA,Ghana,4.18593768762196E+02,,,,,,,,,,3.76636914411001E+02,,,,,,,,,,3.33911479187975E+02,,,,,,,,,,2.69870609458508E+02,,,,,,,2.46324221903420E+02,,,2.65575001028128E+02,,2.78408853777934E+02,,,2.85630131212021E+02,2.88037223690051E+02,2.90444316168080E+02,,,
SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",GHA,Ghana,5.13772627499105E+02,,,,,,,,,,4.59321036227615E+02,,,,,,,,,,4.00040046921394E+02,,,,,,,,,,3.34430618061073E+02,,,,,,,2.83781448336665E+02,,,3.08893203390237E+02,,3.25634373425952E+02,,,3.27992436283124E+02,3.28778457235515E+02,3.29564478187905E+02,,,
SP.DYN.CBRT.IN,"Crude birth rate, interpolated (per 1,000 population)",GHA,Ghana,4.69251999999999E+01,,4.74059999999999E+01,,,4.74737999999999E+01,,4.75189999999999E+01,,,4.67684000000000E+01,,4.62680000000000E+01,,,4.51747999999999E+01,,4.44459999999999E+01,,,4.33348000000000E+01,,4.25940000000000E+01,,,4.12956000000000E+01,,4.04300000000000E+01,,,3.88682000000000E+01,,3.78269999999999E+01,,,3.63725999999999E+01,,3.54029999999999E+01,,,3.43782000000000E+01,,3.36950000000000E+01,,,3.29821999999999E+01,3.27445999999999E+01,3.25069999999999E+01,,,
SP.DYN.CDRT.IN,"Death rate, crude (per 1,000 people)",GHA,Ghana,1.86050000000000E+01,,1.83290000000000E+01,,,,,1.74239999999999E+01,,,1.64777999999999E+01,,1.58470000000000E+01,,,,,1.42080000000000E+01,,,1.35270000000000E+01,,1.30730000000000E+01,,,1.23986000000000E+01,,1.19490000000000E+01,,,1.08024000000000E+01,,1.00380000000000E+01,,,1.00176000000000E+01,,1.00040000000000E+01,,,1.04696000000000E+01,,1.07799999999999E+01,,,1.10044000000000E+01,1.10792000000000E+01,1.11540000000000E+01,,,
SP.DYN.CONU.CDM.ZS,"Contraceptive use among married women 15-49 years old, condom (%)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+00,,,,,,2.70000000000000E+00,,,,3.10000000000000E+00,,,1.50000000000000E+00,,2.39999999999999E+00,,
SP.DYN.CONU.MDN.ZS,"Contraceptive use among married women 15-49 years old, modern method (%)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01000000000000E+01,,,,,,1.28000000000000E+01,,,,1.83999999999999E+01,,,1.36000000000000E+01,,1.66000000000000E+01,,
SP.DYN.CONU.ZS,"Contraceptive use among married women 15-49 years old, any method (%)",GHA,Ghana,,,,,,,,,,,,,,,,,,,,9.50000000000000E+00,,,,,,,,,1.29000000000000E+01,,,,,2.03000000000000E+01,,,,,,2.20000000000000E+01,,,,2.51999999999999E+01,,,1.66999999999999E+01,,2.35000000000000E+01,,
SP.DYN.IMRT.IN,"Mortality rate, infant, both sexes (per 1,000 live births)",GHA,Ghana,1.25860000000000E+02,,,,,1.18840000000000E+02,,,,,1.10110000000000E+02,,,,,1.00830000000000E+02,,,,,9.23100000000000E+01,,,,,8.78599999999999E+01,,,,,7.57199999999999E+01,,,,,7.07800000000000E+01,,,,,7.11200000000000E+01,,,,,7.26500000000000E+01,7.29300000000000E+01,7.32000000000000E+01,,,
SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",GHA,Ghana,4.72440000000000E+01,,4.77999999999999E+01,,,,,4.92299999999999E+01,,,5.05139999999999E+01,,5.13699999999999E+01,,,,,5.35799999999999E+01,,,5.45339999999999E+01,,5.51700000000000E+01,,,5.60520000000000E+01,,5.66400000000000E+01,,,5.85959999999999E+01,,5.98999999999999E+01,,,5.96779999999999E+01,,5.95300000000000E+01,,,5.86480000000000E+01,,5.80600000000000E+01,,,5.76700000000000E+01,5.75399999999999E+01,5.74099999999999E+01,5.77239999999999E+01,,
SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",GHA,Ghana,4.59778536585365E+01,,4.65195121951219E+01,,,,,4.79341463414634E+01,,,4.91997073170731E+01,,5.00434146341463E+01,,,,,5.22636585365853E+01,,,5.32084390243902E+01,,5.38382926829268E+01,,,5.48370731707317E+01,,5.55029268292682E+01,,,5.75111707317073E+01,,5.88500000000000E+01,,,5.87417073170731E+01,,5.86695121951219E+01,,,5.76983902439024E+01,,5.70509756097561E+01,,,5.67162926829268E+01,5.66047317073170E+01,5.64931707317073E+01,5.68020487804878E+01,,
SP.DYN.LE00.MA.IN,"Life expectancy at birth, male (years)",GHA,Ghana,4.47719999999999E+01,,4.52999999999999E+01,,,,,4.67000000000000E+01,,,4.79480000000000E+01,,4.87800000000000E+01,,,,,5.10099999999999E+01,,,5.19459999999999E+01,,5.25700000000000E+01,,,5.36800000000000E+01,,5.44200000000000E+01,,,5.64780000000000E+01,,5.78500000000000E+01,,,5.78500000000000E+01,,5.78500000000000E+01,,,5.67940000000000E+01,,5.60900000000000E+01,,,5.58080000000000E+01,5.57139999999999E+01,5.56199999999999E+01,5.59239999999999E+01,,
SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",GHA,Ghana,6.76200000000000E+00,,6.84400000000000E+00,,,6.90819999999999E+00,,6.95099999999999E+00,,,6.91920000000000E+00,,6.89799999999999E+00,,,6.77199999999999E+00,,6.68799999999999E+00,,,6.48460000000000E+00,,6.34900000000000E+00,,,6.06879999999999E+00,,5.88199999999999E+00,,,5.55860000000000E+00,,5.34300000000000E+00,,,5.05860000000000E+00,,4.86899999999999E+00,,,4.67039999999999E+00,,4.53800000000000E+00,,,4.40000000000000E+00,4.35400000000000E+00,4.30799999999999E+00,,,
SP.MTR.1519.ZS,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),GHA,Ghana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E+01,,,,,2.15000000000000E+01,,,,,1.41000000000000E+01,,,,,1.38000000000000E+01,,,,,,,
SP.POP.0004.FE.5Y,"Population ages 0-4, female (% of female population)",GHA,Ghana,1.79376617966495E+01,1.80876955409399E+01,1.82183752849281E+01,1.83305186710453E+01,1.84282560613223E+01,1.85141695334393E+01,1.85875362922921E+01,1.86455757093887E+01,1.86867384218875E+01,1.87090385465443E+01,1.87114048925281E+01,1.86936440174433E+01,1.86575793743749E+01,1.86068291555317E+01,1.85453088882373E+01,1.84754334895338E+01,1.83970979426537E+01,1.83097094962804E+01,1.82144680059473E+01,1.81137204747982E+01,1.80100751052635E+01,1.79059742385426E+01,1.78018995415748E+01,1.76963377749866E+01,1.75861129847810E+01,1.74685416138753E+01,1.73424212994228E+01,1.72084134223851E+01,1.70677305640570E+01,1.69226908069785E+01,1.67751496197411E+01,1.66274270137860E+01,1.64789808709140E+01,1.63260186859474E+01,1.61633501010403E+01,1.59883710012994E+01,1.58001975789432E+01,1.56028486641590E+01,1.54042457791701E+01,1.52144704467648E+01,1.50402952216341E+01,1.48826673724065E+01,1.47392210799031E+01,1.46088300134495E+01,1.44894013383940E+01,1.43788395370964E+01,1.42763853839412E+01,1.41807651902232E+01,1.40887624969482E+01,,
SP.POP.0004.MA.5Y,"Population ages 0-4, male (% of male population)",GHA,Ghana,1.81232207247876E+01,1.82830548124373E+01,1.84201942164866E+01,1.85365309881334E+01,1.86381120903044E+01,1.87288578290132E+01,1.88078580836039E+01,1.88716758994739E+01,1.89187357975275E+01,1.89468616630685E+01,1.89549557963035E+01,1.89426277900216E+01,1.89117799143052E+01,1.88660542825689E+01,1.88096402522499E+01,1.87450680099637E+01,1.86724362685766E+01,1.85910325143113E+01,1.85015067574681E+01,1.84054514279783E+01,1.83049644447494E+01,1.82021757892480E+01,1.80980240551566E+01,1.79919926025442E+01,1.78821447168502E+01,1.77665415838375E+01,1.76441377729410E+01,1.75151023699192E+01,1.73799454720512E+01,1.72400513984855E+01,1.70966051767623E+01,1.69517275303537E+01,1.68050928009220E+01,1.66530992440903E+01,1.64909423262666E+01,1.63162246569965E+01,1.61282378817104E+01,1.59307957829898E+01,1.57312418928892E+01,1.55388753097766E+01,1.53599964410095E+01,1.51954219906861E+01,1.50431803624877E+01,1.49028354875361E+01,1.47732358439309E+01,1.46529342335579E+01,1.45413429769256E+01,1.44370575664226E+01,1.43368266342249E+01,,
SP.POP.0014.FE.IN,"Population ages 0-14, female",GHA,Ghana,1.47901499999999E+06,1.52622621788555E+06,1.57446021790892E+06,1.62316456394477E+06,1.67165299999999E+06,1.71952100000000E+06,1.76609443970630E+06,1.81164555807061E+06,1.85785644436535E+06,1.90705577664891E+06,1.96071800000000E+06,2.02018677484555E+06,2.08450322577078E+06,2.15010600000000E+06,2.21201677348964E+06,2.26699300000000E+06,2.31309731979409E+06,2.35227177334843E+06,2.38983199999999E+06,2.43328177390839E+06,2.48782300000000E+06,2.55557790024039E+06,2.63435277560282E+06,2.71977555269512E+06,2.80536122283137E+06,2.88643200000000E+06,2.96138677904046E+06,3.03170100000000E+06,3.09944321879283E+06,3.16792734711261E+06,3.23944399999999E+06,3.31456707606793E+06,3.39205521397157E+06,3.47023678731288E+06,3.54668957733444E+06,3.61968900000000E+06,3.68867179163567E+06,3.75423962029518E+06,3.81724458976780E+06,3.87903420344655E+06,3.94060300000000E+06,4.00228460036688E+06,4.06381900000000E+06,4.12492760629779E+06,4.18512480475509E+06,4.24413999999999E+06,4.30176400000000E+06,4.35835719056288E+06,4.41487581093359E+06,,
