Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.RUR.TOTL.ZG,Rural population growth (annual %),BWA,Botswana,,2.22517335795495E+00,2.31451129065765E+00,2.40740869410169E+00,2.49848328296707E+00,2.58645580312277E+00,1.99364218498775E+00,2.08372529967743E+00,2.15661326884904E+00,2.20723258980811E+00,2.24490625889230E+00,2.24055637733786E+00,2.26523865047274E+00,2.33396464982612E+00,2.45698289397630E+00,2.60240029134996E+00,2.63451481025891E+00,2.73098670436866E+00,2.74460501576655E+00,2.66136744121799E+00,2.51768351228168E+00,9.92831124911435E-01,8.06456105696252E-01,6.47401624434664E-01,5.26609451074680E-01,4.28109393539600E-01,-1.09482036355193E+00,-1.32998894366711E+00,-1.57993439361940E+00,-1.84715592427451E+00,-2.14090073719022E+00,4.37132654079540E-01,3.11512666372826E-01,1.50428406769895E-01,-5.26196121559261E-02,-2.85470714233653E-01,6.46430189545861E-01,4.71325612498258E-01,2.76524195056847E-01,5.87767907654837E-02,-1.66953644468488E-01,-3.58510390932591E-01,-5.67173272846756E-01,-7.09022735858396E-01,-7.64579929338610E-01,-7.60506956310868E-01,-5.92605204144808E-01,-5.84275222156608E-01,-6.18341797160402E-01,,
SP.RUR.TOTL.ZS,Rural population (% of total population),BWA,Botswana,9.69000000000000E+01,9.67600000000000E+01,9.66200000000000E+01,9.64800000000000E+01,9.63400000000000E+01,9.62000000000000E+01,9.54000000000000E+01,9.45999999999999E+01,9.37999999999999E+01,9.30000000000000E+01,9.22000000000000E+01,9.13799999999999E+01,9.05600000000000E+01,8.97399999999999E+01,8.89200000000000E+01,8.80999999999999E+01,8.71800000000000E+01,8.62600000000000E+01,8.53400000000000E+01,8.44200000000000E+01,8.35000000000000E+01,8.14600000000000E+01,7.94200000000000E+01,7.73799999999999E+01,7.53400000000000E+01,7.32999999999999E+01,7.02600000000000E+01,6.72199999999999E+01,6.41800000000000E+01,6.11400000000000E+01,5.81000000000000E+01,5.66800000000000E+01,5.52599999999999E+01,5.38400000000000E+01,5.24200000000000E+01,5.10000000000000E+01,5.01599999999999E+01,4.93200000000000E+01,4.84799999999999E+01,4.76400000000000E+01,4.67999999999999E+01,4.59799999999999E+01,4.51599999999999E+01,4.43400000000000E+01,4.35200000000000E+01,4.27000000000000E+01,4.19399999999999E+01,4.11800000000000E+01,4.04200000000000E+01,,
SP.URB.GROW,Urban population growth (annual %),BWA,Botswana,,6.78687850475809E+00,6.68954192128314E+00,6.61093932034805E+00,6.54391224097404E+00,6.48567208807069E+00,2.19342437830006E+01,1.89601005468362E+01,1.68209091214961E+01,1.51998545761271E+01,1.39302009819863E+01,1.31300409180856E+01,1.22537303666787E+01,1.15732519990511E+01,1.10638181968118E+01,1.06685277865707E+01,1.11310785609516E+01,1.07223657935915E+01,1.02980173281811E+01,9.83179558017780E+00,9.35068840842924E+00,1.51233020116831E+01,1.37815607842318E+01,1.27010632957156E+01,1.18331268567442E+01,1.11212754976690E+01,1.39239134045211E+01,1.28257567387725E+01,1.19167665995936E+01,1.11512807293005E+01,1.04912028211718E+01,6.24441707808792E+00,6.07407559201313E+00,5.87825843643575E+00,5.65011739946203E+00,5.40156512644130E+00,4.00696146636901E+00,3.83149551272446E+00,3.63823048288130E+00,3.42392244272153E+00,3.20354604247131E+00,2.93875316961103E+00,2.73885536547508E+00,2.60762091383426E+00,2.56456394343338E+00,2.58306432857069E+00,2.52091775951467E+00,2.54495461819295E+00,2.52825858118515E+00,,
SP.URB.TOTL,Urban population,BWA,Botswana,1.64782050000000E+04,1.76353848000000E+04,1.88554651999999E+04,2.01441152000000E+04,2.15064162000000E+04,2.29474779999999E+04,2.85755219999999E+04,3.45411540000000E+04,4.08685400000000E+04,4.75774599999999E+04,5.46889199999999E+04,6.23623381999999E+04,7.04919727999999E+04,7.91410230000000E+04,8.83997856000000E+04,9.83521909999999E+04,1.09932397400000E+05,1.22374897799999E+05,1.35648833400000E+05,1.49663193800000E+05,1.64332905000000E+05,1.91163158999999E+05,2.19410171399999E+05,2.49124691400000E+05,2.80418970600000E+05,3.13405400999999E+05,3.60227831799999E+05,4.09523490200000E+05,4.61352286800000E+05,5.15777121999999E+05,5.72828726999999E+05,6.09738963600000E+05,6.47922890400000E+05,6.87151146399999E+05,7.27093770000000E+05,7.67448290000000E+05,7.98824056800000E+05,8.30024876799999E+05,8.60779158400000E+05,8.90761933599999E+05,9.19759904000000E+05,9.47190461400000E+05,9.73491163200000E+05,9.99209989799999E+05,1.02516678559999E+06,1.05199247399999E+06,1.07884943780000E+06,1.10665802342826E+06,1.13499389252819E+06,,
SP.URB.TOTL.IN.ZS,Urban population (% of total population),BWA,Botswana,3.10000000000000E+00,3.24000000000000E+00,3.37999999999999E+00,3.52000000000000E+00,3.66000000000000E+00,3.79999999999999E+00,4.59999999999999E+00,5.40000000000000E+00,6.20000000000000E+00,7.00000000000000E+00,7.79999999999999E+00,8.61999999999999E+00,9.43999999999999E+00,1.02600000000000E+01,1.10800000000000E+01,1.19000000000000E+01,1.28200000000000E+01,1.37400000000000E+01,1.46600000000000E+01,1.55800000000000E+01,1.65000000000000E+01,1.85399999999999E+01,2.05799999999999E+01,2.26200000000000E+01,2.46600000000000E+01,2.66999999999999E+01,2.97399999999999E+01,3.27800000000000E+01,3.58200000000000E+01,3.88599999999999E+01,4.18999999999999E+01,4.33200000000000E+01,4.47400000000000E+01,4.61599999999999E+01,4.75799999999999E+01,4.90000000000000E+01,4.98400000000000E+01,5.06800000000000E+01,5.15200000000000E+01,5.23599999999999E+01,5.32000000000000E+01,5.40200000000000E+01,5.48400000000000E+01,5.56599999999999E+01,5.64799999999999E+01,5.72999999999999E+01,5.80600000000000E+01,5.88200000000000E+01,5.95799999999999E+01,,
SS.H2O.FAIL.DY,Water supply failure for firms receiving water (average days/year),BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,
ST.INT.ARVL,International tourism  number of arrivals,BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21000000000000E+05,5.12000000000000E+05,6.07000000000000E+05,7.50000000000000E+05,8.43000000000000E+05,1.10400000000000E+06,1.19300000000000E+06,1.27400000000000E+06,1.40600000000000E+06,1.52300000000000E+06,1.67500000000000E+06,,,,,
ST.INT.RCPT.CD,International tourism  receipts (current US$),BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76000000000000E+08,1.05000000000000E+08,1.41000000000000E+08,1.79000000000000E+08,2.39000000000000E+08,2.27000000000000E+08,2.35000000000000E+08,3.24000000000000E+08,4.59000000000000E+08,5.82000000000000E+08,5.61000000000000E+08,5.39000000000000E+08,5.49000000000000E+08,,,
ST.INT.RCPT.XP.ZS,International tourism  receipts (% of total exports),BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.27103666502738E+00,4.41081641274570E+00,4.65343333313144E+00,7.73045262695321E+00,7.99500163230401E+00,7.56633025783312E+00,8.85187305573432E+00,1.15378279958175E+01,1.25152568815488E+01,1.30030548369702E+01,1.05895381412719E+01,1.01855099226743E+01,9.01110747616598E+00,,,
ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40000000000000E+07,1.20000000000000E+07,5.00000000000000E+06,4.00000000000000E+06,5.00000000000000E+06,5.00000000000000E+06,5.00000000000000E+06,5.00000000000000E+06,2.00000000000000E+06,1.00000000000000E+06,1.00000000000000E+06,2.00000000000000E+06,3.00000000000000E+06,,,
ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00000000000000E+06,1.40000000000000E+07,1.20000000000000E+07,1.20000000000000E+07,8.00000000000000E+06,1.10000000000000E+07,1.10000000000000E+07,1.30000000000000E+07,5.00000000000000E+06,4.00000000000000E+06,1.90000000000000E+07,8.00000000000000E+06,3.00000000000000E+06,,,
ST.INT.TVLR.CD,"International tourism, receipts for travel items (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62000000000000E+08,9.30000000000000E+07,1.36000000000000E+08,1.75000000000000E+08,2.34000000000000E+08,2.22000000000000E+08,2.30000000000000E+08,3.19000000000000E+08,4.57000000000000E+08,5.81000000000000E+08,5.60000000000000E+08,5.37000000000000E+08,5.46000000000000E+08,,,
ST.INT.TVLX.CD,"International tourism, expenditures for travel items (current US$)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45000000000000E+08,7.80000000000000E+07,9.20000000000000E+07,1.26000000000000E+08,1.47000000000000E+08,1.98000000000000E+08,2.04000000000000E+08,1.84000000000000E+08,2.30000000000000E+08,2.76000000000000E+08,2.82000000000000E+08,2.77000000000000E+08,2.78000000000000E+08,,,
ST.INT.XPND.CD,International tourism  expenditures (current US$),BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53000000000000E+08,9.20000000000000E+07,1.04000000000000E+08,1.38000000000000E+08,1.55000000000000E+08,2.09000000000000E+08,2.15000000000000E+08,1.97000000000000E+08,2.35000000000000E+08,2.80000000000000E+08,3.01000000000000E+08,2.85000000000000E+08,2.81000000000000E+08,,,
ST.INT.XPND.MP.ZS,International tourism  expenditures (% of total imports),BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.46462786645782E+00,5.07910628199842E+00,4.39720493832422E+00,5.50778659908405E+00,6.48125345862757E+00,9.00589621406997E+00,1.01536832048339E+01,9.15433363345313E+00,8.45443025772726E+00,7.65680302735066E+00,8.49578272436871E+00,8.25779818553952E+00,6.36138865882946E+00,,,
TB.BC.ALL.ZS,"Tariff barriers, binding coverage rate, all products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.62999999999999E+01,,,9.62999999999999E+01,9.62999999999999E+01,,,,
TB.BC.MAN.ZS,"Tariff barriers, binding coverage rate, manufactured products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.92000000000000E+01,,,,,,,,
TB.BC.PRI.ZS,"Tariff barriers, binding coverage rate, primary products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75100000000000E+01,,,,,,,,
TB.BR.ALL.SHR,"Tariff barriers, share of lines bound, all products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68400000000000E+01,,,9.70999999999999E+01,9.69500000000000E+01,9.69500000000000E+01,9.65999999999999E+01,,,
TB.BR.MAN.SHR,"Tariff barriers, share of lines bound, manufactured products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.64099999999999E+01,,,9.66899999999999E+01,9.66700000000000E+01,9.66700000000000E+01,9.60999999999999E+01,,,
TB.BR.PRI.SHR,"Tariff barriers, share of lines bound, primary products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.95400000000000E+01,,,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,,,
TB.DISP.ALL.ZS,"Tariff barriers, dispersion around the mean, all products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85000000000000E+00,,,1.21000000000000E+00,,1.48000000000000E+00,1.54000000000000E+00,1.53000000000000E+00,,
TB.DISP.MAN.ZS,"Tariff barriers, dispersion around the mean, manufactured products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80000000000000E+00,,,1.20000000000000E+00,,1.51000000000000E+00,1.55000000000000E+00,1.55000000000000E+00,,
TB.DISP.PRI.ZS,"Tariff barriers, dispersion around the mean, primary products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31999999999999E+00,,,1.37000000000000E+00,,1.53000000000000E+00,1.82000000000000E+00,1.73000000000000E+00,,
TB.DP.ALL.SHR,"Tariff barriers, share of lines domestic peaks, all products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87138057910734E+00,,,7.96125321628575E+00,9.15821664252374E+00,9.03256858655543E+00,8.22634331906799E+00,7.61709509541081E+00,,
TB.DP.MAN.SHR,"Tariff barriers, share of lines domestic peaks, manufactured products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98349956901859E+00,,,8.17780794027824E+00,9.71337579617834E+00,9.57334273624823E+00,8.57812218417732E+00,8.24797843665768E+00,,
TB.DP.PRI.SHR,"Tariff barriers, share of lines domestic peaks, primary (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15747402078337E+00,,,6.17110799438990E+00,3.57142857142857E+00,3.57142857142857E+00,5.75000000000000E+00,9.90099009900990E-01,,
TB.GATS.INDEX,"General Agreement on Trade in Services (GATS) Commitments Index (0-100, most liberal)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41999999999999E+00,,
TB.IP.ALL.SHR,"Tariff barriers, share of lines international peaks, all products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97769953051643E+01,,,1.95247464810049E+01,2.03444390793497E+01,1.98620247072035E+01,1.90388170055452E+01,3.14185228604923E+01,,
TB.IP.MAN.SHR,"Tariff barriers, share of lines international peaks, manufactured products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11283254120116E+01,,,2.01055498808307E+01,2.14361702127659E+01,2.09010600706713E+01,1.97632058287795E+01,3.28127837297984E+01,,
TB.IP.PRI.SHR,"Tariff barriers, share of lines international peaks, primary products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13782051282051E+01,,,1.52875175315568E+01,9.80392156862745E+00,9.80392156862745E+00,1.19106699751861E+01,8.84520884520884E+00,,
TB.SMBR.ALL.ZS,"Tariff barriers, simple mean bound rate, all products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89100000000000E+01,,,1.90000000000000E+01,1.90000000000000E+01,,,,
TB.SMBR.MAN.ZS,"Tariff barriers, simple mean bound rate, primary products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72500000000000E+01,,,,,,,,
TB.SMBR.PRI.ZS,"Tariff barriers, simple mean bound rate, manufactured products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54300000000000E+01,,,,,,,,
TB.SMT.ALL.ZS,"Tariff barriers, simple mean tariff, all products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08000000000000E+00,,,8.50999999999999E+00,8.53999999999999E+00,8.27999999999999E+00,8.32000000000000E+00,8.16999999999999E+00,,
TB.SMT.MAN.ZS,"Tariff barriers, simple mean tariff, manufactured products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.38999999999999E+00,,,8.90000000000000E+00,9.01999999999999E+00,8.73000000000000E+00,8.58999999999999E+00,8.50000000000000E+00,,
TB.SMT.PRI.ZS,"Tariff barriers, simple mean tariff, primary products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37000000000000E+00,,,5.21000000000000E+00,3.54999999999999E+00,3.68000000000000E+00,4.19000000000000E+00,3.20000000000000E+00,,
TB.SR.ALL.SHR,"Tariff barriers, share of lines with specific rates, all products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02432778489116E+00,,,2.27031935825639E-01,3.38000965717044E-01,3.36916412642387E-01,1.68038985044530E-01,0.00000000000000E+00,,
TB.SR.MAN.SHR,"Tariff barriers, share of lines with specific rates, manufactured products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17245849021665E-03,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
TB.SR.PRI.SHR,"Tariff barriers, share of lines with specific rates, primary products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65224358974359E+00,,,2.10378681626928E+00,3.74331550802139E+00,3.74331550802139E+00,2.48138957816377E+00,0.00000000000000E+00,,
TB.WMT.ALL.ZS,"Tariff barriers, weighted mean tariff, all products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54000000000000E+00,,,1.04700000000000E+01,9.86999999999999E+00,9.71000000000000E+00,8.93999999999999E+00,8.67999999999999E+00,,
TB.WMT.MAN.ZS,"Tariff barriers, weighted mean tariff, manufactured products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06000000000000E+00,,,1.28900000000000E+01,1.18000000000000E+01,1.15900000000000E+01,9.46000000000000E+00,9.18999999999999E+00,,
TB.WMT.PRI.ZS,"Tariff barriers, weighted mean tariff, primary products (%)",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68999999999999E+00,,,3.45000000000000E+00,7.29999999999999E-01,7.70000000000000E-01,8.59999999999999E-01,7.39999999999999E-01,,
TG.VAL.TOTL.GD.ZS,Merchandise trade (% of GDP),BWA,Botswana,5.53170921711242E+01,5.13494691736447E+01,5.67527270924911E+01,5.99929159709891E+01,5.95415864184531E+01,8.18004138095349E+01,8.02102736578724E+01,7.51248665385473E+01,6.46791861963271E+01,8.24858954336919E+01,8.61089973897498E+01,9.84899077310238E+01,1.01530567002179E+02,1.02787605686671E+02,9.96358654057071E+01,1.00839757629287E+02,1.01923391594179E+02,1.04493474188108E+02,1.02188528370413E+02,1.20584384561940E+02,1.12514463884083E+02,1.11227380612457E+02,1.12653936873690E+02,1.16879107510175E+02,1.09331552107933E+02,1.17358919175736E+02,1.13088957120639E+02,1.28437522368496E+02,1.00644546710969E+02,1.08864583887846E+02,9.83757194886535E+01,9.62959857274601E+01,8.69046242187299E+01,8.53544834076300E+01,8.10689464302814E+01,8.49021572699723E+01,8.68727134502763E+01,9.84616711076576E+01,8.30163504156987E+01,8.61119934532507E+01,7.69930098561969E+01,7.15865827457667E+01,7.19669209177928E+01,6.35210443465716E+01,6.86301395759827E+01,7.21601342239182E+01,6.87454662159803E+01,7.48083697246716E+01,7.88020584612666E+01,,
TM.PRI.MRCH.XD.WB             ,Merchandise import price index,BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,9.57173330743136E+01,9.67822981696411E+01,9.41545316253780E+01,9.42574997805988E+01,1.00714013901016E+02,1.07080801388532E+02,9.79414621292010E+01,7.94726335204266E+01,8.96428075855188E+01,1.03879645599897E+02,9.80237763174444E+01,9.85573746253398E+01,1.09340728864840E+02,1.28478345916094E+02,1.41901323216701E+02,1.52634253284655E+02,,,,
TM.PRI.NFSV.XU                ,"Import price index, (nonfactor) services",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,9.57173330743136E+01,9.67822981696411E+01,9.41545316253780E+01,9.42574997805988E+01,1.00714013901016E+02,1.07080801388532E+02,9.79414621292010E+01,7.94726335204266E+01,8.96428075855188E+01,1.03879645599897E+02,9.80237763174444E+01,9.85573746253398E+01,1.09340728864840E+02,1.28478345916094E+02,1.41901323216701E+02,1.52634253284655E+02,,,,
TM.QTY.ENGY.XD.WB             ,"Import volume index, POL and other energy",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.14505259729572E+02,1.12000410371896E+02,1.18282706081265E+02,1.16931662793143E+02,1.26394511859695E+02,1.03066524046938E+02,1.27476975549222E+02,1.44233520373151E+02,1.17025394141309E+02,7.25391598703394E+01,9.65091162346297E+01,7.96776817634724E+01,1.13495943808465E+02,1.97613896596360E+02,1.62219481037309E+02,1.68958830246990E+02,1.94618286732387E+02,1.72566123182471E+02,,
TM.QTY.FOOD.XD.WB             ,"Import volume index, food",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.00801600414179E+02,9.65989694853734E+01,9.14247480671240E+01,7.80118550295680E+01,8.37062481778698E+01,7.56298579272404E+01,8.30066900381284E+01,8.90241634222672E+01,1.13387406603259E+02,1.14907036555876E+02,9.58087913495481E+01,1.22723523249792E+02,1.33011034792037E+02,1.34353447460563E+02,1.28051583409540E+02,1.12977378297767E+02,1.14801529600711E+02,1.12419529624521E+02,,
TM.QTY.KGDS.XD.WB             ,"Import volume index, capital goods",BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.14505259729572E+02,1.12000410371896E+02,1.18282706081265E+02,1.16931662793143E+02,1.26394511859695E+02,1.03066524046938E+02,1.79828972645959E+02,2.50854478640262E+02,1.75766478965104E+02,9.54683496518259E+01,9.64199533564544E+01,1.41258277532109E+02,1.08561455228567E+02,1.13091270900798E+02,7.44239056482522E+01,5.48391959220277E+01,6.31675203984602E+01,5.60100198662263E+01,,
TM.QTY.MRCH.XD.WB             ,Merchandise import volume index,BWA,Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.04219232644564E+02,9.87477842508682E+01,9.60978569275361E+01,8.99303639332509E+01,9.89543068015340E+01,8.90616996582240E+01,1.27938139483811E+02,1.56963194603541E+02,1.35884351119915E+02,1.06958787694116E+02,1.02246757703638E+02,1.36023421110748E+02,1.23155515534446E+02,1.39377305823048E+02,1.22923088140997E+02,1.11356159810394E+02,,,,
