Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
TM.VAL.MMTL.ZS.UN,Ores and metals imports (% of merchandise imports),MLI,Mali,,,1.17847019200940E+00,1.38116346414818E+00,1.41794801695035E+00,1.00125702241301E+00,2.17356910682626E+00,1.85289629605408E+00,2.26617293787446E+00,1.81487798423805E+00,1.60929989049422E+00,1.47320911072298E+00,9.12899619041685E-01,,5.75247938254461E-01,1.03130209119883E+00,1.51219439053454E+00,1.04544166126373E+00,1.09285967536118E+00,4.45678155779100E-01,3.76115723121542E-01,,8.51789354156831E-01,,,,,8.73194908745963E-01,,9.62716181195152E-01,1.14789163232752E+00,,,,,,1.05073235819196E+00,6.25629816499574E-01,6.84016334921093E-01,7.58463781447363E-01,6.73035619157207E-01,6.09465695321126E-01,8.57806426496563E-01,8.78665006173039E-01,6.05022179604492E-01,4.13112100487133E-01,4.75699297640422E-01,5.07148013756761E-01,,,
TM.VAL.MRCH.CD.WB             ,"Merchandise imports, WB (current US$)",MLI,Mali,,,,,,4.69278351433347E+08,4.84253810214088E+08,4.79143929512604E+08,5.13013349090811E+08,4.96225799979937E+08,6.26914954180669E+08,6.82967810086243E+08,7.19269943934837E+08,6.77841659544713E+08,6.29190216361507E+08,7.50948590560521E+08,7.72402327948369E+08,7.52863946371824E+08,7.59456185196330E+08,7.72535777433005E+08,8.23193493174435E+08,8.52328246037150E+08,9.02532024473081E+08,,3.68228452685275E+08,4.69278351433347E+08,4.84253810214088E+08,4.79143929512604E+08,5.13013349090811E+08,4.96225799979937E+08,6.26914954180669E+08,6.82967810086243E+08,7.19269943934837E+08,6.77841659544713E+08,6.29190216361507E+08,7.50948590560521E+08,7.72402327948369E+08,7.52863946371824E+08,7.55700000000000E+08,8.05600000000000E+08,5.94600000000000E+08,4.98300000000000E+08,4.28500000000000E+08,4.37700000000000E+08,,,,,,,
TM.VAL.MRCH.CD.WT,Merchandise imports (current US$),MLI,Mali,3.30000000000000E+07,3.60000000000000E+07,4.60000000000000E+07,3.40000000000000E+07,3.70000000000000E+07,4.30000000000000E+07,3.60000000000000E+07,3.40000000000000E+07,3.40000000000000E+07,3.90000000000000E+07,4.70000000000000E+07,6.30000000000000E+07,7.00000000000000E+07,1.10000000000000E+08,1.79710000000000E+08,1.76429000000000E+08,1.54967000000000E+08,1.58966000000000E+08,2.86008000000000E+08,3.60630000000000E+08,4.39000000000000E+08,3.65000000000000E+08,3.32000000000000E+08,3.53000000000000E+08,2.79000000000000E+08,2.99000000000000E+08,4.44000000000000E+08,3.74000000000000E+08,5.04000000000000E+08,5.02000000000000E+08,6.02000000000000E+08,6.71000000000000E+08,6.08000000000000E+08,6.34000000000000E+08,5.89000000000000E+08,7.72000000000000E+08,7.72000000000000E+08,7.39000000000000E+08,7.61000000000000E+08,8.24000000000000E+08,8.06000000000000E+08,9.90000000000000E+08,9.28000000000000E+08,1.27100000000000E+09,1.36400000000000E+09,1.54359900000000E+09,1.81976300000000E+09,2.18484700000000E+09,2.55000000000000E+09,,
TM.VAL.MRCH.KD.WB             ,Merchandise imports (constant US$),MLI,Mali,,,,,,5.99173742912662E+08,5.24753107780765E+08,4.79143929512604E+08,5.09208813586392E+08,5.33748369579684E+08,5.88689137959440E+08,6.42154110023818E+08,6.47811122059353E+08,6.30676226670435E+08,6.04605736312021E+08,6.52904483639786E+08,6.90879173644357E+08,7.63825365106183E+08,8.07288046240141E+08,8.19775002928101E+08,8.44923449932786E+08,8.77830551095376E+08,9.13802505583357E+08,,4.98303448342014E+08,5.99173742912662E+08,5.24753107780765E+08,4.79143929512604E+08,5.09208813586392E+08,5.33748369579684E+08,5.88689137959440E+08,6.42154110023818E+08,6.47811122059353E+08,6.30676226670435E+08,6.04605736312021E+08,6.52904483639786E+08,6.90879173644357E+08,7.63825365106183E+08,7.36635948103335E+08,8.80125861342552E+08,1.06731247416060E+09,9.98121161916802E+08,,,,,,,,,
TM.VAL.NFCG.CD.WB             ,Other consumer goods imports (current US$),MLI,Mali,,,,,,7.70105706457019E+07,9.01041275634843E+07,9.53028921659967E+07,8.68063576052215E+07,1.26485229210552E+08,1.18260150955870E+08,1.51368459839706E+08,1.81882412006834E+08,1.88417933659947E+08,1.76282046639522E+08,1.59115773343777E+08,1.81591576402320E+08,1.68465792138308E+08,1.70921037787948E+08,1.74445667400176E+08,1.81475970731345E+08,1.90873949340456E+08,2.03922371822633E+08,,3.95919964664715E+07,7.70105706457019E+07,9.01041275634843E+07,9.53028921659967E+07,8.68063576052215E+07,1.26485229210552E+08,1.18260150955870E+08,1.51368459839706E+08,1.81882412006834E+08,1.88417933659947E+08,1.76282046639522E+08,1.59115773343777E+08,1.81591576402320E+08,1.68465792138308E+08,1.53688772245825E+08,1.47484512266190E+08,1.65203109198638E+08,1.90549227299410E+08,,,,,,,,,
TM.VAL.NFCG.KD.WB             ,Other consumer goods imports (constant US$),MLI,Mali,,,,,,1.16668219447919E+08,1.04194173077435E+08,9.53028921659967E+07,8.56722655522134E+07,1.33156427183432E+08,1.04972781962892E+08,1.35756120908636E+08,1.48736630951302E+08,1.60135561363255E+08,1.44843271201308E+08,1.17264255100886E+08,1.38187289968057E+08,1.52588991002741E+08,1.57788983682487E+08,1.59309903805201E+08,1.63338931009928E+08,1.67481325781270E+08,1.73415228009290E+08,,5.60953956148434E+07,1.16668219447919E+08,1.04194173077435E+08,9.53028921659967E+07,8.56722655522134E+07,1.33156427183432E+08,1.04972781962892E+08,1.35756120908636E+08,1.48736630951302E+08,1.60135561363255E+08,1.44843271201308E+08,1.17264255100886E+08,1.38187289968057E+08,1.52588991002741E+08,-2.96734284261491E+07,1.05470747719670E+08,2.62520673290296E+08,1.56625923703342E+08,,,,,,,,,
TM.VAL.RAWM.CD.WB             ,"Intermediate goods imports, manufactures (current US$)",MLI,Mali,,,,,,6.57082822311207E+07,9.44104347022575E+07,9.31189607900550E+07,1.08549998657033E+08,1.02341007122078E+08,1.31394046241713E+08,1.47528212699436E+08,1.55735904525298E+08,1.36308308781141E+08,1.21623274746162E+08,1.49523467989454E+08,1.49721422260102E+08,1.47828008528094E+08,1.59410363590134E+08,1.77567077500898E+08,1.93363214501209E+08,2.00361219771550E+08,2.12276262001994E+08,,,6.57082822311207E+07,9.44104347022575E+07,9.31189607900550E+07,1.08549998657033E+08,1.02341007122078E+08,1.31394046241713E+08,1.47528212699436E+08,1.55735904525298E+08,1.36308308781141E+08,1.21623274746162E+08,1.49523467989454E+08,1.49721422260102E+08,1.47828008528094E+08,1.59410363590134E+08,1.88996244081113E+08,2.09021643255491E+08,2.16360200790225E+08,,,,,,,,,
TM.VAL.RAWM.KD.WB             ,"Intermediate goods imports, manufactures (constant US$)",MLI,Mali,,,,,,1.00333670508691E+08,1.09288404716905E+08,9.31189607900550E+07,1.06404224452311E+08,1.01856349988021E+08,1.15766164452844E+08,1.37331817153352E+08,1.43816390377004E+08,1.36654177868874E+08,1.18108462879655E+08,1.30161910719514E+08,1.34726265738547E+08,1.41118767801527E+08,1.46475463837942E+08,1.51807814538025E+08,1.58660190516277E+08,1.66686679901908E+08,1.75101824130886E+08,,,1.00333670508691E+08,1.09288404716905E+08,9.31189607900550E+07,1.06404224452311E+08,1.01856349988021E+08,1.15766164452844E+08,1.37331817153352E+08,1.43816390377004E+08,1.36654177868874E+08,1.18108462879655E+08,1.30161910719514E+08,1.34726265738547E+08,1.41118767801527E+08,1.46475463837942E+08,1.73488228846501E+08,1.88108285760105E+08,1.93743875183556E+08,,,,,,,,,
TM.VAL.RAWT.CD.WB             ,"Intermediate goods imports, total (current US$)",MLI,Mali,,,,,,6.57082822311207E+07,9.44104347022575E+07,9.31189607900550E+07,1.08549998657033E+08,1.02341007122078E+08,1.31394046241713E+08,1.47528212699436E+08,1.55735904525298E+08,1.36308308781141E+08,1.21623274746162E+08,1.49523467989454E+08,1.49721422260102E+08,1.47828008528094E+08,1.59410363590134E+08,1.77567077500898E+08,1.93363214501209E+08,2.00361219771550E+08,2.12276262001994E+08,,5.53830239588792E+07,6.57082822311207E+07,9.44104347022575E+07,9.31189607900550E+07,1.08549998657033E+08,1.02341007122078E+08,1.31394046241713E+08,1.47528212699436E+08,1.55735904525298E+08,1.36308308781141E+08,1.21623274746162E+08,1.49523467989454E+08,1.49721422260102E+08,1.47828008528094E+08,1.59410363590134E+08,1.88996244081113E+08,2.09021643255491E+08,2.16360200790225E+08,,,,,,,,,
TM.VAL.RAWT.KD.WB             ,"Intermediate goods imports, total (constant US$)",MLI,Mali,,,,,,1.00333670508691E+08,1.09288404716905E+08,9.31189607900550E+07,1.06404224452311E+08,1.01856349988021E+08,1.15766164452844E+08,1.37331817153352E+08,1.43816390377004E+08,1.36654177868874E+08,1.18108462879655E+08,1.30161910719514E+08,1.34726265738547E+08,1.41118767801527E+08,1.46475463837942E+08,1.51807814538025E+08,1.58660190516277E+08,1.66686679901908E+08,1.75101824130886E+08,,8.96486889593698E+07,1.00333670508691E+08,1.09288404716905E+08,9.31189607900550E+07,1.06404224452311E+08,1.01856349988021E+08,1.15766164452844E+08,1.37331817153352E+08,1.43816390377004E+08,1.36654177868874E+08,1.18108462879655E+08,1.30161910719514E+08,1.34726265738547E+08,1.41118767801527E+08,1.46475463837942E+08,1.78415784051912E+08,2.01969741391550E+08,2.01842682837884E+08,,,,,,,,,
TRS.ROD.GFR.ZS,Roads in good and fair condition (%),MLI,Mali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19799999999999E+01,,,,,,,,
TT.PRI.MRCH.XD.WB             ,Merchandise Terms of Trade (1987 = 100),MLI,Mali,,,,,,9.80323017153103E+01,8.68214552873367E+01,1.00000000000000E+02,9.99459522391139E+01,1.02780937608239E+02,1.04905307329576E+02,9.87545608003825E+01,8.70389653700431E+01,8.40086532539300E+01,8.33018481705736E+01,8.99668950330089E+01,8.97316744895259E+01,8.56985223062722E+01,8.74667073935054E+01,7.60417509662583E+01,7.45302290726968E+01,7.59781025177226E+01,7.63146852714124E+01,,1.09223726464707E+02,9.80323017153103E+01,8.68214552873367E+01,1.00000000000000E+02,9.99459522391139E+01,1.02780937608239E+02,1.04905307329576E+02,9.87545608003825E+01,8.70389653700431E+01,8.40086532539300E+01,8.33018481705736E+01,8.99668950330089E+01,8.97316744895259E+01,8.56985223062722E+01,8.84996997463138E+01,7.62666621264706E+01,7.28270555084511E+01,7.45254476611668E+01,7.95327565745711E+01,8.18788555885703E+01,8.33366393675952E+01,8.32541278434689E+01,,,,,
TT.PRI.MRCH.XD.WD,Merchandise Terms of Trade (2000 = 100),MLI,Mali,,,,,,,,,,,,,,,,,,,,,1.16406250000000E+02,1.07142857142900E+02,1.09803921568600E+02,1.19354838709700E+02,1.24705882352900E+02,1.21176470588200E+02,1.12000000000000E+02,1.26851851851899E+02,1.28440366972499E+02,1.30693069306899E+02,1.34782608695699E+02,1.26956521739100E+02,1.13333333333300E+02,1.09482758620700E+02,1.00884955752200E+02,1.09599999999999E+02,1.10743801652892E+02,1.06542056074766E+02,1.11764705882352E+02,1.00990099009900E+02,1.00000000000000E+02,9.92803600002269E+01,1.09205531035168E+02,1.24874772019524E+02,1.20311193674373E+02,1.07952418341091E+02,1.26915507437183E+02,1.32262273981984E+02,,,
TX.PRI.MRCH.XD.WB             ,Merchandise export price index (1987 = 100),MLI,Mali,,,,,,7.67797946427754E+01,8.01207651899990E+01,1.00000000000000E+02,1.00692694859569E+02,9.55554262910446E+01,1.11717206411852E+02,1.05031152293589E+02,9.66400693196516E+01,9.02912818489939E+01,8.66890681412717E+01,1.03476870989628E+02,1.00319935685444E+02,8.44686896366224E+01,8.22843001802549E+01,7.16598737339611E+01,7.26134416346531E+01,7.37708237373996E+01,7.53734499240230E+01,,8.07124332100029E+01,7.67797946427754E+01,8.01207651899990E+01,1.00000000000000E+02,1.00692694859569E+02,9.55554262910446E+01,1.11717206411852E+02,1.05031152293589E+02,9.66400693196516E+01,9.02912818489939E+01,8.66890681412717E+01,1.03476870989628E+02,1.00319935685444E+02,8.44686896366224E+01,8.53978452226252E+01,7.71996520812532E+01,8.49968169414597E+01,9.32415081847813E+01,8.88591573000966E+01,9.30355376932012E+01,9.57335682863040E+01,9.65951704008807E+01,,,,,
TX.PRI.NFSV.XU                ,"Export price index, (nonfactor) services",MLI,Mali,,,,,,1.03039966104907E+02,1.01626496939286E+02,1.00000000000000E+02,1.07219827586206E+02,1.07112068965517E+02,1.07758620689655E+02,1.09698275862068E+02,1.02801724137931E+02,1.02184913793103E+02,1.27475679956896E+02,1.43231673999568E+02,1.52541732809540E+02,1.51519703199716E+02,1.57661362871206E+02,1.59158807564848E+02,1.56241565386372E+02,1.59897893425979E+02,1.66773502843295E+02,,7.65983791085096E+01,1.03039966104907E+02,1.01626496939286E+02,1.00000000000000E+02,1.07219827586206E+02,1.07112068965517E+02,1.07758620689655E+02,1.09698275862068E+02,1.02801724137931E+02,1.02184913793103E+02,1.27475679956896E+02,1.43231673999568E+02,1.52541732809540E+02,1.51519703199716E+02,1.57661362871206E+02,1.59158807564848E+02,1.56241565386372E+02,1.59897893425979E+02,,,,,,,,,
TX.QTY.COM1.XD.WB             ,Exports of commodity 1 (volume index),MLI,Mali,,,,,,6.90363537710255E+01,8.36679327183939E+01,1.00000000000000E+02,9.33478024959305E+01,1.24208346391752E+02,1.16961519262072E+02,1.42396806814975E+02,1.37378683667932E+02,1.62266413456321E+02,1.36269864427563E+02,1.77591732175800E+02,1.91827988062940E+02,2.38200151926207E+02,2.08833385241454E+02,2.21681426890938E+02,2.79963593827455E+02,2.60798599870298E+02,2.75557836323059E+02,,7.28718463626288E+01,6.90363537710255E+01,8.36679327183939E+01,1.00000000000000E+02,9.33478024959305E+01,1.24208346391752E+02,1.16961519262072E+02,1.42396806814975E+02,1.37378683667932E+02,1.62266413456321E+02,1.36269864427563E+02,1.77591732175800E+02,1.91827988062940E+02,2.38200151926207E+02,2.09156945612121E+02,2.44492227459062E+02,1.78123157847660E+02,7.91164190999618E+01,,,,,,,,,
TX.QTY.COM2.XD.WB             ,Exports of commodity 2 (volume index),MLI,Mali,,,,,,9.71590909090909E+01,1.13636363636363E+02,1.00000000000000E+02,8.66477272727272E+01,7.38636363636363E+01,1.22954545454545E+02,1.35284090909090E+02,1.73267045454545E+02,1.47272727272727E+02,1.30653409090909E+02,1.74914772727272E+02,1.87045454545454E+02,5.24946022727272E+02,6.48465909090909E+02,6.98011363636363E+02,7.35653409090909E+02,8.21590909090909E+02,8.22301136363636E+02,,0.00000000000000E+00,9.71590909090909E+01,1.13636363636363E+02,1.00000000000000E+02,8.66477272727272E+01,7.38636363636363E+01,1.22954545454545E+02,1.35284090909090E+02,1.73267045454545E+02,1.47272727272727E+02,1.30653409090909E+02,1.74914772727272E+02,1.87045454545454E+02,5.24946022727272E+02,6.48458491987091E+02,7.45621620666865E+02,8.70081486048116E+02,1.35851614467428E+03,,,,,,,,,
TX.QTY.COM3.XD.WB             ,Exports of commodity 3 (volume index),MLI,Mali,,,,,,1.09824561403508E+02,1.00000000000000E+02,1.00000000000000E+02,1.02982456140350E+02,9.50877192982456E+01,1.01894736842105E+02,1.03859649122807E+02,1.10336842105263E+02,1.03859649122807E+02,1.53333333333333E+02,1.31866666666666E+02,1.00347368421052E+02,1.03382456140350E+02,8.59298245614035E+01,8.59298245614035E+01,8.59298245614035E+01,8.59298245614035E+01,8.59298245614035E+01,,1.73859649122807E+02,1.09824561403508E+02,1.00000000000000E+02,1.00000000000000E+02,1.02982456140350E+02,9.50877192982456E+01,1.01894736842105E+02,1.03859649122807E+02,1.10336842105263E+02,1.03859649122807E+02,1.53333333333333E+02,1.31866666666666E+02,1.00347368421052E+02,1.03382456140350E+02,8.59298245614034E+01,8.80285830688725E+01,8.03437928153716E+01,9.58840352622173E+01,,,,,,,,,
TX.QTY.MRCH.XD.WB             ,Merchandise export volume index,MLI,Mali,,,,,,8.96219246564227E+01,1.00251038637091E+02,1.00000000000000E+02,9.75454202189407E+01,1.10122661794382E+02,1.15540681669086E+02,1.37965841204697E+02,1.46352278821551E+02,1.51163868575379E+02,1.51706565317563E+02,1.66810452589550E+02,1.68595721348678E+02,2.59755948740316E+02,2.64127146693817E+02,2.80792484605670E+02,3.18346682958020E+02,3.26480693459506E+02,3.34580278596954E+02,,9.29619218221337E+01,8.96219246564227E+01,1.00251038637091E+02,1.00000000000000E+02,9.75454202189407E+01,1.10122661794382E+02,1.15540681669086E+02,1.37965841204697E+02,1.46352278821551E+02,1.51163868575379E+02,1.51706565317563E+02,1.66810452589550E+02,1.68595721348678E+02,2.59755948740316E+02,2.54557941962466E+02,2.79416048219722E+02,2.47451273378386E+02,2.61008153927447E+02,,,,,,,,,
TX.QTY.MRCH.XD.WD,Export quantum/quantity index (2000 = 100),MLI,Mali,,,,,,,,,,,,,,,,,,,,,2.50279210284000E+01,2.34092023760000E+01,2.36415518597000E+01,2.70122986695000E+01,2.27350076413000E+01,2.18101379251000E+01,3.43476957729999E+01,2.37311467124000E+01,2.78319843676999E+01,3.39840522535000E+01,4.20452354736999E+01,3.88370882988999E+01,4.57781394151000E+01,6.83427836493000E+01,5.33671010644999E+01,5.85723629595224E+01,5.86728669778932E+01,8.94621797268051E+01,8.94277618807695E+01,1.01689841255933E+02,1.00000000000000E+02,1.37985932260079E+02,1.53407167812985E+02,1.33077356195797E+02,1.31814606190929E+02,1.41939591197730E+02,1.57353943793750E+02,1.31383282763388E+02,,,
TX.QTY.NFSV.XD                ,"Export volume index, (nonfactor) services",MLI,Mali,,,,,,6.69505429580465E+01,7.91677502679040E+01,1.00000000000000E+02,9.85193499932311E+01,9.52837027515008E+01,1.23323355040126E+02,1.01332621531813E+02,1.19265877232859E+02,1.14685729141635E+02,8.47059901837698E+01,8.62627088636103E+01,9.42809410798899E+01,8.77889534608416E+01,8.27980090708432E+01,8.69845119663632E+01,9.65602277358113E+01,1.00468234212226E+02,1.02833874152639E+02,,8.32447770895054E+01,6.69505429580465E+01,7.91677502679040E+01,1.00000000000000E+02,9.85193499932311E+01,9.52837027515008E+01,1.23323355040126E+02,1.01332621531813E+02,1.19265877232859E+02,1.14685729141635E+02,8.47059901837698E+01,8.62627088636103E+01,9.42809410798899E+01,8.77889534608416E+01,8.27980090708432E+01,9.25833002730367E+01,1.04379612877906E+02,1.08490691721588E+02,,,,,,,,,
TX.VAL.AGRI.ZS.UN,Agricultural raw materials exports (% of merchandise exports),MLI,Mali,,,1.64482795206558E+01,1.69010281691381E+01,9.42652315057218E+00,1.90933981975080E+01,2.92227996092237E+01,3.33753501723118E+01,4.35905209419803E+01,1.22444405160929E+01,2.38872716985932E+01,2.66538241695307E+01,3.81104933994044E+01,,5.06337840351498E+01,4.70235628121977E+01,5.20284828723760E+01,5.81013827326187E+01,5.82891615026090E+01,5.19677903088273E+01,6.85769792988543E+01,,5.72959494730714E+01,,,,,8.58657471472992E+01,,6.18665930427831E+01,6.22794035752512E+01,,,,,,6.11555496285769E+01,8.87417482762517E+01,5.11961540584854E+01,4.46856461361216E+01,3.60705688804578E+01,1.38804333996094E+01,1.81152122568398E+01,3.48215788261639E+01,3.59354795017626E+01,2.44721862003130E+01,1.66913950031997E+01,1.38318365443433E+01,,,
TX.VAL.COM1.CD.WB             ,Exports of commodity 1 (current US$),MLI,Mali,,,,,,7.81233598137394E+07,7.36054241046935E+07,1.14992213911145E+08,1.04680575327012E+08,1.41327390475473E+08,1.64050900409527E+08,1.81729333338144E+08,1.51482502304187E+08,1.47389625196883E+08,1.53187560968989E+08,2.58852321221459E+08,2.63861451449443E+08,2.76144541820492E+08,2.50085547866429E+08,2.12584778305830E+08,2.62236667280657E+08,2.58343202162104E+08,2.82360072425353E+08,,9.81789970180132E+07,7.81233598137394E+07,7.36054241046935E+07,1.14992213911145E+08,1.04680575327012E+08,1.41327390475473E+08,1.64050900409527E+08,1.81729333338144E+08,1.51482502304187E+08,1.47389625196883E+08,1.53187560968989E+08,2.58852321221459E+08,2.63861451449443E+08,2.76144541820492E+08,2.50473023137554E+08,2.43850430717981E+08,1.53600000000000E+08,1.09124207132607E+08,2.48426888131302E+08,2.42429456297315E+08,3.42621337169682E+08,2.65417938460955E+08,2.76264591439688E+08,2.12932213322914E+08,1.50980392156862E+08,,
TX.VAL.COM1.KD.WB             ,Exports of commodity 1 (constant US$),MLI,Mali,,,,,,7.93864316048327E+07,9.62116081665687E+07,1.14992213911145E+08,1.07342704727474E+08,1.42829927378300E+08,1.34496640423568E+08,1.63745240695317E+08,1.57974789791744E+08,1.86593741267636E+08,1.56699733998972E+08,2.04216664552104E+08,2.20587250374783E+08,2.73911628239657E+08,2.40142133074739E+08,2.54916380611707E+08,3.21936334687397E+08,2.99898083840125E+08,3.16870056593536E+08,,8.37969494503154E+07,7.93864316048327E+07,9.62116081665687E+07,1.14992213911145E+08,1.07342704727474E+08,1.42829927378300E+08,1.34496640423568E+08,1.63745240695317E+08,1.57974789791744E+08,1.86593741267636E+08,1.56699733998972E+08,2.04216664552104E+08,2.20587250374783E+08,2.73911628239657E+08,2.40514202308309E+08,2.81147025195848E+08,,,,,,,,,,,
TX.VAL.COM2.CD.WB             ,Exports of commodity 2 (current US$),MLI,Mali,,,,,,3.49640633660016E+07,4.73223103267052E+07,5.05273245135358E+07,4.28549125728559E+07,2.53248507874410E+07,4.52865076304335E+07,4.40315199551943E+07,5.97297991628005E+07,5.36826723359772E+07,5.00013643579657E+07,7.12544700169088E+07,7.77101026058184E+07,2.00725816796043E+08,2.25628983812187E+08,2.22054910124693E+08,2.42277243887992E+08,2.66386501928975E+08,2.66584664918161E+08,,0.00000000000000E+00,3.49640633660016E+07,4.73223103267052E+07,5.05273245135358E+07,4.28549125728559E+07,2.53248507874410E+07,4.52865076304335E+07,4.40315199551943E+07,5.97297991628005E+07,5.36826723359772E+07,5.00013643579657E+07,7.12544700169088E+07,7.77101026058184E+07,2.00725816796043E+08,2.25626403085007E+08,2.52600000000000E+08,2.66800000000000E+08,4.75359245196829E+08,6.39525661247002E+08,5.62284927735719E+08,5.09199666843340E+08,6.80607427910592E+08,1.12840466926070E+09,1.01582340300840E+09,1.14117647058823E+09,,
