Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.7074.MA.5Y,"Population ages 70-74, male (% of male population)",MDG,Madagascar,8.77233390454079E-01,8.82543038368321E-01,8.88126154591486E-01,8.93360143682089E-01,8.97438496158827E-01,9.00206577382931E-01,9.01107587824026E-01,9.01080334660059E-01,9.02872005230990E-01,9.09808255962850E-01,9.23868521674785E-01,9.44542340874913E-01,9.70146543037811E-01,9.99469360070529E-01,1.03107155391401E+00,1.06330144643532E+00,1.09689256172863E+00,1.13045798150292E+00,1.15842808258594E+00,1.17424604983468E+00,1.17429953283336E+00,1.15758629391175E+00,1.12748094235233E+00,1.09011241657051E+00,1.05338669801438E+00,1.02275553661564E+00,9.99086798566487E-01,9.80893374333036E-01,9.68026089263925E-01,9.59755732363382E-01,9.55261164777635E-01,9.54939753481134E-01,9.58235475955516E-01,9.62581492121246E-01,9.64826216325318E-01,9.63078115013707E-01,9.56714713078095E-01,9.46751798844214E-01,9.34913574136973E-01,9.23487987718741E-01,9.13890025415597E-01,9.06457587167478E-01,9.00417485219565E-01,8.94718151551268E-01,8.87927354295927E-01,8.79230657786133E-01,8.68853091737311E-01,8.57471961907118E-01,8.45371511369949E-01,,
SP.POP.7579.FE.5Y,"Population ages 75-79, female (% of female population)",MDG,Madagascar,5.62253658712349E-01,5.66731025603868E-01,5.71051049403459E-01,5.75397680574401E-01,5.80012991421531E-01,5.85102437956256E-01,5.90760439257805E-01,5.96833261091570E-01,6.02932226181628E-01,6.08491504516334E-01,6.13244089120262E-01,6.16952102241222E-01,6.19909603114738E-01,6.22946976931997E-01,6.27148180737996E-01,6.33026857897852E-01,6.40003435978836E-01,6.47449645915637E-01,6.55716459022297E-01,6.65233212836627E-01,6.75851696019110E-01,6.88579003640658E-01,7.02148434245648E-01,7.11709558059286E-01,7.11443022219409E-01,6.98139164939715E-01,6.71235183398175E-01,6.34081061031564E-01,5.92196463717947E-01,5.52475364984885E-01,5.19563214412745E-01,4.94041938671238E-01,4.74798903685369E-01,4.62139050085320E-01,4.55992992408651E-01,4.55956488384325E-01,4.62240335749700E-01,4.74026954193323E-01,4.88818000398956E-01,5.03650029828287E-01,5.16595848903188E-01,5.26945278964245E-01,5.35285544926397E-01,5.42692577857344E-01,5.50656463362805E-01,5.60004089866677E-01,5.70923657238521E-01,5.82659878425342E-01,5.94013219678379E-01,,
SP.POP.7579.MA.5Y,"Population ages 75-79, male (% of male population)",MDG,Madagascar,4.36466989736692E-01,4.41027691677492E-01,4.45693843290351E-01,4.50366614100630E-01,4.54992475621783E-01,4.59553649562196E-01,4.64305823834831E-01,4.69238892047761E-01,4.73939657874709E-01,4.77899689281749E-01,4.80915384260792E-01,4.82723025260018E-01,4.83900629765822E-01,4.86043891303773E-01,4.91071694948628E-01,5.00125546244978E-01,5.12818536191775E-01,5.28173812290268E-01,5.45902664107198E-01,5.65527776961719E-01,5.86399511156757E-01,6.09137467199208E-01,6.32747505632902E-01,6.53205938173457E-01,6.65609294618020E-01,6.67231469125343E-01,6.57290814589959E-01,6.38251348402712E-01,6.14586973158218E-01,5.91829610848915E-01,5.73751976507792E-01,5.60883237123099E-01,5.52081779848329E-01,5.46930142664391E-01,5.44585136364087E-01,5.44299411515835E-01,5.46237387391455E-01,5.50207670511820E-01,5.54789697391744E-01,5.58374247871646E-01,5.59915207812814E-01,5.59063172824767E-01,5.56299891752072E-01,5.52539581719355E-01,5.48995785005146E-01,5.46421552652447E-01,5.45023980522785E-01,5.44349025857144E-01,5.43775138723402E-01,,
SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",MDG,Madagascar,2.72439201619021E-01,2.76705671333502E-01,2.81182061956066E-01,2.85841040724452E-01,2.90477461912420E-01,2.95217678449709E-01,2.99941478192019E-01,3.04656708486372E-01,3.09474266371443E-01,3.14352791373203E-01,3.19481887763007E-01,3.24787803994841E-01,3.30278264276572E-01,3.35812478844185E-01,3.41213854147433E-01,3.46438775919918E-01,3.51297409371475E-01,3.55992968190938E-01,3.60876540947282E-01,3.66468724971679E-01,3.73140354560576E-01,3.80661883886499E-01,3.88719859325933E-01,3.97083177427625E-01,4.05423793174374E-01,4.13420783332885E-01,4.21269789842504E-01,4.28558032492673E-01,4.33959335830252E-01,4.35726337496778E-01,4.33040411301335E-01,4.25929127171893E-01,4.15396809001038E-01,4.02795716001147E-01,3.89856963950995E-01,3.77839506605224E-01,3.66890443712050E-01,3.57076173245685E-01,3.49238945968673E-01,3.44323651316064E-01,3.42734823356831E-01,3.44663508180688E-01,3.49695593820744E-01,3.56993345049658E-01,3.65456588698097E-01,3.74331381447478E-01,3.83355360065555E-01,3.92643937770957E-01,4.02355709460553E-01,,
SP.POP.80UP.MA.5Y,"Population ages 80 and above, male (% of male population)",MDG,Madagascar,1.96275788788364E-01,1.98813197745233E-01,2.01701933355541E-01,2.04764157932902E-01,2.08047485012403E-01,2.11490205912104E-01,2.15071092667038E-01,2.18828689789619E-01,2.22659405909840E-01,2.26493915603199E-01,2.30274168769906E-01,2.34109804368287E-01,2.37989073838963E-01,2.41810248175141E-01,2.45400237263625E-01,2.48663414345645E-01,2.51514147028366E-01,2.54185522426759E-01,2.57366279396559E-01,2.61796478233222E-01,2.67968094067697E-01,2.75845178235739E-01,2.85010912204032E-01,2.95185649356994E-01,3.05987139301381E-01,3.16881475613305E-01,3.28050358576358E-01,3.39206727934626E-01,3.49141698797211E-01,3.56509359738516E-01,3.60585887845086E-01,3.61196968388427E-01,3.59058571805285E-01,3.55457591682435E-01,3.51959570804638E-01,3.49617968181789E-01,3.48577131830391E-01,3.48582607831571E-01,3.49624237195516E-01,3.51644600809068E-01,3.54513172359133E-01,3.58299915306987E-01,3.62933619217929E-01,3.67893778594462E-01,3.72668871368304E-01,3.76888045077926E-01,3.80425451872370E-01,3.83383456966590E-01,3.86025281592584E-01,,
SP.POP.DPND,Age dependency ratio (dependents to working-age population),MDG,Madagascar,8.48195073399901E+01,8.65347225915560E+01,8.82438098479819E+01,8.98552610720884E+01,9.12546400517393E+01,9.23713765799702E+01,9.31667203959005E+01,9.36867862603936E+01,9.40476655139303E+01,9.44015796544795E+01,9.48465366913288E+01,9.53960137907702E+01,9.60021274005271E+01,9.66218078882849E+01,9.71928081083557E+01,9.76665469861872E+01,9.80590078665681E+01,9.83707803747097E+01,9.85303299342820E+01,9.84538431512248E+01,9.81024245901533E+01,9.74666373524326E+01,9.66093450816742E+01,9.56494903191940E+01,9.47316177357563E+01,9.39502223340002E+01,9.33378384384885E+01,9.28662573993656E+01,9.24930034775753E+01,9.21571553470669E+01,9.18248375155167E+01,9.14620954814989E+01,9.10977488595197E+01,9.08243553019672E+01,9.07550066185255E+01,9.09411805451266E+01,9.13954211076253E+01,9.20310686356626E+01,9.26826942343402E+01,9.31454777585146E+01,9.32861266618575E+01,9.30799623697252E+01,9.25814419117639E+01,9.18431755380265E+01,9.09395833646804E+01,8.99256062051077E+01,8.88201970648845E+01,8.76245822549970E+01,8.63534269208671E+01,,
SP.POP.TOTL,"Population, total",MDG,Madagascar,5.10281300000000E+06,5.22593800000000E+06,5.35341300000000E+06,5.48530200000000E+06,5.62165100000000E+06,5.76257500000000E+06,5.90809300000000E+06,6.05848300000000E+06,6.21442400000000E+06,6.37678200000000E+06,6.54618700000000E+06,6.72272300000000E+06,6.90622700000000E+06,7.09672200000000E+06,7.29415800000000E+06,7.49835000000000E+06,7.71004800000000E+06,7.92901200000000E+06,8.15291400000000E+06,8.37862500000000E+06,8.60424600000000E+06,8.82891700000000E+06,9.05434500000000E+06,9.28439200000000E+06,9.52441400000000E+06,9.77846400000000E+06,1.00478960000000E+07,1.03322580000000E+07,1.06315810000000E+07,1.09453120000000E+07,1.12729990000000E+07,1.16147580000000E+07,1.19708370000000E+07,1.23409430000000E+07,1.27246360000000E+07,1.31213710000000E+07,1.35310830000000E+07,1.39531830000000E+07,1.43859540000000E+07,1.48272230000000E+07,1.52753620000000E+07,1.57295180000000E+07,1.61897960000000E+07,1.66567269999999E+07,1.71313170000000E+07,1.76142610000000E+07,1.81054390000000E+07,1.86043650000000E+07,1.91109410000000E+07,,
SP.POP.TOTL.FE.IN,"Population, female",MDG,Madagascar,2.49780500000000E+06,2.56012002022564E+06,2.62463399999999E+06,2.69135600000000E+06,2.76028398201897E+06,2.83147000000000E+06,2.90490000000000E+06,2.98073249199320E+06,3.05938150769668E+06,3.14137500000000E+06,3.22710000000000E+06,3.31662798669184E+06,3.40985002505766E+06,3.50671801173583E+06,3.60712101095616E+06,3.71090100000000E+06,3.81841749525210E+06,3.92957150440590E+06,4.04320901631219E+06,4.15778950376231E+06,4.27238700000000E+06,4.38657000000000E+06,4.50118549712988E+06,4.61817600000000E+06,4.74022549769208E+06,4.86937300000000E+06,5.00629250175713E+06,5.15075900595029E+06,5.30280000244375E+06,5.46214499807936E+06,5.62857400000000E+06,5.80213949954889E+06,5.98295499958841E+06,6.17086899993557E+06,6.36566749973676E+06,6.56707400000000E+06,6.77504649929754E+06,6.98926600181671E+06,7.20881900220242E+06,7.43254149872329E+06,7.65956600000000E+06,7.88943600627533E+06,8.12220599662651E+06,8.35813749463748E+06,8.59773699625498E+06,8.84136399999999E+06,9.08895549799861E+06,9.34027050614178E+06,9.59524200416217E+06,,
SP.POP.TOTL.FE.ZS,"Population, female (% of total female popualtion)",MDG,Madagascar,4.89495695805431E+01,4.89887178191865E+01,4.90273027692800E+01,4.90648646145645E+01,4.91009488497058E+01,4.91354993210500E+01,4.91681495196504E+01,4.91993208859909E+01,4.92303310443041E+01,4.92627002146223E+01,4.92974001506525E+01,4.93345923473545E+01,4.93735584575725E+01,4.94132081225083E+01,4.94521918904986E+01,4.94895677048950E+01,4.95252104170052E+01,4.95594092228124E+01,4.95921950889239E+01,4.96237688613860E+01,4.96544031865197E+01,4.96841232055981E+01,4.97129885942040E+01,4.97412862360830E+01,4.97692088740796E+01,4.97969108440753E+01,4.98242866144029E+01,4.98512426417371E+01,4.98778121752894E+01,4.99039680009063E+01,4.99296948398558E+01,4.99548892843819E+01,4.99794208173448E+01,5.00032209851028E+01,5.00263229512951E+01,5.00486877476446E+01,5.00702456654618E+01,5.00908359176305E+01,5.01101213183527E+01,5.01276705605850E+01,5.01432699270891E+01,5.01568834230987E+01,5.01686741242849E+01,5.01787505710904E+01,5.01872506139194E+01,5.01943510431689E+01,5.02001387428308E+01,5.02047261819566E+01,5.02081085602334E+01,,
SP.POP.TOTL.MA.IN,"Population, male",MDG,Madagascar,2.60500800000000E+06,2.66581797977435E+06,2.72877900000000E+06,2.79394600000000E+06,2.86136701798102E+06,2.93110500000000E+06,3.00319299999999E+06,3.07775050800679E+06,3.15504249230331E+06,3.23540699999999E+06,3.31908699999999E+06,3.40609501330815E+06,3.49637697494233E+06,3.59000398826416E+06,3.68703698904383E+06,3.78744900000000E+06,3.89163050474789E+06,3.99944049559409E+06,4.10970498368780E+06,4.22083549623769E+06,4.33185900000000E+06,4.44234699999999E+06,4.55315950287011E+06,4.66621599999999E+06,4.78418850230791E+06,4.90909100000000E+06,5.04160349824286E+06,5.18149899404970E+06,5.32878099755624E+06,5.48316700192063E+06,5.64442500000000E+06,5.81261850045110E+06,5.98788200041158E+06,6.17007400006442E+06,6.35896850026322E+06,6.55429700000000E+06,6.75603650070245E+06,6.96391699818327E+06,7.17713499779757E+06,7.39468150127670E+06,7.61579599999999E+06,7.84008199372466E+06,8.06759000337348E+06,8.29858950536251E+06,8.53358000374501E+06,8.77289700000000E+06,9.01648350200138E+06,9.26409449385821E+06,9.51569899583783E+06,,
SP.POP.TOTL.MA.ZS,"Population, male (% of total male population)",MDG,Madagascar,5.10504304194568E+01,5.10112821808134E+01,5.09726972307199E+01,5.09351353854354E+01,5.08990511502941E+01,5.08645006789499E+01,5.08318504803495E+01,5.08006791140090E+01,5.07696689556958E+01,5.07372997853776E+01,5.07025998493474E+01,5.06654076526454E+01,5.06264415424274E+01,5.05867918774916E+01,5.05478081095012E+01,5.05104322951049E+01,5.04747895829947E+01,5.04405907771875E+01,5.04078049110760E+01,5.03762311386139E+01,5.03455968134802E+01,5.03158767944018E+01,5.02870114057959E+01,5.02587137639168E+01,5.02307911259203E+01,5.02030891559246E+01,5.01757133855970E+01,5.01487573582628E+01,5.01221878247105E+01,5.00960319990936E+01,5.00703051601441E+01,5.00451107156180E+01,5.00205791826551E+01,4.99967790148971E+01,4.99736770487048E+01,4.99513122523553E+01,4.99297543345381E+01,4.99091640823694E+01,4.98898786816472E+01,4.98723294394149E+01,4.98567300729108E+01,4.98431165769012E+01,4.98313258757150E+01,4.98212494289095E+01,4.98127493860805E+01,4.98056489568310E+01,4.97998612571691E+01,4.97952738180433E+01,4.97918914397665E+01,,
SP.POP.TOTL.ZG,Population growth (annual %),MDG,Madagascar,,2.41288481470907E+00,2.43927501627458E+00,2.46364328700214E+00,2.48571546288609E+00,2.50680805336367E+00,2.52522526821776E+00,2.54549141321911E+00,2.57392815990404E+00,2.61259933342172E+00,2.65659073808701E+00,2.69677600105222E+00,2.72960822571448E+00,2.75830782857267E+00,2.78207318815644E+00,2.79939096465966E+00,2.82326111744584E+00,2.83998231917621E+00,2.82383227569840E+00,2.76847026719526E+00,2.69281654209372E+00,2.61116430190395E+00,2.55329164381090E+00,2.54073596709645E+00,2.58522044308340E+00,2.66735570293352E+00,2.75536116919794E+00,2.83006512010075E+00,2.89697566591928E+00,2.95093457877995E+00,2.99385709607913E+00,3.03165998684111E+00,3.06574618257220E+00,3.09173034433598E+00,3.10910600591867E+00,3.11784950076372E+00,3.12247858855603E+00,3.11948422753745E+00,3.10159337837108E+00,3.06736000963161E+00,3.02240682560719E+00,2.97312757628918E+00,2.92620536751349E+00,2.88410675464965E+00,2.84923922929156E+00,2.81907106149514E+00,2.78852459379363E+00,2.75566916659684E+00,2.72288788141923E+00,,
SP.RUR.TOTL,Rural population,MDG,Madagascar,4.56191482199999E+06,4.65317519520000E+06,4.74740664840000E+06,4.84461872640000E+06,4.94480421960000E+06,5.04801570000000E+06,5.15540195179999E+06,5.26603342360000E+06,5.38044829920000E+06,5.49933679680000E+06,5.62317463299999E+06,5.74523907579999E+06,5.87167419539999E+06,6.00240746760000E+06,6.13730454119999E+06,6.27611895000000E+06,6.41938596480000E+06,6.56680773840000E+06,6.71637055320000E+06,6.86544532500000E+06,7.01246049000000E+06,7.15318855340000E+06,7.29236946299999E+06,7.43308423520000E+06,7.57952866120000E+06,7.73476502400000E+06,7.89362709760000E+06,8.06122769160000E+06,8.23734895880000E+06,8.42132305279999E+06,8.61257123599999E+06,8.82257017679999E+06,9.04037610240000E+06,9.26558000440000E+06,9.49766831039999E+06,9.73605728199999E+06,1.00048827702000E+07,1.02807052344000E+07,1.05621674268000E+07,1.08475963467999E+07,1.11357388980000E+07,1.14227759716000E+07,1.17116984264000E+07,1.20028374761999E+07,1.22968593425999E+07,1.25941966150000E+07,1.28838303924000E+07,1.31756112930000E+07,1.34693912168000E+07,,
SP.RUR.TOTL.ZG,Rural population growth (annual %),MDG,Madagascar,,1.98073717580676E+00,2.00486759443315E+00,2.02700478112464E+00,2.04688246987566E+00,2.06578626732605E+00,2.10498522435422E+00,2.12323204903159E+00,2.14942895804752E+00,2.18558048767433E+00,2.22688831691487E+00,2.14751392845210E+00,2.17682803168380E+00,2.20208280126757E+00,2.22250126148986E+00,2.23661418801872E+00,2.25706811694774E+00,2.27053608346223E+00,2.25200825303884E+00,2.19529936357155E+00,2.11877305920868E+00,1.98695722152199E+00,1.92703136045569E+00,1.91123558486969E+00,1.95101375443522E+00,2.02740894618875E+00,2.03306321288684E+00,2.10101265643134E+00,2.16126998785171E+00,2.20883842170340E+00,2.24559594674520E+00,2.40903232950785E+00,2.43875469521192E+00,2.46056816536500E+00,2.47398680303041E+00,2.47899117225852E+00,2.72370116526318E+00,2.71956093964523E+00,2.70096457254085E+00,2.66650146193820E+00,2.62161360708493E+00,2.54495978559151E+00,2.49789532618008E+00,2.45548704111838E+00,2.42008135874708E+00,2.38922299698831E+00,2.27369454346825E+00,2.23944241230984E+00,2.20523026129216E+00,,
SP.RUR.TOTL.ZS,Rural population (% of total population),MDG,Madagascar,8.94000000000000E+01,8.90399999999999E+01,8.86800000000000E+01,8.83199999999999E+01,8.79600000000000E+01,8.75999999999999E+01,8.72600000000000E+01,8.69200000000000E+01,8.65799999999999E+01,8.62399999999999E+01,8.59000000000000E+01,8.54600000000000E+01,8.50199999999999E+01,8.45799999999999E+01,8.41400000000000E+01,8.37000000000000E+01,8.32600000000000E+01,8.28199999999999E+01,8.23799999999999E+01,8.19399999999999E+01,8.15000000000000E+01,8.10199999999999E+01,8.05399999999999E+01,8.00600000000000E+01,7.95799999999999E+01,7.90999999999999E+01,7.85600000000000E+01,7.80199999999999E+01,7.74800000000000E+01,7.69399999999999E+01,7.64000000000000E+01,7.59600000000000E+01,7.55199999999999E+01,7.50799999999999E+01,7.46400000000000E+01,7.42000000000000E+01,7.39399999999999E+01,7.36800000000000E+01,7.34200000000000E+01,7.31599999999999E+01,7.29000000000000E+01,7.26200000000000E+01,7.23400000000000E+01,7.20600000000000E+01,7.17800000000000E+01,7.15000000000000E+01,7.11599999999999E+01,7.08199999999999E+01,7.04800000000000E+01,,
SP.URB.GROW,Urban population growth (annual %),MDG,Madagascar,,5.72406273720947E+00,5.64187894186775E+00,5.56447546556158E+00,5.49097040215751E+00,5.42210631477916E+00,5.19888600234506E+00,5.14740286825858E+00,5.10753884693527E+00,5.08102406915525E+00,5.06281262185514E+00,5.73392127801023E+00,5.67426935857733E+00,5.61589089450872E+00,5.55756145683848E+00,5.49741341531473E+00,5.44773741466901E+00,5.39488759788105E+00,5.31356755917991E+00,5.19733380057312E+00,5.06431665594343E+00,5.13916157849949E+00,5.01876795318709E+00,4.94566454834106E+00,4.93107343128245E+00,4.95583659213076E+00,5.26900200881021E+00,5.27821993048874E+00,5.28289197142467E+00,5.27780370011036E+00,5.26463578097777E+00,4.83385311589106E+00,4.83342590360773E+00,4.82632280477145E+00,4.81199588592966E+00,4.79036804468855E+00,4.07742880866076E+00,4.06457057183043E+00,4.03746064317545E+00,3.99468279837872E+00,3.94167363610759E+00,3.95769628589853E+00,3.90165991003479E+00,3.85050192073921E+00,3.80656257838091E+00,3.76738068393190E+00,3.93627574791536E+00,3.89040709148666E+00,3.84492243063871E+00,,
SP.URB.TOTL,Urban population,MDG,Madagascar,5.40898177999999E+05,5.72762804800000E+05,6.06006351600000E+05,6.40683273599999E+05,6.76846780399999E+05,7.14559300000000E+05,7.52691048200000E+05,7.92449576400000E+05,8.33975700799999E+05,8.77445203199999E+05,9.23012367000000E+05,9.77483924199999E+05,1.03455280460000E+06,1.09431453239999E+06,1.15685345879999E+06,1.22223105000000E+06,1.29066203519999E+06,1.36220426159999E+06,1.43654344680000E+06,1.51317967500000E+06,1.59178551000000E+06,1.67572844659999E+06,1.76197553700000E+06,1.85130776480000E+06,1.94488533880000E+06,2.04369897600000E+06,2.15426890240000E+06,2.27103030840000E+06,2.39423204119999E+06,2.52398894719999E+06,2.66042776400000E+06,2.79218782320000E+06,2.93046089759999E+06,3.07536299560000E+06,3.22696768959999E+06,3.38531371800000E+06,3.52620022979999E+06,3.67247776560000E+06,3.82378657320000E+06,3.97962665320000E+06,4.13962310200000E+06,4.30674202840000E+06,4.47809757359999E+06,4.65388952379999E+06,4.83445765739999E+06,5.02006438499999E+06,5.22160860759999E+06,5.42875370700000E+06,5.64154978319999E+06,,
SP.URB.TOTL.IN.ZS,Urban population (% of total population),MDG,Madagascar,1.06000000000000E+01,1.09600000000000E+01,1.13200000000000E+01,1.16800000000000E+01,1.20399999999999E+01,1.24000000000000E+01,1.27400000000000E+01,1.30800000000000E+01,1.34200000000000E+01,1.37600000000000E+01,1.41000000000000E+01,1.45399999999999E+01,1.49800000000000E+01,1.54200000000000E+01,1.58599999999999E+01,1.63000000000000E+01,1.67399999999999E+01,1.71800000000000E+01,1.76200000000000E+01,1.80599999999999E+01,1.85000000000000E+01,1.89800000000000E+01,1.94600000000000E+01,1.99400000000000E+01,2.04200000000000E+01,2.08999999999999E+01,2.14400000000000E+01,2.19800000000000E+01,2.25200000000000E+01,2.30599999999999E+01,2.36000000000000E+01,2.40399999999999E+01,2.44800000000000E+01,2.49200000000000E+01,2.53599999999999E+01,2.58000000000000E+01,2.60599999999999E+01,2.63200000000000E+01,2.65799999999999E+01,2.68400000000000E+01,2.71000000000000E+01,2.73799999999999E+01,2.76600000000000E+01,2.79400000000000E+01,2.82199999999999E+01,2.85000000000000E+01,2.88400000000000E+01,2.91800000000000E+01,2.95200000000000E+01,,
