Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
TB.SR.ALL.SHR,"Tariff barriers, share of lines with specific rates, all products (%)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,,,
TB.SR.MAN.SHR,"Tariff barriers, share of lines with specific rates, manufactured products (%)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,,,
TB.SR.PRI.SHR,"Tariff barriers, share of lines with specific rates, primary products (%)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,,,
TB.WMT.ALL.ZS,"Tariff barriers, weighted mean tariff, all products (%)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91999999999999E+00,,,,,7.15000000000000E+00,1.00600000000000E+01,,,
TB.WMT.MAN.ZS,"Tariff barriers, weighted mean tariff, manufactured products (%)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.86999999999999E+00,,,,,6.58999999999999E+00,1.10399999999999E+01,,,
TB.WMT.PRI.ZS,"Tariff barriers, weighted mean tariff, primary products (%)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98000000000000E+00,,,,,9.30000000000000E+00,9.18999999999999E+00,,,
TG.VAL.TOTL.GD.ZS,Merchandise trade (% of GDP),MRT,Mauritania,2.86897691193648E+01,3.08001225929731E+01,3.55123359678051E+01,4.11338933505339E+01,4.12108453157687E+01,4.74627082893445E+01,5.10145623967506E+01,5.59559692965707E+01,5.07842658933641E+01,5.91053711823355E+01,6.92625793860909E+01,6.65048678965946E+01,6.37713241485794E+01,8.47986140705139E+01,7.23288356775612E+01,7.08107353277954E+01,6.80767741837697E+01,6.73281843982392E+01,5.58387711482356E+01,6.30365924131156E+01,6.76970309953161E+01,7.03213581546118E+01,6.78472664684908E+01,6.58318774726858E+01,6.86441583810718E+01,8.89937699143841E+01,7.23635204729827E+01,7.28715127129804E+01,6.20444926176614E+01,6.71401165418414E+01,8.40525050823173E+01,7.64434657978747E+01,5.68153723480550E+01,6.94430553856382E+01,5.86656151291888E+01,6.49748811406844E+01,6.52400080792544E+01,6.15059226519048E+01,6.43083586465399E+01,6.22175071250962E+01,7.48054119462258E+01,7.31560631095688E+01,6.63540494563109E+01,6.69481294423205E+01,8.80559154320991E+01,1.11788725719679E+02,9.51546999356251E+01,1.11582452420843E+02,1.22457932987445E+02,,
TM.PRI.MRCH.XD.WB             ,Merchandise import price index,MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,9.11136779785155E+01,9.26455612182617E+01,1.00000000000000E+02,1.09496086120605E+02,1.09032112121582E+02,1.15665931701660E+02,1.14675697326660E+02,1.18798240661620E+02,1.15559616088867E+02,1.05424957275390E+02,1.06035972595215E+02,1.12036598205565E+02,1.05641418457030E+02,9.62500000000000E+01,1.00000000000000E+02,1.04000000000000E+02,1.01000000000000E+02,1.02500000000000E+02,1.03500000000000E+02,1.04500000000000E+02,1.04500000000000E+02,1.04500000000000E+02,1.04500000000000E+02,,,
TM.PRI.NFSV.XU                ,"Import price index, (nonfactor) services",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.17898262023925E+02,1.29485504150390E+02,1.38915603637695E+02,1.37953643798828E+02,1.45751342773438E+02,1.49001602172851E+02,1.55429244995116E+02,1.54977401733398E+02,1.60632568359375E+02,1.73750183105469E+02,1.66141967773438E+02,1.57965316772460E+02,1.51858322143555E+02,1.52776565551758E+02,1.55225189208984E+02,1.59058441162109E+02,1.63075805664063E+02,1.67194625854491E+02,1.71417465209960E+02,1.71417465209960E+02,1.71417465209960E+02,1.71417465209960E+02,,,
TM.QTY.ENGY.XD.WB             ,"Import volume index, POL and other energy",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.29866546630859E+02,1.24052947998047E+02,1.22132751464844E+02,1.39579818725585E+02,1.22408966064453E+02,1.23981903076172E+02,1.14884414672852E+02,1.34642669677734E+02,1.31081329345703E+02,3.39209411621093E+02,3.50551696777343E+02,3.29302642822266E+02,3.78553283691406E+02,4.43180999755858E+02,3.37453186035156E+02,3.72293701171875E+02,5.22970642089843E+02,5.64748413085937E+02,5.16907958984375E+02,4.85414031982421E+02,4.61143341064453E+02,4.61143341064453E+02,,,
TM.QTY.FOOD.XD.WB             ,"Import volume index, food",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.09260772705078E+02,1.07038131713867E+02,9.49384307861327E+01,9.20300216674804E+01,1.10025230407715E+02,1.05055130004883E+02,1.18006134033203E+02,9.15584869384766E+01,8.68468704223632E+01,7.00127868652344E+01,7.32131423950195E+01,6.87360839843750E+01,7.68968124389648E+01,7.00000000000000E+01,1.06377159118652E+02,9.85886077880858E+01,9.12746200561523E+01,9.22298889160155E+01,9.31951599121094E+01,9.64569854736327E+01,0.00000000000000E+00,0.00000000000000E+00,,,
TM.QTY.KGDS.XD.WB             ,"Import volume index, capital goods",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.66666992187500E+02,1.14358741760254E+02,8.86536865234375E+01,6.33171463012695E+01,6.87886505126952E+01,5.93160858154297E+01,8.82455520629882E+01,8.38874435424804E+01,5.78489036560059E+01,8.49581222534179E+01,6.26051902770996E+01,5.26664924621582E+01,5.26223144531250E+01,4.00000000000000E+01,6.25889739990234E+01,4.86956405639648E+01,4.46341247558594E+01,4.82208518981934E+01,5.34869575500488E+01,5.34869575500488E+01,5.34869575500488E+01,5.34869575500488E+01,,,
TM.QTY.MRCH.XD.WB             ,Merchandise import volume index,MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.17746704101563E+02,9.66263885498047E+01,8.97068557739257E+01,8.83922424316405E+01,9.55926361083983E+01,9.15632247924804E+01,9.74552154541016E+01,8.85455093383789E+01,7.86481170654297E+01,1.01778190612793E+02,9.81416320800780E+01,9.18231430053710E+01,1.04740409851074E+02,1.01200393676758E+02,1.07477661132813E+02,1.17092185974120E+02,1.15983886718750E+02,1.21497688293457E+02,1.27787307739258E+02,1.27787307739258E+02,0.00000000000000E+00,0.00000000000000E+00,,,
TM.QTY.MRCH.XD.WD,Import quantum/quantity index (2000 = 100),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,6.42930710393000E+01,6.23400174340999E+01,6.80129618445999E+01,5.73038684643000E+01,5.61381160951000E+01,6.15358142531000E+01,5.72526605919999E+01,5.66945974415000E+01,5.23769941358999E+01,4.89510286921999E+01,4.55841703788999E+01,8.37001219354999E+01,9.29441198027000E+01,8.33980832694000E+01,9.20296000000000E+01,1.11971569727063E+02,9.90703609079894E+01,9.92694504026421E+01,9.21437006782415E+01,8.88417934509666E+01,1.00000000000000E+02,1.04766256731837E+02,9.96048502963112E+01,1.15932908255351E+02,1.88148953603932E+02,2.82601701951477E+02,1.99259041424069E+02,1.85510622329022E+02,,,
TM.QTY.NFCG.XD.WB             ,"Import volume index, other consumer goods",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,9.25989913940429E+01,7.52114257812500E+01,7.53148193359375E+01,6.22393188476563E+01,8.15684509277344E+01,5.61891212463378E+01,5.77456665039063E+01,3.06667060852050E+01,2.69537925720214E+01,3.31975212097167E+01,3.57649917602538E+01,3.32354393005371E+01,3.46529769897461E+01,2.00000000000000E+01,1.55981094360351E+02,2.28151657104491E+02,9.82348442077637E+00,3.11579322814941E+00,1.23902786254883E+02,1.56982681274414E+02,-9.59932189941406E+02,-9.59932189941406E+02,,,
TM.QTY.NFSV.XD                ,"Import volume index, (nonfactor) services",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,9.22091598510742E+01,8.91499481201172E+01,8.03775558471679E+01,6.77368316650391E+01,6.73516845703125E+01,6.35062828063964E+01,5.77090072631836E+01,5.57295913696288E+01,4.73803443908690E+01,6.33881950378417E+01,6.63717651367188E+01,5.24081268310547E+01,5.43450660705565E+01,4.92149276733398E+01,5.13582077026366E+01,5.30975608825684E+01,5.46151123046875E+01,3.65832710266113E+01,2.45048599243163E+01,1.64142837524413E+01,1.09949092864990E+01,,,,
TM.QTY.RAWM.XD.WB             ,"Import volume index, manufactures",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,8.52062530517577E+01,6.47639617919922E+01,7.55024795532226E+01,9.28363113403320E+01,9.75125808715820E+01,1.03757514953613E+02,8.98409118652344E+01,8.78463668823242E+01,8.23206253051757E+01,6.55756607055664E+01,6.30735626220702E+01,6.35636787414550E+01,8.04928512573242E+01,6.17129287719726E+01,3.05324134826660E+01,4.74890060424804E+01,5.80609092712401E+01,5.77357940673827E+01,5.74125022888184E+01,5.74125022888184E+01,5.74125022888184E+01,5.74125022888184E+01,,,
TM.QTY.RAWT.XD.WB             ,"Import volume index, intermediate goods",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,8.52062530517577E+01,6.47639617919922E+01,7.55024795532226E+01,9.28363113403320E+01,9.75125808715820E+01,1.03757514953613E+02,8.98409118652344E+01,8.78463668823242E+01,8.23206253051757E+01,6.55756607055664E+01,6.30735626220702E+01,6.35636787414550E+01,8.04928512573242E+01,6.17129287719726E+01,3.05324134826660E+01,4.74890060424804E+01,5.80609092712401E+01,5.77357940673827E+01,5.74125022888184E+01,5.74125022888184E+01,5.74125022888184E+01,5.74125022888184E+01,,,
TM.VAL.AGRI.ZS.UN,Agricultural raw materials imports (% of merchandise imports),MRT,Mauritania,,,6.57156339360562E-01,8.31542457981165E-01,1.81115089011325E+00,4.66423206345729E-01,6.44067301441999E-01,5.43857595810699E-01,6.31240199817278E-01,,8.02812758423567E-01,3.09835461787634E+00,6.33630452991574E-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62207303052210E-01,5.76128156035845E-01,4.32511112501995E-01,7.23892716835683E-01,2.60095583933037E-01,2.41103135295427E-01,6.12284722284748E-01,,,,
TM.VAL.ENGY.CD.WB             ,POL and other energy imports (current US$),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,4.30000000000000E+07,4.36596200000000E+07,2.88805120000000E+07,3.48902600000000E+07,2.71606240000000E+07,3.72030840000000E+07,4.57970960000000E+07,3.92696120000000E+07,3.57306000000000E+07,3.70760520000000E+07,3.59000000000000E+07,5.07635200000000E+07,4.32957600000000E+07,6.85000000000000E+07,4.95000000000000E+07,6.10000000000000E+07,9.94079040000000E+07,9.45400000000000E+07,1.07600000000000E+08,1.24561776000000E+08,1.22218736000000E+08,1.14772248000000E+08,1.09033632000000E+08,1.09033632000000E+08,,,
TM.VAL.ENGY.KD.WB             ,POL and other energy imports (constant US$),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,4.36596200000000E+07,5.66992400000000E+07,5.41610440000000E+07,5.33226960000000E+07,6.09400200000000E+07,5.34432880000000E+07,5.41300280000000E+07,5.01581000000000E+07,5.87844760000000E+07,5.72296120000000E+07,1.48097552000000E+08,1.53049552000000E+08,1.43772288000000E+08,1.65274928000000E+08,1.93491136000000E+08,1.47330784000000E+08,1.62542016000000E+08,2.28326992000000E+08,2.46567008000000E+08,2.25680064000000E+08,2.11929920000000E+08,2.01333424000000E+08,2.01333424000000E+08,,,
TM.VAL.FOOD.CD.WB             ,Food imports (current US$),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,7.60000000000000E+07,9.98713840000000E+07,9.74874960000000E+07,1.04670784000000E+08,1.17888664000000E+08,1.14916192000000E+08,1.27327592000000E+08,1.20603304000000E+08,1.36563568000000E+08,1.04473408000000E+08,9.50000000000000E+07,1.27613160000000E+08,1.03485184000000E+08,1.16940792000000E+08,1.02873712000000E+08,9.82170000000000E+07,1.05237408000000E+08,1.12911200000000E+08,1.06226400000000E+08,1.09944320000000E+08,1.13792376000000E+08,1.17775112000000E+08,1.17775112000000E+08,1.17775112000000E+08,,,
TM.VAL.FOOD.KD.WB             ,Food imports (constant US$),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,9.98713840000000E+07,1.09120240000000E+08,1.06900456000000E+08,9.48163200000000E+07,9.19116560000000E+07,1.09883712000000E+08,1.04920008000000E+08,1.17854360000000E+08,9.14407200000000E+07,8.67351680000000E+07,6.99227360000000E+07,7.31189760000000E+07,6.86476800000000E+07,7.67979040000000E+07,6.99099680000000E+07,1.06240336000000E+08,9.84618080000000E+07,9.11572240000000E+07,9.21112640000000E+07,9.30752880000000E+07,9.63329280000000E+07,9.63329280000000E+07,9.63329280000000E+07,,,
TM.VAL.FOOD.ZS.UN,Food imports (% of merchandise imports),MRT,Mauritania,,,5.98132650341151E+00,4.97437009793034E+00,8.26778773557791E+00,8.69814587065531E+00,1.42844665650868E+01,1.71442931037366E+01,2.56981092851983E+01,,2.34131524045353E+01,2.40116946574352E+01,2.26282169636845E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86830138117669E+01,1.83690372046714E+01,2.18487755760649E+01,2.44396361169481E+01,1.07772229120910E+01,1.02254337451506E+01,2.50293289231572E+01,,,,
TM.VAL.FUEL.ZS.UN,Fuel imports (% of merchandise imports),MRT,Mauritania,,,2.63357861395878E+00,2.81355847093420E+00,6.83936571811347E+00,4.43724045494174E+00,5.72023390718628E+00,3.65503981040420E+00,7.41024626889413E+00,,7.73860725239363E+00,6.45259396135859E+00,6.14814343335440E+00,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29390675378583E+01,2.39291429048777E+01,2.20404532991174E+01,1.64388864391771E+01,6.36185074217299E+00,1.00037169057652E+01,2.69015241652401E+01,,,,
TM.VAL.KGDS.CD.WB             ,Capital goods imports (current US$),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,8.50000000000000E+07,8.78649840000000E+07,1.72652496000000E+08,1.30108704000000E+08,1.08209080000000E+08,7.67485840000000E+07,8.80937760000000E+07,7.76567600000000E+07,1.20515080000000E+08,1.14230264000000E+08,7.26000000000000E+07,9.31989920000000E+07,7.19719520000000E+07,7.85332240000000E+07,6.42295760000000E+07,5.93135360000000E+07,7.80000000000000E+07,6.09891960000000E+07,5.61818320000000E+07,6.10000000000000E+07,6.80000000000000E+07,6.80000000000000E+07,6.80000000000000E+07,6.80000000000000E+07,,,
TM.VAL.KGDS.KD.WB             ,Capital goods imports (constant US$),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,8.78649840000000E+07,1.46441936000000E+08,1.00481296000000E+08,7.78955520000000E+07,5.56336000000000E+07,6.04411400000000E+07,5.21180720000000E+07,7.75369440000000E+07,7.37076880000000E+07,5.08289280000000E+07,7.46484400000000E+07,5.50080440000000E+07,4.62754080000000E+07,4.62365880000000E+07,3.51459960000000E+07,5.49937920000000E+07,4.27864160000000E+07,3.92177680000000E+07,4.23692440000000E+07,4.69963080000000E+07,4.69963080000000E+07,4.69963080000000E+07,4.69963080000000E+07,,,
TM.VAL.MANF.ZS.UN,Manufactures imports (% of merchandise imports),MRT,Mauritania,,,8.99472761464629E+01,9.11571759763214E+01,8.27873539566675E+01,8.55044894128212E+01,7.88396450317416E+01,7.79419375360967E+01,6.51589649165605E+01,,6.73586463926822E+01,6.59445512610732E+01,6.99188756084053E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09187362436298E+01,5.66940018956855E+01,5.51312006312598E+01,5.80330254434574E+01,8.24499366655088E+01,7.92212803368191E+01,4.70811885860482E+01,,,,
TM.VAL.MMTL.ZS.UN,Ores and metals imports (% of merchandise imports),MRT,Mauritania,,,3.56909338464824E-01,1.91142880718544E-01,2.93959759996837E-01,8.14972086014926E-01,4.98744801743713E-01,6.52017487661110E-01,1.07829666963554E+00,,6.58613862307894E-01,4.46124279841022E-01,4.07429788329830E-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74131131534235E-01,3.72359172353243E-01,4.00566794974803E-01,1.70635542513488E-01,7.58403408496954E-02,2.86383601983004E-01,2.87456055854724E-01,,,,
TM.VAL.MRCH.CD.WB             ,"Merchandise imports, WB (current US$)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,3.02000000000000E+08,3.60912192000000E+08,4.32107040000000E+08,3.82748736000000E+08,3.89083008000000E+08,3.81756640000000E+08,4.37973568000000E+08,4.15920640000000E+08,4.58598976000000E+08,4.05313088000000E+08,3.28435232000000E+08,4.27490016000000E+08,4.35543168000000E+08,3.84241600000000E+08,3.86891808000000E+08,3.29405408000000E+08,3.36199104000000E+08,3.72252064000000E+08,4.09100000000000E+08,5.64308736000000E+08,9.25317632000000E+08,1.17650060800000E+09,1.20485606400000E+09,8.48535808000000E+08,,,
TM.VAL.MRCH.CD.WT,Merchandise imports (current US$),MRT,Mauritania,2.40000000000000E+07,3.10000000000000E+07,3.60000000000000E+07,3.00000000000000E+07,1.60000000000000E+07,2.40000000000000E+07,2.30000000000000E+07,3.70000000000000E+07,3.50000000000000E+07,4.20000000000000E+07,5.60000000000000E+07,5.70000000000000E+07,6.90000000000000E+07,1.28000000000000E+08,1.20000000000000E+08,1.61000000000000E+08,1.79000000000000E+08,2.07000000000000E+08,1.81000000000000E+08,2.59000000000000E+08,2.86000000000000E+08,2.65000000000000E+08,2.76000000000000E+08,2.27000000000000E+08,2.08000000000000E+08,2.34000000000000E+08,2.21000000000000E+08,2.35000000000000E+08,2.40000000000000E+08,2.22000000000000E+08,3.88000000000000E+08,4.25000000000000E+08,4.07000000000000E+08,4.45000000000000E+08,3.62000000000000E+08,4.31320474000000E+08,4.50219574000000E+08,4.33085897000000E+08,3.99377125000000E+08,3.85436044000000E+08,4.54201806000000E+08,4.65243715000000E+08,4.31174074000000E+08,5.42075092000000E+08,9.23373457000000E+08,1.42800000000000E+09,1.16700000000000E+09,1.52000000000000E+09,1.75000000000000E+09,,
TM.VAL.MRCH.KD.WB             ,Merchandise imports (constant US$),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,3.60912192000000E+08,4.24962208000000E+08,3.48736416000000E+08,3.23763008000000E+08,3.19018400000000E+08,3.45005504000000E+08,3.30462848000000E+08,3.51727776000000E+08,3.19571552000000E+08,2.83850656000000E+08,3.67329920000000E+08,3.54205152000000E+08,3.31400928000000E+08,3.78020928000000E+08,3.65244576000000E+08,3.87900000000000E+08,4.22600000000000E+08,4.18600000000000E+08,4.38500000000000E+08,4.61200000000000E+08,4.61200000000000E+08,,,,,
TM.VAL.NFCG.CD.WB             ,Other consumer goods imports (current US$),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E+07,3.17186720000000E+07,3.48423560000000E+07,3.10660060000000E+07,3.32499420000000E+07,2.76383840000000E+07,3.77594520000000E+07,2.71956000000000E+07,2.92261680000000E+07,1.63898010000000E+07,1.20000000000000E+07,1.83038100000000E+07,1.68376540000000E+07,2.31650860000000E+07,2.18204420000000E+07,2.52421860000000E+07,,1.75373440000000E+07,3.26347920000000E+07,9.47464160000000E+07,8.31929360000000E+07,1.14586208000000E+08,9.35874080000000E+07,8.39451600000000E+07,,,
TM.VAL.NFCG.KD.WB             ,Other consumer goods imports (constant US$),MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,3.17186720000000E+07,2.93711720000000E+07,2.38560680000000E+07,2.38888600000000E+07,1.97414860000000E+07,2.58724300000000E+07,1.78224440000000E+07,1.83161600000000E+07,9.72707200000000E+06,8.54938500000000E+06,1.05298130000000E+07,1.13441800000000E+07,1.05418400000000E+07,1.09914640000000E+07,6.34373450000000E+06,4.94751320000000E+07,7.23666800000000E+07,3.11587900000000E+06,9.88288250000000E+05,3.93003200000000E+07,4.97928240000000E+07,-3.04477760000000E+08,-3.04477760000000E+08,,,
TM.VAL.RAWM.CD.WB             ,"Intermediate goods imports, manufactures (current US$)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,9.77975520000000E+07,9.82441920000000E+07,8.20129680000000E+07,1.02574696000000E+08,1.25250384000000E+08,1.38995648000000E+08,1.51195360000000E+08,1.36563568000000E+08,1.33143560000000E+08,1.12935248000000E+08,1.37610512000000E+08,1.99952624000000E+08,9.71024960000000E+07,1.48468064000000E+08,8.56326800000000E+07,5.35537840000000E+07,8.62743200000000E+07,1.09356976000000E+08,1.12637688000000E+08,1.16016816000000E+08,1.16016816000000E+08,1.16016816000000E+08,1.16016816000000E+08,,,
TM.VAL.RAWM.KD.WB             ,"Intermediate goods imports, manufactures (constant US$)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,9.77975520000000E+07,8.33296320000000E+07,6.33375680000000E+07,7.38395760000000E+07,9.07916400000000E+07,9.53649120000000E+07,1.01472304000000E+08,8.78622160000000E+07,8.59115920000000E+07,8.05075520000000E+07,6.41313880000000E+07,6.16843960000000E+07,6.21637200000000E+07,7.87200400000000E+07,6.03537320000000E+07,2.98599520000000E+07,4.64430840000000E+07,5.67821480000000E+07,5.64641920000000E+07,5.61480200000000E+07,5.61480200000000E+07,5.61480200000000E+07,5.61480200000000E+07,,,
TM.VAL.RAWP.CD.WB             ,"Intermediate goods imports, primary (current US$)",MRT,Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,2.76231400000000E+06,6.98318350000000E+06,6.98318350000000E+06,6.98318350000000E+06,6.98318350000000E+06,,,
