Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.0024.TO.ZS,Population 0-24 (% of total population),EGY,"Egypt, Arab Rep.",6.01654095567216E+01,6.04053147405440E+01,6.06352887410725E+01,6.08718597340957E+01,6.11365336396181E+01,6.14379081862135E+01,6.17864971718436E+01,6.21619580254356E+01,6.25086650177009E+01,6.27579526211141E+01,6.28697359066082E+01,6.28307611416037E+01,6.26708341206865E+01,6.24456649736432E+01,6.22283203847080E+01,6.20674957111098E+01,6.19733525031255E+01,6.19272683776507E+01,6.19121755660326E+01,6.19024572132247E+01,6.18799655760645E+01,6.18428194202383E+01,6.17953661211002E+01,6.17341156019429E+01,6.16560689827703E+01,6.15589555687810E+01,6.14430842947981E+01,6.13077802396570E+01,6.11492667805110E+01,6.09628994465949E+01,6.07462219161673E+01,6.04945034977111E+01,6.02105108435914E+01,5.99074914052706E+01,5.96031339237613E+01,5.93082058798924E+01,5.90270278709508E+01,5.87511585240984E+01,5.84637110756017E+01,5.81425546026207E+01,5.77732729938083E+01,5.73528086724154E+01,5.68878708872839E+01,5.63860976746371E+01,5.58581824484121E+01,5.53115661867101E+01,5.47546743100264E+01,5.41868297938888E+01,5.35967886534022E+01,,
SP.POP.0509.FE.5Y,"Population ages 5-9, female (% of female population)",EGY,"Egypt, Arab Rep.",1.39860891230774E+01,1.40337144490877E+01,1.41219221193683E+01,1.42223971981917E+01,1.42959081123340E+01,1.43181587888587E+01,1.42853888224195E+01,1.42129696813130E+01,1.41192766199011E+01,1.40282643471506E+01,1.39552110724273E+01,1.39072001650729E+01,1.38775443694346E+01,1.38515696163618E+01,1.38095109984857E+01,1.37405720777903E+01,1.36388025348424E+01,1.35158366851050E+01,1.33985819747044E+01,1.33209668999336E+01,1.33029751298060E+01,1.33517980725057E+01,1.34525818392520E+01,1.35767374796664E+01,1.36875779884362E+01,1.37621227439527E+01,1.37831409797959E+01,1.37611102272371E+01,1.37314322484605E+01,1.37398541270563E+01,1.38091798020795E+01,1.39607786798688E+01,1.41650514926352E+01,1.43368145990051E+01,1.43669966480726E+01,1.41911237978420E+01,1.37857266639990E+01,1.32019901833662E+01,1.25406561724590E+01,1.19335904369124E+01,1.14685968152250E+01,1.11678138374661E+01,1.09974069004721E+01,1.09178810677870E+01,1.08712261143047E+01,1.08171295023938E+01,1.07494500505489E+01,1.06808860079850E+01,1.06136833774260E+01,,
SP.POP.0509.MA.5Y,"Population ages 5-9, male (% of male population)",EGY,"Egypt, Arab Rep.",1.43553028745183E+01,1.43938020142401E+01,1.44767442257463E+01,1.45750762264854E+01,1.46485105144354E+01,1.46721009467744E+01,1.46421972755825E+01,1.45743215143534E+01,1.44863358324002E+01,1.44016232303607E+01,1.43350941936051E+01,1.42934157283673E+01,1.42698488216572E+01,1.42500883024831E+01,1.42148940027605E+01,1.41536470757268E+01,1.40607404721606E+01,1.39471313802851E+01,1.38377783963499E+01,1.37643626358511E+01,1.37456949743119E+01,1.37885926006105E+01,1.38793075724421E+01,1.39914361033319E+01,1.40912464718241E+01,1.41578962820046E+01,1.41742906467782E+01,1.41502687598805E+01,1.41213537500209E+01,1.41331548169385E+01,1.42080293857491E+01,1.43678216009709E+01,1.45822532773935E+01,1.47634001939839E+01,1.47988804695665E+01,1.46223343606468E+01,1.42095660934423E+01,1.36132275522003E+01,1.29369493479283E+01,1.23163484443792E+01,1.18416578623226E+01,1.15356930571613E+01,1.13636186512881E+01,1.12846552640463E+01,1.12388703224045E+01,1.11846616119140E+01,1.11156075520922E+01,1.10450567919794E+01,1.09759923440583E+01,,
SP.POP.1014.FE.5Y,"Population ages 10-14, female (% of female population)",EGY,"Egypt, Arab Rep.",1.20195971724297E+01,1.21893499504120E+01,1.22224138611108E+01,1.21758917412860E+01,1.21272848463146E+01,1.21268124142200E+01,1.21832452804771E+01,1.22736302543814E+01,1.23764348537684E+01,1.24615482561427E+01,1.25097157659330E+01,1.25183490129271E+01,1.24974970894474E+01,1.24563885373469E+01,1.24078087515009E+01,1.23602296307335E+01,1.23195432944778E+01,1.22826804513521E+01,1.22393611783124E+01,1.21759426316786E+01,1.20861902589553E+01,1.19666698390149E+01,1.18287252051652E+01,1.16976630338613E+01,1.16045937709291E+01,1.15682638764602E+01,1.15930160980359E+01,1.16669250651626E+01,1.17720726499385E+01,1.18853853098207E+01,1.19915526725494E+01,1.20777052411156E+01,1.21467620319683E+01,1.22165345632057E+01,1.23112041752074E+01,1.24407097022420E+01,1.26221360578425E+01,1.28328972680397E+01,1.29998233490779E+01,1.30305686984575E+01,1.28718679971110E+01,1.25030694471086E+01,1.19701514383275E+01,1.13668356786666E+01,1.08146822177447E+01,1.03942442696487E+01,1.01259981955708E+01,9.97898823307875E+00,9.91671599060235E+00,,
SP.POP.1014.MA.5Y,"Population ages10-14, male (% of male population)",EGY,"Egypt, Arab Rep.",1.23671851275989E+01,1.25325627325252E+01,1.25522593420850E+01,1.24886346435029E+01,1.24256580293998E+01,1.24174514713752E+01,1.24736660059637E+01,1.25694623477793E+01,1.26808669921908E+01,1.27744091864883E+01,1.28286743406537E+01,1.28402690762684E+01,1.28202794993671E+01,1.27797684800125E+01,1.27339378023104E+01,1.26925608608340E+01,1.26621334895655E+01,1.26381753365754E+01,1.26073403608618E+01,1.25521275363578E+01,1.24640412191850E+01,1.23393772078655E+01,1.21912831597550E+01,1.20474010837715E+01,1.19416327490990E+01,1.18944860127972E+01,1.19103680689256E+01,1.19769361347604E+01,1.20767324947558E+01,1.21871304193141E+01,1.22930688892902E+01,1.23815725918705E+01,1.24553228687120E+01,1.25319068005010E+01,1.26351900442179E+01,1.27746407939749E+01,1.29675607000892E+01,1.31908545790881E+01,1.33694404712939E+01,1.34086325040372E+01,1.32537080682502E+01,1.28833706574369E+01,1.23443541017793E+01,1.17321103984009E+01,1.11708348136687E+01,1.07431181907987E+01,1.04700924944574E+01,1.03203979335585E+01,1.02572138592657E+01,,
SP.POP.1519.FE.5Y,"Population ages 15-19, female (% of female population)",EGY,"Egypt, Arab Rep.",8.40591631912728E+00,8.70500894657559E+00,9.15402687424371E+00,9.66087812527397E+00,1.01089712818851E+01,1.04240216657565E+01,1.05860483118775E+01,1.06293144478262E+01,1.06020922877301E+01,1.05704924871063E+01,1.05774957203878E+01,1.06312975314181E+01,1.07124139992920E+01,1.08014290034265E+01,1.08708093770000E+01,1.09029533839606E+01,1.08938194827441E+01,1.08534930354691E+01,1.07955879345901E+01,1.07381483365671E+01,1.06922727670062E+01,1.06680177966541E+01,1.06593340920915E+01,1.06437678728704E+01,1.05925455173039E+01,1.04916514031634E+01,1.03320052700389E+01,1.01339581391429E+01,9.94558001133006E+00,9.82585990674725E+00,9.80948547295341E+00,9.90663041098144E+00,1.00938913917237E+01,1.03306875958777E+01,1.05627563589359E+01,1.07532273495487E+01,1.08840961896119E+01,1.09668770636136E+01,1.10286644072243E+01,1.11076107149338E+01,1.12238844085678E+01,1.13948015457931E+01,1.15957749559480E+01,1.17585219099520E+01,1.17962377890453E+01,1.16588225261257E+01,1.13275530627802E+01,1.08453849339715E+01,1.02984058828107E+01,,
SP.POP.1519.MA.5Y,"Population ages 15-19, male (% of male population)",EGY,"Egypt, Arab Rep.",8.58804909607684E+00,8.90451898492385E+00,9.37555096536300E+00,9.90439626793797E+00,1.03693185871723E+01,1.06932716696093E+01,1.08556972695062E+01,1.08927952619665E+01,1.08558420255164E+01,1.08148159033226E+01,1.08151729654679E+01,1.08660134261503E+01,1.09466476174689E+01,1.10355361163598E+01,1.11023585244137E+01,1.11279832430880E+01,1.11073978701836E+01,1.10520743180902E+01,1.09791094276648E+01,1.09110872302888E+01,1.08617382042195E+01,1.08428058416472E+01,1.08460535350174E+01,1.08434573349929E+01,1.07993449301087E+01,1.06958939590606E+01,1.05226692109258E+01,1.03033659372875E+01,1.00924029995277E+01,9.95661049407316E+00,9.93532451023894E+00,1.00398324071708E+01,1.02438437840910E+01,1.05024700241551E+01,1.07557147360797E+01,1.09629584019621E+01,1.11049416550057E+01,1.11947776554125E+01,1.12620732012118E+01,1.13484662941818E+01,1.14762134431071E+01,1.16634924169981E+01,1.18840646689281E+01,1.20662176481008E+01,1.21185530483556E+01,1.19880092371376E+01,1.16549393933815E+01,1.11640558718135E+01,1.06044321950158E+01,,
SP.POP.1564.FE.IN,"Population ages 15-64, female",EGY,"Egypt, Arab Rep.",7.39492199999999E+06,7.56470273484612E+06,7.75724500000000E+06,7.96714800000000E+06,8.18624773416840E+06,8.40839799999999E+06,8.63210453345002E+06,8.85863626710498E+06,9.08787926750448E+06,9.32040673199938E+06,9.55663299999999E+06,9.79660100000000E+06,1.00398772702540E+07,1.02860127289043E+07,1.05344809999999E+07,1.07852799999999E+07,1.10375885453680E+07,1.12925120000000E+07,1.15542852728342E+07,1.18285659999999E+07,1.21192060000000E+07,1.24290098183204E+07,1.27565457271598E+07,1.30963250913436E+07,1.34403879999999E+07,1.37834910000000E+07,1.41236680000000E+07,1.44642320000000E+07,1.48116604612128E+07,1.51751237310078E+07,1.55613690000000E+07,1.59732042703738E+07,1.64092427278963E+07,1.68669791770673E+07,1.73421235534972E+07,1.78318460000000E+07,1.83324887182896E+07,1.88455304316172E+07,1.93789989999999E+07,1.99440351311023E+07,2.05467940000000E+07,2.11914247036924E+07,2.18700656000510E+07,2.25621249999999E+07,2.32396239207657E+07,2.38823480000000E+07,2.44829256885206E+07,2.50465893128456E+07,2.55814326275559E+07,,
SP.POP.1564.FE.ZS,"Population ages 15-64, female (% of total population)",EGY,"Egypt, Arab Rep.",2.66022072258616E+01,2.65153876079703E+01,2.64996973144872E+01,2.65322992356162E+01,2.65831592377495E+01,2.66318176308540E+01,2.66725012575197E+01,2.67104987307393E+01,2.67504483732726E+01,2.68000609243449E+01,2.68633749143674E+01,2.69404352059857E+01,2.70254009579599E+01,2.71095647779147E+01,2.71821041445578E+01,2.72359647828041E+01,2.72684036663957E+01,2.72823540289307E+01,2.72834232167798E+01,2.72793822110592E+01,2.72752141610306E+01,2.72773492097968E+01,2.72840138499156E+01,2.72835916901518E+01,2.72611884374844E+01,2.72105773141280E+01,2.71282563604425E+01,2.70278519378074E+01,2.69393590461080E+01,2.68992191366731E+01,2.69298432696405E+01,2.70373879153102E+01,2.72103681691197E+01,2.74310877062865E+01,2.76748625350878E+01,2.79243482907886E+01,2.81710307831296E+01,2.84191367521393E+01,2.86784722807286E+01,2.89632541719920E+01,2.92798680555859E+01,2.96307545935347E+01,3.00025531589267E+01,3.03677561737614E+01,3.06921913268667E+01,3.09539640177919E+01,3.11479357506077E+01,3.12845620487266E+01,3.13777995728295E+01,,
SP.POP.1564.MA.IN,"Population ages 15-64, male",EGY,"Egypt, Arab Rep.",7.30870199999999E+06,7.48653573758599E+06,7.68861900000000E+06,7.90812100000000E+06,8.13489273583605E+06,8.36144300000000E+06,8.58556353057386E+06,8.80908426561090E+06,9.03337526590014E+06,9.26115973370298E+06,9.49435400000000E+06,9.73398799999999E+06,9.97908326861755E+06,1.02273777304497E+07,1.04757200000000E+07,1.07224819999999E+07,1.09657555418188E+07,1.12079799999999E+07,1.14571022705394E+07,1.17238989999999E+07,1.20157260000000E+07,1.23368788122546E+07,1.26843617287037E+07,1.30493950874328E+07,1.34191800000000E+07,1.37849180000000E+07,1.41436190000000E+07,1.44995360000000E+07,1.48599354594567E+07,1.52354707299381E+07,1.56339799999999E+07,1.60581752718121E+07,1.65061837262888E+07,1.69757951717582E+07,1.74630615573571E+07,1.79653360000000E+07,1.84791267160363E+07,1.90056704267874E+07,1.95522690000000E+07,2.01290701230410E+07,2.07414800000000E+07,2.13932707008701E+07,2.20766816057200E+07,2.27714709999999E+07,2.34502319291101E+07,2.40931160000000E+07,2.46930456858474E+07,2.52549493154481E+07,2.57859816325739E+07,,
SP.POP.1564.MA.ZS,"Population ages 15-64, male (% of total population)",EGY,"Egypt, Arab Rep.",2.62920427228399E+01,2.62414008694093E+01,2.62652625083280E+01,2.63357267573616E+01,2.64163944216024E+01,2.64830976253480E+01,2.65286933422042E+01,2.65610898789583E+01,2.65900141907602E+01,2.66297010667137E+01,2.66883107336782E+01,2.67682508463744E+01,2.68617553051458E+01,2.69550278032140E+01,2.70304832320858E+01,2.70773815919708E+01,2.70909399632235E+01,2.70781273740666E+01,2.70539425593028E+01,2.70379961378966E+01,2.70423243857942E+01,2.70751537282385E+01,2.71296249380783E+01,2.71858223498378E+01,2.72181721730446E+01,2.72133944156756E+01,2.71665775559455E+01,2.70938209629732E+01,2.70271613228379E+01,2.70061894110010E+01,2.70555007776432E+01,2.71812159092776E+01,2.73711190520631E+01,2.76080572194920E+01,2.78678575060766E+01,2.81333912162007E+01,2.83963653578279E+01,2.86606285179849E+01,2.89348900086041E+01,2.92319668706512E+01,2.95573021113451E+01,2.99129842827456E+01,3.02860003056766E+01,3.06495278723027E+01,3.09703378798882E+01,3.12271408883450E+01,3.14152569139326E+01,3.15448151054791E+01,3.16286962984241E+01,,
SP.POP.1564.TO,"Population ages 15-64, total",EGY,"Egypt, Arab Rep.",1.47036239999999E+07,1.50512384724321E+07,1.54458640000000E+07,1.58752689999999E+07,1.63211404700044E+07,1.67698409999999E+07,1.72176680640238E+07,1.76677205327158E+07,1.81212545334046E+07,1.85815664657023E+07,1.90509870000000E+07,1.95305889999999E+07,2.00189605388715E+07,2.05133904593540E+07,2.10102010000000E+07,2.15077619999999E+07,2.20033440871868E+07,2.25004919999999E+07,2.30113875433736E+07,2.35524650000000E+07,2.41349320000000E+07,2.47658886305750E+07,2.54409074558636E+07,2.61457201787765E+07,2.68595679999999E+07,2.75684089999999E+07,2.82672870000000E+07,2.89637680000000E+07,2.96715959206696E+07,3.04105944609459E+07,3.11953490000000E+07,3.20313795421860E+07,3.29154264541851E+07,3.38427743488256E+07,3.48051851108544E+07,3.57971819999999E+07,3.68116154343260E+07,3.78512008584046E+07,3.89312680000000E+07,4.00731052541433E+07,4.12882740000000E+07,4.25846954045626E+07,4.39467472057710E+07,4.53335960000000E+07,4.66898558498758E+07,4.79754640000000E+07,4.91759713743680E+07,5.03015386282937E+07,5.13674142601299E+07,,
SP.POP.1564.TO.ZS,Population 15-64 (% of total population),EGY,"Egypt, Arab Rep.",5.28942499487016E+01,5.27567884773797E+01,5.27649598228153E+01,5.28680259929779E+01,5.29995536593519E+01,5.31149152562020E+01,5.32011945997240E+01,5.32715886096977E+01,5.33404625640328E+01,5.34297619910586E+01,5.35516856480456E+01,5.37086860523601E+01,5.38871562631057E+01,5.40645925811288E+01,5.42125873766436E+01,5.43133463747750E+01,5.43593436296192E+01,5.43604814029973E+01,5.43373657760826E+01,5.43173783489558E+01,5.43175385468249E+01,5.43525029380354E+01,5.44136387879939E+01,5.44694140399897E+01,5.44793606105291E+01,5.44239717298035E+01,5.42948339163881E+01,5.41216729007806E+01,5.39665203689459E+01,5.39054085476741E+01,5.39853440472838E+01,5.42186038245879E+01,5.45814872211828E+01,5.50391449257786E+01,5.55427200411644E+01,5.60577395069894E+01,5.65673961409575E+01,5.70797652701242E+01,5.76133622893327E+01,5.81952210426433E+01,5.88371701669311E+01,5.95437388762804E+01,6.02885534646034E+01,6.10172840460642E+01,6.16625292067549E+01,6.21811049061369E+01,6.25631926645403E+01,6.28293771542057E+01,6.30064958712537E+01,,
SP.POP.2024.FE.5Y,"Population ages 20-24, female (% of female population)",EGY,"Egypt, Arab Rep.",7.75266045718919E+00,7.56028755237648E+00,7.34995751700807E+00,7.18160049897042E+00,7.12917509877081E+00,7.23250645171462E+00,7.50952249882652E+00,7.91865919730231E+00,8.37061360503093E+00,8.75279254250354E+00,8.99453348580023E+00,9.07639246239772E+00,9.03399765925592E+00,8.92088323617885E+00,8.81034137548716E+00,8.75116655165079E+00,8.75129861269160E+00,8.79044886491747E+00,8.85312033093661E+00,8.91627766226159E+00,8.96394534079998E+00,8.99696462145237E+00,9.02059488340603E+00,9.03002474981743E+00,9.02030841893443E+00,8.98955290945854E+00,8.93977629555091E+00,8.87602591279737E+00,8.80380076483016E+00,8.72952479209807E+00,8.65922814133683E+00,8.59010032785637E+00,8.52597196169845E+00,8.48564648509900E+00,8.49216557192140E+00,8.55872018979330E+00,8.69013433194088E+00,8.87469026806775E+00,9.08865863811828E+00,9.30105325711702E+00,9.49043835775544E+00,9.64357125337562E+00,9.76465344627295E+00,9.86986050710538E+00,9.98232936766573E+00,1.01131877484013E+01,1.02767385476890E+01,1.04553383958158E+01,1.05933006203944E+01,,
SP.POP.2024.MA.5Y,"Population ages 20-24, male (% of male population)",EGY,"Egypt, Arab Rep.",7.85190592459361E+00,7.65622278260960E+00,7.44382799296676E+00,7.27583757645520E+00,7.22733667596020E+00,7.33832087018300E+00,7.62667506286507E+00,8.04949119482973E+00,8.51473041133385E+00,8.90632168046682E+00,9.15114654179043E+00,9.23017509914392E+00,9.17992709314716E+00,9.05291202580172E+00,8.92119881988844E+00,8.83341415634228E+00,8.79597439993123E+00,8.79080968672887E+00,8.80999496543437E+00,8.83981924148968E+00,8.86971057299889E+00,8.90332147748184E+00,8.94179585911403E+00,8.97072514852541E+00,8.97297561975176E+00,8.93948252814553E+00,8.87051243794996E+00,8.77622342141878E+00,8.67013954920282E+00,8.56889266776939E+00,8.48496446801735E+00,8.41591236540809E+00,8.36254762142815E+00,8.34208683727882E+00,8.37505340760063E+00,8.47230987895673E+00,8.63949517771924E+00,8.86406250093570E+00,9.11673939985671E+00,9.35979470541873E+00,9.56783366954721E+00,9.72502255205229E+00,9.83839198909181E+00,9.93195998275234E+00,1.00391595855064E+01,1.01774632903632E+01,1.03637120337472E+01,1.05762015099420E+01,1.07510658931813E+01,,
SP.POP.2529.FE.5Y,"Population ages 25-29, female (% of female population)",EGY,"Egypt, Arab Rep.",7.15458753788928E+00,7.04907569345601E+00,6.95415371138787E+00,6.85990991997072E+00,6.75323825642047E+00,6.62925297161473E+00,6.47653118673309E+00,6.30792798120180E+00,6.16818808472365E+00,6.11273762358125E+00,6.17186233074401E+00,6.36079090604319E+00,6.64972682056628E+00,6.97074829288557E+00,7.23625182825217E+00,7.39054617579925E+00,7.41761625849469E+00,7.34692231044055E+00,7.22459692346802E+00,7.11282353976385E+00,7.05258102314283E+00,7.04931435257056E+00,7.08592882817336E+00,7.15120536193639E+00,7.22821490767822E+00,7.30436377529585E+00,7.38107382969610E+00,7.45964267658956E+00,7.52899357851157E+00,7.57656835100044E+00,7.59554156599689E+00,7.58564274319842E+00,7.55330825560637E+00,7.50738019719523E+00,7.45952031091116E+00,7.41926448848810E+00,7.38578330250142E+00,7.36073152029010E+00,7.35775389470561E+00,7.39291376911198E+00,7.47515937697115E+00,7.60764947760327E+00,7.78181264234993E+00,7.98033460430183E+00,8.18080487849296E+00,8.36749223427347E+00,8.52981212746649E+00,8.66968003390515E+00,8.79818412562057E+00,,
SP.POP.2529.MA.5Y,"Population ages 25-29, male (% of male population)",EGY,"Egypt, Arab Rep.",7.21085043192521E+00,7.10236455049357E+00,7.00374536950102E+00,6.90535273774928E+00,6.79437941625355E+00,6.66606207075113E+00,6.50934446175078E+00,6.33675626704336E+00,6.19170586363538E+00,6.12805279861207E+00,6.17524517450516E+00,6.34773572371728E+00,6.61649859851741E+00,6.91626274338791E+00,7.16309739235373E+00,7.30367288434564E+00,7.32330797715548E+00,7.24979221599835E+00,7.12523946236005E+00,7.00680910333179E+00,6.93266293674115E+00,6.90721574549556E+00,6.91556175735793E+00,6.95069965256216E+00,7.00116854410489E+00,7.05775097322845E+00,7.12366069686400E+00,7.19826201782876E+00,7.26587682411509E+00,7.30802842058624E+00,7.31464624564936E+00,7.28368773644911E+00,7.22462094339719E+00,7.15341284897117E+00,7.09092883887463E+00,7.05234074967616E+00,7.03858285359005E+00,7.04746736708341E+00,7.08576651461835E+00,7.16045706729836E+00,7.27440203091146E+00,7.42944647537490E+00,7.61933994416305E+00,7.82896737985968E+00,8.03918593368415E+00,8.23652842300217E+00,8.40991303647684E+00,8.56050220263507E+00,8.70083996813568E+00,,
SP.POP.3034.FE.5Y,"Population ages 30-34, female (% of female population)",EGY,"Egypt, Arab Rep.",6.51897324486705E+00,6.45041019919433E+00,6.37054151612703E+00,6.28242699373987E+00,6.19001911584051E+00,6.09639683008303E+00,6.00662498224765E+00,5.92173237763554E+00,5.83684874042508E+00,5.74523830992375E+00,5.64503814235512E+00,5.52777120867575E+00,5.40181918904024E+00,5.29988417127349E+00,5.26302773562659E+00,5.31382979989261E+00,5.46431455662173E+00,5.69148062429345E+00,5.94183708415301E+00,6.14735256406464E+00,6.26575693693129E+00,6.28494120573788E+00,6.22887443418651E+00,6.13607064284965E+00,6.05738124067366E+00,6.02563284832837E+00,6.04506189840089E+00,6.10075842902030E+00,6.18122225017418E+00,6.27024747425191E+00,6.35634153342358E+00,6.44043188145893E+00,6.52448393925078E+00,6.60047748649286E+00,6.65893601535526E+00,6.69424033862893E+00,6.70625129205810E+00,6.69956397521414E+00,6.67976914631392E+00,6.65435293086436E+00,6.63006822098248E+00,6.60561070851836E+00,6.58382226478502E+00,6.57931892796368E+00,6.60961408418388E+00,6.68486532663790E+00,6.80853012961032E+00,6.97242401010719E+00,7.16057927899136E+00,,
SP.POP.3034.MA.5Y,"Population ages 30-34, male (% of male population)",EGY,"Egypt, Arab Rep.",6.53896036079624E+00,6.47395104067909E+00,6.39624438792059E+00,6.30855549770530E+00,6.21453474541029E+00,6.11701814812271E+00,6.02152516968773E+00,5.92916918701145E+00,5.83423656037822E+00,5.72899565721129E+00,5.61132810132787E+00,5.47246229682377E+00,5.32220133079743E+00,5.19660836432881E+00,5.14082261686247E+00,5.18004118698890E+00,5.32637465411407E+00,5.55569028282489E+00,5.81393353977471E+00,6.03182369176847E+00,6.16553479297135E+00,6.20293192807602E+00,6.16697932064957E+00,6.09264086918290E+00,6.02638120426461E+00,5.99814411299413E+00,6.01140475236110E+00,6.05269604941504E+00,6.11262240366573E+00,6.17778480836240E+00,6.23868306189650E+00,6.29746492823294E+00,6.35597512723891E+00,6.40533593055343E+00,6.43481204787361E+00,6.43860522314411E+00,6.41551287886761E+00,6.37220239025597E+00,6.32063263095396E+00,6.27619772954260E+00,6.25028156167746E+00,6.24342998353148E+00,6.25481605562788E+00,6.29147343826774E+00,6.36102483074313E+00,6.46704987307307E+00,6.61136558443909E+00,6.78826608388915E+00,6.98456655392422E+00,,
