Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SE.PRM.PRS5.FE.ZS,"Persistence to grade 5, female (% of cohort)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12308134193687E+01,,,,,,
SE.PRM.PRS5.MA.ZS,"Persistence to grade 5, male (% of cohort)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94742587037675E+01,,,,,,
SE.PRM.PRS5.ZS,"Persistence to grade 5, total (% of cohort)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.26758585375302E+01,8.03157252890875E+01,,,,,,
SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.43503373891534E+01,,,,,,
SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.93380740804025E+01,,,,,,
SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.59069558776554E+01,7.16913911467447E+01,,,,,,
SE.PRM.TCHR,"Primary education, teachers",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99500000000000E+03,,,,,,,,2.38100000000000E+03,2.53600000000000E+03,2.59200000000000E+03,2.66000000000000E+03,2.90800000000000E+03,2.96700000000000E+03,3.05000000000000E+03,,,,,
SE.PRM.TCHR.FE.ZS,"Primary education, teachers (% female)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57034859302813E+01,2.57097791798106E+01,,,3.28404401650618E+01,3.28614762386249E+01,3.28524590163933E+01,,,,,
SE.PRM.TENR,"Total enrollment, primary (% net)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18424419667337E+01,5.54745577912540E+01,,,,,,,,,,
SE.PRM.TENR.FE,"Total enrollment, primary, female (% net)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74640227886500E+01,5.08821865820059E+01,,,,,,,,,,
SE.PRM.TENR.MA,"Total enrollment, primary, male (% net)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61183568770548E+01,5.99554922556525E+01,,,,,,,,,,
SE.SCH.LIFE,Expected years of schooling,COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.58382836769999E+00,,,,,,,,,6.52798979652464E+00,6.95836772957142E+00,,,7.90345306989952E+00,8.01648918629078E+00,,,,,,
SE.SCH.LIFE.FE,"Expected years of schooling, female",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58670992500000E+00,,,,,,,,,5.93882380637961E+00,6.34064022418240E+00,,,7.10871872798422E+00,7.29576963219536E+00,,,,,,
SE.SCH.LIFE.MA,"Expected years of schooling, male",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.10561941183664E+00,7.56354551667217E+00,,,8.68033684252499E+00,8.72140751259938E+00,,,,,,
SE.SEC.AGES,Secondary school starting age (years),COM,Comoros,,,,,,,,,,,,1.20000000000000E+01,,,,1.20000000000000E+01,,,,,1.20000000000000E+01,,,,,,1.20000000000000E+01,,,,1.20000000000000E+01,1.20000000000000E+01,,,,1.30000000000000E+01,,,1.30000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,,
SE.SEC.DURS,"Secondary education, duration (years)",COM,Comoros,,,,,,,,,,,,7.00000000000000E+00,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,,,,7.00000000000000E+00,,,,7.00000000000000E+00,7.00000000000000E+00,,,,7.00000000000000E+00,,,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,,
SE.SEC.ENRL,"Secondary education, pupils",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52600000000000E+04,,,,,,,,2.87180000000000E+04,2.81220000000000E+04,,3.38740000000000E+04,3.82720000000000E+04,4.29190000000000E+04,4.33490000000000E+04,,,,,
SE.SEC.ENRL.FE.ZS,"Secondary education, pupils (% female)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43310815516400E+01,4.45025247137471E+01,,4.52795654484265E+01,4.49231814381271E+01,4.25312798527458E+01,4.25107845625042E+01,,,,,
SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",COM,Comoros,,,,,,,,,,,,2.02063492063491E+01,,,,2.64971751412428E+01,,,,,3.06944444444444E+01,,,,,,,,,,2.51054421768706E+01,2.46925566343042E+01,,,,2.45523329129887E+01,,,,,,,1.30384911470362E+01,1.12597822889085E+01,1.37958855673416E+01,1.38142128744422E+01,,,,,
SE.SEC.ENRR,"School enrollment, secondary (% gross)",COM,Comoros,,,,,,,,,,,,3.09085611615598E+00,,,,9.85936218966132E+00,,,,,2.02819956616052E+01,,,,,,2.84937142238520E+01,,,,1.76450197822162E+01,1.75978781064406E+01,,,,2.00426175843859E+01,,,,2.50193844036137E+01,2.39895586303379E+01,,2.80867294059119E+01,3.14855948796420E+01,3.50817394147457E+01,3.51356827908183E+01,,,,,
SE.SEC.ENRR.FE,"School enrollment, secondary, female (% gross)",COM,Comoros,,,,,,,,,,,,1.58005790274301E+00,,,,5.17182859567246E+00,,,,,1.38808384444295E+01,,,,,,2.22861819669894E+01,,,,1.46198830409357E+01,1.38306517146108E+01,,,,1.75132220263404E+01,,,,2.23794540053088E+01,2.15467520617048E+01,,2.56836182789397E+01,2.85759398996111E+01,3.01569469684454E+01,3.02009243174145E+01,,,,,
SE.SEC.ENRR.MA,"School enrollment, secondary, male (% gross)",COM,Comoros,,,,,,,,,,,,4.57057720959292E+00,,,,1.44631026292762E+01,,,,,2.65600211528292E+01,,,,,,3.46034047580687E+01,,,,2.06302840315379E+01,2.13156447621665E+01,,,,2.25351536952255E+01,,,,2.76133066187647E+01,2.63885836024551E+01,,3.04437801793515E+01,3.43373297712907E+01,3.99045461899369E+01,3.99643991147887E+01,,,,,
SE.SEC.PRIV.ZS,"School enrollment, secondary, private (% of total secondary)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.61870603802492E+01,4.50536946163146E+01,,3.41146602113716E+01,4.20960493311037E+01,4.11030079917984E+01,4.10689981314448E+01,,,,,
SE.SEC.TCHR,"Secondary education, teachers",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18000000000000E+02,,,,,,,,,,,2.59800000000000E+03,3.39900000000000E+03,3.11100000000000E+03,3.13800000000000E+03,,,,,
SE.SEC.TCHR.FE.ZS,"Secondary education, teachers (% female)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05501618122976E+01,,,,,,,,,,,1.27790608160123E+01,1.14151220947337E+01,1.29540340726455E+01,1.29700446144041E+01,,,,,
SE.TER.ENRR,"School enrollment, tertiary (% gross)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97157563186601E-01,1.05743313290483E+00,,,2.25680213649224E+00,2.26971166113805E+00,,,,,,
SE.TER.ENRR.FE,"School enrollment, tertiary, female (% gross)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.56127337351260E-01,8.91074355535688E-01,,,1.96224606618920E+00,1.97363349009328E+00,,,,,,
SE.TER.ENRR.MA,"School enrollment, tertiary, male (% gross)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13657195233730E+00,1.22177407483734E+00,,,2.54733580188554E+00,2.56163376998505E+00,,,,,,
SE.XPD.CUR.PRIM.ZS,"Public current education expenditure, primary (% of current education expenditure)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15992157945912E+01,,,,,,,,,,,,
SE.XPD.CUR.SECO.ZS,"Public current education expenditure, secondary (% of current education expenditure)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12131551011908E+01,,,,,,,,,,,,
SE.XPD.CUR.TERT.ZS,"Public current education expenditure, tertiary (% of current education expenditure)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31705063978475E+00,,,,,,,,,,,,
SE.XPD.CUR.TOTL.ZS,Public current education expenditure (% of total education expenditure),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,,,,,,,,,,,
SE.XPD.PRIM.PC.ZS,"Expenditure per student, primary (% of GDP per capita)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.31704417958744E+00,,,,,,,,
SE.XPD.PRIM.ZS,Share of public expenditure for primary education (% of public education expenditure),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15992157945912E+01,,,,4.52147194647467E+01,,,,,,,,
SE.XPD.PTCH.ZS,"Spending on teaching materials, primary (% of primary expenditure)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,,,,,,,
SE.XPD.SECO.PC.ZS,"Expenditure per student, secondary (% of GDP per capita)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54491399769878E+01,,,,,,,,
SE.XPD.SECO.ZS,Share of public expenditure for secondary education (% of public education expenditure),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12131551011908E+01,,,,4.01203992182501E+01,,,,,,,,
SE.XPD.TOTL.GB.ZS,"Public spending on education, total (% of government expenditure)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34608822592278E+01,,,,2.41230373020072E+01,,,,,,,,
SE.XPD.TOTL.GD.ZS,"Public spending on education, total (% of GDP)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77905251294949E+00,,,,3.81222031698764E+00,,,,,,,,
SG.GEN.PARL.ZS,Proportion of seats held by women in national parliament (%),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,,
SH.DYN.AIDS.HG.ZS,"HIV prevalence rate, adult 15-49 years (%; high estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,,,
SH.DYN.AIDS.ZS,"HIV prevalence rate, adult 15-49 years (%)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,,,
SH.DYN.CHLD.FE,"Mortality rate, female child (per 1,000 female children age one)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06000000000000E+01,,,,,,,,,,,,,,
SH.DYN.CHLD.MA,"Mortality rate, male child (per 1,000 male children age one)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23999999999999E+01,,,,,,,,,,,,,,
SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",COM,Comoros,2.65000000000000E+02,,,,,2.40000000000000E+02,,,,,2.15000000000000E+02,,,,,1.90000000000000E+02,,,,,1.65000000000000E+02,,,,,1.40000000000000E+02,,,,,1.20000000000000E+02,,,,,1.01000000000000E+02,,,,,8.40000000000000E+01,,,,,7.10000000000000E+01,6.84000000000000E+01,6.57999999999999E+01,,,
SH.H2O.SAFE.RU.ZS,"Improved water source, rural (% of rural population with access)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10000000000000E+01,,,,,8.80000000000000E+01,,,,,8.50000000000000E+01,,,,,,8.10000000000000E+01,,,,
SH.H2O.SAFE.UR.ZS,"Improved water source, urban (% of urban population with access)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.80000000000000E+01,,,,,9.60000000000000E+01,,,,,9.30000000000000E+01,,,,,,9.10000000000000E+01,,,,
SH.H2O.SAFE.ZS,Improved water source (% of population with access),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.30000000000000E+01,,,,,9.00000000000000E+01,,,,,8.80000000000000E+01,,,,,,8.50000000000000E+01,,,,
SH.HIV.0014.KID.HG.NUM,"People living with HIV/AIDS, children 0-14 years (high estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,2.00000000000000E+02,,2.00000000000000E+02,,1.00000000000000E+02,,,
SH.HIV.0014.KID.LW.NUM,"People living with HIV/AIDS, children 0-14 years (low estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,,,,,1.00000000000000E+02,,,
SH.HIV.0014.KID.NUM,"People living with HIV/AIDS, children 0-14 years",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,1.00000000000000E+02,,,,,
SH.HIV.15.ADT.HG.NUM,"People living with HIV/AIDS, adults 15+ years (high estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+02,,1.00000000000000E+03,,1.00000000000000E+03,,1.00000000000000E+03,,,
SH.HIV.15.ADT.LW.NUM,"People living with HIV/AIDS, adults 15+ years (low estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+02,,,,,,1.00000000000000E+03,,,
SH.HIV.15.ADT.NUM,"People living with HIV/AIDS, adults 15+ years",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,5.00000000000000E+02,,5.00000000000000E+02,,2.00000000000000E+02,,,
SH.HIV.15.FE.HG.NUM,"People living with HIV/AIDS, women 15+ years (high estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,2.00000000000000E+02,,1.00000000000000E+03,,2.00000000000000E+02,,,
SH.HIV.15.FE.LW.NUM,"People living with HIV/AIDS, women 15+ years (low estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,,,,,2.00000000000000E+02,,,
SH.HIV.15.FE.NUM,"People living with HIV/AIDS, women 15+ years",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,1.00000000000000E+02,,1.00000000000000E+02,,,
SH.HIV.15.TOTL.HG.NUM,"People living with HIV/AIDS, total (high estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,5.00000000000000E+02,1.00000000000000E+03,,,
SH.HIV.15.TOTL.NUM,"People living with HIV/AIDS, total",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,,,
SH.HIV.1524.FE.HG.ZS,"HIV prevalence rate, young women 15-24 years (%; high estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,,1.00000000000000E-01,,,
SH.HIV.1524.FE.LW.ZS,"HIV prevalence rate, young women 15-24 years (%; low estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,,1.00000000000000E-01,,,
SH.HIV.1524.FE.ZS,"HIV prevalence rate, young women 15-24 years",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,,
SH.HIV.1524.MA.HG.ZS,"HIV prevalence rate, young men 15-24 years (%; high estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,,2.00000000000000E-01,,,
SH.HIV.1524.MA.LW.ZS,"HIV prevalence rate, young men 15-24 years (%; low estimate)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E-01,,1.00000000000000E-01,,,
SH.HIV.1524.MA.ZS,"HIV prevalence rate, young men 15-24 years (%)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,,
SH.HIV.DTS.HG.NUM,AIDS deaths in adults and children (high estimate),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,,
SH.HIV.ORP.HG.NUM,Orphans 0-17 years currently living (high estimate),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,,,,,2.00000000000000E+02,,,
SH.HIV.ORP.LW.NUM,Orphans 0-17 years currently living (low estimate),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,,,,,2.00000000000000E+02,,,
SH.HIV.ORP.NUM,Orphans 0-17 years currently living,COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,,
SH.HIV.PREG.VIRALS.NUM,Number of HIV positive pregnant women receiving antiretrovirals ,COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,,,
SH.HIV.PREG.VIRALS.ZS,"HIV positive pregnant women receiving antiretrovirals, using WHO/UNAIDS methodology (%)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,,,
SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+01,5.10000000000000E+01,7.10000000000000E+01,7.10000000000000E+01,4.30000000000000E+01,8.20000000000000E+01,9.40000000000000E+01,5.20000000000000E+01,3.80000000000000E+01,7.00000000000000E+01,5.80000000000000E+01,7.50000000000000E+01,6.00000000000000E+01,4.80000000000000E+01,7.50000000000000E+01,7.30000000000000E+01,7.00000000000000E+01,7.00000000000000E+01,8.90000000000000E+01,7.50000000000000E+01,7.60000000000000E+01,8.00000000000000E+01,6.90000000000000E+01,7.50000000000000E+01,,,
SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,4.20000000000000E+01,1.80000000000000E+01,7.10000000000000E+01,7.10000000000000E+01,4.00000000000000E+01,8.50000000000000E+01,8.70000000000000E+01,4.00000000000000E+01,5.10000000000000E+01,5.60000000000000E+01,5.90000000000000E+01,6.90000000000000E+01,4.30000000000000E+01,4.90000000000000E+01,6.70000000000000E+01,6.90000000000000E+01,7.00000000000000E+01,7.00000000000000E+01,7.10000000000000E+01,6.30000000000000E+01,7.30000000000000E+01,8.00000000000000E+01,6.60000000000000E+01,6.50000000000000E+01,,,
SH.MED.CMHW.P3,"Community health workers (per 1,000 people)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E-02,,,,,,
SH.MED.NUMW.P3,"Nurses and midwives (per 1,000 people)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.39999999999999E-01,,,,,,
SH.MED.PHYS.ZS           ,"Physicians (per 1,000 people)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,8.38999971747398E-02,,,,1.63499996066093E-01,,1.13399997399999E-01,,1.27499997600000E-01,,,,,7.39999999999999E-02,,,,,,,1.49999999999999E-01,,,,,,
SH.MLR.NETS.ZS,Children under five who slept under an insect-treated mosquito net (%),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.30000000000000E+00,,,,,,,,,,
SH.MLR.TRET.ZS           ,Children under five with fever treated with any antimalarial drugs (%),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27000000000000E+01,,,,,,,,,,
SH.SOL.FUEL.ZS,"Population using solid fuels, total (% of population)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.60000000000000E+01,,,,7.60100000000000E+01,,,
SH.STA.ACSN,Improved sanitation facilities (% of population with access),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80000000000000E+01,,,,,2.30000000000000E+01,,,,,2.90000000000000E+01,,,,,,3.50000000000000E+01,,,,
SH.STA.ACSN.RU,"Improved sanitation facilities, rural (% of rural population with access)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20000000000000E+01,,,,,1.70000000000000E+01,,,,,2.20000000000000E+01,,,,,,2.60000000000000E+01,,,,
SH.STA.ACSN.UR,"Improved sanitation facilities, urban (% of urban population with access)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40000000000000E+01,,,,,3.60000000000000E+01,,,,,4.20000000000000E+01,,,,,,4.90000000000000E+01,,,,
SH.STA.BRTC.ZS,Births attended by skilled health staff (%),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16000000000000E+01,,,,6.17999999999999E+01,,,,,,,,,,
SH.STA.BRTW.ZS           ,Low-birthweight babies (% of births),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.80000019069999E+00,,,,,,,,,,,,,2.50000000000000E+01,,,,,,,,,,
SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under-five)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23000000000000E+01,,,,2.50000000000000E+01,,,,,,,,,,
SH.STA.MMRT,"Maternal mortality ratio, modelled estimate (per 100,000 live births)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+02,,,,,
SH.STA.MMRT.NE,"Maternal mortality ratio, national estimate (per 100,000 live births)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80000000000000E+02,,,,,,,
SH.STA.OWGH.ZS,Prevalence of overweight (% of children under 5),COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90000000000000E+00,,,,2.15000000000000E+01,,,,,,,,,,
SH.STA.STNT.ZS,"Malnutrition prevalence, height for age (% of children under 5)",COM,Comoros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.13999999999999E+01,,,,4.68999999999999E+01,,,,,,,,,,
