Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.7074.MA.5Y,"Population ages 70-74, male (% of male population)",ZAF,South Africa,9.26592484537915E-01,9.31105631152684E-01,9.36474773232053E-01,9.39377596957713E-01,9.35775019156258E-01,9.23386049413378E-01,9.01855939285911E-01,8.73228193306166E-01,8.40702981500431E-01,8.08361573385879E-01,7.79082686917483E-01,7.53269873672247E-01,7.30499599443551E-01,7.11609762441441E-01,6.97266896812882E-01,6.87705487742973E-01,6.83318326634081E-01,6.83508394395786E-01,6.86286502255353E-01,6.89179529180303E-01,6.90582837477703E-01,6.89988007858496E-01,6.88119035967180E-01,6.86142252258373E-01,6.85639803767701E-01,6.87604773794191E-01,6.92317817607263E-01,6.99242140964939E-01,7.07548712166347E-01,7.16084134293567E-01,7.24131325382909E-01,7.31256886538016E-01,7.37913703640133E-01,7.45255755255974E-01,7.54805034951809E-01,7.67482654635896E-01,7.83673546463134E-01,8.02706417092685E-01,8.23154525753544E-01,8.43044116672923E-01,8.61046806429143E-01,8.76942116611605E-01,8.91335071248076E-01,9.04735647329261E-01,9.17933223348367E-01,9.31612349485796E-01,9.45598364047186E-01,9.60019393263648E-01,9.76196303759461E-01,,
SP.POP.7579.FE.5Y,"Population ages 75-79, female (% of female population)",ZAF,South Africa,7.93725056711889E-01,8.05745153659805E-01,8.19879639486845E-01,8.32442839849909E-01,8.38926900667352E-01,8.36699000484655E-01,8.25295809971207E-01,8.06717462885311E-01,7.83874371645585E-01,7.60609133590902E-01,7.39576445153875E-01,7.21542170419607E-01,7.05938134124551E-01,6.92411064550952E-01,6.80245087238217E-01,6.69030975810751E-01,6.58519992762253E-01,6.49153779967672E-01,6.41939464679695E-01,6.38101706371880E-01,6.38245323561649E-01,6.42798032987452E-01,6.50854004921340E-01,6.60169471064045E-01,6.67974258076614E-01,6.72612731911446E-01,6.73397080104412E-01,6.71360906402392E-01,6.68605641835462E-01,6.67929088297177E-01,6.71036924349902E-01,6.78482900780892E-01,6.89183587599322E-01,7.01270200604261E-01,7.12389541490996E-01,7.21145155012459E-01,7.27365910390097E-01,7.31997656395764E-01,7.36206716799914E-01,7.41541617822589E-01,7.49129520097901E-01,7.59096084137360E-01,7.71275923005441E-01,7.86090860893571E-01,8.03964321175757E-01,8.25154746724779E-01,8.49898331929168E-01,8.78000939066299E-01,9.08775492866720E-01,,
SP.POP.7579.MA.5Y,"Population ages 75-79, male (% of male population)",ZAF,South Africa,5.06470843691500E-01,5.11591570236160E-01,5.18737866616796E-01,5.25038611431717E-01,5.26847864375252E-01,5.22019369823748E-01,5.10115730984199E-01,4.92720202590099E-01,4.72224493296213E-01,4.51715560275063E-01,4.33305820577249E-01,4.17569738213688E-01,4.03973357583236E-01,3.92082945276711E-01,3.81131750360146E-01,3.70670602659919E-01,3.60579715355375E-01,3.51244787795896E-01,3.43302960688580E-01,3.37556163394135E-01,3.34460116087502E-01,3.34167437368547E-01,3.36218557238258E-01,3.39680468808482E-01,3.43400899621895E-01,3.46646503143816E-01,3.49162962065795E-01,3.51250780476015E-01,3.53435903860753E-01,3.56434657505405E-01,3.60671420729260E-01,3.66311017058057E-01,3.73028736750697E-01,3.80207644103554E-01,3.87091319854788E-01,3.93274267699193E-01,3.98532696748512E-01,4.03236850732231E-01,4.08286549186787E-01,4.14840432187360E-01,4.23612271214670E-01,4.34881701777587E-01,4.48165931147828E-01,4.62465000035805E-01,4.76459290093510E-01,4.89298610989896E-01,5.00833922888262E-01,5.11488246384281E-01,5.21717125972775E-01,,
SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",ZAF,South Africa,5.82844420554728E-01,6.04443171026661E-01,6.25398182843493E-01,6.43135751451177E-01,6.54575671696943E-01,6.58048551901848E-01,6.53208817042754E-01,6.41604316025227E-01,6.25811543509340E-01,6.09050082292289E-01,5.93634421823858E-01,5.80154422214108E-01,5.68170561476523E-01,5.57446815119167E-01,5.47427940429141E-01,5.37782733045712E-01,5.28713898885234E-01,5.20551668984450E-01,5.13224947234674E-01,5.06667969144194E-01,5.00897754897618E-01,4.95735726800995E-01,4.91353847066050E-01,4.88370149148553E-01,4.87571639086475E-01,4.89335250033153E-01,4.94011630927056E-01,5.01130171291324E-01,5.09319516310930E-01,5.16870969866596E-01,5.22707096129149E-01,5.26331882239598E-01,5.28485686700935E-01,5.30816103064980E-01,5.35457241653056E-01,5.43732462192742E-01,5.56083331830813E-01,5.71764158873968E-01,5.89376434988764E-01,6.06986457369909E-01,6.23303674290033E-01,6.38104805746795E-01,6.52018962218730E-01,6.65645248671570E-01,6.79903072848108E-01,6.95504659411378E-01,7.12525029203522E-01,7.30980751144824E-01,7.51449561300782E-01,,
SP.POP.80UP.MA.5Y,"Population ages 80 and above, male (% of male population)",ZAF,South Africa,3.05694574706030E-01,3.13785884177957E-01,3.21583554986487E-01,3.27946307372188E-01,3.31323353579599E-01,3.30916556306992E-01,3.26552483197874E-01,3.18962608960471E-01,3.09299892754083E-01,2.99023105630873E-01,2.89191950800228E-01,2.80068784371979E-01,2.71483560946829E-01,2.63407965041362E-01,2.55666665998802E-01,2.48170622183695E-01,2.41008529406186E-01,2.34316845504635E-01,2.28072512496366E-01,2.22226364034960E-01,2.16778168353084E-01,2.11718025781654E-01,2.07149839347353E-01,2.03330579611576E-01,2.00562918088003E-01,1.98996588464252E-01,1.98703491223506E-01,1.99526828186434E-01,2.01189768554897E-01,2.03337319634306E-01,2.05687814209750E-01,2.08147383482370E-01,2.10783012452884E-01,2.13749926930436E-01,2.17280596331386E-01,2.21489995147178E-01,2.26466731207662E-01,2.32116843248841E-01,2.38238335796933E-01,2.44517616492599E-01,2.50786370767157E-01,2.56919305547290E-01,2.63024917302008E-01,2.69392578781521E-01,2.76410862002889E-01,2.84318282127908E-01,2.93224849937515E-01,3.02986717827188E-01,3.13352207186354E-01,,
SP.POP.DPND,Age dependency ratio (dependents to working-age population),ZAF,South Africa,8.11976926571013E+01,8.19752807263698E+01,8.27550632730212E+01,8.34635279127092E+01,8.40086452994209E+01,8.43350917203731E+01,8.44301926156499E+01,8.43326381947255E+01,8.41031266981432E+01,8.38202482690625E+01,8.35384070149709E+01,8.32630072572766E+01,8.29821856430529E+01,8.27059834202458E+01,8.24411806557532E+01,8.21877768696047E+01,8.19511014335737E+01,8.17198117178922E+01,8.14582948803397E+01,8.11233676172482E+01,8.06885501898656E+01,8.01381605050563E+01,7.94852763543143E+01,7.87644251023185E+01,7.80181177828447E+01,7.72661820279582E+01,7.65321579527401E+01,7.57896812548854E+01,7.49570206134338E+01,7.39372235830297E+01,7.26873340020833E+01,7.12110076336322E+01,6.95830949941139E+01,6.79140017392653E+01,6.63234874819786E+01,6.48791300209998E+01,6.35885233564180E+01,6.24212914688061E+01,6.13530479478084E+01,6.03524031606121E+01,5.94015826094135E+01,5.85031144173084E+01,5.76686028196913E+01,5.69022210084941E+01,5.62088090282670E+01,5.55912724947131E+01,5.50418426520180E+01,5.45585671917412E+01,5.41547064589156E+01,,
SP.POP.TOTL,"Population, total",ZAF,South Africa,1.73960000000000E+07,1.79499616000000E+07,1.84594416000000E+07,1.89361376000000E+07,1.93905536000000E+07,1.98320000000000E+07,2.02685936000000E+07,2.07072576000000E+07,2.11537216000000E+07,2.16125216000000E+07,2.20870000000000E+07,2.26023726719999E+07,2.31262757120000E+07,2.36559077120000E+07,2.41898366719999E+07,2.47280000000000E+07,2.52680942720000E+07,2.58055752320000E+07,2.63553192320000E+07,2.69407925119999E+07,2.75760000000000E+07,2.82546545920000E+07,2.89718385920000E+07,2.97240037120000E+07,3.05053608319999E+07,3.13078800000000E+07,3.21212904320000E+07,3.29330805119999E+07,3.37284977920000E+07,3.44905489919999E+07,3.52000000000000E+07,3.59331077639497E+07,3.66907387644772E+07,3.74737963971685E+07,3.82832226723226E+07,3.91200000000000E+07,4.00002469537563E+07,4.09260630383419E+07,4.18996827772341E+07,4.29234845341401E+07,4.40000000000000E+07,4.48124208515330E+07,4.52456220000000E+07,4.58013250000000E+07,4.63475160000000E+07,4.68924280000000E+07,4.73910250000000E+07,4.78507000000000E+07,4.86870000000000E+07,,
SP.POP.TOTL.FE.IN,"Population, female",ZAF,South Africa,8.69899547270404E+06,8.98479537439943E+06,9.25258147143831E+06,9.50563801278956E+06,9.74568636059625E+06,9.97491767711729E+06,1.01966229744751E+07,1.04151662538502E+07,1.06346989599137E+07,1.08594757232424E+07,1.10926751912547E+07,1.13471191213473E+07,1.16062713065088E+07,1.18692515349155E+07,1.21358831766036E+07,1.24064473826295E+07,1.26803239373695E+07,1.29550913140697E+07,1.32370598348484E+07,1.35363831703632E+07,1.38590624214925E+07,1.42013950291269E+07,1.45615745245578E+07,1.49394434602702E+07,1.53343875660126E+07,1.57439998379005E+07,1.61636126617861E+07,1.65863395249481E+07,1.70039157648071E+07,1.74063551718487E+07,1.77826980404532E+07,1.81710051332777E+07,1.85716658241737E+07,1.89847293216419E+07,1.94103531568546E+07,1.98488047155250E+07,2.03082227683300E+07,2.07894791156801E+07,2.12931627731706E+07,2.18197521515307E+07,2.23699996788635E+07,2.27825340090718E+07,2.29990596097729E+07,2.32752631751053E+07,2.35449065412055E+07,2.38128920094531E+07,2.40564133763965E+07,2.42793032265935E+07,2.46930255329884E+07,,
SP.POP.TOTL.FE.ZS,"Population, female (% of total female popualtion)",ZAF,South Africa,5.00057224229940E+01,5.00546774116744E+01,5.01238427030117E+01,5.01983995553008E+01,5.02599696823315E+01,5.02970838902646E+01,5.03075012292669E+01,5.02971781924916E+01,5.02734183658431E+01,5.02462226491998E+01,5.02226431441785E+01,5.02032210777778E+01,5.01865127400798E+01,5.01745765980250E+01,5.01693473220143E+01,5.01716571604237E+01,5.01831432195534E+01,5.02026837131106E+01,5.02253822779588E+01,5.02449330855200E+01,5.02576966256620E+01,5.02621434740451E+01,5.02611336809625E+01,5.02605355759626E+01,5.02678452173133E+01,5.02876586913599E+01,5.03205582478204E+01,5.03637657549361E+01,5.04140915781913E+01,5.04670284485357E+01,5.05190285240149E+01,5.05689773694106E+01,5.06167671994498E+01,5.06613451181488E+01,5.07019832760516E+01,5.07382533627940E+01,5.07702434732666E+01,5.07976520883609E+01,5.08193889829163E+01,5.08340652869781E+01,5.08409083610535E+01,5.08397751698176E+01,5.08315690958407E+01,5.08178817427342E+01,5.08007948930974E+01,5.07819556911259E+01,5.07615384482536E+01,5.07397033410035E+01,5.07179032041171E+01,,
SP.POP.TOTL.MA.IN,"Population, male",ZAF,South Africa,8.69700452729595E+06,8.96516622560056E+06,9.20686012856168E+06,9.43049958721043E+06,9.64486723940374E+06,9.85708232288270E+06,1.00719706255248E+07,1.02920913461497E+07,1.05190226400862E+07,1.07530458767575E+07,1.09943248087452E+07,1.12552535506526E+07,1.15200044054911E+07,1.17866561770844E+07,1.20539534953963E+07,1.23215526173704E+07,1.25877703346304E+07,1.28504839179302E+07,1.31182593971515E+07,1.34044093416367E+07,1.37169375785074E+07,1.40532595628730E+07,1.44102640674421E+07,1.47845602517297E+07,1.51709732659873E+07,1.55638801620994E+07,1.59576777702138E+07,1.63467409870518E+07,1.67245820271928E+07,1.70841938201512E+07,1.74173019595467E+07,1.77621026306720E+07,1.81190729403034E+07,1.84890670755265E+07,1.88728695154679E+07,1.92711952844749E+07,1.96920241854263E+07,2.01365839226617E+07,2.06065200040635E+07,2.11037323826093E+07,2.16300003211364E+07,2.20298868424611E+07,2.22465623902270E+07,2.25260618248946E+07,2.28026094587944E+07,2.30795359905468E+07,2.33346116236035E+07,2.35713967734064E+07,2.39939744670115E+07,,
SP.POP.TOTL.MA.ZS,"Population, male (% of total male population)",ZAF,South Africa,4.99942775770059E+01,4.99453225883255E+01,4.98761572969882E+01,4.98016004446991E+01,4.97400303176684E+01,4.97029161097353E+01,4.96924987707331E+01,4.97028218075083E+01,4.97265816341568E+01,4.97537773508001E+01,4.97773568558214E+01,4.97967789222221E+01,4.98134872599201E+01,4.98254234019749E+01,4.98306526779856E+01,4.98283428395761E+01,4.98168567804465E+01,4.97973162868893E+01,4.97746177220411E+01,4.97550669144799E+01,4.97423033743379E+01,4.97378565259548E+01,4.97388663190374E+01,4.97394644240373E+01,4.97321547826866E+01,4.97123413086400E+01,4.96794417521795E+01,4.96362342450638E+01,4.95859084218086E+01,4.95329715514642E+01,4.94809714759851E+01,4.94310226305893E+01,4.93832328005501E+01,4.93386548818511E+01,4.92980167239483E+01,4.92617466372059E+01,4.92297565267332E+01,4.92023479116390E+01,4.91806110170836E+01,4.91659347130218E+01,4.91590916389464E+01,4.91602248301823E+01,4.91684309041591E+01,4.91821182572657E+01,4.91992051069025E+01,4.92180443088740E+01,4.92384615517463E+01,4.92602966589964E+01,4.92820967958829E+01,,
SP.POP.TOTL.ZG,Population growth (annual %),ZAF,South Africa,,3.18441940676017E+00,2.83833476278856E+00,2.58239664194392E+00,2.39972907674688E+00,2.27660544977941E+00,2.20146026623639E+00,2.16425475125219E+00,2.15607497923819E+00,2.16888549767053E+00,2.19538658552456E+00,2.33337561461492E+00,2.31791169716009E+00,2.29017420096389E+00,2.25706392880942E+00,2.22474973807049E+00,2.18414053704303E+00,2.12711316577440E+00,2.13033034550724E+00,2.22146153816695E+00,2.35779065414303E+00,2.46103347838699E+00,2.53828620578169E+00,2.59619394748282E+00,2.62870751723311E+00,2.63074799350730E+00,2.59810128312745E+00,2.52726484235912E+00,2.41525319719233E+00,2.25936893098377E+00,2.05694321700868E+00,2.08269251122101E+00,2.10844830206282E+00,2.13421059117357E+00,2.15997938019234E+00,2.18575467075909E+00,2.25012002493967E+00,2.31452592194199E+00,2.37897238730280E+00,2.44345944657646E+00,2.50798712533151E+00,1.84641102621136E+00,9.66698830893841E-01,1.22819175742572E+00,1.19252226873349E+00,1.17570917932257E+00,1.06327827597241E+00,9.69962139455726E-01,1.74772782843302E+00,,
SP.RUR.TOTL,Rural population,ZAF,South Africa,9.28946400000000E+06,9.56373954048000E+06,9.81303915455999E+06,1.00437273830400E+07,1.02614809651200E+07,1.04712960000000E+07,1.06774951084800E+07,1.08837345945600E+07,1.10930116070400E+07,1.13076713011200E+07,1.15294140000000E+07,1.17848771111807E+07,1.20441643908096E+07,1.23058031917824E+07,1.25690391347712E+07,1.28338320000000E+07,1.30989800706048E+07,1.33621268551296E+07,1.36309711067903E+07,1.39176134116991E+07,1.42292160000000E+07,1.45228924602879E+07,1.48335813591040E+07,1.51592418931200E+07,1.54967233026559E+07,1.58417872799999E+07,1.60863422483455E+07,1.63216347017472E+07,1.65404553171968E+07,1.67348143709184E+07,1.68960000000000E+07,1.70682261878761E+07,1.72446472193042E+07,1.74253153246833E+07,1.76102824292683E+07,1.77996000000000E+07,1.80081111785811E+07,1.82284684772774E+07,1.84610002316493E+07,1.87060545599782E+07,1.89640000000000E+07,1.90990537669233E+07,1.90665051107999E+07,1.90808319950000E+07,1.90859070888000E+07,1.90852181959999E+07,1.90606702549999E+07,1.90158681800000E+07,1.91145161999999E+07,,
SP.RUR.TOTL.ZG,Rural population growth (annual %),ZAF,South Africa,,2.90979611868263E+00,2.57332113864350E+00,2.32362713702574E+00,2.14488742480703E+00,2.02406265519750E+00,1.95004661616385E+00,1.91311700877206E+00,1.90458893887349E+00,1.91660464962844E+00,1.94201374604409E+00,2.19155997198060E+00,2.17631509418125E+00,2.14906956102601E+00,2.11656232087945E+00,2.08482304810599E+00,2.04495609567690E+00,1.98899812110995E+00,1.99201397359167E+00,2.08106989806712E+00,2.21421258159664E+00,2.04288790979224E+00,2.11674263908527E+00,2.17167507109343E+00,2.20182298347627E+00,2.20226116059490E+00,1.53193910633594E+00,1.45209056501920E+00,1.33177073951685E+00,1.16820248720360E+00,9.58566518868348E-01,1.01417098746369E+00,1.02831717966848E+00,1.04222633957658E+00,1.05589077935887E+00,1.06930247509029E+00,1.16462922938532E+00,1.21622966118870E+00,1.26758372953032E+00,1.31868333816854E+00,1.36952003217129E+00,7.09634778673977E-01,-1.70565635465726E-01,7.51134205455737E-02,2.65943276881454E-02,-3.60949694272304E-03,-1.28705584719551E-01,-2.35326516101778E-01,5.17425888542711E-01,,
SP.RUR.TOTL.ZS,Rural population (% of total population),ZAF,South Africa,5.33999999999999E+01,5.32800000000000E+01,5.31599999999999E+01,5.30399999999999E+01,5.29200000000000E+01,5.27999999999999E+01,5.26800000000000E+01,5.25600000000000E+01,5.24399999999999E+01,5.23200000000000E+01,5.22000000000000E+01,5.21400000000000E+01,5.20799999999999E+01,5.20200000000000E+01,5.19600000000000E+01,5.18999999999999E+01,5.18400000000000E+01,5.17800000000000E+01,5.17199999999999E+01,5.16599999999999E+01,5.16000000000000E+01,5.13999999999999E+01,5.12000000000000E+01,5.10000000000000E+01,5.07999999999999E+01,5.06000000000000E+01,5.00799999999999E+01,4.95600000000000E+01,4.90399999999999E+01,4.85200000000000E+01,4.80000000000000E+01,4.75000000000000E+01,4.70000000000000E+01,4.65000000000000E+01,4.60000000000000E+01,4.55000000000000E+01,4.50200000000000E+01,4.45399999999999E+01,4.40600000000000E+01,4.35799999999999E+01,4.31000000000000E+01,4.26199999999999E+01,4.21400000000000E+01,4.16599999999999E+01,4.11800000000000E+01,4.07000000000000E+01,4.02199999999999E+01,3.97400000000000E+01,3.92599999999999E+01,,
SP.URB.GROW,Urban population growth (annual %),ZAF,South Africa,,3.39194783092130E+00,3.05532039830694E+00,2.80547961280192E+00,2.62659877511572E+00,2.50563852859478E+00,2.43149265174504E+00,2.39443883657299E+00,2.38579218027018E+00,2.39769491773533E+00,2.42299664611071E+00,2.43201290858608E+00,2.41674328738209E+00,2.38947370944229E+00,2.35694312271354E+00,2.32518120115486E+00,2.28529229734428E+00,2.22931306841870E+00,2.23230836319573E+00,2.32134442626396E+00,2.45446794433926E+00,2.84360963081823E+00,2.91728487591631E+00,2.97206352835957E+00,3.00208333622882E+00,3.00241905925797E+00,3.61205404322317E+00,3.53213627166394E+00,3.41219726953437E+00,3.24946038881604E+00,3.04110742101436E+00,3.01824607580828E+00,3.03440250817654E+00,3.05072928623530E+00,3.06722165601176E+00,3.08387503880172E+00,3.10205638400726E+00,3.15740277117842E+00,3.21288053365094E+00,3.26848630394451E+00,3.32421682869197E+00,2.66961876469043E+00,1.79510509345410E+00,2.04687716402587E+00,2.00486461963375E+00,1.98158870594979E+00,1.86385031089597E+00,1.76502589061806E+00,2.52602330762305E+00,,
SP.URB.TOTL,Urban population,ZAF,South Africa,8.10653600000000E+06,8.38622205952000E+06,8.64640244544000E+06,8.89241021696000E+06,9.12907263488000E+06,9.36070400000000E+06,9.59109849152000E+06,9.82352300544000E+06,1.00607099929600E+07,1.03048502988800E+07,1.05575859999999E+07,1.08174955608191E+07,1.10821113211904E+07,1.13501045202175E+07,1.16207975372287E+07,1.18941680000000E+07,1.21691142013951E+07,1.24434483768704E+07,1.27243481252096E+07,1.30231791003008E+07,1.33467840000000E+07,1.37317621317120E+07,1.41382572328959E+07,1.45647618188799E+07,1.50086375293440E+07,1.54660927200000E+07,1.60349481836544E+07,1.66114458102527E+07,1.71880424748032E+07,1.77557346210815E+07,1.83040000000000E+07,1.88648815760736E+07,1.94460915451729E+07,2.00484810724851E+07,2.06729402430542E+07,2.13204000000000E+07,2.19921357751752E+07,2.26975945610644E+07,2.34386825455848E+07,2.42174299741618E+07,2.50360000000000E+07,2.57133670846096E+07,2.61791168892000E+07,2.67204930049999E+07,2.72616089111999E+07,2.78072098040000E+07,2.83303547450000E+07,2.88348318200000E+07,2.95724838000000E+07,,
SP.URB.TOTL.IN.ZS,Urban population (% of total population),ZAF,South Africa,4.66000000000000E+01,4.67199999999999E+01,4.68400000000000E+01,4.69600000000000E+01,4.70799999999999E+01,4.72000000000000E+01,4.73200000000000E+01,4.74399999999999E+01,4.75600000000000E+01,4.76800000000000E+01,4.77999999999999E+01,4.78599999999999E+01,4.79200000000000E+01,4.79799999999999E+01,4.80399999999999E+01,4.81000000000000E+01,4.81599999999999E+01,4.82199999999999E+01,4.82800000000000E+01,4.83400000000000E+01,4.83999999999999E+01,4.86000000000000E+01,4.87999999999999E+01,4.90000000000000E+01,4.92000000000000E+01,4.93999999999999E+01,4.99200000000000E+01,5.04399999999999E+01,5.09600000000000E+01,5.14799999999999E+01,5.20000000000000E+01,5.25000000000000E+01,5.30000000000000E+01,5.35000000000000E+01,5.40000000000000E+01,5.45000000000000E+01,5.49799999999999E+01,5.54600000000000E+01,5.59399999999999E+01,5.64200000000000E+01,5.68999999999999E+01,5.73800000000000E+01,5.78599999999999E+01,5.83400000000000E+01,5.88200000000000E+01,5.92999999999999E+01,5.97800000000000E+01,6.02599999999999E+01,6.07400000000000E+01,,
