Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.DYN.IMRT.IN,"Mortality rate, infant, both sexes (per 1,000 live births)",TGO,Togo,1.55699999999999E+02,,,,,1.37500000000000E+02,,,,,1.23099999999999E+02,,,,,1.11000000000000E+02,,,,,1.00000000000000E+02,,,,,9.15999999999999E+01,,,,,8.90000000000000E+01,,,,,8.55000000000000E+01,,,,,7.62999999999999E+01,,,,,6.82000000000000E+01,6.65999999999999E+01,6.50999999999999E+01,,,
SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",TGO,Togo,4.64360000000000E+01,,4.72800000000000E+01,,,,,4.95900000000000E+01,,,5.12460000000000E+01,,5.23500000000000E+01,,,,,5.52899999999999E+01,,,5.67779999999999E+01,,5.77700000000000E+01,,,5.86940000000000E+01,,5.93100000000000E+01,,,5.99639999999999E+01,,6.03999999999999E+01,,,6.10960000000000E+01,,6.15600000000000E+01,,,6.20399999999999E+01,,6.23599999999999E+01,,,6.34520000000000E+01,6.38160000000000E+01,6.41800000000000E+01,6.44740000000000E+01,,
SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",TGO,Togo,4.49270731707317E+01,,4.57485365853658E+01,,,,,4.79765853658536E+01,,,4.95957073170731E+01,,5.06751219512195E+01,,,,,5.35382926829268E+01,,,5.49371707317073E+01,,5.58697560975609E+01,,,5.67077073170731E+01,,5.72663414634146E+01,,,5.78035609756097E+01,,5.81617073170731E+01,,,5.88239024390243E+01,,5.92653658536585E+01,,,5.98867317073170E+01,,6.03009756097561E+01,,,6.15497073170731E+01,6.19659512195122E+01,6.23821951219512E+01,6.26946341463414E+01,,
SP.DYN.LE00.MA.IN,"Life expectancy at birth, male (years)",TGO,Togo,4.34900000000000E+01,,4.42899999999999E+01,,,,,4.64399999999999E+01,,,4.80240000000000E+01,,4.90799999999999E+01,,,,,5.18699999999999E+01,,,5.31839999999999E+01,,5.40600000000000E+01,,,5.48160000000000E+01,,5.53200000000000E+01,,,5.57460000000000E+01,,5.60300000000000E+01,,,5.66599999999999E+01,,5.70799999999999E+01,,,5.78359999999999E+01,,5.83400000000000E+01,,,5.97380000000000E+01,6.02040000000000E+01,6.06700000000000E+01,6.10000000000000E+01,,
SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",TGO,Togo,6.55999999999999E+00,,6.65200000000000E+00,,,6.82300000000000E+00,,6.93700000000000E+00,,,7.09419999999999E+00,,7.19899999999999E+00,,,7.24580000000000E+00,,7.27700000000000E+00,,,7.14500000000000E+00,,7.05700000000000E+00,,,6.77260000000000E+00,,6.58300000000000E+00,,,6.22900000000000E+00,,5.99300000000000E+00,,,5.62760000000000E+00,,5.38400000000000E+00,,,5.05339999999999E+00,,4.83300000000000E+00,,,4.51560000000000E+00,4.40980000000000E+00,4.30400000000000E+00,,,
SP.MTR.1519.ZS,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),TGO,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65000000000000E+01,,,,,,,,,,1.93999999999999E+01,,,,,,,,,,,,
SP.POP.0004.FE.5Y,"Population ages 0-4, female (% of female population)",TGO,Togo,1.71489531100286E+01,1.72137538473362E+01,1.72904479609067E+01,1.73787434649904E+01,1.74761675162684E+01,1.75790975402102E+01,1.76829470693283E+01,1.77847389133936E+01,1.78840019722080E+01,1.79825492945428E+01,1.80823539405938E+01,1.81835143135666E+01,1.82844553039807E+01,1.83834558192870E+01,1.84776332633857E+01,1.85637982578218E+01,1.86412279073279E+01,1.87078019504876E+01,1.87567527821462E+01,1.87803359935011E+01,1.87737869328794E+01,1.87371795882252E+01,1.86737096259430E+01,1.85868592298448E+01,1.84803231175724E+01,1.83571212109576E+01,1.82181854476495E+01,1.80653397627976E+01,1.79026888344719E+01,1.77343194218500E+01,1.75626093854269E+01,1.73877729914214E+01,1.72090236517230E+01,1.70271584978110E+01,1.68444169794329E+01,1.66639149975190E+01,1.64880772778792E+01,1.63182203285441E+01,1.61549798312042E+01,1.59970281820655E+01,1.58421939137602E+01,1.56901757969057E+01,1.55396743356502E+01,1.53861189516479E+01,1.52247676274210E+01,1.50534594767391E+01,1.48702893427745E+01,1.46779622888590E+01,1.44840554545967E+01,,
SP.POP.0004.MA.5Y,"Population ages 0-4, male (% of male population)",TGO,Togo,1.76098129809553E+01,1.76850622215158E+01,1.77712900556652E+01,1.78680082494844E+01,1.79726426048315E+01,1.80813032495611E+01,1.81893338212089E+01,1.82941564926948E+01,1.83956067710930E+01,1.84961628606187E+01,1.85982859065224E+01,1.87020981494068E+01,1.88055631306244E+01,1.89071659805137E+01,1.90038185906052E+01,1.90918664333866E+01,1.91708812806381E+01,1.92385222614136E+01,1.92875173238749E+01,1.93092268203720E+01,1.92986618996599E+01,1.92558606704681E+01,1.91846293584947E+01,1.90889544979537E+01,1.89733468798782E+01,1.88412200830813E+01,1.86936361952821E+01,1.85325247672287E+01,1.83618666181598E+01,1.81857634749101E+01,1.80066212674203E+01,1.78243912934631E+01,1.76384137470017E+01,1.74500419472161E+01,1.72624220775198E+01,1.70790730281949E+01,1.69025605652609E+01,1.67337366358352E+01,1.65719862044694E+01,1.64149231712953E+01,1.62595041736452E+01,1.61053495983160E+01,1.59514531284143E+01,1.57933307733965E+01,1.56265062950807E+01,1.54489620754712E+01,1.52589416290090E+01,1.50591258667127E+01,1.48572946278661E+01,,
SP.POP.0014.FE.IN,"Population ages 0-14, female",TGO,Togo,3.37236000000000E+05,3.42639999999999E+05,3.47631783444767E+05,3.53474348363111E+05,3.61877346229283E+05,3.73972000000000E+05,3.90335000000000E+05,4.10361000000000E+05,4.32534221129866E+05,4.54685556038554E+05,4.75241000000000E+05,4.93783000000000E+05,5.10781325477121E+05,5.26652774122808E+05,5.42138453821974E+05,5.57847999999999E+05,5.73672915451085E+05,5.89566229758747E+05,6.06299230584105E+05,6.24850537362619E+05,6.45866999999999E+05,6.69626394654025E+05,6.95764534396530E+05,7.23469466017134E+05,7.51566533894739E+05,7.79131999999999E+05,8.06128767356577E+05,8.32632464399455E+05,8.57995768402004E+05,8.81461769164736E+05,9.02614999999999E+05,9.20888686478310E+05,9.36691227586067E+05,9.51780547599276E+05,9.68592000000000E+05,9.88795000000000E+05,1.01312144290178E+06,1.04086121976688E+06,1.07048099999999E+06,1.09971578358939E+06,1.12692700000000E+06,1.15162521311068E+06,1.17431342293436E+06,1.19551620980929E+06,1.21613058375156E+06,1.23681700000000E+06,1.25761759067916E+06,1.27827659422978E+06,1.29878959781110E+06,,
SP.POP.0014.FE.ZS,"Population ages 0-14, female (% of total population)",TGO,Togo,2.15294629125640E+01,2.15925583060201E+01,2.16555232386105E+01,2.17212296253053E+01,2.17923572164548E+01,2.18692983523115E+01,2.19495750497940E+01,2.20307945046626E+01,2.21129866903065E+01,2.21980722672755E+01,2.22878742757183E+01,2.23835340728283E+01,2.24840959472617E+01,2.25877191101351E+01,2.26910987313798E+01,2.27911297920375E+01,2.28862771381382E+01,2.29758747197023E+01,2.30584105529578E+01,2.31318690268526E+01,2.31943385540918E+01,2.32442337638354E+01,2.32801734824883E+01,2.33008567417404E+01,2.33052630469155E+01,2.32929517723261E+01,2.32643422208523E+01,2.32199727595511E+01,2.31597995831216E+01,2.30835264245100E+01,2.29910602278843E+01,2.28826103561747E+01,2.27586067818238E+01,2.26200361718662E+01,2.24694464272333E+01,2.23102256169074E+01,2.21450891861810E+01,2.19766880867698E+01,2.18081197726048E+01,2.16410599930966E+01,2.14755599157387E+01,2.13110685984631E+01,2.11467182072074E+01,2.09809291083987E+01,2.08124218976488E+01,2.06408626053056E+01,2.04660416823639E+01,2.02885105730547E+01,2.01094446526936E+01,,
SP.POP.0014.MA.IN,"Population ages 0-14, male",TGO,Togo,3.33111999999999E+05,3.38588000000000E+05,3.43731785874248E+05,3.49770355191495E+05,3.58352352597567E+05,3.70573000000000E+05,3.86994000000000E+05,4.07029000000000E+05,4.29182219416181E+05,4.51320559324185E+05,4.71898000000000E+05,4.90500000000000E+05,5.07589329692377E+05,5.23578775441222E+05,5.39203451365095E+05,5.55064000000000E+05,5.71053911271752E+05,5.87127228808248E+05,6.04044229726496E+05,6.22776538898201E+05,6.43959000000000E+05,6.67867390990487E+05,6.94134535487320E+05,7.21954465041259E+05,7.50155534769810E+05,7.77819000000000E+05,8.04909767708373E+05,8.31502463769199E+05,8.56935768688128E+05,8.80441769431851E+05,9.01595000000000E+05,9.19826685686639E+05,9.35553227309570E+05,9.50555548181543E+05,9.67292000000000E+05,9.87457999999999E+05,1.01179044231991E+06,1.03957921949620E+06,1.06928900000000E+06,1.09865678379779E+06,1.12603600000000E+06,1.15094121298411E+06,1.17387442277625E+06,1.19536120978208E+06,1.21630158369303E+06,1.23735000000000E+06,1.25855359037452E+06,1.27964759379458E+06,1.30061259724658E+06,,
SP.POP.0014.MA.ZS,"Population ages 0-14, male (% of total population)",TGO,Togo,2.12661828800307E+01,2.13372085329172E+01,2.14125751192470E+01,2.14936168251578E+01,2.15800810924903E+01,2.16705301421260E+01,2.17617017352273E+01,2.18519115033795E+01,2.19416181241685E+01,2.20337907341309E+01,2.21310941079639E+01,2.22347133512540E+01,2.23435874049410E+01,2.24558777486607E+01,2.25682547787762E+01,2.26773882256234E+01,2.27817938099911E+01,2.28808248721172E+01,2.29726497059220E+01,2.30550899285369E+01,2.31258185678389E+01,2.31831748021918E+01,2.32256339716240E+01,2.32520629468939E+01,2.32615094944588E+01,2.32536982880936E+01,2.32291626985088E+01,2.31884599553131E+01,2.31311871099188E+01,2.30568148964430E+01,2.29650791823306E+01,2.28562213357963E+01,2.27309570077599E+01,2.25909228103781E+01,2.24392889611843E+01,2.22800588263696E+01,2.21159958067062E+01,2.19496200016680E+01,2.17838360358837E+01,2.16202201739682E+01,2.14585803563839E+01,2.12984110311809E+01,2.11388128112074E+01,2.09782089072372E+01,2.08153483292129E+01,2.06497576801377E+01,2.04812738236140E+01,2.03102707611796E+01,2.01376705534181E+01,,
SP.POP.0014.TO,"Population ages 0-14, total",TGO,Togo,6.70348000000000E+05,6.81228000000000E+05,6.91363569319016E+05,7.03244703554606E+05,7.20229698826850E+05,7.44544999999999E+05,7.77329000000000E+05,8.17389999999999E+05,8.61716440546048E+05,9.06006115362740E+05,9.47139000000000E+05,9.84283000000000E+05,1.01837065516949E+06,1.05023154956403E+06,1.08134190518707E+06,1.11291200000000E+06,1.14472682672283E+06,1.17669345856699E+06,1.21034346031060E+06,1.24762707626082E+06,1.28982599999999E+06,1.33749378564451E+06,1.38989906988385E+06,1.44542393105839E+06,1.50172206866454E+06,1.55695100000000E+06,1.61103853506495E+06,1.66413492816865E+06,1.71493153709013E+06,1.76190353859658E+06,1.80421000000000E+06,1.84071537216495E+06,1.87224445489563E+06,1.90233609578082E+06,1.93588399999999E+06,1.97625300000000E+06,2.02491188522169E+06,2.08044043926308E+06,2.13976999999999E+06,2.19837256738719E+06,2.25296300000000E+06,2.30256642609479E+06,2.34818784571062E+06,2.39087741959137E+06,2.43243216744459E+06,2.47416700000000E+06,2.51617118105369E+06,2.55792418802437E+06,2.59940219505769E+06,,
SP.POP.0014.TO.ZS,Population 0-14 (% of total population),TGO,Togo,4.27956457925948E+01,4.29297668389374E+01,4.30680983578575E+01,4.32148464504631E+01,4.33724383089451E+01,4.35398284944375E+01,4.37112767850214E+01,4.38827060080422E+01,4.40546048144751E+01,4.42318630014065E+01,4.44189683836822E+01,4.46182474240823E+01,4.48276833522027E+01,4.50435968587959E+01,4.52593535101560E+01,4.54685180176610E+01,4.56680709481293E+01,4.58566995918195E+01,4.60310602588798E+01,4.61869589553896E+01,4.63201571219307E+01,4.64274085660273E+01,4.65058074541123E+01,4.65529196886343E+01,4.65667725413743E+01,4.65466500604198E+01,4.64935049193612E+01,4.64084327148643E+01,4.62909866930405E+01,4.61403413209531E+01,4.59561394102149E+01,4.57388316919710E+01,4.54895637895837E+01,4.52109589822444E+01,4.49087353884177E+01,4.45902844432771E+01,4.42610849928873E+01,4.39263080884378E+01,4.35919558084885E+01,4.32612801670648E+01,4.29341402721226E+01,4.26094796296440E+01,4.22855310184149E+01,4.19591380156360E+01,4.16277702268617E+01,4.12906202854434E+01,4.09473155059780E+01,4.05987813342344E+01,4.02471152061117E+01,,
SP.POP.0024.TO.ZS,Population 0-24 (% of total population),TGO,Togo,6.11755159784295E+01,6.13280582893203E+01,6.14849985765732E+01,6.16493324935093E+01,6.18214917380928E+01,6.19990737015447E+01,6.21765638021375E+01,6.23498526309007E+01,6.25181363361687E+01,6.26845115956399E+01,6.28533709143008E+01,6.30277287954269E+01,6.32075828833127E+01,6.33917627027050E+01,6.35766215611018E+01,6.37585622804530E+01,6.39355386935394E+01,6.41077901904192E+01,6.42757582038522E+01,6.44395051783319E+01,6.45973606876993E+01,6.47461731408605E+01,6.48817078161142E+01,6.50005491314865E+01,6.50998284897954E+01,6.51780338339323E+01,6.52347244684400E+01,6.52698778864891E+01,6.52828666890887E+01,6.52731803688076E+01,6.52404431143734E+01,6.51841851743900E+01,6.51035797467591E+01,6.49973025579356E+01,6.48649513873246E+01,6.47075175100506E+01,6.45273232954252E+01,6.43271353330356E+01,6.41088815933553E+01,6.38730813689655E+01,6.36188643476133E+01,6.33459242818403E+01,6.30541948210112E+01,6.27423523738055E+01,6.24100892407604E+01,6.20586340636305E+01,6.16886748867068E+01,6.13024496321480E+01,6.09046192158773E+01,,
SP.POP.0509.FE.5Y,"Population ages 5-9, female (% of female population)",TGO,Togo,1.36280925417331E+01,1.36543093264512E+01,1.36753184053876E+01,1.36975008310416E+01,1.37282451212563E+01,1.37716008191629E+01,1.38271670506071E+01,1.38912337233565E+01,1.39603143458005E+01,1.40316819008756E+01,1.41044558368359E+01,1.41798399565790E+01,1.42584883721937E+01,1.43391800412540E+01,1.44197648176743E+01,1.44985277820731E+01,1.45731398418546E+01,1.46437992694895E+01,1.47140121730153E+01,1.47878927789743E+01,1.48664387421573E+01,1.49490884443070E+01,1.50306697793481E+01,1.51030238873934E+01,1.51571326439783E+01,1.51878918413123E+01,1.51950722199250E+01,1.51816169353327E+01,1.51502474107648E+01,1.51043646014657E+01,1.50464486722655E+01,1.49773263632803E+01,1.48968474299063E+01,1.48056464859859E+01,1.47050363276772E+01,1.45973965937608E+01,1.44846743675956E+01,1.43695124869043E+01,1.42553419509341E+01,1.41449738097842E+01,1.40392977467850E+01,1.39375139543139E+01,1.38384373411547E+01,1.37416198838328E+01,1.36466555312479E+01,1.35531728272097E+01,1.34623380931752E+01,1.33731155897306E+01,1.32808878817531E+01,,
SP.POP.0509.MA.5Y,"Population ages 5-9, male (% of male population)",TGO,Togo,1.38983900415800E+01,1.39383117382542E+01,1.39693835270146E+01,1.39988750703081E+01,1.40353627647431E+01,1.40842859385480E+01,1.41448075559722E+01,1.42129248099373E+01,1.42849570986731E+01,1.43584624452510E+01,1.44325603425518E+01,1.45086543367464E+01,1.45876157309097E+01,1.46681426141515E+01,1.47485627178441E+01,1.48270715345898E+01,1.49012776594159E+01,1.49715339118777E+01,1.50415580188814E+01,1.51156542231429E+01,1.51951250756976E+01,1.52794180019596E+01,1.53631175098964E+01,1.54371925118690E+01,1.54917885583605E+01,1.55214794109618E+01,1.55258421308140E+01,1.55083039076681E+01,1.54719941179973E+01,1.54209945664788E+01,1.53580627639256E+01,1.52841468355907E+01,1.51990189139240E+01,1.51034016908695E+01,1.49987517386497E+01,1.48875699350331E+01,1.47717334111540E+01,1.46538984579744E+01,1.45378501374155E+01,1.44265443065235E+01,1.43209514870357E+01,1.42203692558291E+01,1.41233520285527E+01,1.40286424267632E+01,1.39352342856550E+01,1.38420751473013E+01,1.37502771284949E+01,1.36590743539006E+01,1.35639318753244E+01,,
SP.POP.1014.FE.5Y,"Population ages 10-14, female (% of female population)",TGO,Togo,1.15727397963861E+01,1.16047931952197E+01,1.16310786204598E+01,1.16513855731166E+01,1.16659815358225E+01,1.16751420879450E+01,1.16787602374899E+01,1.16785082274636E+01,1.16784898521850E+01,1.16832655634479E+01,1.16957406572950E+01,1.17166995775739E+01,1.17452937754105E+01,1.17807066243818E+01,1.18210628076705E+01,1.18651261532911E+01,1.19127368954309E+01,1.19644921476271E+01,1.20204024057912E+01,1.20801177058464E+01,1.21431827155434E+01,1.22067796633402E+01,1.22698940582630E+01,1.23347479542495E+01,1.24046541574800E+01,1.24809709778244E+01,1.25639000185362E+01,1.26496294679376E+01,1.27310487836505E+01,1.27997692867668E+01,1.28507069918535E+01,1.28833131959141E+01,1.28995246208354E+01,1.29001572123824E+01,1.28866109445013E+01,1.28603645411287E+01,1.28224702742472E+01,1.27743939230078E+01,1.27185490070312E+01,1.26573135092788E+01,1.25922695762261E+01,1.25234889994254E+01,1.24515516129159E+01,1.23784774661237E+01,1.23067483956295E+01,1.22381846234323E+01,1.21730420204876E+01,1.21106211900996E+01,1.20501303472410E+01,,
SP.POP.1014.MA.5Y,"Population ages10-14, male (% of male population)",TGO,Togo,1.17484891219377E+01,1.17788892933871E+01,1.18147501910203E+01,1.18517592650458E+01,1.18834910074322E+01,1.19055434250023E+01,1.19170077983854E+01,1.19213661592870E+01,1.19233055638698E+01,1.19289687650702E+01,1.19417593235877E+01,1.19627302650362E+01,1.19907728209506E+01,1.20251108484753E+01,1.20641631984392E+01,1.21066509672550E+01,1.21525776600635E+01,1.22026317495299E+01,1.22569355270352E+01,1.23154110565738E+01,1.23775009316626E+01,1.24405386984666E+01,1.25033214033945E+01,1.25684774681569E+01,1.26394161757300E+01,1.27174407139445E+01,1.28029120921812E+01,1.28917150572107E+01,1.29761305839559E+01,1.30472335884238E+01,1.30993695159899E+01,1.31320448538068E+01,1.31474381660178E+01,1.31464739097931E+01,1.31310524250996E+01,1.31029657292094E+01,1.30633044600969E+01,1.30134675245245E+01,1.29557900966091E+01,1.28923188014077E+01,1.28245295855649E+01,1.27524186376580E+01,1.26768155000363E+01,1.26001409621340E+01,1.25254891512152E+01,1.24550268691683E+01,1.23891403786578E+01,1.23267977923263E+01,1.22667837929068E+01,,
SP.POP.1519.FE.5Y,"Population ages 15-19, female (% of female population)",TGO,Togo,9.81312577623567E+00,9.83343807756527E+00,9.85825231773634E+00,9.88450031730682E+00,9.90758433921203E+00,9.92406636139810E+00,9.93387815257151E+00,9.93793085232825E+00,9.93640635533954E+00,9.92935337822708E+00,9.91750570645550E+00,9.90103517598705E+00,9.88153259349370E+00,9.86250645385629E+00,9.84825988834777E+00,9.84195402298851E+00,9.84443486496607E+00,9.85528144331165E+00,9.87444327062750E+00,9.90140528156769E+00,9.93527331447272E+00,9.97553969949949E+00,1.00216799625210E+01,1.00731145473966E+01,1.01297089405623E+01,1.01912265353031E+01,1.02563415225358E+01,1.03243506042506E+01,1.03962147460338E+01,1.04734281107713E+01,1.05565026882058E+01,1.06457748516964E+01,1.07390334629647E+01,1.08304996721804E+01,1.09123873777780E+01,1.09788475474150E+01,1.10280748744010E+01,1.10615236156967E+01,1.10809523732781E+01,1.10891697162568E+01,1.10885181124448E+01,1.10797070417585E+01,1.10629917192930E+01,1.10394642280572E+01,1.10102836145800E+01,1.09765964529432E+01,1.09389830890605E+01,1.08982080704380E+01,1.08558222176443E+01,,
SP.POP.1519.MA.5Y,"Population ages 15-19, male (% of male population)",TGO,Togo,1.00837313428960E+01,1.00961908229032E+01,1.00956305444998E+01,1.00876195237798E+01,1.00798332296326E+01,1.00777544680871E+01,1.00831294166076E+01,1.00930529555911E+01,1.01027012870398E+01,1.01063523658887E+01,1.01014866087043E+01,1.00880077066606E+01,1.00690697268952E+01,1.00488682612357E+01,1.00326797940986E+01,1.00243783115945E+01,1.00248181941809E+01,1.00333276943971E+01,1.00501225878649E+01,1.00747512045751E+01,1.01065734615922E+01,1.01451548578732E+01,1.01899978309202E+01,1.02407327920803E+01,1.02969230170282E+01,1.03585884050585E+01,1.04241893864732E+01,1.04929965411672E+01,1.05661919221880E+01,1.06454942681491E+01,1.07315243035764E+01,1.08246054479700E+01,1.09222995556604E+01,1.10182957170570E+01,1.11040824715950E+01,1.11732654423034E+01,1.12239510790985E+01,1.12578032371262E+01,1.12765563757760E+01,1.12832967179070E+01,1.12804254015122E+01,1.12687854261923E+01,1.12487071163231E+01,1.12213240361732E+01,1.11878904688826E+01,1.11496589734385E+01,1.11072113932868E+01,1.10614943013551E+01,1.10145278457938E+01,,
SP.POP.1564.FE.IN,"Population ages 15-64, female",TGO,Togo,4.28944999999999E+05,4.33858999999999E+05,4.38182727036575E+05,4.43398182586760E+05,4.51524184272537E+05,4.63877000000000E+05,4.81164000000000E+05,5.02627000000000E+05,5.26310269072165E+05,5.49443463515585E+05,5.70024000000000E+05,5.87525000000000E+05,6.02586204242284E+05,6.15818735880236E+05,6.28288525937862E+05,6.40875000000000E+05,6.53547042911969E+05,6.66304259664180E+05,6.80145258668786E+05,6.96300484461302E+05,7.15631999999999E+05,7.38560538225547E+05,7.64806488193869E+05,7.93625511207596E+05,8.23893489039130E+05,8.54735999999999E+05,8.86201744248047E+05,9.18461512270472E+05,9.50933743315343E+05,9.82932742591741E+05,1.01410199999999E+06,1.04385377814288E+06,1.07263826061685E+06,1.10238947601177E+06,1.13576399999999E+06,1.17455899999999E+06,1.21962153317650E+06,1.27009626816744E+06,1.32399499999999E+06,1.37841572874466E+06,1.43126500000000E+06,1.48187327422378E+06,1.53087755135256E+06,1.57906727712128E+06,1.62776044286185E+06,1.67791300000000E+06,1.72967643703665E+06,1.78269443410972E+06,1.83685043119282E+06,,
SP.POP.1564.FE.ZS,"Population ages 15-64, female (% of total population)",TGO,Togo,2.73842515894797E+01,2.73410160929594E+01,2.72963425095045E+01,2.72471079839614E+01,2.71909154249767E+01,2.71268023054539E+01,2.70571312571485E+01,2.69842215744066E+01,2.69072166002562E+01,2.68242207123618E+01,2.67330117690646E+01,2.66329255080439E+01,2.65252572028235E+01,2.64119763766356E+01,2.62968931152975E+01,2.61832350487446E+01,2.60727992276452E+01,2.59664180587695E+01,2.58668786284349E+01,2.57769348777013E+01,2.56997352212480E+01,2.56370924687467E+01,2.55903065555488E+01,2.55603798250702E+01,2.55480434781934E+01,2.55532110426359E+01,2.55751952910809E+01,2.56135236223327E+01,2.56684656534252E+01,2.57408258994976E+01,2.58308139785157E+01,2.59380961290885E+01,2.60616857226577E+01,2.61994110782876E+01,2.63475109767376E+01,2.65016270211411E+01,2.66588253706509E+01,2.68167446299305E+01,2.69727734899824E+01,2.71255336390889E+01,2.72752514251586E+01,2.74223789490592E+01,2.75676285018518E+01,2.77121283064483E+01,2.78569074224230E+01,2.80021795436643E+01,2.81481670738063E+01,2.82945139089820E+01,2.84403587337021E+01,,
