Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.65UP.MA.IN,"Population ages 65 and above, male",NAF,North Africa,8.60076738663834E+05,8.83607083961338E+05,9.09886974825950E+05,9.39662894258426E+05,9.73910268793974E+05,1.01304034537874E+06,1.05802503612136E+06,1.10788277682536E+06,1.15878105086846E+06,1.20558359783164E+06,1.24487912753928E+06,1.27438251355306E+06,1.29607888871916E+06,1.31493903088383E+06,1.33813751675894E+06,1.37072881078192E+06,1.41486757154124E+06,1.46855714531138E+06,1.52756813900569E+06,1.58554257746082E+06,1.63796550483427E+06,1.68382334188916E+06,1.72494128044916E+06,1.76317073894508E+06,1.80054471026924E+06,1.84201029296157E+06,1.88619792852947E+06,1.93174731840698E+06,1.98104258094531E+06,2.03515295295912E+06,2.09953470371934E+06,2.17212153100333E+06,2.25317724133316E+06,2.34025481345958E+06,2.43003231268497E+06,2.51988293655924E+06,2.60902594219068E+06,2.69783895426695E+06,2.78640707466565E+06,2.87562913655670E+06,2.96514677401482E+06,3.05651011348085E+06,3.14910901173205E+06,3.23856235136928E+06,3.32376106052429E+06,3.40173917049990E+06,3.47262552205838E+06,3.53791573247247E+06,3.60502821508555E+06,,
SP.POP.65UP.MA.ZS,"Population ages 65 and above, male (% of total population)",NAF,North Africa,1.54128271676773E+00,1.54719097938672E+00,1.55637896622866E+00,1.56967701098954E+00,1.58805380264005E+00,1.61156212609925E+00,1.64118660574449E+00,1.67507668856669E+00,1.70753148114230E+00,1.73169036691789E+00,1.74366113788743E+00,1.74156288881442E+00,1.72842005963628E+00,1.71118132753490E+00,1.69888132390854E+00,1.69715260969266E+00,1.70781027258016E+00,1.72753492103587E+00,1.75056603940388E+00,1.76930547716519E+00,1.77902710825671E+00,1.77929567657459E+00,1.77292009127014E+00,1.76262446657085E+00,1.75182442102637E+00,1.74364203086556E+00,1.73776812253140E+00,1.73377938826711E+00,1.73372435717086E+00,1.73950809792656E+00,1.75322392360247E+00,1.77463746785832E+00,1.80289598279972E+00,1.83572187441183E+00,1.87014287846668E+00,1.90398618747931E+00,1.93664750987551E+00,1.96842114821572E+00,1.99921015805806E+00,2.02924013711974E+00,2.05834740351690E+00,2.08728565646822E+00,2.11573003575114E+00,2.14156107530236E+00,2.16313675954548E+00,2.17922613327402E+00,2.18932154444758E+00,2.19534014773184E+00,2.20193200411206E+00,,
SP.POP.65UP.TO,"Population ages 65 and above, total",NAF,North Africa,1.84736376153636E+06,1.88576235165912E+06,1.92631617159320E+06,1.97338763460068E+06,2.03295300533210E+06,2.10861658907903E+06,2.20349664032724E+06,2.31443503086751E+06,2.43121566534496E+06,2.53979702944214E+06,2.63057309445231E+06,2.69841581146879E+06,2.74814948752829E+06,2.78976942235390E+06,2.83794729613083E+06,2.90314935372055E+06,2.98927535853187E+06,3.09249224458516E+06,3.20601204777404E+06,3.31938699062249E+06,3.42520589604066E+06,3.52223737843450E+06,3.61366805398872E+06,3.70199880952610E+06,3.78964313424811E+06,3.88467749595553E+06,3.98414089752829E+06,4.08607843323218E+06,4.19619812050480E+06,4.31830904817785E+06,4.46375413436867E+06,4.62948869007111E+06,4.81529579345586E+06,5.01446440827248E+06,5.21776986541305E+06,5.41821313108875E+06,5.61311589012233E+06,5.80408843224975E+06,5.99384093082831E+06,6.18782453481305E+06,6.38781851857535E+06,6.59796804301115E+06,6.81578210478857E+06,7.02973593706721E+06,7.23381356056914E+06,7.41924714940614E+06,7.58566005981720E+06,7.73671213180280E+06,7.88837601709697E+06,,
SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),NAF,North Africa,3.31052999022208E+00,3.30195915437201E+00,3.29500042831943E+00,3.29648134743929E+00,3.31492423291116E+00,3.35442378867340E+00,3.41801852361199E+00,3.49933787987700E+00,3.58253811875122E+00,3.64814356940665E+00,3.68455697721870E+00,3.68763757024700E+00,3.66486696331977E+00,3.63043550426146E+00,3.60301956955141E+00,3.59450203660910E+00,3.60819292742032E+00,3.63784845731740E+00,3.67403303947283E+00,3.70410083388909E+00,3.72018465738910E+00,3.72194729898836E+00,3.71418132820695E+00,3.70085184194412E+00,3.68710054889892E+00,3.67722535763646E+00,3.67061851923253E+00,3.66733190147396E+00,3.67233443592227E+00,3.69099214274426E+00,3.72747377006479E+00,3.78232247558983E+00,3.85299357847114E+00,3.93340158934122E+00,4.01557423921602E+00,4.09392151228193E+00,4.16654611802000E+00,4.23483039937756E+00,4.30050145351932E+00,4.36655121756494E+00,4.43429977128717E+00,4.50574136734298E+00,4.57918568792413E+00,4.64854686095890E+00,4.70783781975513E+00,4.75292680209479E+00,4.78238983510360E+00,4.80076859900812E+00,4.81817799367866E+00,,
SP.POP.DPND                   ,Age dependency ratio (dependents to working-age population),NAF,North Africa,8.97675933113012E+01,9.06341714870940E+01,9.12870403948683E+01,9.18347029477618E+01,9.24215732041887E+01,9.31303290046169E+01,9.39900335986152E+01,9.49294361635476E+01,9.58068890271073E+01,9.64362333161675E+01,9.66955063170207E+01,9.65720808119526E+01,9.61311618486763E+01,9.54284852808978E+01,9.45421285313487E+01,9.35428045676931E+01,9.24419609002002E+01,9.12754020805954E+01,9.01495223622447E+01,8.91686402744117E+01,8.83816643743929E+01,8.77797717279828E+01,8.73157857607563E+01,8.69422779400668E+01,8.66033949487864E+01,8.62442631342286E+01,8.58682947832321E+01,8.54652041005386E+01,8.49624281064475E+01,8.42756189418935E+01,8.33342399256679E+01,8.21417500481245E+01,8.07254069702319E+01,7.91146891238574E+01,7.73503701855074E+01,7.54709264231524E+01,7.35036126397057E+01,7.14732643823990E+01,6.94124879225090E+01,6.73518587332474E+01,6.53225076638391E+01,6.33322804762389E+01,6.14092362980119E+01,5.96186676654639E+01,5.80235808051742E+01,5.66643090702557E+01,5.55415545792642E+01,5.46328770399839E+01,5.39155576171538E+01,,
SP.POP.TOTL,"Population, total",NAF,North Africa,5.58026590000000E+07,5.71104082000000E+07,5.84617882000000E+07,5.98634552000000E+07,6.13272842000000E+07,6.28607690000000E+07,6.44670772000000E+07,6.61392272000000E+07,6.78629392000000E+07,6.96188892000000E+07,7.13945560000000E+07,7.31746479979605E+07,7.49863368857164E+07,7.68439328857164E+07,7.87658029979605E+07,8.07663850000000E+07,8.28468825991812E+07,8.50088254326459E+07,8.72613831538666E+07,8.96138398893783E+07,9.20708570000000E+07,9.46342625375662E+07,9.72937973314631E+07,1.00030991988627E+08,1.02781117140399E+08,1.05641539969484E+08,1.08541404579446E+08,1.11418288363535E+08,1.14265140981120E+08,1.16995888400000E+08,1.19752798000000E+08,1.22398043000000E+08,1.24975443000000E+08,1.27484171000000E+08,1.29938324000000E+08,1.32347753000000E+08,1.34718679000000E+08,1.37055983000000E+08,1.39375396000000E+08,1.41709652000000E+08,1.44054729000000E+08,1.46434682000000E+08,1.48842667000000E+08,1.51224375000000E+08,1.53654689000000E+08,1.56098493798309E+08,1.58616514365623E+08,1.61155697723095E+08,1.63721141631677E+08,,
SP.POP.TOTL.FE.IN,"Population, female",NAF,North Africa,2.78341667570615E+07,2.84691131709131E+07,2.91211230492647E+07,2.98006411896384E+07,3.05233366295068E+07,3.12992138945446E+07,3.21336225800758E+07,3.30189680778137E+07,3.39368209806891E+07,3.48616604217111E+07,3.57759292016254E+07,3.66681630320921E+07,3.75558144910191E+07,3.84514505025343E+07,3.93728337731366E+07,4.03336931838702E+07,4.13357281827478E+07,4.23783264946093E+07,4.34673010780236E+07,4.46082971883616E+07,4.58044139231865E+07,4.70575388761505E+07,4.83629233874409E+07,4.97105986010179E+07,5.10671632197593E+07,5.24796245980250E+07,5.39129765536486E+07,5.53366888805937E+07,5.67469348835132E+07,5.81007892255061E+07,5.94683984990283E+07,6.07813715680934E+07,6.20615562812050E+07,6.33092200885105E+07,6.45323173694587E+07,6.57364091566390E+07,6.69246144617680E+07,6.80990707889563E+07,6.92674920380579E+07,7.04459223383234E+07,7.16321215259332E+07,7.28381845596916E+07,7.40603793502283E+07,7.52702980507832E+07,7.65031275235672E+07,7.77401508045102E+07,7.90115728612450E+07,8.02911614990333E+07,8.15825851545927E+07,,
SP.POP.TOTL.FE.ZS,"Population, female (% of total female popualtion)",NAF,North Africa,4.98796423967208E+01,4.98492552727248E+01,4.98122345311098E+01,4.97810243162149E+01,4.97712185166465E+01,4.97913315291206E+01,4.98450123314661E+01,4.99234258936332E+01,5.00078855716422E+01,5.00750023769571E+01,5.01101641442037E+01,5.01104740990542E+01,5.00835432837003E+01,5.00383687541343E+01,4.99872181512021E+01,4.99387129730645E+01,4.98941262313187E+01,4.98516786685712E+01,4.98127573813246E+01,4.97783570522447E+01,4.97490904458362E+01,4.97256887878958E+01,4.97081260202814E+01,4.96951970711932E+01,4.96853552875878E+01,4.96770726867333E+01,4.96704246296969E+01,4.96657143933509E+01,4.96625080897502E+01,4.96605393745667E+01,4.96592977301694E+01,4.96587772797097E+01,4.96590008336317E+01,4.96604555623698E+01,4.96638061681161E+01,4.96694561611779E+01,4.96773090105552E+01,4.96870470725501E+01,4.96985077897521E+01,4.97114496748065E+01,4.97256299902054E+01,4.97410746995658E+01,4.97574928230951E+01,4.97739190859828E+01,4.97889963667605E+01,4.98019864976762E+01,4.98129549607409E+01,4.98221053511823E+01,4.98302078409204E+01,,
SP.POP.TOTL.MA.IN,"Population, male",NAF,North Africa,2.79684922429384E+07,2.86412950290868E+07,2.93406651507352E+07,3.00628140103615E+07,3.08039475704931E+07,3.15615551054553E+07,3.23334546199241E+07,3.31202591221862E+07,3.39261182193108E+07,3.47572287782888E+07,3.56186267983745E+07,3.65064849658683E+07,3.74305223946973E+07,3.83924823831821E+07,3.93929692248239E+07,4.04326918161297E+07,4.15111544164333E+07,4.26304989380365E+07,4.37940820758429E+07,4.50055427010167E+07,4.62664430768134E+07,4.75767236614157E+07,4.89308739440221E+07,5.03203933876095E+07,5.17139539206402E+07,5.31619153714590E+07,5.46284280257983E+07,5.60815994829416E+07,5.75182060976067E+07,5.88950991744938E+07,6.02843995009716E+07,6.16166714319065E+07,6.29138867187949E+07,6.41749509114893E+07,6.54060066305412E+07,6.66113438433609E+07,6.77940645382319E+07,6.89569122110436E+07,7.01079039619420E+07,7.12637296616765E+07,7.24226074740667E+07,7.35964974403083E+07,7.47822876497715E+07,7.59540769492166E+07,7.71515614764327E+07,7.83583429937994E+07,7.96049415043780E+07,8.08645362240617E+07,8.21385564770849E+07,,
SP.POP.TOTL.MA.ZS,"Population, male (% of total male population)",NAF,North Africa,5.01203576032791E+01,5.01507447272751E+01,5.01877654688900E+01,5.02189756837850E+01,5.02287814833534E+01,5.02086684708793E+01,5.01549876685338E+01,5.00765741063667E+01,4.99921144283577E+01,4.99249976230428E+01,4.98898358557962E+01,4.98895259009457E+01,4.99164567162997E+01,4.99616312458656E+01,5.00127818487978E+01,5.00612870269354E+01,5.01058737686813E+01,5.01483213314287E+01,5.01872426186753E+01,5.02216429477552E+01,5.02509095541637E+01,5.02743112121041E+01,5.02918739797185E+01,5.03048029288067E+01,5.03146447124121E+01,5.03229273132666E+01,5.03295753703030E+01,5.03342856066489E+01,5.03374919102497E+01,5.03394606254332E+01,5.03407022698305E+01,5.03412227202902E+01,5.03409991663682E+01,5.03395444376301E+01,5.03361938318838E+01,5.03305438388220E+01,5.03226909894447E+01,5.03129529274498E+01,5.03014922102478E+01,5.02885503251934E+01,5.02743700097945E+01,5.02589253004342E+01,5.02425071769048E+01,5.02260809140171E+01,5.02110036332394E+01,5.01980135023237E+01,5.01870450392590E+01,5.01778946488177E+01,5.01697921590795E+01,,
SP.POP.TOTL.ZG,Population growth (annual %),NAF,North Africa,,2.34352488471920E+00,2.36625869538085E+00,2.39757804739884E+00,2.44527983743911E+00,2.50049357313624E+00,2.55534290393424E+00,2.59380457843991E+00,2.60618708892321E+00,2.58749476621549E+00,2.55055319095782E+00,2.49331615419048E+00,2.47584229965323E+00,2.47724595859522E+00,2.50100436049045E+00,2.53991189817646E+00,2.57594492954118E+00,2.60956449493023E+00,2.64979278299213E+00,2.69587376510374E+00,2.74178309249402E+00,2.78416604460007E+00,2.81032970784877E+00,2.81332904279529E+00,2.74927309736636E+00,2.78302368048517E+00,2.74500410615041E+00,2.65049433922024E+00,2.55510352869174E+00,2.38983420090577E+00,2.35641580033507E+00,2.20892124791940E+00,2.10575262220491E+00,2.00737676120898E+00,1.92506487727013E+00,1.85428665372042E+00,1.79143653462707E+00,1.73495169144288E+00,1.69231065235584E+00,1.67479775268226E+00,1.65484634737511E+00,1.65211723108376E+00,1.64440893858737E+00,1.60015138669882E+00,1.60709144937778E+00,1.59045247119651E+00,1.61309728623446E+00,1.60083164582653E+00,1.59190394433998E+00,,
SP.RUR.TOTL                   ,Rural population,NAF,North Africa,3.66014866700000E+07,3.70445117625200E+07,3.74971480048400E+07,3.79633692903599E+07,3.84498880008799E+07,3.89598164399999E+07,3.96540333666799E+07,4.03727843313599E+07,4.11063625396399E+07,4.18422752791199E+07,4.25723355989999E+07,4.33235041266644E+07,4.40768504237040E+07,4.48397376582411E+07,4.56216892751146E+07,4.64297643209999E+07,4.72890288807758E+07,4.81743565531147E+07,4.90893838036565E+07,5.00375838176891E+07,5.10200112709999E+07,5.20273584851173E+07,5.30612293833000E+07,5.41128294634003E+07,5.51527565021631E+07,5.62275878019016E+07,5.73925857005530E+07,5.85359050583913E+07,5.96508546841418E+07,6.06942304578800E+07,6.17224716009999E+07,6.27421185735999E+07,6.37078967136000E+07,6.46222897546000E+07,6.54965198238000E+07,6.63397374520000E+07,6.72183966222000E+07,6.80744489824000E+07,6.89161738974000E+07,6.97576813128000E+07,7.05984993620000E+07,7.14301465341999E+07,7.22671538287999E+07,7.30891138843999E+07,7.39211179300000E+07,7.47495789882394E+07,7.55842910294873E+07,7.64189741247090E+07,7.72534315299535E+07,,
SP.RUR.TOTL.ZG                ,Rural population growth (annual %),NAF,North Africa,,1.21040190666114E+00,1.22187125915355E+00,1.24335132223873E+00,1.28154776463304E+00,1.32621566832217E+00,1.78187935702706E+00,1.81255449611828E+00,1.81701168356174E+00,1.79026480090604E+00,1.74479115920426E+00,1.76445223663530E+00,1.73888588244628E+00,1.73081158749685E+00,1.74388089161743E+00,1.77125191707041E+00,1.85067611766281E+00,1.87216293777345E+00,1.89940731130036E+00,1.93157856253645E+00,1.96337908099293E+00,1.97441589882576E+00,1.98716776766301E+00,1.98186150664514E+00,1.92177538871105E+00,1.94882607489678E+00,2.07193291441886E+00,1.99210288904497E+00,1.90472774724904E+00,1.74913801195792E+00,1.69413325675751E+00,1.65198662035348E+00,1.53928200379000E+00,1.43528995331718E+00,1.35283053652206E+00,1.28742356153949E+00,1.32448394272854E+00,1.27353879773630E+00,1.23647701535949E+00,1.22105939405867E+00,1.20534116584190E+00,1.17799553774599E+00,1.17178437286173E+00,1.13739093357297E+00,1.13834195187524E+00,1.12073664662905E+00,1.11667791651272E+00,1.10430763304520E+00,1.09195054605515E+00,,
SP.RUR.TOTL.ZS                ,Rural population (% of total population),NAF,North Africa,6.55909365716784E+01,6.48647294426447E+01,6.41395844351541E+01,6.34166022718314E+01,6.26962183348728E+01,6.19779507310831E+01,6.15105183746099E+01,6.10421168201372E+01,6.05726233261055E+01,6.01019001594756E+01,5.96296664398333E+01,5.92056201320871E+01,5.87798421076092E+01,5.83516954096136E+01,5.79206807252328E+01,5.74864955525742E+01,5.70800341511501E+01,5.66698296417283E+01,5.62555646374501E+01,5.58368929168272E+01,5.54138550822873E+01,5.49772958440547E+01,5.45371142237666E+01,5.40960640173921E+01,5.36603979764339E+01,5.32248846600908E+01,5.28762143100373E+01,5.25370708149819E+01,5.22038954067347E+01,5.18772337113002E+01,5.15415694930150E+01,5.12607203806354E+01,5.09763319771548E+01,5.06904419958145E+01,5.04058524133342E+01,5.01253220763030E+01,4.98953798546376E+01,4.96690822920149E+01,4.94464416785585E+01,4.92257798451159E+01,4.90081095234298E+01,4.87795278813799E+01,4.85527136038216E+01,4.83315694869957E+01,4.81085988400913E+01,4.78861628766393E+01,4.76522204083111E+01,4.74193436561054E+01,4.71859838992266E+01,,
SP.URB.GROW,Urban population growth (annual %),NAF,North Africa,,4.50349641479419E+00,4.47896140837886E+00,4.46201654677555E+00,4.46258655565276E+00,4.47409465645121E+00,3.81612938241819E+00,3.84233003304387E+00,3.84272597023891E+00,3.81228612863316E+00,3.76434104998668E+00,3.56989661442052E+00,3.54540045527014E+00,3.54165950575809E+00,3.56177834583408E+00,3.59794492055480E+00,3.55664889338464E+00,3.59024808200132E+00,3.63119249812812E+00,3.67876125270692E+00,3.72594531084429E+00,3.79056337528682E+00,3.81549406573380E+00,3.81075450794425E+00,3.72444805923942E+00,3.74900900517778E+00,3.51088434583792E+00,3.38925602633102E+00,3.27500933882009E+00,3.08961584880267E+00,3.07036865354326E+00,2.80129051183143E+00,2.70152860004427E+00,2.60225038480757E+00,2.51332429049060E+00,2.43042756456289E+00,2.26073578702701E+00,2.19443769362241E+00,2.14215022330898E+00,2.11859929765661E+00,2.09064315602911E+00,2.10779376430048E+00,2.09451027947014E+00,2.03687560135949E+00,2.04556807205815E+00,2.02592674377051E+00,2.06924521365232E+00,2.05281780225239E+00,2.04278196020672E+00,,
SP.URB.TOTL                   ,Urban population,NAF,North Africa,1.92011723299999E+07,2.00658964374800E+07,2.09646401951600E+07,2.19000859096399E+07,2.28773961991200E+07,2.39009525600000E+07,2.48130438333199E+07,2.57664428686399E+07,2.67565766603600E+07,2.77766139208800E+07,2.88222204010000E+07,2.98511438712961E+07,3.09094864620124E+07,3.20041952274752E+07,3.31441137228459E+07,3.43366206790000E+07,3.55578537184053E+07,3.68344688795312E+07,3.81719993502101E+07,3.95762560716891E+07,4.10508457290000E+07,4.26069040524489E+07,4.42325679481630E+07,4.59181625252271E+07,4.76283606382364E+07,4.94139521675824E+07,5.11488188788939E+07,5.28823833051439E+07,5.46142862969781E+07,5.63016579421200E+07,5.80303263990000E+07,5.96559244264000E+07,6.12675462863999E+07,6.28618812453999E+07,6.44418041761999E+07,6.60080155480000E+07,6.75002823777999E+07,6.89815340176000E+07,7.04592221025999E+07,7.19519706871999E+07,7.34562296379999E+07,7.50045354658000E+07,7.65755131712000E+07,7.81352611156000E+07,7.97335710699999E+07,8.13489148100703E+07,8.30322233361358E+07,8.47367235983860E+07,8.64677101017241E+07,,
SP.URB.TOTL.IN.ZS,Urban population (% of total population),NAF,North Africa,3.44090634283215E+01,3.51352705573552E+01,3.58604155648458E+01,3.65833977281685E+01,3.73037816651271E+01,3.80220492689168E+01,3.84894816253900E+01,3.89578831798627E+01,3.94273766738944E+01,3.98980998405243E+01,4.03703335601666E+01,4.07943798679128E+01,4.12201578923907E+01,4.16483045903863E+01,4.20793192747671E+01,4.25135044474257E+01,4.29199658488498E+01,4.33301703582716E+01,4.37444353625498E+01,4.41631070831727E+01,4.45861449177126E+01,4.50227041559452E+01,4.54628857762333E+01,4.59039359826078E+01,4.63396020235660E+01,4.67751153399091E+01,4.71237856899626E+01,4.74629291850180E+01,4.77961045932652E+01,4.81227662886997E+01,4.84584305069848E+01,4.87392796193645E+01,4.90236680228451E+01,4.93095580041854E+01,4.95941475866657E+01,4.98746779236969E+01,5.01046201453623E+01,5.03309177079850E+01,5.05535583214414E+01,5.07742201548840E+01,5.09918904765701E+01,5.12204721186200E+01,5.14472863961783E+01,5.16684305130042E+01,5.18914011599086E+01,5.21138371233606E+01,5.23477795916888E+01,5.25806563438945E+01,5.28140161007733E+01,,
SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98544318923769E+01,,,1.60305021021241E+01,,,,,,,,,,,,,,,
ST.INT.ARVL,International tourism  number of arrivals,NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01689999999999E+07,1.07989999999999E+07,1.16759999999999E+07,1.17359999999999E+07,1.40660000000000E+07,1.54920000000000E+07,1.51940000000000E+07,1.55460000000000E+07,1.69290000000000E+07,2.06530000000000E+07,2.20672026921576E+07,2.35619867342957E+07,2.67117102516582E+07,,,
ST.INT.DPRT,International tourism  number of departures,NAF,North Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.90995472420867E+06,6.40900180418647E+06,6.37516633491668E+06,6.79200013571590E+06,7.08305615622408E+06,7.39074394933272E+06,7.93543450199803E+06,8.37721596169795E+06,9.13084315765663E+06,1.09582591721330E+07,1.17545052853803E+07,1.09166797406318E+07,,,,
