Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.4044.MA.5Y,"Population ages 40-44, male (% of male population)",LBY,Libya,4.33526011560693E+00,4.37762811290198E+00,4.42660403201644E+00,4.47447934360747E+00,4.51267512252081E+00,4.53631606010262E+00,4.54232316526741E+00,4.53534875298090E+00,4.52681086534876E+00,4.53032864150117E+00,4.55284988316584E+00,4.59544710417926E+00,4.65039534531551E+00,4.70598872478186E+00,4.74802462513909E+00,4.76846536548029E+00,4.76821783511856E+00,4.75240506187247E+00,4.72376523562876E+00,4.68615646430544E+00,4.64319490910335E+00,4.59666477101078E+00,4.54898460907380E+00,4.50422815146561E+00,4.46617837139164E+00,4.43727486816456E+00,4.41796956658382E+00,4.40891385549713E+00,4.41253065387703E+00,4.43177185799614E+00,4.46860003066993E+00,4.51952590235046E+00,4.58359218299776E+00,4.66721941906897E+00,4.77828162022433E+00,4.91927428746649E+00,5.09580830670431E+00,5.29823219982016E+00,5.49700485382956E+00,5.65511842993239E+00,5.75016468920026E+00,5.77534875209391E+00,5.74604818112791E+00,5.68974048804791E+00,5.64257860535140E+00,5.62967481011089E+00,5.65429244262242E+00,5.70936471171595E+00,5.79528970153451E+00,,
SP.POP.4549.FE.5Y,"Population ages 45-49, female (% of female population)",LBY,Libya,3.65294579637262E+00,3.66100728055422E+00,3.65717420719296E+00,3.64360174464143E+00,3.62333750602341E+00,3.59839826457319E+00,3.57102325994492E+00,3.54067280973616E+00,3.50360598185539E+00,3.45544419774105E+00,3.39483036918253E+00,3.32145675652949E+00,3.24034470509807E+00,3.16069014898139E+00,3.09336201664254E+00,3.04441569642087E+00,3.01477920715012E+00,3.00071341174220E+00,2.99814827011056E+00,3.00184505365627E+00,3.00800170523547E+00,3.01558537637395E+00,3.02507365457433E+00,3.03640961969545E+00,3.05011559456339E+00,3.06626004990297E+00,3.08659580262427E+00,3.11042428087259E+00,3.13336519226833E+00,3.14995314754728E+00,3.15746861463204E+00,3.15341191860879E+00,3.14181130308389E+00,3.13400162877164E+00,3.14419408544062E+00,3.18083724456701E+00,3.24838053406198E+00,3.34112062891682E+00,3.44558122082578E+00,3.54422385445771E+00,3.62641136838995E+00,3.68822163747005E+00,3.73682808053378E+00,3.78593286732240E+00,3.85336563708320E+00,3.95038417671181E+00,4.07992684098593E+00,4.23566930372725E+00,4.40809847319926E+00,,
SP.POP.4549.MA.5Y,"Population ages 45-49, male (% of male population)",LBY,Libya,3.61271676300578E+00,3.63866358069740E+00,3.69213606985404E+00,3.75333292154379E+00,3.79796000663009E+00,3.81193051123806E+00,3.79500505006223E+00,3.75709364152264E+00,3.70857786843723E+00,3.66176824861479E+00,3.62506324731061E+00,3.59471412400634E+00,3.56900576758615E+00,3.55753726732514E+00,3.57104544763154E+00,3.61270570225793E+00,3.68873460495569E+00,3.78813881063088E+00,3.87934789163690E+00,3.92591734176250E+00,3.91005887082387E+00,3.82714878027059E+00,3.69925470555465E+00,3.56487987226429E+00,3.46752160579872E+00,3.43058034961621E+00,3.45910980764500E+00,3.53736234130346E+00,3.64175293155956E+00,3.74071710887790E+00,3.81349728857841E+00,3.85602602033819E+00,3.87846271917273E+00,3.89190425388467E+00,3.91190138772044E+00,3.94916870926076E+00,4.00153674378398E+00,4.06508915765943E+00,4.14521816878858E+00,4.24822460262739E+00,4.37581716700131E+00,4.53346049353172E+00,4.71350176019879E+00,4.88995602031581E+00,5.03025127359371E+00,5.11487408586824E+00,5.13804899939929E+00,5.11380444524304E+00,5.06684427936045E+00,,
SP.POP.5054.FE.5Y,"Population ages 50-54, female (% of female population)",LBY,Libya,2.89191542212833E+00,2.91575022641465E+00,2.94168647026050E+00,2.96229013046334E+00,2.96942431479163E+00,2.95811387585909E+00,2.92908035881696E+00,2.88640385914226E+00,2.83308395620549E+00,2.77299972794369E+00,2.70953852447176E+00,2.64249612753356E+00,2.57399919224948E+00,2.51131522025653E+00,2.46262251160920E+00,2.43208279430789E+00,2.42142251423085E+00,2.42663616399702E+00,2.43964264216889E+00,2.45067747375899E+00,2.45408064529700E+00,2.44864410831109E+00,2.43812190673002E+00,2.42829433021565E+00,2.42578378999002E+00,2.43415580815082E+00,2.45331186111391E+00,2.48071415066478E+00,2.51409656304387E+00,2.55051954384709E+00,2.58742936928682E+00,2.62601845663827E+00,2.66630193639320E+00,2.70385165928275E+00,2.73328439542363E+00,2.75196373203861E+00,2.75751849298160E+00,2.75363605038700E+00,2.75088555038714E+00,2.76253129305227E+00,2.79669457396084E+00,2.85742912068308E+00,2.93977631502125E+00,3.03223313487885E+00,3.11979235556779E+00,3.19339765455915E+00,3.24977944809999E+00,3.29538440436183E+00,3.34237648136278E+00,,
SP.POP.5054.MA.5Y,"Population ages 50-54, male (% of male population)",LBY,Libya,3.17919075144508E+00,3.19967750231099E+00,3.19696207678808E+00,3.17541204690283E+00,3.14125828453529E+00,3.09942013530571E+00,3.05110298597027E+00,2.99738399809745E+00,2.94298585064793E+00,2.89276892734940E+00,2.85031358231811E+00,2.81524781775972E+00,2.78750616017416E+00,2.76949428955576E+00,2.76368352373251E+00,2.77076157673173E+00,2.79014131523311E+00,2.81889922626143E+00,2.85180147280537E+00,2.88281343537295E+00,2.90810628517525E+00,2.92905027640293E+00,2.94680942469033E+00,2.95819871069014E+00,2.96003244037813E+00,2.95166742331650E+00,2.93038122591651E+00,2.90019626083143E+00,2.87432091263554E+00,2.86963187465660E+00,2.89617968234467E+00,2.95855266128325E+00,3.04946141862289E+00,3.15261499292391E+00,3.24671407682890E+00,3.31813835389871E+00,3.36371836226798E+00,3.39058282910353E+00,3.40841892225446E+00,3.43045362020122E+00,3.46604388554567E+00,3.51349258857809E+00,3.56999378753365E+00,3.64079625092991E+00,3.73198058634599E+00,3.84549664095538E+00,3.98637990589265E+00,4.14797943071012E+00,4.30772197594736E+00,,
SP.POP.5559.FE.5Y,"Population ages 55-59, female (% of female population)",LBY,Libya,2.28309112273288E+00,2.30222533256490E+00,2.31758900246739E+00,2.32660083494340E+00,2.32706013850852E+00,2.31782948714500E+00,2.29959638025124E+00,2.27344216450021E+00,2.23960063137494E+00,2.19828077966072E+00,2.15076209724607E+00,2.09634919364560E+00,2.03786695473191E+00,1.98289770592205E+00,1.94034326594670E+00,1.91461836998706E+00,1.90739557195755E+00,1.91457392579721E+00,1.92846410569411E+00,1.93943468260527E+00,1.94222953927791E+00,1.93605335163713E+00,1.92466606329787E+00,1.91287585993662E+00,1.90605540115381E+00,1.90740227335735E+00,1.91673868151708E+00,1.93256945171467E+00,1.95449995607122E+00,1.98194059932447E+00,2.01409341798111E+00,2.05056379484409E+00,2.09069265524412E+00,2.13305567087016E+00,2.17582742592367E+00,2.21757820583493E+00,2.25925074695472E+00,2.30064794132487E+00,2.33801616320638E+00,2.36711406100483E+00,2.38588024023691E+00,2.39241475915812E+00,2.39021965799042E+00,2.38877911118518E+00,2.39998365456064E+00,2.43121884407733E+00,2.48614961540349E+00,2.56057775966844E+00,2.64460230723725E+00,,
SP.POP.5559.MA.5Y,"Population ages 55-59, male (% of male population)",LBY,Libya,2.31213872832370E+00,2.36729984639658E+00,2.45767880837221E+00,2.55258037616974E+00,2.61505577449735E+00,2.62441321801748E+00,2.57843538026912E+00,2.49218363067900E+00,2.38461546495876E+00,2.27910886843244E+00,2.19034164547263E+00,2.11859637499668E+00,2.05992722459973E+00,2.01761773762263E+00,1.99418795481655E+00,1.99004975124378E+00,2.00706576165572E+00,2.04116799078743E+00,2.08048834419957E+00,2.11124179432823E+00,2.12609451101047E+00,2.12181519625276E+00,2.10495098351705E+00,2.08855715025394E+00,2.08794383759535E+00,2.11112636899459E+00,2.16155848366671E+00,2.23271534508310E+00,2.31070552746369E+00,2.37717339288562E+00,2.42062200875873E+00,2.43621209165387E+00,2.43127201962898E+00,2.42074403533570E+00,2.42448931662771E+00,2.45486199220110E+00,2.51626303259810E+00,2.60115694803462E+00,2.69555698234829E+00,2.78090416786307E+00,2.84539164455263E+00,2.88661861794225E+00,2.91123075861117E+00,2.92789484408094E+00,2.94842464032532E+00,2.98110531298953E+00,3.02465546000693E+00,3.07675355324871E+00,3.14212331922011E+00,,
SP.POP.6064.FE.5Y,"Population ages 50-64, female (% of female population)",LBY,Libya,1.82647289818631E+00,1.81616894649556E+00,1.81600850512240E+00,1.81925866480513E+00,1.81744326048604E+00,1.80560197617374E+00,1.78359961710400E+00,1.75449008685207E+00,1.71996032792236E+00,1.68269019807453E+00,1.64470042730581E+00,1.60581989409349E+00,1.56674403554102E+00,1.53103670038643E+00,1.50255168921467E+00,1.48339801638637E+00,1.47419047595363E+00,1.47297604291629E+00,1.47617639986337E+00,1.47919874471767E+00,1.47946004616476E+00,1.47667802196188E+00,1.47252027484167E+00,1.46871618226791E+00,1.46721724335093E+00,1.46936512337121E+00,1.47510716453052E+00,1.48411583541283E+00,1.49657431807575E+00,1.51282080536613E+00,1.53287130968916E+00,1.55644347121304E+00,1.58337757233366E+00,1.61357279452297E+00,1.64688056352314E+00,1.68301878261655E+00,1.72165615397055E+00,1.76199541428704E+00,1.80299486309401E+00,1.84323113963598E+00,1.88175939814957E+00,1.91944620460707E+00,1.95623307429868E+00,1.98940395895636E+00,2.01554322239582E+00,2.03327204328122E+00,2.04109665719211E+00,2.04200739345185E+00,2.04413991168856E+00,,
SP.POP.6064.MA.5Y,"Population ages 50-64, male (% of male population)",LBY,Libya,2.02312138728323E+00,1.97849552047930E+00,1.95661944099644E+00,1.94622028681141E+00,1.93423334496075E+00,1.91190284208514E+00,1.87939745413096E+00,1.84014679283403E+00,1.79501560951256E+00,1.74541754174117E+00,1.69297149016881E+00,1.63781262610964E+00,1.58173139627405E+00,1.52928727025529E+00,1.48583414056183E+00,1.45426712590891E+00,1.43423541606882E+00,1.42398435431426E+00,1.42328747847413E+00,1.43161081186291E+00,1.44794367560196E+00,1.47284894959903E+00,1.50428080056098E+00,1.53672110807238E+00,1.56398104265402E+00,1.58334477674594E+00,1.59277470635275E+00,1.59531820641537E+00,1.59929143427591E+00,1.61509012601690E+00,1.64887796278685E+00,1.70387894204631E+00,1.77518995422382E+00,1.85113309460878E+00,1.91650031286845E+00,1.96195585471068E+00,1.98343740305792E+00,1.98677057056190E+00,1.98433560551319E+00,1.99257835432597E+00,2.02169448323471E+00,2.07537409028843E+00,2.14764961689791E+00,2.22731343495751E+00,2.29962119942342E+00,2.35522063655368E+00,2.39235778409189E+00,2.41655034589452E+00,2.43498896369258E+00,,
SP.POP.6569.FE.5Y,"Population ages 65-69, female (% of female population)",LBY,Libya,1.52206074848859E+00,1.48286893826230E+00,1.43097547386494E+00,1.37402880802072E+00,1.32176484878091E+00,1.28056877742818E+00,1.25218339534012E+00,1.23340142699950E+00,1.21915170689227E+00,1.20286185682816E+00,1.18081056319392E+00,1.15216640309919E+00,1.11985363171443E+00,1.08889715628558E+00,1.06520903739724E+00,1.05217766278568E+00,1.05043531889813E+00,1.05712475140191E+00,1.06761647595431E+00,1.07628129949316E+00,1.07979548393068E+00,1.07759570430651E+00,1.07203741055776E+00,1.06592283759759E+00,1.06282378449735E+00,1.06459661768783E+00,1.07153808709973E+00,1.08259098894700E+00,1.09679716133842E+00,1.11275195284694E+00,1.12950963922885E+00,1.14688052478659E+00,1.16531322371333E+00,1.18519224269151E+00,1.20701668374165E+00,1.23119086414644E+00,1.25748018761119E+00,1.28550792208371E+00,1.31528448752276E+00,1.34677392633542E+00,1.37974850223127E+00,1.41401077563706E+00,1.44907955622289E+00,1.48439803462300E+00,1.51930141886300E+00,1.55316078797887E+00,1.58694346488150E+00,1.62056181089815E+00,1.65169954889604E+00,,
SP.POP.6569.MA.5Y,"Population ages 65-69, male (% of male population)",LBY,Libya,1.87861271676301E+00,1.82753324019822E+00,1.77016008218123E+00,1.70570946189403E+00,1.63389961332651E+00,1.55564765411896E+00,1.47152095121082E+00,1.38436464317429E+00,1.29931305611173E+00,1.22252199390039E+00,1.15734209214930E+00,1.10413717435686E+00,1.06151946002299E+00,1.02856645329592E+00,1.00429899209849E+00,9.87370838117107E-01,9.77801268498943E-01,9.74843340006471E-01,9.76286359463679E-01,9.79654607885256E-01,9.83624184691631E-01,9.87157464974506E-01,9.90917330243876E-01,9.96573370023677E-01,1.00636135539955E+00,1.02135511833303E+00,1.04257274758259E+00,1.06892142496362E+00,1.09748113746681E+00,1.12427110473051E+00,1.14695110057694E+00,1.16356334832956E+00,1.17592599942430E+00,1.18967454140745E+00,1.21194304989649E+00,1.24690651082045E+00,1.29705358038452E+00,1.35877929897553E+00,1.42303932205968E+00,1.47814747823161E+00,1.51704228242727E+00,1.53658553752164E+00,1.54151998343341E+00,1.54179356151503E+00,1.55061632675956E+00,1.57623343708329E+00,1.62166320142431E+00,1.68218775503049E+00,1.74913496722272E+00,,
SP.POP.65UP.FE.IN,"Population ages 65 and above, female",LBY,Libya,2.30040000000000E+04,2.35589831667682E+04,2.40460662793069E+04,2.44640162572019E+04,2.48139841113626E+04,2.51029999999999E+04,2.53349849988542E+04,2.55209854922851E+04,2.56669860019457E+04,2.57880134876804E+04,2.59010000000000E+04,2.60020125015866E+04,2.61140120343010E+04,2.63220232498158E+04,2.67259773786640E+04,2.73999999999999E+04,2.83819779332843E+04,2.96489226206299E+04,3.11368442146297E+04,3.27448880298067E+04,3.43960000000000E+04,3.60742692383403E+04,3.78035480992773E+04,3.95987368700332E+04,4.14895933296330E+04,4.35000000000000E+04,4.56367714884105E+04,4.78909860196949E+04,5.02558427310555E+04,5.27142880337057E+04,5.52635393880851E+04,5.79014096630586E+04,6.06409507815494E+04,6.35106576080754E+04,6.65426079798231E+04,6.97683194116540E+04,7.31980808074745E+04,7.68296037419687E+04,8.06675161594438E+04,8.47069066084044E+04,8.89431368375768E+04,9.33765345876218E+04,9.80058646224385E+04,1.02841855056922E+05,1.07894169220535E+05,1.13163755393365E+05,1.18679454516445E+05,1.24350370899339E+05,1.30207902956402E+05,,
SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of total population)",LBY,Libya,1.70525810153268E+00,1.68332317532812E+00,1.65698267355387E+00,1.62572019058884E+00,1.58886373895866E+00,1.54670744721490E+00,1.50011457358199E+00,1.45077148800005E+00,1.39980541139564E+00,1.34876804882092E+00,1.29894684052156E+00,1.25015866177924E+00,1.20343010298788E+00,1.16249079175860E+00,1.13106679836912E+00,1.11111111111111E+00,1.10333578113040E+00,1.10541957214159E+00,1.11275264491836E+00,1.11970193257578E+00,1.12295135488083E+00,1.12182641824403E+00,1.11856995374873E+00,1.11646974735776E+00,1.11948987375551E+00,1.12992853396837E+00,1.14814167240049E+00,1.17275498250686E+00,1.20216059311787E+00,1.23391460708027E+00,1.26641790737007E+00,1.29926739400813E+00,1.33301160676926E+00,1.36801559681190E+00,1.40476914534786E+00,1.44370390489522E+00,1.48468364268720E+00,1.52732730739273E+00,1.57154318836604E+00,1.61711247748549E+00,1.66383764700381E+00,1.71158132829032E+00,1.76018050149998E+00,1.80975233829233E+00,1.86040980922673E+00,1.91212582089108E+00,1.96533318025995E+00,2.01982656818493E+00,2.07448687144939E+00,,
SP.POP.65UP.MA.IN,"Population ages 65 and above, male",LBY,Libya,3.10000000000000E+04,3.16539773827786E+04,3.23230890936554E+04,3.28820218512636E+04,3.31729787590163E+04,3.30929999999999E+04,3.25989806977560E+04,3.17529819496308E+04,3.06939832603626E+04,2.96230154934682E+04,2.86990000000000E+04,2.79570134415374E+04,2.73930126237117E+04,2.70700239105126E+04,2.70599770959608E+04,2.74000000000000E+04,2.81299781292118E+04,2.92369236958871E+04,3.06528466361898E+04,3.22698896540498E+04,3.40040000000000E+04,3.58382674769541E+04,3.77815477803030E+04,3.98037406848308E+04,4.18835989641838E+04,4.40009999999999E+04,4.61537575714884E+04,4.83409577010926E+04,5.05648110246409E+04,5.28372700417506E+04,5.51655579345982E+04,5.75324962526180E+04,5.99561433153395E+04,6.25449669177132E+04,6.54329813763888E+04,6.87136622641809E+04,7.24542933736013E+04,7.66106533181462E+04,8.10294556600662E+04,8.54928036856986E+04,8.98480161455191E+04,9.40314191095334E+04,9.81128371873884E+04,1.02254078783621E+05,1.06692835398693E+05,1.11591981056190E+05,1.17023206584217E+05,1.22844430354672E+05,1.29032190571008E+05,,
SP.POP.65UP.MA.ZS,"Population ages 65 and above, male (% of total population)",LBY,Libya,2.29799170350866E+00,2.26172213556757E+00,2.22734138556441E+00,2.18512636146756E+00,2.12409836432964E+00,2.03900687370763E+00,1.93022439250836E+00,1.80503691307024E+00,1.67396373932980E+00,1.54934682450063E+00,1.43926780341023E+00,1.34415374614884E+00,1.26237117297798E+00,1.19552563380082E+00,1.14520195928565E+00,1.11111111111111E+00,1.09353940959756E+00,1.09005875512508E+00,1.09545578651388E+00,1.10345950112141E+00,1.11015344433561E+00,1.11448730878276E+00,1.11791898586304E+00,1.12224974377698E+00,1.13012110155709E+00,1.14294219363546E+00,1.16114814167240E+00,1.18377389389718E+00,1.20955136575020E+00,1.23679331988841E+00,1.26417256679544E+00,1.29098923345579E+00,1.31795814390143E+00,1.34721467967664E+00,1.38134401575519E+00,1.42188006486334E+00,1.46959733134507E+00,1.52297470182167E+00,1.57859439787248E+00,1.63211578737599E+00,1.68076500432536E+00,1.72358528758095E+00,1.76210172349773E+00,1.79940898650808E+00,1.83969531425026E+00,1.88556757983343E+00,1.93790569477642E+00,1.99536553360798E+00,2.05575529024179E+00,,
SP.POP.65UP.TO,"Population ages 65 and above, total",LBY,Libya,5.40040000000000E+04,5.52129605495468E+04,5.63691553729623E+04,5.73460381084655E+04,5.79869628703789E+04,5.81959999999999E+04,5.79339656966103E+04,5.72739674419159E+04,5.63609692623084E+04,5.54110289811487E+04,5.45999999999999E+04,5.39590259431240E+04,5.35070246580127E+04,5.33920471603284E+04,5.37859544746248E+04,5.48000000000000E+04,5.65119560624961E+04,5.88858463165170E+04,6.17896908508195E+04,6.50147776838566E+04,6.84000000000000E+04,7.19125367152944E+04,7.55850958795804E+04,7.94024775548641E+04,8.33731922938169E+04,8.75009999999999E+04,9.17905290598989E+04,9.62319437207876E+04,1.00820653755696E+05,1.05551558075456E+05,1.10429097322683E+05,1.15433905915676E+05,1.20597094096888E+05,1.26055624525788E+05,1.31975589356212E+05,1.38481981675835E+05,1.45652374181075E+05,1.53440257060115E+05,1.61696971819510E+05,1.70199710294103E+05,1.78791152983096E+05,1.87407953697155E+05,1.96118701809826E+05,2.05095933840544E+05,2.14587004619229E+05,2.24755736449556E+05,2.35702661100662E+05,2.47194801254012E+05,2.59240093527410E+05,,
SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),LBY,Libya,4.00324980504134E+00,3.94504531089569E+00,3.88432405911829E+00,3.81084655205640E+00,3.71296210328830E+00,3.58571432092253E+00,3.43033896609036E+00,3.25580840107029E+00,3.07376915072545E+00,2.89811487332155E+00,2.73821464393179E+00,2.59431240792808E+00,2.46580127596586E+00,2.35801642555942E+00,2.27626875765478E+00,2.22222222222222E+00,2.19687519072796E+00,2.19547832726668E+00,2.20820843143225E+00,2.22316143369719E+00,2.23310479921645E+00,2.23631372702679E+00,2.23648893961178E+00,2.23871949113475E+00,2.24961097531261E+00,2.27287072760384E+00,2.30928981407289E+00,2.35652887640405E+00,2.41171195886807E+00,2.47070792696869E+00,2.53059047416552E+00,2.59025662746393E+00,2.65096975067070E+00,2.71523027648854E+00,2.78611316110305E+00,2.86558396975856E+00,2.95428097403228E+00,3.05030200921440E+00,3.15013758623853E+00,3.24922826486148E+00,3.34460265132917E+00,3.43516661587128E+00,3.52228222499771E+00,3.60916132480042E+00,3.70010512347700E+00,3.79769340072451E+00,3.90323887503637E+00,4.01519210179291E+00,4.13024216169119E+00,,
SP.POP.7074.FE.5Y,"Population ages 70-74, female (% of female population)",LBY,Libya,1.14474188893826E+00,1.15839028004846E+00,1.17855071804609E+00,1.19291369961276E+00,1.18689359374813E+00,1.15251189968536E+00,1.08836706699693E+00,1.00324404398036E+00,9.11339297840747E-01,8.30100836353742E-01,7.69635456367468E-01,7.31336434008004E-01,7.10139215314171E-01,7.01440832755342E-01,6.98976092054746E-01,6.98576972833118E-01,7.00041529994852E-01,7.04005866715555E-01,7.08910818299196E-01,7.12921687233314E-01,7.15189216629411E-01,7.15236705157155E-01,7.13760743539913E-01,7.12225593259642E-01,7.12376378437041E-01,7.15275852509010E-01,7.20934770628233E-01,7.28984531214924E-01,7.39171305425786E-01,7.51276227080370E-01,7.65029706714371E-01,7.80402026722785E-01,7.97414742366744E-01,8.15610800706859E-01,8.34475735989303E-01,8.53660445211137E-01,8.73064514756080E-01,8.92851562646480E-01,9.13100843643511E-01,9.34230597109961E-01,9.56391710724817E-01,9.79436498961938E-01,1.00330392683756E+00,1.02828846284152E+00,1.05474682670859E+00,1.08280261480834E+00,1.11239201198621E+00,1.14310726691060E+00,1.17452288094219E+00,,
