Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SL.SRV.EMPL.ZS,Employment in services (% of total employment),MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52999999999999E+01,,4.67000000000000E+01,4.57000000000000E+01,4.85000000000000E+01,4.95000000000000E+01,4.96000000000000E+01,5.01000000000000E+01,,4.97000000000000E+01,5.18999999999999E+01,5.35000000000000E+01,5.62000000000000E+01,5.73999999999999E+01,5.78999999999999E+01,5.78999999999999E+01,,,
SL.TLF.1524.FE.ZS,"Labor force (15-24 years), female (% of total labor force)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,4.06777287684660E+01,4.01736329902681E+01,3.95865560399381E+01,3.90545863815419E+01,3.85203539823008E+01,3.79097766173484E+01,3.75764811222205E+01,3.72028188647099E+01,3.68531524985872E+01,3.65447392650874E+01,3.62669663698452E+01,3.59379157427937E+01,3.56961335995643E+01,3.54480717654674E+01,3.52036029273784E+01,3.49141610547282E+01,3.50619854263272E+01,3.52166964369653E+01,3.53593735433951E+01,3.55315784578178E+01,3.57517318854147E+01,3.59199237368922E+01,3.57591828717344E+01,3.56454720616570E+01,3.63388551058922E+01,3.66979402566591E+01,3.71135159010600E+01,,,,
SL.TLF.1524.IN,"Labor force (15-24 years), total",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,1.42830000000000E+05,1.42830000000000E+05,1.42220000000000E+05,1.42160000000000E+05,1.41250000000000E+05,1.37880000000000E+05,1.34020000000000E+05,1.29130000000000E+05,1.23870000000000E+05,1.19470000000000E+05,1.15670000000000E+05,1.12750000000000E+05,1.10180000000000E+05,1.08130000000000E+05,1.06580000000000E+05,1.05430000000000E+05,1.05670000000000E+05,1.06370000000000E+05,1.07270000000000E+05,1.07510000000000E+05,1.06820000000000E+05,1.04900000000000E+05,1.01820000000000E+05,9.86100000000000E+04,9.53800000000000E+04,9.27300000000000E+04,9.05600000000000E+04,,,,
SL.TLF.1524.MA.ZS,"Labor force (15-25 years), male (% of total labor force)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,5.93222712315339E+01,5.98263670097318E+01,6.04134439600618E+01,6.09454136184580E+01,6.14796460176991E+01,6.20902233826515E+01,6.24235188777794E+01,6.27971811352900E+01,6.31468475014127E+01,6.34552607349125E+01,6.37330336301547E+01,6.40620842572062E+01,6.43038664004356E+01,6.45519282345325E+01,6.47963970726215E+01,6.50858389452717E+01,6.49380145736727E+01,6.47833035630346E+01,6.46406264566048E+01,6.44684215421821E+01,6.42482681145852E+01,6.40800762631077E+01,6.42408171282655E+01,6.43545279383429E+01,6.36611448941077E+01,6.33020597433408E+01,6.28864840989399E+01,,,,
SL.TLF.ACTI.1524.FE.ZS,"Labor force participation rate, female (% of female population ages 15-24)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,5.67826426896012E+01,5.50513287920944E+01,5.30681496842303E+01,5.15985130111524E+01,5.02029894814541E+01,4.83176187835089E+01,4.71359041557469E+01,4.59493065518890E+01,4.48076168040832E+01,4.38541875878690E+01,4.27145911821606E+01,4.13638219681502E+01,3.98722627737226E+01,3.83453381352541E+01,3.69728025226645E+01,3.57865059303908E+01,3.55976172175249E+01,3.56144853150841E+01,3.57695209354960E+01,3.59251598345242E+01,3.60249033110083E+01,3.59363081617086E+01,3.53420669577874E+01,3.48261171108689E+01,3.49747729566094E+01,3.47457627118644E+01,3.44364754098360E+01,,,,
SL.TLF.ACTI.1524.MA.ZS,"Labor force participation rate, male (% of male population ages 15-24)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,8.21584408028701E+01,8.11876484560570E+01,7.99776598715442E+01,7.92463184853196E+01,7.85882352941176E+01,7.73561037318153E+01,7.62973096215230E+01,7.53344481605351E+01,7.43677505229130E+01,7.35947966216872E+01,7.25090980623586E+01,7.12819500641468E+01,6.95835788646631E+01,6.78394401788317E+01,6.62891149932808E+01,6.51105417971344E+01,6.44137801558246E+01,6.40189520624303E+01,6.39078341013824E+01,6.36806321205439E+01,6.32651179941002E+01,6.26584638329604E+01,6.20764923602543E+01,6.15160915083365E+01,5.99762939549585E+01,5.86765293882447E+01,5.71270939913732E+01,,,,
SL.TLF.ACTI.1524.ZS,"Labor force participation rate, total (% of total population ages 15-24)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,6.95239485981308E+01,6.81831201069314E+01,6.66073435743724E+01,6.55326603051675E+01,6.45330774853801E+01,6.30020562028786E+01,6.19058617026190E+01,6.08558367500824E+01,5.98261289543588E+01,5.89742324020140E+01,5.78697218330998E+01,5.65758442470771E+01,5.49663257670242E+01,5.33053980773970E+01,5.18208781057033E+01,5.06266506602641E+01,5.01733061108209E+01,4.99741602067183E+01,5.00000000000000E+01,4.99605000232352E+01,4.98018555643619E+01,4.94438159879336E+01,4.88532770367527E+01,4.83169190063207E+01,4.76090645901966E+01,4.68380644509546E+01,4.58996452103395E+01,,,,
SL.TLF.ACTI.FE.ZS,"Labor force participation rate, female (% of female population ages 15-64)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,3.68999999999999E+01,3.72000000000000E+01,3.77999999999999E+01,3.80000000000000E+01,3.82000000000000E+01,4.03999999999999E+01,4.27000000000000E+01,4.50000000000000E+01,4.58999999999999E+01,4.67999999999999E+01,4.32000000000000E+01,4.42999999999999E+01,4.52000000000000E+01,4.61000000000000E+01,4.70000000000000E+01,4.23999999999999E+01,4.27000000000000E+01,4.31000000000000E+01,4.36000000000000E+01,4.40000000000000E+01,4.43999999999999E+01,4.47999999999999E+01,4.68999999999999E+01,4.66000000000000E+01,4.37999999999999E+01,4.55000000000000E+01,4.60000000000000E+01,4.67999999999999E+01,,,
SL.TLF.ACTI.MA.ZS,"Labor force participation rate, male (% of male population ages 15-64)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,8.92999999999999E+01,8.87000000000000E+01,8.80999999999999E+01,8.75999999999999E+01,8.72000000000000E+01,8.67000000000000E+01,8.62999999999999E+01,8.60000000000000E+01,8.65000000000000E+01,8.70000000000000E+01,8.62999999999999E+01,8.67000000000000E+01,8.65999999999999E+01,8.65000000000000E+01,8.64000000000000E+01,8.45999999999999E+01,8.45000000000000E+01,8.45000000000000E+01,8.45000000000000E+01,8.45999999999999E+01,8.45999999999999E+01,8.45999999999999E+01,8.89000000000000E+01,8.84000000000000E+01,8.29000000000000E+01,8.22000000000000E+01,8.15999999999999E+01,8.25000000000000E+01,,,
SL.TLF.ACTI.ZS,"Labor force participation rate, total (% of total population ages 15-64)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,6.27000000000000E+01,6.27000000000000E+01,6.27000000000000E+01,6.27000000000000E+01,6.27000000000000E+01,6.36000000000000E+01,6.45999999999999E+01,6.55999999999999E+01,6.62999999999999E+01,6.70000000000000E+01,6.49000000000000E+01,6.55999999999999E+01,6.60000000000000E+01,6.64000000000000E+01,6.67999999999999E+01,6.36000000000000E+01,6.37000000000000E+01,6.38999999999999E+01,6.40999999999999E+01,6.44000000000000E+01,6.45999999999999E+01,6.47999999999999E+01,6.79000000000000E+01,6.75000000000000E+01,6.33999999999999E+01,6.38999999999999E+01,6.37999999999999E+01,6.47000000000000E+01,,,
SL.TLF.CACT.FE.ZS,"Labor participation rate, female (% of female population ages 15+)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,3.46000000000000E+01,3.47999999999999E+01,3.52000000000000E+01,3.52999999999999E+01,3.53999999999999E+01,3.73999999999999E+01,3.95000000000000E+01,4.16000000000000E+01,4.23999999999999E+01,4.32000000000000E+01,4.00000000000000E+01,4.08999999999999E+01,4.16000000000000E+01,4.25000000000000E+01,4.32000000000000E+01,3.87999999999999E+01,3.91000000000000E+01,3.93999999999999E+01,3.97999999999999E+01,4.02000000000000E+01,4.06000000000000E+01,4.08999999999999E+01,4.27000000000000E+01,4.22999999999999E+01,3.97999999999999E+01,4.12999999999999E+01,4.16000000000000E+01,4.23999999999999E+01,,,
SL.TLF.CACT.MA.ZS,"Labor participation rate, male (a% of male population ages 15+)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,8.59000000000000E+01,8.50999999999999E+01,8.42999999999999E+01,8.35999999999999E+01,8.30000000000000E+01,8.22999999999999E+01,8.17999999999999E+01,8.14000000000000E+01,8.19000000000000E+01,8.24000000000000E+01,8.19000000000000E+01,8.22000000000000E+01,8.20000000000000E+01,8.19000000000000E+01,8.17000000000000E+01,8.00000000000000E+01,7.99000000000000E+01,7.99000000000000E+01,7.99000000000000E+01,7.99000000000000E+01,7.99000000000000E+01,7.99000000000000E+01,8.37000000000000E+01,8.30999999999999E+01,7.77999999999999E+01,7.72000000000000E+01,7.65999999999999E+01,7.72000000000000E+01,,,
SL.TLF.CACT.ZS,"Labor participation rate, total (% of total population ages 15+)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,5.96000000000000E+01,5.93999999999999E+01,5.92999999999999E+01,5.91000000000000E+01,5.88999999999999E+01,5.97000000000000E+01,6.05000000000000E+01,6.13999999999999E+01,6.20000000000000E+01,6.27000000000000E+01,6.07999999999999E+01,6.13999999999999E+01,6.17000000000000E+01,6.20000000000000E+01,6.22999999999999E+01,5.92000000000000E+01,5.92999999999999E+01,5.95000000000000E+01,5.97000000000000E+01,5.97999999999999E+01,6.00000000000000E+01,6.02000000000000E+01,6.28999999999999E+01,6.25000000000000E+01,5.85000000000000E+01,5.90000000000000E+01,5.88999999999999E+01,5.95000000000000E+01,,,
SL.TLF.FE.IN,"Labour force, female",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,1.10354085663562E+05,1.13614851940226E+05,1.17374964586753E+05,1.19967792467947E+05,1.22368116744647E+05,1.31235770054018E+05,1.40929109969454E+05,1.50783617466752E+05,1.56060290096169E+05,1.61354813714106E+05,1.51479040141780E+05,1.57125920298375E+05,1.62692895237637E+05,1.69348301620102E+05,1.75327833609931E+05,1.59451017048470E+05,1.63039268258446E+05,1.67121282137529E+05,1.71393026205603E+05,1.76110180270393E+05,1.80359360902938E+05,1.84361242919365E+05,1.94792765090713E+05,1.95675456945839E+05,1.86496948224523E+05,1.96112704736210E+05,2.00377747043589E+05,2.07010393466411E+05,,,
SL.TLF.MA.IN,"Labour force, male",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,2.60293229085902E+05,2.65229080293571E+05,2.69671538309375E+05,2.73967483451789E+05,2.77751556449187E+05,2.81233371839463E+05,2.84849767765046E+05,2.88942740757334E+05,2.95489994493042E+05,3.02560535200073E+05,3.04967639239937E+05,3.10631318334395E+05,3.15780667892616E+05,3.20362260529664E+05,3.25650465525788E+05,3.22368161627081E+05,3.26460845959297E+05,3.32282261409107E+05,3.37118130624393E+05,3.41834114360358E+05,3.46358812427894E+05,3.51600006326975E+05,3.71647761922867E+05,3.74752778202331E+05,3.54059986315451E+05,3.56072163267922E+05,3.58531888048072E+05,3.65019094129107E+05,,,
SL.TLF.PRIM.ZS,Labor force with primary education (% of total),MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55999999999999E+01,,,,,5.11000000000000E+01,,,,4.82000000000000E+01,4.82999999999999E+01,4.23999999999999E+01,4.63999999999999E+01,,,
SL.TLF.SECO.ZS,Labor force with secondary education (% of total),MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58000000000000E+01,,,,,4.06000000000000E+01,,,,4.02000000000000E+01,3.91000000000000E+01,4.57999999999999E+01,4.07000000000000E+01,,,
SL.TLF.TERT.ZS,Labor force with tertiary education (% of total),MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,,,,,3.39999999999999E+00,,,,9.19999999999999E+00,1.01999999999999E+01,9.40000000000000E+00,1.06999999999999E+01,,,
SL.TLF.TOTL.FE.ZS,"Labor force (15+ years), female (% of total labor force)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,2.97733401193410E+01,2.99898829764311E+01,3.03258041885094E+01,3.04536810489625E+01,3.05828793090529E+01,3.18171122939202E+01,3.30991313423800E+01,3.42903295758114E+01,3.45609991671563E+01,3.47810897164249E+01,3.31865795029919E+01,3.35913391223288E+01,3.40024836844221E+01,3.45813046948967E+01,3.49970914733042E+01,3.30935388430940E+01,3.33072993290297E+01,3.34641762752976E+01,3.37048703658832E+01,3.40017608256393E+01,3.42420994822319E+01,3.43982411375096E+01,3.43889174239898E+01,3.43032558504072E+01,3.45008890475591E+01,3.55157694641394E+01,3.58515463793582E+01,3.61887626346962E+01,,,
SL.TLF.TOTL.IN,"Labor force (15+ years), total",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,3.70647314749465E+05,3.78843932233797E+05,3.87046502896129E+05,3.93935275919736E+05,4.00119673193834E+05,4.12469141893481E+05,4.25778877734500E+05,4.39726358224087E+05,4.51550284589212E+05,4.63915348914179E+05,4.56446679381717E+05,4.67757238632771E+05,4.78473563130254E+05,4.89710562149766E+05,5.00978299135720E+05,4.81819178675551E+05,4.89500114217744E+05,4.99403543546637E+05,5.08511156829996E+05,5.17944294630751E+05,5.26718173330833E+05,5.35961249246340E+05,5.66440527013580E+05,5.70428235148171E+05,5.40556934539974E+05,5.52184868004133E+05,5.58909635091662E+05,5.72029487595518E+05,,,
SL.TLF.TOTL.MA.ZS,"Labor force (15+ years), male (% of total labor force)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,7.02266598806589E+01,7.00101170235688E+01,6.96741958114905E+01,6.95463189510374E+01,6.94171206909470E+01,6.81828877060797E+01,6.69008686576199E+01,6.57096704241885E+01,6.54390008328436E+01,6.52189102835750E+01,6.68134204970080E+01,6.64086608776711E+01,6.59975163155778E+01,6.54186953051032E+01,6.50029085266957E+01,6.69064611569059E+01,6.66927006709702E+01,6.65358237247023E+01,6.62951296341167E+01,6.59982391743606E+01,6.57579005177680E+01,6.56017588624903E+01,6.56110825760101E+01,6.56967441495927E+01,6.54991109524408E+01,6.44842305358605E+01,6.41484536206417E+01,6.38112373653037E+01,,,
SL.UEM.1524.FE.ZS,"Unemployment, youth female (% of female labor force ages 15-24)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81000000000000E+01,,,,,,,,,3.10000000000000E+01,3.42999999999999E+01,3.06999999999999E+01,3.13000000000000E+01,,,
SL.UEM.1524.MA.ZS,"Unemployment, youth male (% of male labor force ages 15-24)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13999999999999E+01,,,,,,,,,2.11999999999999E+01,2.05000000000000E+01,1.81000000000000E+01,2.00000000000000E+01,,,
SL.UEM.1524.ZS,"Unemployment, youth total (% of total labor force ages 15-24)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38000000000000E+01,,,,,,,,,2.48999999999999E+01,2.58999999999999E+01,2.31000000000000E+01,2.46000000000000E+01,,,
SL.UEM.PRIM.FE.ZS,"Unemployment with primary education, female (% of female unemployment)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87000000000000E+01,4.81000000000000E+01,3.82000000000000E+01,3.97000000000000E+01,,,
SL.UEM.PRIM.MA.ZS,"Unemployment with primary education, male (% of male unemployment)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92999999999999E+01,4.92999999999999E+01,4.72000000000000E+01,4.95000000000000E+01,,,
SL.UEM.PRIM.ZS,Unemployment with primary education (% of total unemployment),MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35000000000000E+01,4.86000000000000E+01,4.17000000000000E+01,4.42000000000000E+01,,,
SL.UEM.SECO.FE.ZS,"Unemployment with secondary education, female (% of female unemployment)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40000000000000E+01,4.52999999999999E+01,5.65000000000000E+01,5.32000000000000E+01,,,
SL.UEM.SECO.MA.ZS,"Unemployment with secondary education, male (% of male unemployment)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47999999999999E+01,4.42999999999999E+01,4.82000000000000E+01,4.13999999999999E+01,,,
SL.UEM.SECO.ZS,Unemployment with secondary education (% of total unemployment),MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98999999999999E+01,4.48999999999999E+01,5.32999999999999E+01,4.85000000000000E+01,,,
SL.UEM.TERT.FE.ZS,"Unemployment with tertiary education, female (% of female unemployment)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20000000000000E+00,5.00000000000000E+00,4.20000000000000E+00,3.50000000000000E+00,,,
SL.UEM.TERT.MA.ZS,"Unemployment with tertiary education, male (% of male unemployment)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.90000000000000E+00,5.90000000000000E+00,4.09999999999999E+00,8.09999999999999E+00,,,
SL.UEM.TERT.ZS,Unemployment with tertiary education (% of total unemployment),MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09999999999999E+00,5.40000000000000E+00,4.20000000000000E+00,6.40000000000000E+00,,,
SL.UEM.TOTL.FE.ZS,"Unemployment, female (% of female labor force)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36999999999999E+01,,,,,,,,,1.34800000000000E+01,1.64600000000000E+01,1.55100000000000E+01,1.44300000000000E+01,,,
SL.UEM.TOTL.MA.ZS,"Unemployment, male (% of male labor force)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62999999999999E+00,,,,,,,,,5.79999999999999E+00,5.78000000000000E+00,5.53000000000000E+00,5.25999999999999E+00,,,
SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.59999999999999E+00,,,,,,,,,8.44999999999999E+00,9.59999999999999E+00,9.11999999999999E+00,8.51999999999999E+00,,,
SM.EMI.TERT.ZS,Emigration rate of tertiary educated (% of total tertiary educated population),MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68589854261507E+01,,,,,,,,,,5.58272900102764E+01,,,,,,,,,,
SM.POP.NETM              ,Net migration,MUS,Mauritius,-1.52540000000000E+04,,,,,-2.49220000000000E+04,,,,,-2.31440000000000E+04,,,,,-1.63690000000000E+04,,,,,-2.04980000000000E+04,,,,,-2.70180000000000E+04,,,,,-2.98770000000000E+04,,,,,-7.00000000000000E+03,,,,,-2.00000000000000E+03,,,,,,,,,,
SM.POP.REFG,Refugee population by country or territory of asylum,MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30000000000000E+01,,1.40000000000000E+01,,,,,,,,,
SM.POP.REFG.OR,Refugee population by country or territory of origin,MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,1.30000000000000E+01,1.30000000000000E+01,3.00000000000000E+00,1.50000000000000E+01,8.00000000000000E+00,3.50000000000000E+01,3.50000000000000E+01,4.30000000000000E+01,6.10000000000000E+01,1.90000000000000E+01,2.70000000000000E+01,7.97000000000000E+01,7.10000000000000E+01,2.38000000000000E+01,,
SM.POP.TOTL              ,"International migrant stock, total",MUS,Mauritius,1.02380000000000E+04,,,,,1.05070000000000E+04,,,,,1.05170000000000E+04,,,,,1.01990000000000E+04,,,,,9.68600000000000E+03,,,,,9.19800000000000E+03,,,,,8.73600000000000E+03,,,,,1.84190000000000E+04,,,,,3.88330000000000E+04,,,,,4.08240000000000E+04,,,,,
SM.POP.TOTL.ZS,International migrant stock (% of population),MUS,Mauritius,1.55081032035639E+00,,,,,1.39535192563081E+00,,,,,1.27324455205811E+00,,,,,1.14338565022421E+00,,,,,1.00269151138716E+00,,,,,9.05314960629921E-01,,,,,8.26490066225165E-01,,,,,1.64095372918517E+00,,,,,3.27187491837795E+00,,,,,3.28364379575195E+00,,,,,
SN.ITK.DEFC.POP,Prevalence of undernourishment (population),MUS,Mauritius,,,,,,,,,,,,2.00000000000000E+05,,,,,,,,,,1.00000000000000E+05,,,,,,,,,,,1.00000000000000E+05,,,,,1.00000000000000E+05,,,,,,1.00000000000000E+05,1.00000000000000E+05,,,,,,
SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00000000000000E+00,,,,,6.00000000000000E+00,,,,,,,,6.00000000000000E+00,,,,,
SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",MUS,Mauritius,2.55100189844030E+02,,,,,,,,,,2.04792857915141E+02,,,,,,,,,,1.81425893894693E+02,,,,,,,,,,1.34000000000000E+02,,,,,,,1.20878896686796E+02,,,1.16892966563292E+02,,1.14235679814290E+02,,,1.09589234652129E+02,1.08040419598075E+02,1.06491604544021E+02,,,
SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",MUS,Mauritius,3.16144441285186E+02,,,,,,,,,,2.68189441644700E+02,,,,,,,,,,2.47000000000000E+02,,,,,,,,,,2.40000000000000E+02,,,,,,,2.49010105176325E+02,,,2.33851936667173E+02,,2.23746490994406E+02,,,2.13618341698812E+02,2.10242291933614E+02,2.06866242168416E+02,,,
SP.DYN.CBRT.IN,"Crude birth rate, interpolated (per 1,000 population)",MUS,Mauritius,4.09500000000000E+01,3.97000000000000E+01,3.87999999999999E+01,4.03999999999999E+01,3.88999999999999E+01,3.60000000000000E+01,3.60000000000000E+01,3.10000000000000E+01,3.16000000000000E+01,2.76999999999999E+01,2.75000000000000E+01,2.61000000000000E+01,2.53000000000000E+01,2.30000000000000E+01,2.73000000000000E+01,2.53000000000000E+01,2.58000000000000E+01,2.60000000000000E+01,2.71000000000000E+01,2.75000000000000E+01,2.71999999999999E+01,2.55000000000000E+01,2.26000000000000E+01,2.10000000000000E+01,2.01000000000000E+01,1.90000000000000E+01,1.86000000000000E+01,1.93000000000000E+01,2.01000000000000E+01,2.08000000000000E+01,2.13000000000000E+01,2.06999999999999E+01,2.11000000000000E+01,2.03000000000000E+01,1.96000000000000E+01,1.83000000000000E+01,1.83000000000000E+01,1.73999999999999E+01,1.66999999999999E+01,1.73000000000000E+01,1.70000000000000E+01,1.63999999999999E+01,1.65000000000000E+01,1.58000000000000E+01,1.56000000000000E+01,1.51000000000000E+01,1.41000000000000E+01,1.35000000000000E+01,,,
SP.DYN.CDRT.IN,"Death rate, crude (per 1,000 people)",MUS,Mauritius,1.00000000000000E+01,9.80000000000000E+00,9.30000000000000E+00,9.69999999999999E+00,8.69999999999999E+00,8.80000000000000E+00,9.00000000000000E+00,8.59999999999999E+00,9.19999999999999E+00,8.30000000000000E+00,7.90000000000000E+00,7.70000000000000E+00,7.90000000000000E+00,7.79999999999999E+00,7.29999999999999E+00,8.09999999999999E+00,7.70000000000000E+00,7.79999999999999E+00,7.09999999999999E+00,7.20000000000000E+00,7.20000000000000E+00,6.79999999999999E+00,6.59999999999999E+00,6.50000000000000E+00,6.59999999999999E+00,6.79999999999999E+00,6.59999999999999E+00,6.50000000000000E+00,6.59999999999999E+00,6.79999999999999E+00,6.59999999999999E+00,6.59999999999999E+00,6.50000000000000E+00,6.79999999999999E+00,6.70000000000000E+00,6.70000000000000E+00,6.79999999999999E+00,7.00000000000000E+00,6.79999999999999E+00,6.79999999999999E+00,6.70000000000000E+00,6.70000000000000E+00,6.90000000000000E+00,7.00000000000000E+00,6.90000000000000E+00,7.00000000000000E+00,7.29999999999999E+00,6.70000000000000E+00,,,
SP.DYN.CONU.CDM.ZS,"Contraceptive use among married women 15-49 years old, condom (%)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31000000000000E+01,,,,,,,,,,,8.90000000000000E+00,,,,,,,,
SP.DYN.CONU.MDN.ZS,"Contraceptive use among married women 15-49 years old, modern method (%)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92000000000000E+01,,,,,,,,,,,3.92999999999999E+01,,,,,,,,
SP.DYN.CONU.ZS,"Contraceptive use among married women 15-49 years old, any method (%)",MUS,Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,7.52999999999999E+01,,,,,,7.45999999999999E+01,,,,,,,,,,,7.57999999999999E+01,,,,,,,,
