Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NY.TAX.NIND.CN                ,"Taxes on production, net (current LCU)",GMB,"Gambia, The",,,,,,,6.60000000000000E+06,8.10000000000000E+06,8.25000000000000E+06,9.20000000000000E+06,1.24500000000000E+07,1.25000000000000E+07,1.11500000000000E+07,1.22500000000000E+07,1.37500000000000E+07,1.61500000000000E+07,2.53501000000000E+07,3.98001520000000E+07,4.67000000000000E+07,5.39148480000000E+07,5.14999520000000E+07,4.78349520000000E+07,9.41000000000000E+07,7.33000000000000E+07,6.46500000000000E+07,1.36550000000000E+08,2.12699952000000E+08,1.98600000000000E+08,2.15000000000000E+08,3.42500000000000E+08,4.00600000000000E+08,4.82800000000000E+08,5.43500032000000E+08,5.64300032000000E+08,5.12300000000000E+08,4.75800000000000E+08,5.13800000000000E+08,5.45700096000000E+08,5.71570829297067E+08,5.82166442413453E+08,6.41133087699914E+08,6.88163653747016E+08,7.22220256000000E+08,9.39700000000000E+08,1.63800000000000E+09,1.58000000000000E+09,1.87480000000000E+09,2.15320000000000E+09,2.43420000000000E+09,,
NY.TAX.NIND.KN                ,"Taxes on production, net  (constant LCU)",GMB,"Gambia, The",,,,,,,2.53446280000000E+07,2.53446280000000E+07,2.76547600000000E+07,2.83910800000000E+07,3.01960420000000E+07,3.00435140000000E+07,3.02146520000000E+07,3.32675220000000E+07,3.52631920000000E+07,3.95581200000000E+07,5.93590440000000E+07,1.01582416000000E+08,1.37954032000000E+08,4.92952200000000E+07,6.37219800000000E+07,1.47255648000000E+08,1.12902456000000E+08,1.10958104000000E+08,1.26493248000000E+08,1.38951376000000E+08,2.02825040000000E+08,1.98600000000000E+08,2.55699760000000E+08,3.06846848000000E+08,3.15574080000000E+08,3.67956480000000E+08,3.84624384000000E+08,3.62386496000000E+08,3.63032352000000E+08,3.66383744000000E+08,3.74883872000000E+08,3.66296288000000E+08,3.86240200203942E+08,3.87356485128209E+08,4.10616516860739E+08,3.99394968784186E+08,3.98600431360000E+08,4.12556475708032E+08,4.74864931309448E+08,4.70337679445716E+08,4.92142797627521E+08,5.31558278252016E+08,5.80098868480219E+08,,
NY.TRF.NCTR.CD                ,Net current transfers from abroad (current US$),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13914734552217E+07,3.91630509449857E+07,3.51139935189391E+07,4.18995805070880E+07,3.48999993889481E+07,4.19878380737429E+07,4.66648408408408E+07,9.46000000000000E+07,7.88000000000000E+07,7.73000000000000E+07,7.18000000000000E+07,8.22000030306687E+07,,
NY.TRF.NCTR.CN                ,Net current transfers from abroad (current LCU),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20193023255813E+08,4.16812337463126E+08,4.00123972222222E+08,5.35811840000000E+08,5.47476300000000E+08,8.36313728000000E+08,1.27423014400000E+09,2.84083800000000E+09,2.25171000000000E+09,2.16950180000000E+09,1.78602500000000E+09,1.88891168164313E+09,,
NY.TRF.NCTR.KN                ,Net current transfers from abroad (constant LCU),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33804639964057E+08,2.07011063198901E+08,1.90455526133380E+08,2.45871320973058E+08,2.18375002467004E+08,2.87463712000000E+08,3.43951424000000E+08,2.47363216000000E+08,,4.45665356769247E+08,3.51953085712810E+08,3.32996667910164E+08,,
NY.TTF.GNFS.KN                ,Terms of trade adjustment (constant LCU),GMB,"Gambia, The",,,,,,,2.73669326245357E+08,2.97651012710334E+08,2.17910499360308E+08,2.34251816536473E+08,3.67365097828537E+08,2.39263555641391E+08,2.55086618881702E+08,3.11420288814863E+08,3.40766427437931E+08,3.83170669275635E+08,1.49597778077812E+08,1.56024579651978E+08,4.08098612482073E+07,3.15357035608189E+08,5.37182533722306E+08,2.96567092237149E+08,2.80115977700006E+08,4.66635756323559E+07,-1.97879976307634E+08,-1.32866655525353E+08,-1.00288868439576E+07,0.00000000000000E+00,6.48846840858459E+00,3.51363828182220E+01,-1.73605263233184E+00,-6.49166259765625E+01,-1.61211304664611E+01,-4.36647727489471E+01,-2.90659606456756E+00,2.64189631938934E+01,-6.39107006788253E+01,1.38133471922958E+08,1.88814473890246E+08,7.62044181111240E+07,-6.97402054912095E+07,-2.78074420385488E+07,8.01365533594477E+06,-1.50994258559663E+08,-2.35866845590506E+08,-1.88350966304721E+08,-1.88953293637400E+08,-2.23431628508617E+08,-4.05845882454828E+08,,
PA.NUS.ATLS                   ,DEC alternative conversion factor (LCU per US$),GMB,"Gambia, The",1.78601098060607E+00,1.78601098060607E+00,1.78601098060607E+00,1.78601098060607E+00,1.78601098060607E+00,1.78600001335144E+00,1.78600001335144E+00,1.83500003814697E+00,2.08330011367797E+00,2.08330011367797E+00,2.08330011367797E+00,2.05500006675720E+00,2.00099992752075E+00,1.70200002193450E+00,1.71099996566772E+00,1.80799996852874E+00,2.22600007057189E+00,2.29299998283386E+00,2.08599996566772E+00,1.88800001144409E+00,1.72099995613098E+00,1.99000000953674E+00,2.28999996185302E+00,2.63899993896484E+00,3.58400011062622E+00,3.89400005340576E+00,6.93800020217895E+00,7.07399988174438E+00,6.70900011062622E+00,7.58500003814697E+00,7.88299989700317E+00,8.80300045013427E+00,8.88799953460693E+00,9.12899971008300E+00,9.57600021362304E+00,9.54599952697753E+00,9.78899955749511E+00,1.01999998092651E+01,1.06429996490478E+01,1.13950004577636E+01,1.27880001068115E+01,1.56870002746582E+01,1.99179992675781E+01,2.73060000000000E+01,3.00300000000000E+01,2.85749999999999E+01,2.80659999999999E+01,2.48750000000000E+01,2.29794600000000E+01,,
PA.NUS.FCRF,"Official exchange rate (LCU per US$, period average)",GMB,"Gambia, The",1.78571071450170E+00,1.78571071450170E+00,1.78571071450170E+00,1.78571071450170E+00,1.78571071450170E+00,1.78571071450170E+00,1.78571071450170E+00,1.83531392893198E+00,2.08333000108333E+00,2.08333000108333E+00,2.08333000108333E+00,2.05459827229860E+00,2.00133279327394E+00,1.70240456091667E+00,1.71092678308332E+00,1.80804370325000E+00,2.22567312983332E+00,2.29301887525000E+00,2.08574529158333E+00,1.88841579558333E+00,1.72098283649999E+00,1.99017020475000E+00,2.28951017966666E+00,2.63857461283333E+00,3.58405733024999E+00,3.89387379925000E+00,6.93804166666667E+00,7.07442499999999E+00,6.70857499999999E+00,7.58461666666666E+00,7.88267499999999E+00,8.80264999999999E+00,8.88749999999999E+00,9.12883333333332E+00,9.57554999999999E+00,9.54625000000000E+00,9.78895083333332E+00,1.02001583333333E+01,1.06431000000000E+01,1.13950916666666E+01,1.27876250000000E+01,1.56871583333333E+01,1.99182470833332E+01,2.73058696688075E+01,3.00301182766666E+01,2.85754333333333E+01,2.80658583333332E+01,2.48751333333332E+01,,,
PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,1.20885116291810E+00,1.12233693539591E+00,1.21116410805522E+00,1.19635045435414E+00,1.25684626153356E+00,1.70009665994546E+00,2.33682718621058E+00,2.69469140679401E+00,2.85820242091943E+00,3.13197884994450E+00,3.37612325788917E+00,3.53141005978178E+00,3.69772863122160E+00,3.80056065796134E+00,3.86265839204481E+00,3.93549149531545E+00,3.97441888504751E+00,4.05942036720274E+00,4.11588955521002E+00,4.23338039837740E+00,4.29450116333176E+00,4.82779427525583E+00,5.50884890310267E+00,6.87135312879498E+00,7.49441483669857E+00,7.56035906222046E+00,7.43514207303239E+00,7.65450028814255E+00,7.93777912150316E+00,,
PA.NUS.PPPC.RF,PPP conversion factor (GDP) to market exchange rate ratio,GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,7.02412082354581E-01,5.63988407043868E-01,5.28892632415231E-01,4.53334779091891E-01,3.50682539826695E-01,4.36593897439350E-01,3.36815669950063E-01,3.80928958416879E-01,4.26025096704410E-01,4.12917446828338E-01,4.28278993023030E-01,4.01159818153584E-01,4.16036096404356E-01,4.16317316098017E-01,4.03368661850038E-01,4.12266047593395E-01,4.06008689826166E-01,3.97982396383516E-01,3.86722699514346E-01,3.71512086732134E-01,3.35822734396467E-01,3.07757645867767E-01,2.76576418599924E-01,2.51642610737383E-01,2.49564263626326E-01,2.64579494740873E-01,2.64916342657749E-01,3.07718604548444E-01,3.45429314766455E-01,,
PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,2.06542942713341E+00,1.98358577616013E+00,2.07131501687736E+00,2.22030065174320E+00,2.59875753473404E+00,2.96911333946646E+00,4.56362324074999E+00,5.43412201093690E+00,5.83545425566481E+00,6.02739642598298E+00,6.41454278536267E+00,6.68576965574340E+00,7.10482567777360E+00,7.34720345760198E+00,7.28295694712367E+00,7.57876222100320E+00,7.44389411875958E+00,7.47615642246885E+00,7.44390471396680E+00,7.56223039915191E+00,7.37701758969660E+00,7.49657126176252E+00,8.01484249639285E+00,9.17179154365144E+00,1.02016812686170E+01,1.03443446143499E+01,1.02270824532325E+01,1.04769826783368E+01,1.05394105423754E+01,,
PE.NUS.FCAE                   ,"Official exchange rate (LCU per US$, end period)",GMB,"Gambia, The",,,,,,,,,,,1.04440999031066E+00,2.02383995056152E+00,2.04412007331848E+00,1.92557001113891E+00,1.71248495578765E+00,1.83999001979827E+00,2.16319489479064E+00,2.22412991523742E+00,2.03236508369445E+00,1.88232505321502E+00,1.67719995975494E+00,2.09640002250671E+00,2.47760009765625E+00,2.75749993324279E+00,4.32340002059936E+00,3.46140003204345E+00,7.42609977722167E+00,6.43870019912719E+00,6.65910005569458E+00,8.31529998779296E+00,6.40570020675659E+00,8.91230010986328E+00,9.23229980468750E+00,9.44600009918212E+00,9.54870033264160E+00,9.64050006866455E+00,9.93620014190673E+00,1.03912000656127E+01,1.09301729202270E+01,1.12285957336425E+01,1.45000000000000E+01,1.62000007629394E+01,1.66049995422363E+01,3.02500000000000E+01,3.37000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,,2.20000000000000E+01,,
PX.REC.REER,"Real effective exchange rate index (line rec, 2000 = 100)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,1.45460000000000E+02,1.39309166666667E+02,1.39990000000000E+02,1.41099999999999E+02,1.34065833333332E+02,1.43780000000000E+02,1.03323333333333E+02,1.08941666666667E+02,1.18169166666667E+02,1.13488333333333E+02,1.09705000000000E+02,1.06294166666667E+02,1.08183333333333E+02,1.15738333333333E+02,1.09605833333333E+02,1.06185000000000E+02,1.04409166666667E+02,1.07705000000000E+02,1.07225833333333E+02,1.04678333333333E+02,9.99991666666666E+01,8.68891666666666E+01,7.16574999999999E+01,5.18299999999999E+01,5.11891666666667E+01,5.43791666666666E+01,5.42083333333333E+01,5.94441666666667E+01,6.83008333333333E+01,,
PX.REX.REER,Real effective exchange rate index (2000 = 100),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,1.45460000000000E+02,1.39309166666667E+02,1.39990000000000E+02,1.41099999999999E+02,1.34065833333332E+02,1.43780000000000E+02,1.03323333333333E+02,1.08941666666667E+02,1.18169166666667E+02,1.13488333333333E+02,1.09705000000000E+02,1.06294166666667E+02,1.08183333333333E+02,1.15738333333333E+02,1.09605833333333E+02,1.06185000000000E+02,1.04409166666667E+02,1.07705000000000E+02,1.07225833333333E+02,1.04678333333333E+02,9.99991666666666E+01,8.68891666666666E+01,7.16574999999999E+01,5.18299999999999E+01,5.11891666666667E+01,5.43791666666666E+01,5.42083333333333E+01,5.94441666666667E+01,6.83008333333333E+01,,
SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.56104113907821E+01,,,,,,,,8.12746082982183E+01,8.30454415832450E+01,8.60550921468046E+01,8.63340043754582E+01,9.20115634513972E+01,9.68663121707834E+01,9.78057833240173E+01,9.75357572808361E+01,1.00281078338684E+02,1.03373389937446E+02,,
SE.ENR.TERT.FM.ZS,Ratio of female to male enrollments in tertiary education,GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97826251571528E+01,2.98231774973603E+01,,,,2.40490355230639E+01,,,,,,
SE.PRM.AGES,Primary school starting age (years),GMB,"Gambia, The",,,,,,,,,,,,6.00000000000000E+00,,,,8.00000000000000E+00,,,,,8.00000000000000E+00,,,,,8.00000000000000E+00,,,,,8.00000000000000E+00,7.00000000000000E+00,,,,7.00000000000000E+00,,,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,,
SE.PRM.CMPT.FE.ZS,"Primary completion rate, female (% of relevant age group)",GMB,"Gambia, The",,,,,,,,,,,,1.15939242453000E+01,,,,1.55118384401000E+01,,,,,1.59717212523000E+01,,,,,2.68574176485000E+01,,,,,,,,,,3.45497259201000E+01,,,4.90486257928117E+01,6.37826413036067E+01,6.41571626343200E+01,6.61275945498535E+01,6.40238285328256E+01,6.89989936660154E+01,6.66438395251955E+01,6.51666207656293E+01,7.16378162450067E+01,7.28351739085561E+01,7.07323181727109E+01,,
SE.PRM.CMPT.MA.ZS,"Primary completion rate, male (% of relevant age group)",GMB,"Gambia, The",,,,,,,,,,,,2.88110324264000E+01,,,,3.24319756633000E+01,,,,,3.60888513988000E+01,,,,,5.60051758617000E+01,,,,,,,,,,4.89549715691000E+01,,,6.93383167220376E+01,8.52112204592621E+01,8.35037535594098E+01,8.34583177102861E+01,8.06811332127788E+01,8.12852245656847E+01,6.53932332511762E+01,6.24979724249797E+01,6.92026143790850E+01,7.03551704919694E+01,6.73470391501082E+01,,
SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",GMB,"Gambia, The",,,,,,,,,,,,2.03368978897000E+01,,,,2.40974187461999E+01,,,,,2.61606379949000E+01,,,,,4.15898686009999E+01,,,,,,,,,,4.18205088427000E+01,,,5.92848662616103E+01,7.45946493717064E+01,7.39198589203488E+01,7.48738488709473E+01,7.24302619170748E+01,7.51993901008679E+01,6.60127208480565E+01,6.38199181446112E+01,7.04089709762533E+01,7.15837913843793E+01,6.90242207663291E+01,,
SE.PRM.DURS,"Primary education, duration (years)",GMB,"Gambia, The",,,,,,,,,,,,6.00000000000000E+00,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,6.00000000000000E+00,,,,6.00000000000000E+00,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,,
SE.PRM.ENRL,"Primary education, pupils",GMB,"Gambia, The",,,,,,,,,,,,1.71400000000000E+04,,,,2.24240000000000E+04,,,,,3.74680000000000E+04,,,,,6.95120000000000E+04,,,,,7.77670000000000E+04,8.63070000000000E+04,,,,1.13241000000000E+05,,,1.30979000000000E+05,1.70371000000000E+05,1.74626000000000E+05,1.81835000000000E+05,1.82562000000000E+05,1.95621000000000E+05,1.80673000000000E+05,1.81289000000000E+05,2.07635000000000E+05,2.18341000000000E+05,2.16516000000000E+05,,
SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42559494270074E+01,4.57296136079497E+01,4.64169138616243E+01,4.73005746968404E+01,4.73115982515529E+01,4.91746796100622E+01,5.03910379525441E+01,5.09782722614168E+01,5.07766031738387E+01,5.08049335672182E+01,5.13001348630124E+01,,
SE.PRM.ENRL.TC.ZS,"Pupil-teacher ratio, primary",GMB,"Gambia, The",,,,,,,,,,,,2.74679487179487E+01,,,,2.59537037037036E+01,,,,,2.72098765432099E+01,,,,,2.52954876273654E+01,,,,,3.10571086262000E+01,3.13046789989119E+01,,,,3.36026706231000E+01,,,,3.72151594582786E+01,4.16967526265520E+01,,,,4.16873557914166E+01,3.67204780230908E+01,3.99990367944518E+01,4.08801722523871E+01,,,
SE.PRM.ENRR,"School enrollment, primary (% gross)",GMB,"Gambia, The",,,,,,,,,,,,2.38264036587569E+01,,,,2.89745710150920E+01,,,,,4.04761904761905E+01,,,,,6.24187349592328E+01,,,,,5.74948801927999E+01,5.90359385474096E+01,,,,6.69645074687000E+01,,,6.96071085035261E+01,8.74186083503086E+01,8.65371940552942E+01,8.70594600288226E+01,8.44818969346956E+01,8.75441925407467E+01,7.82581388499056E+01,7.60916008747077E+01,8.45674185218672E+01,8.64176079918309E+01,8.33966304858602E+01,,
SE.PRM.ENRR.FE,"School enrollment, primary, female (% gross)",GMB,"Gambia, The",,,,,,,,,,,,1.48245391152140E+01,,,,1.94646181274743E+01,,,,,2.72930159285838E+01,,,,,4.79324127906976E+01,,,,,4.94377317861000E+01,4.84047187685839E+01,,,,5.76528479463000E+01,,,6.22052905510543E+01,8.07273857631333E+01,8.11176494135543E+01,8.31623526681685E+01,8.07179036689530E+01,8.69356179734664E+01,7.96345538197785E+01,7.83322879761319E+01,8.67151387540918E+01,8.86650840467113E+01,8.64045118630883E+01,,
SE.PRM.ENRR.MA,"School enrollment, primary, male (% gross)",GMB,"Gambia, The",,,,,,,,,,,,3.25583305948077E+01,,,,3.82155868640289E+01,,,,,5.33330488221236E+01,,,,,7.65748171294652E+01,,,,,6.53735359058999E+01,6.94398202660819E+01,,,,7.60959955024000E+01,,,7.68687357870798E+01,9.39825779367967E+01,9.18532625234369E+01,9.08820182094082E+01,8.81739847832065E+01,8.81411677097923E+01,7.69078958658680E+01,7.38935220214684E+01,8.24606273801070E+01,8.42131259359148E+01,8.04466247558594E+01,,
SE.PRM.NENR,"School enrollment, primary (% net)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63568956318316E+01,,,,,,,5.33105878226487E+01,7.17098275446275E+01,6.85430118983315E+01,6.86895237548058E+01,6.65838331112097E+01,6.95476473905143E+01,6.34132924441671E+01,6.11069838111907E+01,7.22811433412346E+01,7.09738064894046E+01,6.65344231228477E+01,,
SE.PRM.NENR.FE,"School enrollment, primary, female (% net)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88828190908211E+01,,,,,,,4.85475130117508E+01,6.73018340068387E+01,6.55257996077018E+01,6.68013884725834E+01,6.47356223015532E+01,6.97059248816107E+01,6.50473208194111E+01,6.33249139699276E+01,7.41351515849385E+01,7.32097610883310E+01,6.92827693504472E+01,,
SE.PRM.NENR.MA,"School enrollment, primary, male (% net)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36711464804362E+01,,,,,,,5.79834498441843E+01,7.60339903030056E+01,7.15026161049976E+01,7.05415402124430E+01,6.83967366394719E+01,6.93923866598109E+01,6.18103344716925E+01,5.89312291612967E+01,7.04624669205447E+01,6.87806254851077E+01,6.38389587402344E+01,,
SE.PRM.PRIV.ZS,"School enrollment, primary, private (% of total primary)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46817428748120E+00,1.36924711365197E+01,1.36485975742444E+01,1.51752962850936E+01,1.51148650869294E+01,1.43660445453198E+01,3.01373199094497E+00,3.99031380833916E+00,1.60146410768896E+01,2.01730320920028E+01,1.75234162833232E+01,,
SE.PRM.PRS5.FE.ZS,"Persistence to grade 5, female (% of cohort)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18926760674293E+01,,8.18920324512453E+01,,5.88875416852924E+01,8.80593122736324E+01,,,7.53565506414658E+01,,,
SE.PRM.PRS5.MA.ZS,"Persistence to grade 5, male (% of cohort)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.26520697394018E+01,,9.27859969099126E+01,,5.73566221382964E+01,7.88513419089293E+01,,,7.07098509341188E+01,,,
SE.PRM.PRS5.ZS,"Persistence to grade 5, total (% of cohort)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23723520700325E+01,9.86676329990472E+01,8.74538697150326E+01,,5.81086416024717E+01,8.33816706461234E+01,,,7.30430117106550E+01,,,
SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30864974454408E+01,,7.08750942704576E+01,,4.95380586154080E+01,7.84559103043971E+01,,,6.58604976756084E+01,,,
SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76870395696631E+01,,8.71684343077504E+01,,4.36777553937226E+01,7.01211810866025E+01,,,6.21415949723995E+01,,,
SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",GMB,"Gambia, The",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.57007907481716E+01,9.59837550588862E+01,7.91948689679806E+01,,4.64518144316963E+01,7.42199146564920E+01,,,6.40120594400038E+01,,,
