Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
TM.VAL.NFCG.KD.WB,Other consumer goods imports (constant US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47348106741199E+08,4.91375438991853E+08,4.88146246621698E+08,4.23024200490248E+08,4.33788175057430E+08,3.72659361244535E+08,3.42282203355097E+08,3.13541669498851E+08,4.66302162717873E+08,4.16930277624529E+08,4.45239748108275E+08,5.57885404379669E+08,5.74621966511059E+08,3.70871501539190E+08,4.05981745647672E+08,3.99211741657119E+08,2.73305386590646E+08,3.54995649474004E+08,2.94218111627623E+08,3.25561835077198E+08,3.43341567907091E+08,3.61500231217647E+08,,
TM.VAL.RAWT.CD.WB,"Intermediate goods imports, total (current US$)",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,3.28000757288905E+08,2.79689397563758E+08,2.66273089680776E+08,2.24630645288267E+08,1.83540827535701E+08,2.12794372968882E+08,2.69700557304149E+08,2.91808078791508E+08,2.76985059593755E+08,2.38550515657816E+08,2.12664364945272E+08,2.81804969692672E+08,3.70757152590751E+08,2.30972982518099E+08,2.83502717501429E+08,4.43598477259066E+08,4.24383203209164E+08,4.33234305291098E+08,4.61287408839299E+08,4.15529645484380E+08,3.28915184443662E+08,3.76770262512666E+08,4.01959856963289E+08,3.84265202978243E+08,4.30567445621217E+08,6.28425841175565E+08,6.01151371504665E+08,6.62913532791716E+08,7.06199585918159E+08,,
TM.VAL.RAWT.KD.WB,"Intermediate goods imports, total (constant US$)",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91808078791508E+08,2.61967331304471E+08,2.60245749718680E+08,2.25527187738569E+08,2.31265793024538E+08,2.40439175211315E+08,1.49452646125545E+08,1.81872955887090E+08,2.58428143768450E+08,2.43538200296370E+08,2.65121151616923E+08,2.84635723894384E+08,2.73179040989278E+08,2.24878506134343E+08,2.54178485698016E+08,2.56029144794444E+08,1.76059266590741E+08,2.22125183823422E+08,2.04406091198341E+08,1.70174667206371E+08,1.75749296551713E+08,1.85044332753135E+08,,
TRS.ROD.GFR.ZS,Roads in good and fair condition (%),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.40600000000000E+01,,,
TT.PRI.MRCH.XD.WB,Merchandise Terms of Trade (1987 = 100),CIV,Cote d'Ivoire,,,,,,,,,,,,,5.78462114475593E+01,6.73677237724600E+01,5.48848738522765E+01,5.74071790633425E+01,7.17099641561151E+01,6.15726920644079E+01,4.13977788862926E+01,5.03694651051741E+01,5.32406840113938E+01,5.47240124810943E+01,7.57690782391932E+01,8.50733181730693E+01,8.17833629559165E+01,6.78578162628675E+01,5.81270182992464E+01,6.03440201890866E+01,7.29536200683296E+01,7.86316672740987E+01,8.98153107054038E+01,9.91832765775247E+01,1.00000000000000E+02,9.73527612500726E+01,1.09153663639586E+02,1.26490660449661E+02,1.12060067000698E+02,1.06045849465584E+02,1.20946127208821E+02,1.15426764792572E+02,9.57468590810547E+01,1.01917235698465E+02,1.32902989966050E+02,1.01729909478079E+02,9.04473751868156E+01,8.09895633512704E+01,8.57190217984571E+01,8.85562612361192E+01,9.62568056914339E+01,,
TT.PRI.MRCH.XD.WD,Merchandise Terms of Trade (2000 = 100),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,2.02816901408500E+02,1.87096774193500E+02,1.79310344827600E+02,1.90566037735799E+02,2.28571428571399E+02,2.52083333333300E+02,2.59615384615399E+02,2.13333333333300E+02,1.95161290322600E+02,1.65079365079399E+02,1.43055555555599E+02,1.56060606060600E+02,1.62500000000000E+02,7.74193548387000E+01,1.22891566265100E+02,1.22000000000000E+02,1.18518518518518E+02,1.17346938775510E+02,1.16666666666666E+02,1.18181818181818E+02,1.00000000000000E+02,1.09566704742801E+02,1.41069446630212E+02,1.38440211643090E+02,1.28419164903695E+02,1.28322822749456E+02,1.29983023576597E+02,1.34520096942201E+02,,,
TX.PRI.MRCH.XD.WB,Merchandise export price index (1987 = 100),CIV,Cote d'Ivoire,,,,,,,,,,,,,2.55750055187378E+02,2.72282690224185E+02,2.32408302749008E+02,2.04213521031838E+02,2.09898106467819E+02,1.76808621483379E+02,1.00045014009462E+02,1.12485401879821E+02,1.14100331962611E+02,1.09358412556352E+02,1.22079953765519E+02,8.95783528790142E+01,6.50291962692751E+01,4.27726642281678E+01,3.36461918711094E+01,3.90047848250734E+01,6.15266794138952E+01,7.70373956799021E+01,8.10518072458530E+01,8.56625557064379E+01,1.00000000000000E+02,9.51783533884914E+01,9.98803120556509E+01,1.26597430827664E+02,1.17462203082160E+02,1.14030655252204E+02,1.15583339279272E+02,1.03845669107495E+02,8.90197784376233E+01,9.40878114975891E+01,1.27365220682893E+02,1.47783005149002E+02,1.44782821220298E+02,1.54999220090297E+02,1.61219545449590E+02,1.81262384509473E+02,2.28526217014077E+02,,
TX.PRI.NFSV.XU,"Export price index, (nonfactor) services",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03024809160305E+02,1.00000000000000E+02,9.54797726341769E+01,8.76495439462684E+01,7.79737904010634E+01,7.21974179425684E+01,1.64520237883898E+02,6.02767686270293E+01,1.07192104811733E+02,9.32048800436204E+01,1.03024809160305E+02,9.90431740236751E+01,1.06979356403926E+02,1.03656510888713E+02,1.07532731530127E+02,1.12717546452208E+02,1.15629462252718E+02,1.19630980689667E+02,1.17276393109618E+02,1.27362237595419E+02,1.30424731703339E+02,1.29959220704076E+02,1.40509808374237E+02,,
TX.QTY.COM1.XD.WB,Exports of commodity 1 (volume index),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,5.89907312049433E+01,9.25025746652935E+01,8.63645726055612E+01,1.05169927909371E+02,1.00000000000000E+02,8.34152897136590E+01,1.48843359473556E+02,1.37979805261342E+02,1.47347445278025E+02,1.37291062721089E+02,1.62587727654228E+02,1.45595724194038E+02,1.59327940517689E+02,2.17095397226699E+02,2.04501336189363E+02,1.84481666658084E+02,2.29274029524893E+02,2.29511505645979E+02,2.11309259612067E+02,2.07258160023479E+02,1.95224320191134E+02,2.18453521721444E+02,2.04100942798737E+02,1.90542971746932E+02,2.03310660165079E+02,2.09409979970032E+02,,
TX.QTY.COM2.XD.WB,Exports of commodity 2 (volume index),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,7.96852803830004E+02,5.86186869677824E+02,1.00000000000000E+02,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.75081426833575E+02,3.26256720166385E+03,3.26256720166385E+03,3.86532197935878E+03,4.05858807832672E+03,3.97741631676019E+03,3.11145456152111E+03,2.37491661107404E+03,3.71502570341011E+03,4.04603068712474E+03,5.16148020248793E+03,1.20867598006514E+04,9.49254758546376E+03,1.28635779861964E+04,,
TX.QTY.COM3.XD.WB,Exports of commodity 3 (volume index),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,7.11969445845643E+01,6.48555163219716E+01,8.15536499243352E+01,1.18518411760466E+02,1.00000000000000E+02,1.41983137565756E+02,1.31005260502990E+02,1.30755927073574E+02,1.39511421777041E+02,9.49042747775451E+01,1.45329560840086E+02,1.45564603300425E+02,1.26923686675794E+02,1.16595806009944E+02,1.40232038625063E+02,1.76262881026158E+02,1.89101390790516E+02,2.31537075736830E+02,1.62320386250630E+02,1.98209987749513E+02,2.07761043453195E+02,1.51939179938026E+02,1.86357281833249E+02,1.38937810766015E+02,1.36219644015277E+02,1.42723471469843E+02,,
TX.QTY.COM4.XD.WB,Exports of commodity 4 (volume index),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,1.35936546674801E+02,1.14399023794996E+02,1.46776082977425E+02,1.46125686394142E+02,1.00000000000000E+02,1.08596095179987E+02,8.25143380109823E+01,1.48244051250762E+02,1.21110433190970E+02,1.27348993288590E+02,1.38071995118975E+02,8.31604636973764E+01,8.81012812690665E+01,8.76143990237949E+01,1.42098840756558E+02,1.45088468578401E+02,7.17724222086638E+01,2.09129347162904E+02,1.38211714460036E+02,9.02111043319096E+01,7.41915802318486E+01,8.94118364856619E+01,5.77602196461256E+01,5.80957901159243E+01,6.05784014643074E+01,6.23957535082367E+01,,
TX.QTY.MANF.XD.WB,"Export volume index, manufactures",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17796301936328E+02,1.00000000000000E+02,9.13190382637453E+01,1.15449055571721E+02,1.24581922631686E+02,1.23154523355106E+02,1.15917080252863E+02,1.36561854120864E+02,1.17376772644287E+02,1.25290707298812E+02,1.60065363784562E+02,1.62829298716586E+02,1.56143366068826E+02,1.70128811297570E+02,1.93756971922907E+02,1.68020170355796E+02,1.60808916633202E+02,1.58463594631550E+02,1.70939478916252E+02,1.72198458953381E+02,2.09244066902251E+02,2.00673225925096E+02,2.27882414282697E+02,,
TX.QTY.MRCH.XD.WB,Merchandise export volume index,CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,8.67467804395607E+01,9.68416224050958E+01,1.00000000000000E+02,9.21899732140012E+01,9.49694888165658E+01,1.09380148022546E+02,1.00934126017247E+02,1.08522084901416E+02,9.74966348992691E+01,1.04724958702727E+02,1.06445202734764E+02,1.25420831229515E+02,1.48826365058035E+02,1.34680206737465E+02,1.60717365510962E+02,1.49066814477291E+02,1.55959377839681E+02,1.76092579516561E+02,1.71504775108452E+02,2.23020275376172E+02,2.11344219214822E+02,2.17672924582976E+02,2.32494400195970E+02,2.46577790058952E+02,,
TX.QTY.MRCH.XD.WD,Export quantum/quantity index (2000 = 100),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,5.59938643906999E+01,5.61703433464999E+01,5.68334136253999E+01,5.32357269883000E+01,6.21620827186999E+01,6.31188104343000E+01,6.39073095291999E+01,6.24863363382999E+01,5.88775885764000E+01,6.94299495594000E+01,7.67130252105999E+01,6.70730816593000E+01,6.32052826340000E+01,6.74794669993000E+01,6.91467646843999E+01,8.02349190594720E+01,8.93376419413330E+01,9.95540963587983E+01,9.95612606998021E+01,1.02473313748888E+02,1.00000000000000E+02,9.83545249164658E+01,1.01992130762588E+02,1.06931350193364E+02,1.22515322396739E+02,1.15266017310635E+02,1.13216748469775E+02,1.06412977452093E+02,,,
TX.QTY.NFSV.XD,"Export volume index, (nonfactor) services",CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00563119385014E+02,1.00000000000000E+02,1.02058905251458E+02,1.06905621932018E+02,1.17146429563767E+02,1.26349912012596E+02,1.19477632675743E+02,3.28795035658053E+02,2.47290914142817E+02,3.95480225988700E+02,3.29165508937667E+02,3.25923867741039E+02,3.23330554783736E+02,3.32314531814392E+02,3.04806890803000E+02,3.92794294711493E+02,3.66398073538945E+02,3.15457997591923E+02,3.50838195795128E+02,3.49726775956284E+02,3.46855608039270E+02,3.48244882837825E+02,3.23793646383254E+02,,
TX.VAL.AGRI.ZS.UN,Agricultural raw materials exports (% of merchandise exports),CIV,Cote d'Ivoire,,,2.15104896569230E+01,2.27111589702789E+01,2.52207287218069E+01,2.87685410629742E+01,2.67336226165582E+01,2.98154378949979E+01,2.69896346850301E+01,3.18569146435853E+01,2.46233508798299E+01,2.64622689990953E+01,2.94291598851149E+01,3.69538030106031E+01,2.44899544459863E+01,1.94487629728673E+01,2.15951897695846E+01,1.73318001998825E+01,1.53102068024111E+01,1.83157890212799E+01,,1.71041973716636E+01,1.57272386899148E+01,1.85111896781879E+01,,1.18591251828014E+01,,,,,,,,,,1.97297192413130E+01,1.40993190744123E+01,1.07825800492555E+01,1.11213896680333E+01,9.96349206817245E+00,1.38386689571717E+01,1.10916371992105E+01,8.34855234098485E+00,9.18574985449956E+00,9.00624616548565E+00,8.24920383993601E+00,7.99778004773308E+00,8.83268194396149E+00,,,
TX.VAL.COM1.CD.WB,Exports of commodity 1 (current US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,4.26955677434592E+08,9.07634566093006E+08,8.86788168766415E+08,1.13452715168490E+09,9.86796129217408E+08,6.58374482175591E+08,8.15071459828845E+08,6.71005664071108E+08,7.39217175924284E+08,7.65043777588049E+08,7.89818188239449E+08,8.18948356215581E+08,1.10045447806050E+09,1.40788208948397E+09,1.29415038130040E+09,1.34498176557304E+09,1.28482011940859E+09,8.46707190838959E+08,1.00732336095476E+09,1.77059349342556E+09,1.73699086635585E+09,1.61129721110916E+09,1.47734285562514E+09,1.42292122946443E+09,1.62945382172259E+09,1.76626504903315E+09,,
TX.VAL.COM1.KD.WB,Exports of commodity 1 (constant US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,6.63144751192113E+08,5.81877012075432E+08,9.12433540932531E+08,8.52212927230984E+08,1.03780939728488E+09,9.86796129217408E+08,8.23138850069874E+08,1.46878050988221E+09,1.36157937742064E+09,1.45401888650429E+09,1.35478289269315E+09,1.60440940307446E+09,1.43673297065282E+09,1.57224194979037E+09,2.14228897654222E+09,2.01801126971451E+09,1.82045794569774E+09,2.26246724865242E+09,2.26481065382311E+09,2.08519159452984E+09,2.04521550059892E+09,1.92646603493711E+09,2.15569089648632E+09,2.01406020323417E+09,1.88027066969455E+09,2.00626172479536E+09,2.06644957653922E+09,,
TX.VAL.COM2.CD.WB             ,Exports of commodity 2 (current US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.74265831191706E+07,3.39056365209289E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.83778000400721E+07,1.33101153919999E+08,1.26299825872668E+08,1.67375926147598E+08,1.13500287534708E+08,1.32528154367651E+08,1.70124091047717E+08,1.07827776285894E+08,1.96125235899609E+08,2.95544812839612E+08,5.34512071689531E+08,1.31028610430483E+09,1.04189248359629E+09,1.61247827049281E+09,,
TX.VAL.COM2.KD.WB,Exports of commodity 2 (constant US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.70178015273432E+07,1.98750389366374E+07,3.39056365209289E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.30607564365280E+07,1.10619417664719E+08,1.10619417664719E+08,1.31056202068496E+08,1.37609012171921E+08,1.34856831928483E+08,1.05495847414321E+08,8.05230593825932E+07,1.25960311165731E+08,1.37183245830176E+08,1.75003271655526E+08,4.09809284516663E+08,3.21850868090356E+08,4.36147799558599E+08,,
TX.VAL.COM3.CD.WB,Exports of commodity 3 (current US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,8.37116540268192E+07,7.78103258879531E+07,7.99088634198459E+07,8.51832254916115E+07,9.08372333133692E+07,1.45038820379385E+08,1.16283106485690E+08,1.64028773966061E+08,1.50098160292084E+08,1.04124029683513E+08,1.13429510690441E+08,1.23922027746882E+08,1.38218272450410E+08,1.32525410476935E+08,1.48194398286269E+08,1.68592456517729E+08,1.50547031515805E+08,1.47890247790330E+08,1.24201403858324E+08,1.34541957760974E+08,1.77811701951223E+08,1.54415977640962E+08,1.39972939653666E+08,1.13046135207099E+08,1.14986141813021E+08,1.28666523687628E+08,,
TX.VAL.COM3.KD.WB,Exports of commodity 3 (constant US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,4.89813906872517E+07,6.46973449184555E+07,5.89348283670141E+07,7.40810792573367E+07,1.07658846210155E+08,9.08372333133692E+07,1.28973553936248E+08,1.19001554135888E+08,1.18775066546882E+08,1.26728315698409E+08,8.62084175040397E+07,1.32013352253604E+08,1.32226858321687E+08,1.15293965395621E+08,1.05912404338856E+08,1.27382904105942E+08,1.60112324482598E+08,1.71774471551207E+08,2.10321873694017E+08,1.47447347973647E+08,1.80048469022426E+08,1.88724383775870E+08,1.38017347374725E+08,1.69281798895321E+08,1.26207263326013E+08,1.23738155852798E+08,1.29646052772001E+08,,
TX.VAL.COM4.CD.WB,Exports of commodity 4 (current US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,4.18558270134096E+08,4.19718051995606E+08,6.18127070649512E+08,7.01459544916404E+08,3.89691964463964E+08,3.15138568692632E+08,2.18837667157769E+08,2.25962353632557E+08,1.82661373223210E+08,1.41079988753997E+08,2.00426752957796E+08,1.90457521872847E+08,3.38917237267080E+08,2.34153896833463E+08,2.99155553133310E+08,3.39234669345704E+08,1.49214762004050E+08,2.56835708552881E+08,1.04399707901365E+08,7.36433832341549E+07,7.91145680244284E+07,9.32563273565203E+07,6.96865278132896E+07,1.10929804352881E+08,1.26012194369397E+08,1.33786054920079E+08,,
TX.VAL.COM4.KD.WB,Exports of commodity 4 (constant US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,6.52419005789578E+08,5.29733799161509E+08,4.45803803154322E+08,5.71974601117987E+08,5.69440057895787E+08,3.89691964463964E+08,4.23190256638051E+08,3.21551744759433E+08,5.77695155520063E+08,4.71957626272709E+08,4.96268793671391E+08,5.38055470153723E+08,3.24069644639648E+08,3.43323613695348E+08,3.41426272709123E+08,5.53747764024755E+08,5.65398103413854E+08,2.79691362048312E+08,8.14960261229785E+08,5.38599945198642E+08,3.51545424635655E+08,2.89118626472349E+08,3.48430742064284E+08,2.25086934617688E+08,2.26394625773607E+08,2.36069162707127E+08,2.43151237588340E+08,,
TX.VAL.FOOD.ZS.UN,Food exports (% of merchandise exports),CIV,Cote d'Ivoire,,,7.54414372373012E+01,7.30985592307821E+01,7.04791511273279E+01,6.42488974207282E+01,6.73008791952263E+01,6.20602522672012E+01,6.55802195234587E+01,6.07900507721443E+01,6.77349091801307E+01,6.59648970131960E+01,5.81693098874820E+01,5.19117984014883E+01,6.30450700689588E+01,6.24891480607403E+01,6.67675245055139E+01,7.12099376721254E+01,7.40888552322644E+01,6.83988242178508E+01,,6.47285916275985E+01,6.02674905195663E+01,5.84875820990870E+01,,6.79925254011343E+01,,,,,,,,,,6.27734699299864E+01,6.23024466427964E+01,5.80801376996078E+01,5.91453669553872E+01,5.49694532063196E+01,4.97946386681434E+01,5.31779006492370E+01,5.84486814164141E+01,5.56497532346790E+01,4.52715250569902E+01,3.82238764929337E+01,3.50536743512873E+01,3.94818351368484E+01,,,
TX.VAL.FUEL.ZS.UN,Fuel exports (% of merchandise exports),CIV,Cote d'Ivoire,,,3.12389838864874E-03,7.66783088743476E-02,3.16760046676048E-03,1.01139761989045E-02,1.20601228699525E-02,1.14525466123985E+00,9.04788127519282E-01,8.91384166140867E-01,6.19480222196238E-01,5.40951018836618E-01,2.07053979212540E+00,2.27838521346954E+00,3.73089750089993E+00,5.65948313871188E+00,3.86291769219382E+00,3.80244653471686E+00,3.70054095141278E+00,4.48439398485306E+00,,7.54263161864740E+00,1.30258823453062E+01,1.14512788780691E+01,,9.70766235009469E+00,,,,,,,,,,9.52233322968930E+00,1.62201172362688E+01,1.31133032049887E+01,9.81237327522454E+00,1.26147458242685E+01,2.03284704754976E+01,1.48393342397597E+01,1.13599378933157E+01,1.28035365892189E+01,1.85197551226333E+01,2.77287907875802E+01,3.68733515134455E+01,3.25902774011608E+01,,,
TX.VAL.MANF.CD.WB,Manufactures exports (current US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,6.14585246805048E+08,7.28670816550714E+08,6.87106588745937E+08,8.03792277468164E+08,9.58902175217940E+08,9.04144829410777E+08,8.48893932854769E+08,1.14927652304925E+09,9.88307499661038E+08,1.03703920572485E+09,9.56206228998880E+08,1.01223916426136E+09,1.29409765118012E+09,1.24129302882872E+09,1.25503713249573E+09,1.34678326597385E+09,1.10971399893399E+09,1.02958190280882E+09,1.27201814500586E+09,1.52300198753200E+09,1.63847173427677E+09,2.07476885299490E+09,2.62710347699976E+09,2.84253370914449E+09,2.82709554585347E+09,3.10776862633385E+09,,
TX.VAL.MANF.KD.WB,Manufactures exports (constant US$),CIV,Cote d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,8.71021407864409E+08,9.58902175217940E+08,9.50899364672982E+08,8.94442072739225E+08,1.02993106031248E+09,9.54035352985034E+08,1.00603765760464E+09,9.32909775551559E+08,1.11648595303017E+09,1.12948356261328E+09,1.11239579075531E+09,1.24207132777864E+09,1.27489451214871E+09,1.24559200575178E+09,1.38418112268782E+09,1.43121422990442E+09,1.46707131347304E+09,1.32094125246738E+09,1.62134842841670E+09,1.80980156571154E+09,1.77703784257943E+09,1.69445332077787E+09,1.68811641560123E+09,,
TX.VAL.MANF.ZS.UN,Manufactures exports (% of merchandise exports),CIV,Cote d'Ivoire,,,1.05179391533658E+00,2.86103902310201E+00,3.31552207567442E+00,5.30607903945397E+00,4.01942503197570E+00,5.45705315011679E+00,5.38774507080555E+00,5.48193192068934E+00,5.96903945738181E+00,5.55528273576169E+00,8.23001703736448E+00,7.64129128358083E+00,7.63112227997489E+00,1.11683933456754E+01,7.02540629310530E+00,7.03486453348866E+00,6.06369420577545E+00,7.80004671505684E+00,,9.73510274834541E+00,1.01300537521780E+01,1.07281904586925E+01,,9.34117934922267E+00,,,,,,,,,,6.53715520286682E+00,6.06075662489512E+00,1.68703814044519E+01,1.89925315279246E+01,2.12844754969900E+01,1.43567992071952E+01,1.92962808236326E+01,2.06790487923578E+01,2.12423167592111E+01,2.58635535095346E+01,2.49256888552798E+01,1.94312741948114E+01,1.80872985678142E+01,,,
TX.VAL.MMTL.ZS.UN,Ores and metals exports (% of merchandise exports),CIV,Cote d'Ivoire,,,1.99265385753955E+00,1.18689297948690E+00,9.60835937547200E-01,1.65440650125466E+00,1.93276969849480E+00,1.50395323923506E+00,1.13493376554847E+00,9.77171605071175E-01,1.05258928487932E+00,8.08515458618278E-01,7.81445962535855E-01,5.36900198363768E-01,5.57262731222227E-01,5.18260818685132E-01,3.13584819225967E-01,2.06250656766016E-01,2.16449678411967E-01,3.43926178734391E-01,,2.81288246741234E-01,1.98703948073627E-01,1.86146095548306E-01,,1.94251786324411E-01,,,,,,,,,,1.58160046219747E-01,1.29860597678809E-01,1.58625063611406E-01,1.30442877751061E-01,1.28112868814736E-01,1.68703617955997E-01,2.13893623604401E-01,1.63406724379576E-01,1.52352119639318E-01,2.33205505010063E-01,2.12418475709056E-01,1.60241811029382E-01,3.80226874939792E-01,,,
TX.VAL.MRCH.CD.WB,"Merchandise exports, WB (current US$)",CIV,Cote d'Ivoire,,,,,,2.85600000000000E+08,3.24900000000000E+08,3.37400000000000E+08,4.45600000000000E+08,4.77000000000000E+08,4.97100000000000E+08,4.96000000000000E+08,5.95699968000000E+08,8.61800000000000E+08,1.25299993600000E+09,1.23889996800000E+09,1.73510003200000E+09,2.41210009600000E+09,2.61589990400000E+09,2.72280012800000E+09,3.01260006400000E+09,2.43509990400000E+09,2.34720000000000E+09,2.06628703387829E+09,2.62472537532039E+09,2.76098473044562E+09,3.30358349455690E+09,3.02355759632661E+09,2.78372335067987E+09,2.81778000689633E+09,3.06964666127965E+09,2.81010953174293E+09,2.94683479070663E+09,2.51880628642062E+09,2.86888899895982E+09,3.82007613704668E+09,4.25645035183737E+09,4.31544854566178E+09,4.45770753570737E+09,4.48628466202243E+09,3.73985661077377E+09,3.78275473087412E+09,5.12740923299850E+09,5.62726996662890E+09,6.70954410057874E+09,7.48185688696057E+09,8.24494420520351E+09,8.48802708011199E+09,9.86480729995740E+09,,
