Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.65UP.MA.IN,"Population ages 65 and above, male",ERI,Eritrea,1.69000000000000E+04,1.70899882944323E+04,1.73099884434741E+04,1.75559657356319E+04,1.78210000000000E+04,1.81000000000000E+04,1.84379889077923E+04,1.88519889530798E+04,1.92800110037874E+04,1.96399672473608E+04,1.99009999999999E+04,1.99159999999999E+04,1.97609999999999E+04,1.98769999999999E+04,2.08709898424659E+04,2.31050000000000E+04,2.68450246152632E+04,3.18009434995174E+04,3.71009201876722E+04,4.15538960010344E+04,4.43099999999999E+04,4.50363549822926E+04,4.40460829238421E+04,4.19457607940149E+04,3.96638560355184E+04,3.78724168001296E+04,3.67656754851524E+04,3.61490974558336E+04,3.58544236057210E+04,3.55822974764183E+04,3.51243832630757E+04,3.44655711172574E+04,3.37291367307393E+04,3.30131284290662E+04,3.24498497424133E+04,3.21420200317643E+04,3.21152565828596E+04,3.23472053809941E+04,3.28240983650380E+04,3.35167591990363E+04,3.44038544542801E+04,3.54818561428713E+04,3.67498374966094E+04,3.81803370085325E+04,3.97429769324991E+04,4.14083073960424E+04,4.31575427584591E+04,4.48949425138910E+04,4.67598719515718E+04,,
SP.POP.65UP.MA.ZS,"Population ages 65 and above, male (% of total population)",ERI,Eritrea,1.18713121663388E+00,1.17055676446877E+00,1.15565258319396E+00,1.14214560209536E+00,1.12961868951301E+00,1.11776693633051E+00,1.10922076609507E+00,1.10469201114067E+00,1.10037874031746E+00,1.09175463981824E+00,1.07747582298232E+00,1.05040476658873E+00,1.01535440292629E+00,9.94527770675715E-01,1.01575340032344E+00,1.09222893647959E+00,1.23076316485624E+00,1.41251206482782E+00,1.59624655536266E+00,1.73331609221772E+00,1.79472348864111E+00,1.77491146330485E+00,1.69206850332324E+00,1.57213751330604E+00,1.45002774875349E+00,1.34933345684972E+00,1.27450028772888E+00,1.21819792034551E+00,1.17668255858716E+00,1.14302309369255E+00,1.11206673793756E+00,1.08371700494880E+00,1.05948525009075E+00,1.03818329884789E+00,1.01858893365999E+00,1.00027821894958E+00,9.83389728883613E-01,9.68292792165885E-01,9.54987875467849E-01,9.43458226938741E-01,9.33797242520147E-01,9.25587158668364E-01,9.18882161695706E-01,9.14357392004941E-01,9.12891686704044E-01,9.14752604556727E-01,9.19788682895860E-01,9.27241852358701E-01,9.35908029291601E-01,,
SP.POP.65UP.TO,"Population ages 65 and above, total",ERI,Eritrea,3.93999999999999E+04,3.98599726984244E+04,4.03919730334378E+04,4.09839200107734E+04,4.16240000000000E+04,4.23000000000000E+04,4.30969740730624E+04,4.40409741927960E+04,4.50140256911040E+04,4.58569235265898E+04,4.65019999999999E+04,4.66840000000000E+04,4.65460000000000E+04,4.69030000000000E+04,4.88619762197581E+04,5.30990000000000E+04,6.00920551007786E+04,6.93168768452579E+04,7.92188295826852E+04,8.76527806271038E+04,9.31040000000000E+04,9.49767486188433E+04,9.38293069019261E+04,9.07218083089701E+04,8.72830843357372E+04,8.46981685428687E+04,8.32985304198761E+04,8.27432230708468E+04,8.27639778234030E+04,8.28573499301914E+04,8.26870269697875E+04,8.22339943727114E+04,8.17102045892797E+04,8.12575413389290E+04,8.10705412731292E+04,8.12991655415226E+04,8.19869447375825E+04,8.31057978001570E+04,8.46659075248142E+04,8.66564965581691E+04,8.90670177903249E+04,9.19049646367313E+04,9.51719574458421E+04,9.88337761194607E+04,1.02849130847421E+05,1.07186169765546E+05,1.11813447321340E+05,1.16494137708433E+05,1.21612579293276E+05,,
SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),ERI,Eritrea,2.76763135712278E+00,2.73015755598158E+00,2.69665621839230E+00,2.66630755048282E+00,2.63841806477131E+00,2.61223985672821E+00,2.59269374966912E+00,2.58072039373257E+00,2.56911040542792E+00,2.54911367200333E+00,2.51770165922938E+00,2.46219602949529E+00,2.39161409030956E+00,2.34674930965453E+00,2.37802417932079E+00,2.51011747665570E+00,2.75503893099427E+00,3.07886855123015E+00,3.40834629441995E+00,3.65621493553352E+00,3.77106602767867E+00,3.74309421660099E+00,3.60453425953706E+00,3.40027586620489E+00,3.19088729472685E+00,3.01765987504654E+00,2.88758467202373E+00,2.78838558530384E+00,2.71617611971745E+00,2.66165681165305E+00,2.61793898737897E+00,2.58572178547039E+00,2.56664607918479E+00,2.55535377402294E+00,2.54477468592721E+00,2.53007696559192E+00,2.51049276687136E+00,2.48771861585201E+00,2.46327909002980E+00,2.43928072251818E+00,2.41747725455079E+00,2.39745222862923E+00,2.37965171951347E+00,2.36690927464560E+00,2.36243290719801E+00,2.36785404019832E+00,2.38300739264363E+00,2.40602246019749E+00,2.43409968148153E+00,,
SP.POP.7074.FE.5Y,"Population ages 70-74, female (% of female population)",ERI,Eritrea,9.47867298578198E-01,9.34993550596893E-01,9.21550313653013E-01,9.07838628843499E-01,8.94663218171023E-01,8.82569257170874E-01,8.72635368367744E-01,8.65008413844789E-01,8.57967636014005E-01,8.49761653566359E-01,8.39611582764711E-01,8.24802402019307E-01,8.07317497162374E-01,7.95641304023029E-01,8.00609102242577E-01,8.27305597286438E-01,8.78279893335469E-01,9.46125094850185E-01,1.01452271743024E+00,1.06459871741045E+00,1.08540024932282E+00,1.07485515283605E+00,1.04031562988874E+00,9.91906829846032E-01,9.43192981851398E-01,9.03496018124494E-01,8.74362692043266E-01,8.53028881215232E-01,8.38725354023567E-01,8.29396517518699E-01,8.23600773632843E-01,8.21275703413142E-01,8.22672423609209E-01,8.27078638336535E-01,8.33462797519445E-01,8.40585816347282E-01,8.48765617167431E-01,8.57418632122550E-01,8.63747257729671E-01,8.64773904469144E-01,8.58974338382564E-01,8.46134859055678E-01,8.28511927693504E-01,8.10096375006047E-01,7.95290836141666E-01,7.86856793379785E-01,7.84632665635133E-01,7.87503190331149E-01,7.95499129704555E-01,,
SP.POP.7074.MA.5Y,"Population ages 70-74, male (% of male population)",ERI,Eritrea,7.22175021240441E-01,7.09826002192576E-01,6.98885658914727E-01,6.89162251481928E-01,6.80230389075427E-01,6.72059738643435E-01,6.65928093341445E-01,6.62385318935226E-01,6.58847379090645E-01,6.52647738054744E-01,6.42700824944634E-01,6.24925092778890E-01,6.02094213802312E-01,5.87131170532449E-01,5.96150987096925E-01,6.37060772745209E-01,7.14002050296923E-01,8.16315918294891E-01,9.20070256429002E-01,9.96330244199417E-01,1.02803661455206E+00,1.01123649521343E+00,9.56927700012038E-01,8.81191080935866E-01,8.05732099848520E-01,7.45379583118861E-01,7.02816493476218E-01,6.73336400403754E-01,6.53819407296459E-01,6.38997505153681E-01,6.25229199055828E-01,6.12092534782070E-01,6.00703990133861E-01,5.91100316327254E-01,5.83432751596918E-01,5.77930806903193E-01,5.74924741475948E-01,5.73934221151304E-01,5.73141392041406E-01,5.70476039832507E-01,5.64901347626955E-01,5.56217570092654E-01,5.45508122605127E-01,5.34668548447210E-01,5.25725893018712E-01,5.19828607894976E-01,5.16708658687155E-01,5.15835361979117E-01,5.17675297203850E-01,,
SP.POP.7579.FE.5Y,"Population ages 75-79, female (% of female population)",ERI,Eritrea,5.43629774184555E-01,5.37019845676453E-01,5.30858554745202E-01,5.25053996516853E-01,5.19790272424446E-01,5.14832066683009E-01,5.11446023453419E-01,5.09602023977712E-01,5.07614788745169E-01,5.03096017985074E-01,4.95155548809957E-01,4.81012339513931E-01,4.62712055055065E-01,4.49714632907358E-01,4.53339455353328E-01,4.79461198427367E-01,5.30682439955680E-01,5.99206691537515E-01,6.68917947369719E-01,7.20242358384167E-01,7.42222229316340E-01,7.32806428344282E-01,6.99183958048963E-01,6.51696118695901E-01,6.03876182761413E-01,5.65131056949706E-01,5.37006405412947E-01,5.16648291361311E-01,5.02796932816249E-01,4.93045572020547E-01,4.85695747505332E-01,4.80763300398426E-01,4.78794611944938E-01,4.78974314148301E-01,4.80133029824249E-01,4.81421994050264E-01,4.82396283300033E-01,4.83075904211473E-01,4.83703038352620E-01,4.84821006434534E-01,4.86612924554920E-01,4.89284438899736E-01,4.92517775198449E-01,4.95153743791016E-01,4.96049051968323E-01,4.94708514198520E-01,4.91073870553420E-01,4.86040015075213E-01,4.80947494503029E-01,,
SP.POP.7579.MA.5Y,"Population ages 75-79, male (% of male population)",ERI,Eritrea,3.96488246955537E-01,3.89914147090418E-01,3.82213608957794E-01,3.74154120547658E-01,3.66818453612988E-01,3.60920970752955E-01,3.58054529983733E-01,3.57985508255619E-01,3.58096709095840E-01,3.55470917846721E-01,3.48583498275056E-01,3.34099464062034E-01,3.14576153557778E-01,3.01306869535231E-01,3.08296622039295E-01,3.42301310728769E-01,4.06919290338668E-01,4.93106815005151E-01,5.80973319616269E-01,6.46181424609349E-01,6.74392019146153E-01,6.62619904557093E-01,6.19685146474587E-01,5.58662628828213E-01,4.96889229151430E-01,4.46124236706477E-01,4.08734167378973E-01,3.81026278384706E-01,3.61011554509467E-01,3.45128044992337E-01,3.30692271536964E-01,3.17569142062601E-01,3.06646797358752E-01,2.97579548895431E-01,2.90138137704817E-01,2.84392862487385E-01,2.80188429710428E-01,2.77481612608567E-01,2.75972490171212E-01,2.75504120394431E-01,2.75772890546940E-01,2.76846241542301E-01,2.78498150042809E-01,2.79848213567282E-01,2.80153444883102E-01,2.78968000729327E-01,2.76240906006810E-01,2.72440456619916E-01,2.68439523879141E-01,,
SP.POP.80UP.FE.5Y,"Population ages 80 and above, female (% of female population)",ERI,Eritrea,2.78784499581823E-01,2.75917561813009E-01,2.73576969191126E-01,2.71757723793453E-01,2.70462024615817E-01,2.69673939691100E-01,2.70772567764806E-01,2.73479049177352E-01,2.75746965876312E-01,2.74747430111744E-01,2.69213919037761E-01,2.56295124412765E-01,2.38667389281440E-01,2.26600396426188E-01,2.32384904571076E-01,2.62669527138443E-01,3.19647631958208E-01,3.95421839046057E-01,4.74334464078630E-01,5.37485696409901E-01,5.74144808355028E-01,5.82491138533611E-01,5.69031196627359E-01,5.41214181756043E-01,5.09801049045460E-01,4.82009143410489E-01,4.58997869400369E-01,4.38955823824719E-01,4.22037471616562E-01,4.07254633183809E-01,3.94336470623330E-01,3.83192095622247E-01,3.74344881070717E-01,3.67125409276503E-01,3.61189727769055E-01,3.56241316199330E-01,3.52518054632803E-01,3.49801438659692E-01,3.48311927853919E-01,3.47361752295098E-01,3.46823470708193E-01,3.46544270837359E-01,3.46626878839836E-01,3.47285783524721E-01,3.48933228090104E-01,3.51859017725445E-01,3.56146225609029E-01,3.61468115388678E-01,3.67156514683266E-01,,
SP.POP.80UP.MA.5Y,"Population ages 80 and above, male (% of male population)",ERI,Eritrea,1.84083828943642E-01,1.83220989089584E-01,1.84108527131783E-01,1.85700047211876E-01,1.86922813526926E-01,1.86683260734287E-01,1.86421078915023E-01,1.86605700149071E-01,1.85713826026598E-01,1.81707513560930E-01,1.74400681480739E-01,1.60579869393625E-01,1.42829553634408E-01,1.31199687935761E-01,1.38792165822894E-01,1.71626073851507E-01,2.32736407547309E-01,3.14153869050553E-01,3.98369270993807E-01,4.65568558479333E-01,5.02504297193049E-01,5.07100529134444E-01,4.86398509065836E-01,4.49372344062911E-01,4.08935665058529E-01,3.73452086837773E-01,3.44732584999894E-01,3.20394416100745E-01,2.99695089333475E-01,2.80711126124268E-01,2.61997117902577E-01,2.43424739579823E-01,2.25520927005986E-01,2.08672907311605E-01,1.93704569289161E-01,1.81302848021528E-01,1.72118448729737E-01,1.65873026138706E-01,1.62206438679498E-01,1.60203762963323E-01,1.59372701892578E-01,1.59402833040173E-01,1.60267803326522E-01,1.61471777487843E-01,1.62720169626895E-01,1.63825325918497E-01,1.64653308422664E-01,1.65287073963091E-01,1.65689133815864E-01,,
SP.POP.DPND,Age dependency ratio (dependents to working-age population),ERI,Eritrea,9.05501271583455E+01,9.02885630498533E+01,9.00180141322135E+01,8.97969918591772E+01,8.97009611233828E+01,8.97691316067033E+01,9.00572144650607E+01,9.05308392767027E+01,9.10450690526710E+01,9.14125319342046E+01,9.15381105465104E+01,9.13213571081886E+01,9.08785712184070E+01,9.05623516175474E+01,9.08078030642823E+01,9.18555233085434E+01,9.37819502513375E+01,9.63711042030821E+01,9.92110462101505E+01,1.01747026226431E+02,1.03587367032242E+02,1.04685550090711E+02,1.05171158105477E+02,1.05064114241178E+02,1.04431140857333E+02,1.03368135638415E+02,1.01822705316713E+02,9.99099958501080E+01,9.80285152025621E+01,9.66025282717371E+01,9.58494530561009E+01,9.58501334046303E+01,9.64428388135674E+01,9.72770489512660E+01,9.78269252058266E+01,9.76953177509122E+01,9.68328516668883E+01,9.54133317356209E+01,9.35501967428598E+01,9.14078169216079E+01,8.91370902264582E+01,8.67548787292904E+01,8.43545936712994E+01,8.21811527211420E+01,8.04655819124377E+01,7.93006942551588E+01,7.86631116310005E+01,7.84275938353785E+01,7.84436214811528E+01,,
SP.POP.TOTL,"Population, total",ERI,Eritrea,1.42360000000000E+06,1.45998800000000E+06,1.49785400000000E+06,1.53710400000000E+06,1.57761200000000E+06,1.61930000000000E+06,1.66224700000000E+06,1.70653800000000E+06,1.75212500000000E+06,1.79893600000000E+06,1.84700200000000E+06,1.89603100000000E+06,1.94621700000000E+06,1.99863700000000E+06,2.05473000000000E+06,2.11539900000000E+06,2.18116900000000E+06,2.25137500000000E+06,2.32426000000000E+06,2.39736400000000E+06,2.46890400000000E+06,2.53738600000000E+06,2.60309100000000E+06,2.66807200000000E+06,2.73538600000000E+06,2.80675000000000E+06,2.88471300000000E+06,2.96742400000000E+06,3.04707700000000E+06,3.11299900000000E+06,3.15847800000000E+06,3.18031100000000E+06,3.18354000000000E+06,3.17989400000000E+06,3.18576500000000E+06,3.21330800000000E+06,3.26577100000000E+06,3.34064300000000E+06,3.43712200000000E+06,3.55254300000000E+06,3.68429600000000E+06,3.83344300000000E+06,3.99940700000000E+06,4.17564700000000E+06,4.35352600000000E+06,4.52672200000000E+06,4.69211500000000E+06,4.84177266154326E+06,4.99620373884011E+06,,
SP.POP.TOTL.FE.IN,"Population, female",ERI,Eritrea,7.17399999999999E+05,7.35726496073600E+05,7.54814496069379E+05,7.74585488224307E+05,7.94936000000000E+05,8.15800000000000E+05,8.37233496324255E+05,8.59297496467411E+05,8.81968503370766E+05,9.05193490451871E+05,9.29001000000000E+05,9.53198000000000E+05,9.77930000000000E+05,1.00397000000000E+06,1.03233849757948E+06,1.06369400000000E+06,1.09839800716451E+06,1.13599998167789E+06,1.17532847160715E+06,1.21472695984349E+06,1.25299400000000E+06,1.28930016242828E+06,1.32386154866584E+06,1.35774499525330E+06,1.39256916405838E+06,1.42927946908141E+06,1.46909699129533E+06,1.51109007380967E+06,1.55153933081865E+06,1.58535136290597E+06,1.60932446752529E+06,1.62197160473975E+06,1.62572377750432E+06,1.62614482424765E+06,1.63101257575519E+06,1.64611441823170E+06,1.67293853654038E+06,1.71034806629587E+06,1.75822546273245E+06,1.81564224473456E+06,1.88158318647207E+06,1.95668370930487E+06,2.04053984838280E+06,2.12968572518049E+06,2.21950585697643E+06,2.30663439147959E+06,2.38944656050749E+06,2.46397415387298E+06,2.54072787704401E+06,,
SP.POP.TOTL.FE.ZS,"Population, female (% of total female popualtion)",ERI,Eritrea,5.03933689238550E+01,5.03926399445475E+01,5.03930620787726E+01,5.03925230969607E+01,5.03885619531291E+01,5.03797937380349E+01,5.03675745135503E+01,5.03532588472926E+01,5.03370765996014E+01,5.03182709363686E+01,5.02977798616352E+01,5.02733341385241E+01,5.02477370200753E+01,5.02327336079538E+01,5.02420511492745E+01,5.02833744366901E+01,5.03582256654350E+01,5.04580525979855E+01,5.05678569354182E+01,5.06692750806091E+01,5.07510215058989E+01,5.08121414096350E+01,5.08572903777025E+01,5.08886190197754E+01,5.09094206104140E+01,5.09229346782368E+01,5.09269723294946E+01,5.09226208930598E+01,5.09189407034562E+01,5.09268188941267E+01,5.09525305392437E+01,5.10004085996544E+01,5.10665415702119E+01,5.11383343044659E+01,5.11968891539455E+01,5.12280309958367E+01,5.12264496359476E+01,5.11981695229295E+01,5.11540021777654E+01,5.11082411876384E+01,5.10703588004894E+01,5.10424625931538E+01,5.10210600817272E+01,5.10025326657280E+01,5.09817985921396E+01,5.09559542529803E+01,5.09247228703366E+01,5.08899183442375E+01,5.08531679221282E+01,,
SP.POP.TOTL.MA.IN,"Population, male",ERI,Eritrea,7.06200000000000E+05,7.24261503926399E+05,7.43039503930620E+05,7.62518511775693E+05,7.82676000000000E+05,8.03500000000000E+05,8.25013503675744E+05,8.47240503532588E+05,8.70156496629234E+05,8.93742509548128E+05,9.18001000000000E+05,9.42833000000000E+05,9.68287000000000E+05,9.94667000000000E+05,1.02239150242051E+06,1.05170499999999E+06,1.08277099283548E+06,1.11537501832210E+06,1.14893152839284E+06,1.18263704015650E+06,1.21590999999999E+06,1.24808583757171E+06,1.27922945133415E+06,1.31032700474669E+06,1.34281683594161E+06,1.37747053091858E+06,1.41561600870466E+06,1.45633392619032E+06,1.49553766918134E+06,1.52764763709402E+06,1.54915353247470E+06,1.55833939526024E+06,1.55781622249567E+06,1.55374917575234E+06,1.55475242424480E+06,1.56719358176829E+06,1.59283246345961E+06,1.63029493370412E+06,1.67889653726754E+06,1.73690075526543E+06,1.80271281352792E+06,1.87675929069512E+06,1.95886715161719E+06,2.04596127481950E+06,2.13402014302356E+06,2.22008760852040E+06,2.30266843949250E+06,2.37779850767028E+06,2.45547586179610E+06,,
SP.POP.TOTL.MA.ZS,"Population, male (% of total male population)",ERI,Eritrea,4.96066310761450E+01,4.96073600554524E+01,4.96069379212273E+01,4.96074769030392E+01,4.96114380468708E+01,4.96202062619650E+01,4.96324254864496E+01,4.96467411527073E+01,4.96629234003986E+01,4.96817290636314E+01,4.97022201383647E+01,4.97266658614758E+01,4.97522629799246E+01,4.97672663920461E+01,4.97579488507254E+01,4.97166255633097E+01,4.96417743345649E+01,4.95419474020144E+01,4.94321430645817E+01,4.93307249193908E+01,4.92489784941010E+01,4.91878585903649E+01,4.91427096222974E+01,4.91113809802245E+01,4.90905793895859E+01,4.90770653217631E+01,4.90730276705053E+01,4.90773791069401E+01,4.90810592965437E+01,4.90731811058732E+01,4.90474694607562E+01,4.89995914003455E+01,4.89334584297880E+01,4.88616656955340E+01,4.88031108460544E+01,4.87719690041633E+01,4.87735503640523E+01,4.88018304770704E+01,4.88459978222345E+01,4.88917588123615E+01,4.89296411995105E+01,4.89575374068461E+01,4.89789399182728E+01,4.89974673342719E+01,4.90182014078603E+01,4.90440457470196E+01,4.90752771296633E+01,4.91100816557624E+01,4.91468320778717E+01,,
SP.POP.TOTL.ZG,Population growth (annual %),ERI,Eritrea,,2.55605507164933E+00,2.59358296095584E+00,2.62041560792973E+00,2.63534542880636E+00,2.64247482904542E+00,2.65219539307108E+00,2.66452578948856E+00,2.67131467333279E+00,2.67167011486053E+00,2.67191273063633E+00,2.65451797020253E+00,2.64689765093504E+00,2.69343038314844E+00,2.80656267246128E+00,2.95265071323238E+00,3.10910613080557E+00,3.21873270709422E+00,3.23735494975292E+00,3.14525913624121E+00,2.98411088178516E+00,2.77378140259807E+00,2.58947594098808E+00,2.49630151231747E+00,2.52294540777009E+00,2.60891881438305E+00,2.77769662420950E+00,2.86721764002173E+00,2.68424734719405E+00,2.16345041493863E+00,1.46093847122983E+00,6.91250659336550E-01,1.01530950903860E-01,-1.14526596179098E-01,1.84628795802632E-01,8.64564712086424E-01,1.63267884684568E+00,2.29262860133181E+00,2.88803682404854E+00,3.35807108388936E+00,3.70869543310243E+00,4.04818179646804E+00,4.32937179449388E+00,4.40665328634970E+00,4.25991469106463E+00,3.97829253804846E+00,3.65370349670246E+00,3.18955655484296E+00,3.18955655484300E+00,,
SP.RUR.TOTL,Rural population,ERI,Eritrea,1.28408720000000E+06,1.31223721439999E+06,1.34147804239999E+06,1.37171160960000E+06,1.40281259040000E+06,1.43469980000000E+06,1.46876144919999E+06,1.50380128560000E+06,1.53976745000000E+06,1.57658751040000E+06,1.61427974800000E+06,1.65371823820000E+06,1.69398727680000E+06,1.73601609819999E+06,1.78103996399999E+06,1.82982013500000E+06,1.88278508080000E+06,1.93933442500000E+06,1.99793389599999E+06,2.05645883920000E+06,2.11338182400000E+06,2.16794259840000E+06,2.21991600480000E+06,2.27106288640000E+06,2.32398394560000E+06,2.38012400000000E+06,2.44277496840000E+06,2.50925373440000E+06,2.57295181880000E+06,2.62488075680000E+06,2.65943847599999E+06,2.67273336439999E+06,2.67035335200000E+06,2.66220725680000E+06,2.66202523400000E+06,2.67989887200000E+06,2.71581516360000E+06,2.77006117560000E+06,2.84181246960000E+06,2.92871644920000E+06,3.02849131199999E+06,3.13882312839999E+06,3.26191634920000E+06,3.39229562280000E+06,3.52287323920000E+06,3.64853793200000E+06,3.76119938400000E+06,3.85986116578229E+06,3.96099032415244E+06,,
