Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.0024.TO.ZS,Population 0-24 (% of total population),STP,Sao Tome and Principe,5.11276089088107E+01,5.23395752985456E+01,5.40551858917686E+01,5.61115694118013E+01,5.82303694251657E+01,6.01638813017915E+01,6.18073768627867E+01,6.31710454337123E+01,6.42443822241367E+01,6.50643573331102E+01,6.56811082439222E+01,6.60994225791464E+01,6.63255088107159E+01,6.64031721341782E+01,6.63767392525113E+01,6.62875651453899E+01,6.61496015440908E+01,6.59719429667842E+01,6.57922888344105E+01,6.56545092263710E+01,6.55806437985805E+01,6.55849056603772E+01,6.56596111872493E+01,6.57568163892854E+01,6.58178035544302E+01,6.58032584832261E+01,6.57008975712777E+01,6.55368533608642E+01,6.53581174182044E+01,6.52234378713328E+01,6.51696134071669E+01,6.52002260821150E+01,6.52925509917123E+01,6.54275605758152E+01,6.55787838967865E+01,6.57193105874076E+01,6.58505896163083E+01,6.59674151294430E+01,6.60436528775248E+01,6.60434100418409E+01,6.59525729495971E+01,6.57644328198080E+01,6.54879880914641E+01,6.51333261069860E+01,6.47088995470290E+01,6.42312379604512E+01,6.36937953263497E+01,6.31053426204341E+01,6.24999999999999E+01,,
SP.POP.0509.FE.5Y,"Population ages 5-9, female (% of female population)",STP,Sao Tome and Principe,1.15313102964392E+01,1.17708188998199E+01,1.21020856201976E+01,1.24885371735216E+01,1.28720163369154E+01,1.32108228511530E+01,1.34885051988933E+01,1.37072033378328E+01,1.38731396172927E+01,1.39993165508600E+01,1.41000882807327E+01,1.41790042185023E+01,1.42369140214421E+01,1.42688011530343E+01,1.42673780641263E+01,1.42321178980408E+01,1.41613133476089E+01,1.40719252198737E+01,1.39908256880734E+01,1.39505266793300E+01,1.39753314702360E+01,1.40538652751813E+01,1.41771641640632E+01,1.43527873529062E+01,1.45921744208682E+01,1.48878067411438E+01,1.52597827509488E+01,1.56784617634157E+01,1.60475748267733E+01,1.62468799636940E+01,1.62069377786128E+01,1.59025500301184E+01,1.53877705041754E+01,1.47787453922057E+01,1.42295113049249E+01,1.38375410954655E+01,1.36309668777398E+01,1.35688454526434E+01,1.36004812771451E+01,1.36533279536579E+01,1.36764476906309E+01,1.36626613262126E+01,1.36281637784945E+01,1.35803132471859E+01,1.35348573088758E+01,1.35005259945193E+01,1.34762555735840E+01,1.34524243528983E+01,1.34205024802385E+01,,
SP.POP.0509.MA.5Y,"Population ages 5-9, male (% of male population)",STP,Sao Tome and Principe,9.50875622447266E+00,9.87533267964700E+00,1.04045751819031E+01,1.10648201356166E+01,1.17850600447792E+01,1.24959883296864E+01,1.31627745262792E+01,1.37724380011986E+01,1.42952963863503E+01,1.47049982237039E+01,1.49991974747205E+01,1.51765570071881E+01,1.52475604418239E+01,1.52353520806488E+01,1.51778421326205E+01,1.50980819002008E+01,1.50043610475944E+01,1.49026443134647E+01,1.48175410421128E+01,1.47796418636996E+01,1.48034906681953E+01,1.48830336330336E+01,1.50112497443239E+01,1.51896950789976E+01,1.54241950485840E+01,1.57049352263678E+01,1.60488426498279E+01,1.64323439708397E+01,1.67596242937339E+01,1.69193892045454E+01,1.68461645358533E+01,1.65149633359988E+01,1.59813847975847E+01,1.53589370162491E+01,1.47991135947586E+01,1.44016642763707E+01,1.41933387992513E+01,1.41321021217138E+01,1.41668282352239E+01,1.42220985249095E+01,1.42478844050429E+01,1.42337882752281E+01,1.41963466510968E+01,1.41453213416801E+01,1.40959984945630E+01,1.40575206611570E+01,1.40291982200016E+01,1.40028940594947E+01,1.39670015251395E+01,,
SP.POP.1014.FE.5Y,"Population ages 10-14, female (% of female population)",STP,Sao Tome and Principe,7.03736186633924E+00,7.42344464458915E+00,7.95828759604829E+00,8.59966715348300E+00,9.26651267115262E+00,9.90238469601676E+00,1.04804604279944E+01,1.09982819977911E+01,1.14280652019843E+01,1.17610206173824E+01,1.19979033325977E+01,1.21423005615713E+01,1.22056968677737E+01,1.22072373500798E+01,1.21709367292494E+01,1.21110320982811E+01,1.20342612419700E+01,1.19468619054197E+01,1.18753896855794E+01,1.18524434467276E+01,1.18951062175621E+01,1.20077243872876E+01,1.21817998589136E+01,1.23954990292800E+01,1.26260463305430E+01,1.28501861930679E+01,1.30517695888721E+01,1.32329287907588E+01,1.34098864204586E+01,1.35989946064827E+01,1.38123622948300E+01,1.40653236061843E+01,1.43361060524027E+01,1.45582151538078E+01,1.46482122260668E+01,1.45524471186651E+01,1.42535314174379E+01,1.37944947547744E+01,1.32703368940016E+01,1.28031471101056E+01,1.24732826588532E+01,1.23025144637294E+01,1.22587875143498E+01,1.22975042312549E+01,1.23568796798859E+01,1.23926906243099E+01,1.23966730973157E+01,1.23838736847398E+01,1.23578965598288E+01,,
SP.POP.1014.MA.5Y,"Population ages10-14, male (% of male population)",STP,Sao Tome and Principe,5.56705645386896E+00,5.99523742821123E+00,6.61079810877382E+00,7.38995517756579E+00,8.28123636998052E+00,9.21371261852661E+00,1.01552992988353E+01,1.10755971576154E+01,1.18973757021883E+01,1.25488481403547E+01,1.30009095286501E+01,1.32430872553649E+01,1.33010633641443E+01,1.32292377270775E+01,1.30937353035816E+01,1.29526159204701E+01,1.28120506352986E+01,1.26734399009243E+01,1.25646859386153E+01,1.25130389429764E+01,1.25315837526806E+01,1.26332001332001E+01,1.28083452648803E+01,1.30280768843714E+01,1.32512714967050E+01,1.34480548487968E+01,1.36010042413983E+01,1.37171762255449E+01,1.38255545664299E+01,1.39683948863635E+01,1.41641189549750E+01,1.44342174660156E+01,1.47520475054628E+01,1.50333000605455E+01,1.51716607251822E+01,1.51092969377945E+01,1.48198567516978E+01,1.43523229500478E+01,1.38088917391240E+01,1.33226888540583E+01,1.29828449715042E+01,1.28109751785588E+01,1.27700392026023E+01,1.28167628003608E+01,1.28822398752637E+01,1.29216528925619E+01,1.29258073750227E+01,1.29105786838432E+01,1.28804971198809E+01,,
SP.POP.1519.FE.5Y,"Population ages 15-19, female (% of female population)",STP,Sao Tome and Principe,5.66918084546570E+00,6.01357904946654E+00,6.48326015367728E+00,7.06449750365112E+00,7.70981888788456E+00,8.37264150943395E+00,9.03685331807053E+00,9.67910173027365E+00,1.02468698322702E+01,1.06931313361431E+01,1.09992275435885E+01,1.11642528951822E+01,1.12124237965104E+01,1.11777423173932E+01,1.11063572758846E+01,1.10320982810623E+01,1.09612181774923E+01,1.08877837638716E+01,1.08221252338114E+01,1.07731825246070E+01,1.07457292345191E+01,1.07545658113687E+01,1.07971379623097E+01,1.08344229169142E+01,1.08098111738369E+01,1.06979852955218E+01,1.04754426309197E+01,1.01787542038310E+01,9.90427887706264E+00,9.77116824632141E+00,9.84986934021076E+00,1.01549427749147E+01,1.06331315318862E+01,1.12051897042963E+01,1.17599658719249E+01,1.22200856026301E+01,1.25806746225037E+01,1.28575271227472E+01,1.30238290879211E+01,1.30538784097294E+01,1.29389783005648E+01,1.26627169559413E+01,1.22519542994588E+01,1.17897536469386E+01,1.13809542675277E+01,1.10965362286842E+01,1.09568039248253E+01,1.09331590129106E+01,1.09872709954354E+01,,
SP.POP.1519.MA.5Y,"Population ages 15-19, male (% of male population)",STP,Sao Tome and Principe,5.64258938062999E+00,5.98683288976047E+00,6.48056397044252E+00,7.09975864843122E+00,7.78401325928294E+00,8.46973012399707E+00,9.12673118154951E+00,9.74287263491338E+00,1.02764036779296E+01,1.06987675238434E+01,1.09972714140495E+01,1.11679521485911E+01,1.12206802440845E+01,1.11953308572728E+01,1.11309126011732E+01,1.10635415910795E+01,1.09992692298626E+01,1.09327339861936E+01,1.08783904354033E+01,1.08462273991655E+01,1.08393315922458E+01,1.08745421245420E+01,1.09470239312743E+01,1.10214350407567E+01,1.10506421800479E+01,1.10047196379669E+01,1.08678699811705E+01,1.06691214758609E+01,1.04845302763294E+01,1.04083806818181E+01,1.04971511951083E+01,1.07593106146962E+01,1.11541091891712E+01,1.16247484086335E+01,1.20981468991874E+01,1.25167452049613E+01,1.28830654517891E+01,1.32010995853773E+01,1.34285842120177E+01,1.35145824483279E+01,1.34361867480283E+01,1.31730429248285E+01,1.27575277337559E+01,1.22795986987781E+01,1.18553167466430E+01,1.15623140495867E+01,1.14216566476696E+01,1.14020821861674E+01,1.14624954308834E+01,,
SP.POP.1564.FE.IN,"Population ages 15-64, female",STP,Sao Tome and Principe,1.66520000000000E+04,1.67372592351656E+04,1.67222593643850E+04,1.66537407816707E+04,1.66097753726930E+04,1.66330000000000E+04,1.67397462213665E+04,1.69200000000000E+04,1.71682465072869E+04,1.74739999999999E+04,1.78299999999999E+04,1.82357579345589E+04,1.86942431107354E+04,1.91974895133425E+04,1.97404926686216E+04,2.03140000000000E+04,2.09205045410948E+04,2.15532476303181E+04,2.21910000000000E+04,2.28070120419301E+04,2.33820000000000E+04,2.39060113414318E+04,2.43892571950662E+04,2.48547518544771E+04,2.53295028508061E+04,2.58400000000000E+04,2.63922488308945E+04,2.69852487463589E+04,2.76157512945901E+04,2.82897509924215E+04,2.90020000000000E+04,2.97512470453260E+04,3.05415052191030E+04,3.13740000000000E+04,3.22530274200613E+04,3.31819999999999E+04,3.41674757056598E+04,3.51989999999999E+04,3.62375360384015E+04,3.72359999999999E+04,3.81589999999999E+04,3.89912734119164E+04,3.97490000000000E+04,4.04718225367187E+04,4.12064510125233E+04,4.19980000000000E+04,4.28552762610797E+04,4.38771044093527E+04,4.49702437959691E+04,,
SP.POP.1564.FE.ZS,"Population ages 15-64, female (% of total population)",STP,Sao Tome and Principe,2.59171063485393E+01,2.59235165652153E+01,2.59364385091433E+01,2.59218329260510E+01,2.58457564345958E+01,2.56670215885067E+01,2.53778633476342E+01,2.50158936676671E+01,2.46507286955273E+01,2.43679315009273E+01,2.42156729593915E+01,2.42065441030065E+01,2.43110735418427E+01,2.44756671299070E+01,2.46334310850439E+01,2.47357654278895E+01,2.47729452581970E+01,2.47630318140560E+01,2.47281034098506E+01,2.46989517456467E+01,2.46937309901993E+01,2.47164642026363E+01,2.47601644586569E+01,2.48145522797839E+01,2.48574596912689E+01,2.48815622231637E+01,2.48830894554231E+01,2.48746358910069E+01,2.48705409810967E+01,2.49007578491519E+01,2.49765322907067E+01,2.50984891303430E+01,2.52609551537608E+01,2.54588831004430E+01,2.56855015330705E+01,2.59366084339703E+01,2.62147170071889E+01,2.65130572984536E+01,2.68019200757379E+01,2.70484658298465E+01,2.72309481841990E+01,2.73411916498958E+01,2.73930781635494E+01,2.74178906292341E+01,2.74493738342659E+01,2.75176580047437E+01,2.76261079774375E+01,2.77680508506832E+01,2.79398911197682E+01,,
SP.POP.1564.MA.IN,"Population ages 15-64, male",STP,Sao Tome and Principe,2.39450000000000E+04,2.35433646515806E+04,2.27723532021156E+04,2.17726611047986E+04,2.07479685506208E+04,1.98560000000000E+04,1.91307099737731E+04,1.85440000000000E+04,1.81232602196855E+04,1.78839999999999E+04,1.78329999999999E+04,1.79917611734253E+04,1.83562387151310E+04,1.88664810730177E+04,1.94414852062145E+04,2.00169999999999E+04,2.05775126641484E+04,2.11282427473373E+04,2.16610000000000E+04,2.21670397643593E+04,2.26490000000000E+04,2.30940449211682E+04,2.35032841784681E+04,2.38977614089034E+04,2.43185226935947E+04,2.47900000000000E+04,2.53202387237894E+04,2.59012387541019E+04,2.65327610479200E+04,2.71987605953648E+04,2.78959999999999E+04,2.86182757189495E+04,2.93654857653305E+04,3.01499999999999E+04,3.09839869947835E+04,3.18690000000000E+04,3.28174964208716E+04,3.38170000000000E+04,3.48315152400464E+04,3.58070000000000E+04,3.67069999999999E+04,3.75182630829751E+04,3.82599999999999E+04,3.89647919082976E+04,3.96914711963762E+04,4.04789999999999E+04,4.13402664947622E+04,4.23715322342025E+04,4.34750206205752E+04,,
SP.POP.1564.MA.ZS,"Population ages 15-64, male (% of total population)",STP,Sao Tome and Principe,3.72679024450981E+01,3.64651580626674E+01,3.53202115614288E+01,3.38895201332357E+01,3.22850206965236E+01,3.06405567643473E+01,2.90026226824128E+01,2.74169463459349E+01,2.60219685548136E+01,2.49396867896637E+01,2.42197473855765E+01,2.38826574633304E+01,2.38715131022823E+01,2.40536508867441E+01,2.42603107256504E+01,2.43741171886415E+01,2.43667925779446E+01,2.42747337339292E+01,2.41375083574771E+01,2.40058910162002E+01,2.39196096654275E+01,2.38769707934866E+01,2.38607177300644E+01,2.38591096512684E+01,2.38653202618227E+01,2.38705080306590E+01,2.38723789410167E+01,2.38754101987389E+01,2.38952079899855E+01,2.39404635114557E+01,2.40240447135217E+01,2.41427016812748E+01,2.42882665299167E+01,2.44656507132771E+01,2.46748695894556E+01,2.49103060147731E+01,2.51789564136597E+01,2.54720889417826E+01,2.57620023224336E+01,2.60104311947931E+01,2.61947748892108E+01,2.63082975127797E+01,2.63669317602304E+01,2.63969432551081E+01,2.64401811883826E+01,2.65223886464598E+01,2.66494762288477E+01,2.68152349052893E+01,2.70109129957047E+01,,
SP.POP.1564.TO,"Population ages 15-64, total",STP,Sao Tome and Principe,4.05970000000000E+04,4.02806238867462E+04,3.94946125665007E+04,3.84264018864694E+04,3.73577439233139E+04,3.64890000000000E+04,3.58704561951397E+04,3.54639999999999E+04,3.52915067269725E+04,3.53579999999999E+04,3.56629999999999E+04,3.62275191079843E+04,3.70504818258664E+04,3.80639705863603E+04,3.91819778748362E+04,4.03309999999999E+04,4.14980172052432E+04,4.26814903776554E+04,4.38520000000000E+04,4.49740518062895E+04,4.60310000000000E+04,4.70000562626001E+04,4.78925413735343E+04,4.87525132633806E+04,4.96480255444009E+04,5.06300000000000E+04,5.17124875546839E+04,5.28864875004608E+04,5.41485123425102E+04,5.54885115877863E+04,5.68980000000000E+04,5.83695227642756E+04,5.99069909844336E+04,6.15240000000000E+04,6.32370144148448E+04,6.50509999999999E+04,6.69849721265315E+04,6.90160000000000E+04,7.10690512784479E+04,7.30430000000000E+04,7.48659999999999E+04,7.65095364948916E+04,7.80090000000000E+04,7.94366144450165E+04,8.08979222088995E+04,8.24769999999999E+04,8.41955427558420E+04,8.62486366435553E+04,8.84452644165444E+04,,
SP.POP.1564.TO.ZS,Population 15-64 (% of total population),STP,Sao Tome and Principe,6.31850087936374E+01,6.23886746278828E+01,6.12566500705721E+01,5.98113530592868E+01,5.81307771311194E+01,5.63075783528540E+01,5.43804860300471E+01,5.24328400136020E+01,5.06726972503410E+01,4.93076182905911E+01,4.84354203449680E+01,4.80892015663370E+01,4.81825866441250E+01,4.85293180166511E+01,4.88937418106944E+01,4.91098826165310E+01,4.91397378361416E+01,4.90377655479853E+01,4.88656117673278E+01,4.87048427618469E+01,4.86133406556268E+01,4.85934349961230E+01,4.86208821887213E+01,4.86736619310523E+01,4.87227799530917E+01,4.87520702538227E+01,4.87554683964398E+01,4.87500460897459E+01,4.87657489710822E+01,4.88412213606076E+01,4.90005770042285E+01,4.92411908116179E+01,4.95492216836776E+01,4.99245338137202E+01,5.03603711225261E+01,5.08469144487434E+01,5.13936734208486E+01,5.19851462402362E+01,5.25639223981716E+01,5.30588970246397E+01,5.34257230734098E+01,5.36494891626755E+01,5.37600099237798E+01,5.38148338843423E+01,5.38895550226485E+01,5.40400466512036E+01,5.42755842062852E+01,5.45832857559725E+01,5.49508041154729E+01,,
SP.POP.2024.FE.5Y,"Population ages 20-24, female (% of female population)",STP,Sao Tome and Principe,1.05455183301175E+01,1.04648746016350E+01,1.03560647639955E+01,1.01993682708963E+01,9.97623112718020E+00,9.67963836477986E+00,9.31031193360679E+00,8.89679715302490E+00,8.50165367351760E+00,8.19284656566807E+00,8.00044140366365E+00,7.93185909664938E+00,7.96195080933360E+00,8.05322489318989E+00,8.15170886394522E+00,8.22196611166964E+00,8.25600761360933E+00,8.26541419164709E+00,8.25910750868441E+00,8.25634605422206E+00,8.26416759471329E+00,8.28317275099123E+00,8.30797137962309E+00,8.33234280280517E+00,8.35312439166829E+00,8.36245583882364E+00,8.36838858040271E+00,8.37476239216259E+00,8.37381241517251E+00,8.35209718804001E+00,8.30927940699242E+00,8.23238069740981E+00,8.13440304506898E+00,8.07108478341355E+00,8.11015784234725E+00,8.28887786117486E+00,8.61696298100340E+00,9.05884814250275E+00,9.55804671909849E+00,1.00335749383979E+01,1.04335640579217E+01,1.07546172674676E+01,1.10069425463291E+01,1.11651398328989E+01,1.12026728999115E+01,1.11108224995779E+01,1.08750367313563E+01,1.05208241668448E+01,1.01213523175694E+01,,
SP.POP.2024.MA.5Y,"Population ages 20-24, male (% of male population)",STP,Sao Tome and Principe,1.42785206736418E+01,1.39823504692534E+01,1.35556750941366E+01,1.29898862199747E+01,1.23084527928819E+01,1.15448577680525E+01,1.07144926696413E+01,9.85417082845808E+00,9.05787988038344E+00,8.42237586423632E+00,7.99850195281150E+00,7.80471168476834E+00,7.80916089497670E+00,7.93350008843072E+00,8.08148313160564E+00,8.18518249764168E+00,8.22705735366917E+00,8.22649817673096E+00,8.20396145610278E+00,8.18845618915159E+00,8.19797439327346E+00,8.23551448551448E+00,8.29003886275311E+00,8.34859615578142E+00,8.39484672775128E+00,8.42154330219278E+00,8.42763946212222E+00,8.42445882615487E+00,8.41523899496757E+00,8.40909090909091E+00,8.41265981100612E+00,8.42166153427361E+00,8.44022618471752E+00,8.49437908068924E+00,8.61996981083598E+00,8.83201210382815E+00,9.13323948455363E+00,9.50290843369833E+00,9.90887533370121E+00,1.03065902998519E+01,1.06672039606240E+01,1.09935648115408E+01,1.12853448994912E+01,1.15018725567918E+01,1.15932094036050E+01,1.15358677685950E+01,1.13123584979311E+01,1.09538871316797E+01,1.05411094445214E+01,,
SP.POP.2529.FE.5Y,"Population ages 25-29, female (% of female population)",STP,Sao Tome and Principe,1.03666023504648E+01,1.01427185811279E+01,9.83465971459934E+00,9.44197262507216E+00,8.97526028589602E+00,8.45780922431866E+00,7.89532258577378E+00,7.31684869309118E+00,6.78892038743208E+00,6.37316323043627E+00,6.09688810417126E+00,5.97038987559449E+00,5.96489384065588E+00,6.03284089154270E+00,6.10560225499571E+00,6.14256639121158E+00,6.13133476088508E+00,6.09200165768753E+00,6.04569341765386E+00,6.01364185805559E+00,6.01584333172239E+00,6.04597653922797E+00,6.09493096845711E+00,6.17298625143626E+00,6.29160988904030E+00,6.44896400267353E+00,6.65582291023986E+00,6.89428278988155E+00,7.12193728123437E+00,7.28561205075841E+00,7.35452356146134E+00,7.32380697409811E+00,7.21563222916769E+00,7.06018704827519E+00,6.89671517277338E+00,6.75671484399231E+00,6.63662932294204E+00,6.53635793060163E+00,6.49137222678718E+00,6.54351052639163E+00,6.71507636559231E+00,7.01212728081886E+00,7.40857158475920E+00,7.85670150175967E+00,8.28810269006775E+00,8.65877891346415E+00,8.96500619642013E+00,9.21467811482519E+00,9.38408441470082E+00,,
SP.POP.2529.MA.5Y,"Population ages 25-29, male (% of male population)",STP,Sao Tome and Principe,1.35371789850612E+01,1.31026754447402E+01,1.24741655106028E+01,1.16739455235030E+01,1.07644441859789E+01,9.81765134938001E+00,8.86596743350525E+00,7.93927113952226E+00,7.11271345127302E+00,6.45478643456398E+00,6.00021400674121E+00,5.76368120048270E+00,5.71590411699579E+00,5.78589656130776E+00,5.87361698967847E+00,5.90910190358706E+00,5.87680629876711E+00,5.80235304910212E+00,5.71020699500356E+00,5.64586230876216E+00,5.63305518398199E+00,5.67141192141192E+00,5.74555123747186E+00,5.84884774076683E+00,5.97652925926658E+00,6.11804921630703E+00,6.27460676721760E+00,6.44387413523767E+00,6.60211107679450E+00,6.72762784090908E+00,6.80933852140077E+00,6.84451401058236E+00,6.84392253673833E+00,6.82201240365890E+00,6.79737932363426E+00,6.78633906479015E+00,6.78650433921693E+00,6.79798915602266E+00,6.84553548791218E+00,6.95650900142088E+00,7.14552990616544E+00,7.41390283572590E+00,7.74459921594795E+00,8.10940105519257E+00,8.47480409156283E+00,8.81057851239669E+00,9.12249199781403E+00,9.40825447234636E+00,9.62980702572570E+00,,
SP.POP.3034.FE.5Y,"Population ages 30-34, female (% of female population)",STP,Sao Tome and Principe,7.99158042448693E+00,7.77331301094637E+00,7.46775521405048E+00,7.08827225486532E+00,6.65528438954170E+00,6.18776205450734E+00,5.69811440745333E+00,5.20922812615044E+00,4.76907630522089E+00,4.42533318145575E+00,4.19885235047451E+00,4.09758981110782E+00,4.09659449232709E+00,4.15658619447161E+00,4.22560024160667E+00,4.26424070032612E+00,4.26837972876517E+00,4.25242897269419E+00,4.22864523024851E+00,4.21559316180279E+00,4.22558887184552E+00,4.25252172483924E+00,4.29104101582183E+00,4.36229644597645E+00,4.48900136266303E+00,4.68251694834336E+00,4.94699646643108E+00,5.26209972218160E+00,5.58254161011501E+00,5.85781361819482E+00,6.04963364019880E+00,6.15420654574660E+00,6.18693704779249E+00,6.16035928722051E+00,6.09723341391350E+00,6.01079337510079E+00,5.91055772040915E+00,5.79814100839834E+00,5.67995069843878E+00,5.56364107958556E+00,5.45387631463473E+00,5.34740765465063E+00,5.25337560815612E+00,5.20645837251162E+00,5.24939582425419E+00,5.40800290920425E+00,5.68665278327860E+00,6.06308220297434E+00,6.49067900394612E+00,,
