Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.DYN.CONU.ZS,"Contraceptive use among married women 15-49 years old, any method (%)",ZMB,Zambia,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,,,,,,,,,,,,,,1.51999999999999E+01,,,,2.58999999999999E+01,,,2.20000000000000E+01,,,3.42000000000000E+01,,,,,4.07999999999999E+01,,,
SP.DYN.IMRT.IN,"Mortality rate, infant, both sexes (per 1,000 live births)",ZMB,Zambia,1.25587680591820E+02,,,,,1.16191074847690E+02,,,,,1.07739495758720E+02,,,,,1.00505622211200E+02,,,,,9.51213882002970E+01,,,,,9.33984333168070E+01,,,,,9.94826177491320E+01,,,,,1.07265744580580E+02,,,,,1.07528939679550E+02,,,,,1.05107544769090E+02,,1.03251581556770E+02,,,
SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",ZMB,Zambia,4.68040000000000E+01,,4.75600000000000E+01,,,,,4.93599999999999E+01,,,5.08119999999999E+01,,5.17800000000000E+01,,,,,5.33400000000000E+01,,,5.34900000000000E+01,,5.35900000000000E+01,,,5.35420000000000E+01,,5.35099999999999E+01,,,5.21839999999999E+01,,5.12999999999999E+01,,,4.77479999999999E+01,,4.53800000000000E+01,,,4.35499999999999E+01,,4.23299999999999E+01,,,4.42920000000000E+01,4.49459999999999E+01,4.56000000000000E+01,4.64720000000000E+01,,
SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",ZMB,Zambia,4.52551219512195E+01,,4.60336585365853E+01,,,,,4.77824390243902E+01,,,4.91852682926829E+01,,5.01204878048780E+01,,,,,5.16241463414634E+01,,,5.17987317073170E+01,,5.19151219512195E+01,,,5.18579024390243E+01,,5.18197560975609E+01,,,5.04507317073170E+01,,4.95380487804878E+01,,,4.61243414634146E+01,,4.38485365853658E+01,,,4.24825853658536E+01,,4.15719512195121E+01,,,4.36783902439024E+01,4.43805365853658E+01,4.50826829268292E+01,4.59331707317073E+01,,
SP.DYN.LE00.MA.IN,"Life expectancy at birth, male (years)",ZMB,Zambia,4.37800000000000E+01,,4.45799999999999E+01,,,,,4.62800000000000E+01,,,4.76360000000000E+01,,4.85399999999999E+01,,,,,4.99900000000000E+01,,,5.01880000000000E+01,,5.03200000000000E+01,,,5.02539999999999E+01,,5.02100000000000E+01,,,4.87999999999999E+01,,4.78599999999999E+01,,,4.45780000000000E+01,,4.23900000000000E+01,,,4.14660000000000E+01,,4.08500000000000E+01,,,4.30940000000000E+01,4.38420000000000E+01,4.45900000000000E+01,4.54200000000000E+01,,
SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",ZMB,Zambia,7.05000000000000E+00,,7.15000000000000E+00,,,7.30000000000000E+00,,7.40000000000000E+00,,,7.41500000000000E+00,,7.42499999999999E+00,,,7.39499999999999E+00,,7.37500000000000E+00,,,7.12000000000000E+00,,6.95000000000000E+00,,,6.77479999999999E+00,,6.65800000000000E+00,,,6.44320000000000E+00,,6.29999999999999E+00,,,6.24000000000000E+00,,6.20000000000000E+00,,,6.13999999999999E+00,,6.09999999999999E+00,,,5.96439999999999E+00,5.91920000000000E+00,5.87399999999999E+00,,,
SP.MTR.1519.ZS,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),ZMB,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37999999999999E+01,,,,3.06999999999999E+01,,,,,,3.16000000000000E+01,,,,,,,,
SP.POP.0004.FE.5Y,"Population ages 0-4, female (% of female population)",ZMB,Zambia,1.82409254192685E+01,1.83554413985194E+01,1.84654568412812E+01,1.85727149394759E+01,1.86804325801007E+01,1.87897904866357E+01,1.89010514752040E+01,1.90096470430335E+01,1.91066369657536E+01,1.91813176562122E+01,1.92277745248402E+01,1.92415362934719E+01,1.92273760432669E+01,1.91985912349877E+01,1.91715837271177E+01,1.91551938502890E+01,1.91560732938670E+01,1.91658684322270E+01,1.91616988787142E+01,1.91154682576506E+01,1.90126661794617E+01,1.88499697644694E+01,1.86438572157892E+01,1.84232151226370E+01,1.82233118230635E+01,1.80659914294332E+01,1.79576951710664E+01,1.78884396009325E+01,1.78431830589969E+01,1.78017722587881E+01,1.77522801504442E+01,1.76901274928044E+01,1.76231196341009E+01,1.75661807887310E+01,1.75381867607247E+01,1.75495974957133E+01,1.76012811118134E+01,1.76825352517446E+01,1.77780146423726E+01,1.78689328659326E+01,1.79425949132848E+01,1.79955376510921E+01,1.80300981257215E+01,1.80471556205020E+01,1.80491305653278E+01,1.80372189092665E+01,1.80114561142687E+01,1.79696971266928E+01,1.79088199237192E+01,,
SP.POP.0004.MA.5Y,"Population ages 0-4, male (% of male population)",ZMB,Zambia,1.85626988168537E+01,1.86978876261295E+01,1.88239769272740E+01,1.89432761223607E+01,1.90607139733646E+01,1.91786584872943E+01,1.92966979095704E+01,1.94096887861638E+01,1.95096390205231E+01,1.95872838144938E+01,1.96375461519378E+01,1.96561897143933E+01,1.96474967795463E+01,1.96239985053138E+01,1.96013996265112E+01,1.95877211900874E+01,1.95896829950114E+01,1.95992707584196E+01,1.95942181215217E+01,1.95472068939450E+01,1.94441705878479E+01,1.92819885158622E+01,1.90769315127153E+01,1.88572598669835E+01,1.86575511067166E+01,1.84992979103904E+01,1.83889208654582E+01,1.83168739893557E+01,1.82686193326892E+01,1.82247761494964E+01,1.81738060108983E+01,1.81108981912293E+01,1.80437212395808E+01,1.79877381698792E+01,1.79625996992388E+01,1.79789143658302E+01,1.80377349097590E+01,1.81274950240260E+01,1.82309554722071E+01,1.83269358500449E+01,1.84012696772884E+01,1.84502395861014E+01,1.84768210828402E+01,1.84823949509303E+01,1.84701345191279E+01,1.84419867499366E+01,1.83980770685616E+01,1.83365898867396E+01,1.82555098225641E+01,,
SP.POP.0014.FE.IN,"Population ages 0-14, female",ZMB,Zambia,6.79826999999999E+05,7.01170447419284E+05,7.23571224105431E+05,7.47236122865010E+05,7.72416549607139E+05,7.99299000000000E+05,8.27951000000000E+05,8.58311771767900E+05,8.90260000000000E+05,9.23607230603234E+05,9.58202000000000E+05,9.93936767637034E+05,1.03079446593476E+06,1.06880276653591E+06,1.10802676605863E+06,1.14846300000000E+06,1.19015276500525E+06,1.23292676446140E+06,1.27630700000000E+06,1.31967523613721E+06,1.36260000000000E+06,1.40487499999999E+06,1.44664123474363E+06,1.48824629855575E+06,1.53022453436214E+06,1.57296599999999E+06,1.61673053822904E+06,1.66145577002649E+06,1.70685045817017E+06,1.75246599999999E+06,1.79807899999999E+06,1.84345245283797E+06,1.88897209774802E+06,1.93577899999999E+06,1.98539599999999E+06,2.03886900000000E+06,2.09668644741690E+06,2.15839377625471E+06,2.22292332809513E+06,2.28870544874852E+06,2.35458800000000E+06,2.42007677432342E+06,2.48544845304282E+06,2.55122300000000E+06,2.61825677177533E+06,2.68707599999999E+06,2.75778222944270E+06,2.82985254038234E+06,2.90244577001621E+06,,
SP.POP.0014.FE.ZS,"Population ages 0-14, female (% of total population)",ZMB,Zambia,2.23314221969068E+01,2.23709642323642E+01,2.24105431646342E+01,2.24573002191828E+01,2.25196430289477E+01,2.26020209789319E+01,2.27051496023347E+01,2.28232099466641E+01,2.29458448061268E+01,2.30603234113440E+01,2.31584625732522E+01,2.32362965541473E+01,2.32967381664628E+01,2.33464081298046E+01,2.33941361957374E+01,2.34444748156176E+01,2.34994749825948E+01,2.35538592885931E+01,2.35964374991795E+01,2.36137210897767E+01,2.35982417526084E+01,2.35495536752976E+01,2.34743637550258E+01,2.33814747334239E+01,2.32818929868969E+01,2.31831832362949E+01,2.30885478171693E+01,2.29973504246767E+01,2.29085089034959E+01,2.28198602394797E+01,2.27309147084553E+01,2.26418987608718E+01,2.25562993097721E+01,2.24805209480012E+01,2.24220872120889E+01,2.23858208608631E+01,2.23708453028699E+01,2.23745282951389E+01,2.23968287504912E+01,2.24374264121273E+01,2.24947498289431E+01,2.25676569884960E+01,2.26521414080967E+01,2.27402807390346E+01,2.28224662248887E+01,2.28912686123666E+01,2.29442704676075E+01,2.29808824857413E+01,2.29983787921288E+01,,
SP.POP.0014.MA.IN,"Population ages 0-14, male",ZMB,Zambia,6.86771999999999E+05,7.07064451180268E+05,7.28293225567936E+05,7.50817128246155E+05,7.75107548038029E+05,8.01496000000000E+05,8.30112000000000E+05,8.60837771096216E+05,8.93426999999999E+05,9.27508231577223E+05,9.62791000000000E+05,9.99135766421610E+05,1.03655646853927E+06,1.07508476516370E+06,1.11481576462525E+06,1.15576300000000E+06,1.19795976346376E+06,1.24122076287691E+06,1.28509400000000E+06,1.32898723780346E+06,1.37249100000000E+06,1.41540800000000E+06,1.45786823656542E+06,1.50020529291921E+06,1.54292153049852E+06,1.58639100000000E+06,1.63086653419151E+06,1.67629276797280E+06,1.72238846234104E+06,1.76871700000000E+06,1.81506700000000E+06,1.86120445719869E+06,1.90751008889350E+06,1.95512099999999E+06,2.00555699999999E+06,2.05985600000000E+06,2.11850445207270E+06,2.18104677390644E+06,2.24642132099259E+06,2.31306645352501E+06,2.37983300000000E+06,2.44622977188461E+06,2.51252145797764E+06,2.57920800000000E+06,2.64711276926005E+06,2.71674500000000E+06,2.78819723197318E+06,2.86095053533149E+06,2.93416276750302E+06,,
SP.POP.0014.MA.ZS,"Population ages 0-14, male (% of total population)",ZMB,Zambia,2.25595563062574E+01,2.25590134403816E+01,2.25567936152789E+01,2.25649231116930E+01,2.25980985256430E+01,2.26641462162846E+01,2.27644113560987E+01,2.28903783287038E+01,2.30274720728815E+01,2.31577223284458E+01,2.32693725742213E+01,2.33578389716094E+01,2.34269638035107E+01,2.34836290544010E+01,2.35374745716369E+01,2.35934954337428E+01,2.36536235678516E+01,2.37123080117856E+01,2.37588920624667E+01,2.37803461836733E+01,2.37695394255682E+01,2.37261156106029E+01,2.36565421129444E+01,2.35693595780344E+01,2.34750738558898E+01,2.33810478023105E+01,2.32904241416436E+01,2.32027195035153E+01,2.31170523673870E+01,2.30314737879033E+01,2.29456732252208E+01,2.28599348078115E+01,2.27776622813998E+01,2.27051427856057E+01,2.26497756431540E+01,2.26162482313351E+01,2.26036350972493E+01,2.26093557592023E+01,2.26335802912453E+01,2.26762506139471E+01,2.27359300096930E+01,2.28115384572345E+01,2.28988822066736E+01,2.29897245377468E+01,2.30739942778588E+01,2.31440195760387E+01,2.31973180204135E+01,2.32334254565393E+01,2.32496977073299E+01,,
SP.POP.0014.TO,"Population ages 0-14, total",ZMB,Zambia,1.36659899999999E+06,1.40823489859955E+06,1.45186444967336E+06,1.49805325111116E+06,1.54752409764516E+06,1.60079500000000E+06,1.65806300000000E+06,1.71914954286411E+06,1.78368699999999E+06,1.85111546218045E+06,1.92099299999999E+06,1.99307253405864E+06,2.06735093447404E+06,2.14388753169962E+06,2.22284253068389E+06,2.30422600000000E+06,2.38811252846901E+06,2.47414752733832E+06,2.56140100000000E+06,2.64866247394067E+06,2.73509100000000E+06,2.82028299999999E+06,2.90450947130905E+06,2.98845159147496E+06,3.07314606486066E+06,3.15935700000000E+06,3.24759707242056E+06,3.33774853799930E+06,3.42923892051122E+06,3.52118299999999E+06,3.61314599999999E+06,3.70465691003667E+06,3.79648218664153E+06,3.89089999999999E+06,3.99095300000000E+06,4.09872500000000E+06,4.21519089948960E+06,4.33944055016115E+06,4.46934464908772E+06,4.60177190227354E+06,4.73442100000000E+06,4.86630654620804E+06,4.99796991102047E+06,5.13043100000000E+06,5.26536954103539E+06,5.40382100000000E+06,5.54597946141588E+06,5.69080307571384E+06,5.83660853751923E+06,,
SP.POP.0014.TO.ZS,Population 0-14 (% of total population),ZMB,Zambia,4.48909785031643E+01,4.49299776727458E+01,4.49673367799132E+01,4.50222233308759E+01,4.51177415545908E+01,4.52661671952166E+01,4.54695609584334E+01,4.57135882753680E+01,4.59733168790083E+01,4.62180457397898E+01,4.64278351474735E+01,4.65941355257568E+01,4.67237019699735E+01,4.68300371842056E+01,4.69316107673744E+01,4.70379702493604E+01,4.71530985504464E+01,4.72661673003787E+01,4.73553295616463E+01,4.73940672734501E+01,4.73677811781767E+01,4.72756692859005E+01,4.71309058679702E+01,4.69508343114583E+01,4.67569668427868E+01,4.65642310386054E+01,4.63789719588130E+01,4.62000699281921E+01,4.60255612708830E+01,4.58513340273830E+01,4.56765879336761E+01,4.55018335686833E+01,4.53339615911720E+01,4.51856637336069E+01,4.50718628552429E+01,4.50020690921982E+01,4.49744804001193E+01,4.49838840543413E+01,4.50304090417366E+01,4.51136770260744E+01,4.52306798386361E+01,4.53791954457306E+01,4.55510236147704E+01,4.57300052767814E+01,4.58964605027475E+01,4.60352881884054E+01,4.61415884880211E+01,4.62143079422807E+01,4.62480764994588E+01,,
SP.POP.0024.TO.ZS,Population 0-24 (% of total population),ZMB,Zambia,6.39352329070230E+01,6.39820041948947E+01,6.40356761899806E+01,6.41004472315731E+01,6.41810861319487E+01,6.42798831016244E+01,6.43990156131823E+01,6.45336849701837E+01,6.46705487945223E+01,6.47932501376968E+01,6.48927189239917E+01,6.49625402014578E+01,6.50100754232898E+01,6.50551035284038E+01,6.51224520173255E+01,6.52249976575184E+01,6.53657529112896E+01,6.55310983797690E+01,6.56978677907898E+01,6.58374360348953E+01,6.59322509130767E+01,6.59802045456525E+01,6.59900899646612E+01,6.59698740107923E+01,6.59303316482053E+01,6.58793941409095E+01,6.58207073754406E+01,6.57546195931264E+01,6.56817960668257E+01,6.56021141822486E+01,6.55171498354041E+01,6.54279602243884E+01,6.53396431372881E+01,6.52621898457504E+01,6.52071161754216E+01,6.51819489080803E+01,6.51852715695993E+01,6.52138559503048E+01,6.52697640635583E+01,6.53550697571366E+01,6.54688449088674E+01,6.56106333924301E+01,6.57733701304281E+01,6.59417628728510E+01,6.60968583487204E+01,6.62248416142803E+01,6.63211969236606E+01,6.63871705117385E+01,6.64225187833492E+01,,
SP.POP.0509.FE.5Y,"Population ages 5-9, female (% of female population)",ZMB,Zambia,1.40488267788893E+01,1.40698194800305E+01,1.41257400391241E+01,1.42063313875168E+01,1.42973411813638E+01,1.43891614240099E+01,1.44793628374136E+01,1.45696928449556E+01,1.46595928092921E+01,1.47492527300659E+01,1.48379901041318E+01,1.49251075285553E+01,1.50083551195321E+01,1.50841360243199E+01,1.51485609729485E+01,1.51995474716521E+01,1.52342814706189E+01,1.52542411506122E+01,1.52661100979686E+01,1.52781849803452E+01,1.52944340857917E+01,1.53200465900522E+01,1.53496189138027E+01,1.53656616153726E+01,1.53469612784882E+01,1.52827117439746E+01,1.51691292740338E+01,1.50194360556658E+01,1.48594723823685E+01,1.47208860775888E+01,1.46230144559577E+01,1.45733462341000E+01,1.45617749162289E+01,1.45686911144265E+01,1.45683475057008E+01,1.45459779164826E+01,1.44945722309337E+01,1.44258527430874E+01,1.43650206736709E+01,1.43435628891350E+01,1.43791052080808E+01,1.44765364990575E+01,1.46205946874951E+01,1.47842661319409E+01,1.49323734464463E+01,1.50413386942464E+01,1.51041550091942E+01,1.51296446445409E+01,1.51297220522827E+01,,
SP.POP.0509.MA.5Y,"Population ages 5-9, male (% of male population)",ZMB,Zambia,1.42093289331843E+01,1.41989115660242E+01,1.42557642840440E+01,1.43579270930715E+01,1.44755725410392E+01,1.45884639425622E+01,1.46930161124170E+01,1.47943395812334E+01,1.48923100549008E+01,1.49884764720013E+01,1.50829640367562E+01,1.51747517997459E+01,1.52610386963895E+01,1.53386892921122E+01,1.54045171309781E+01,1.54568814123301E+01,1.54929890835350E+01,1.55142571495234E+01,1.55275841368059E+01,1.55414691388688E+01,1.55599976450267E+01,1.55883850389267E+01,1.56211037812333E+01,1.56404237038281E+01,1.56245801863567E+01,1.55625861679009E+01,1.54506283683103E+01,1.53020540381646E+01,1.51429411986980E+01,1.50051781180978E+01,1.49082004419150E+01,1.48594477688650E+01,1.48487260477406E+01,1.48565463951831E+01,1.48573382863699E+01,1.48363600234040E+01,1.47865123887210E+01,1.47192708326818E+01,1.46595022904141E+01,1.46383647054554E+01,1.46732164427744E+01,1.47688970712752E+01,1.49100290042237E+01,1.50690313116190E+01,1.52102035394867E+01,1.53098689808714E+01,1.53611399978723E+01,1.53732186174921E+01,1.53588056967264E+01,,
SP.POP.1014.FE.5Y,"Population ages 10-14, female (% of female population)",ZMB,Zambia,1.20798176729809E+01,1.20213951471709E+01,1.19339750646582E+01,1.18398833465496E+01,1.17664846002387E+01,1.17307593981541E+01,1.17361873997350E+01,1.17740741464848E+01,1.18331060008103E+01,1.18983633498335E+01,1.19600610794383E+01,1.20153200022860E+01,1.20675327242182E+01,1.21205108857141E+01,1.21797335974417E+01,1.22478469194635E+01,1.23251436022517E+01,1.24077156163522E+01,1.24890501584534E+01,1.25614480534452E+01,1.26202370956709E+01,1.26625534788861E+01,1.26908254683949E+01,1.27115763162006E+01,1.27331397146797E+01,1.27598204044446E+01,1.27953232852098E+01,1.28349550006924E+01,1.28655353264606E+01,1.28708416545572E+01,1.28424249313214E+01,1.27780872658682E+01,1.26871695418613E+01,1.25866057744422E+01,1.24975792772654E+01,1.24337668106883E+01,1.23993958605369E+01,1.23889753270258E+01,1.23944452670146E+01,1.24047156470446E+01,1.24131080913685E+01,1.24162289423521E+01,1.24183056313219E+01,1.24288446087068E+01,1.24602250342342E+01,1.25190012737090E+01,1.26070808793576E+01,1.27165439233647E+01,1.28324324648952E+01,,
SP.POP.1014.MA.5Y,"Population ages10-14, male (% of male population)",ZMB,Zambia,1.26472980748245E+01,1.25229647749258E+01,1.23356769818380E+01,1.21296943403191E+01,1.19598961540245E+01,1.18602037784055E+01,1.18374316411965E+01,1.18744182237350E+01,1.19501753067999E+01,1.20363827881812E+01,1.21144519411784E+01,1.21805862701736E+01,1.22409081315545E+01,1.22995087318247E+01,1.23628151443497E+01,1.24341333661972E+01,1.25133694513797E+01,1.25962530082368E+01,1.26771873784191E+01,1.27494789585650E+01,1.28091381320673E+01,1.28534676633522E+01,1.28845629119792E+01,1.29086456955117E+01,1.29335192677440E+01,1.29631797945221E+01,1.30013476113502E+01,1.30434443727805E+01,1.30763936496969E+01,1.30842075908200E+01,1.30584312118496E+01,1.29967377073755E+01,1.29083904489896E+01,1.28105651160157E+01,1.27247363116652E+01,1.26646942583045E+01,1.26348024042502E+01,1.26291741155110E+01,1.26385831332607E+01,1.26506090624965E+01,1.26577440283544E+01,1.26563835898100E+01,1.26512579704813E+01,1.26529130122531E+01,1.26749390463759E+01,1.27247277605696E+01,1.28043178782156E+01,1.29054669689026E+01,1.30129368340710E+01,,
SP.POP.1519.FE.5Y,"Population ages 15-19, female (% of female population)",ZMB,Zambia,1.01356096363902E+01,1.01482421520911E+01,1.01704343716598E+01,1.01885467521425E+01,1.01860460535958E+01,1.01542259737239E+01,1.00904238160006E+01,1.00041373909708E+01,9.91337119875350E+00,9.84024500132979E+00,9.79855217330113E+00,9.79110397222586E+00,9.81097665058531E+00,9.84963274336666E+00,9.89600731893606E+00,9.94288209266768E+00,9.98794188554053E+00,1.00335980104022E+01,1.00831912258638E+01,1.01411704092931E+01,1.02095026997166E+01,1.02884809629500E+01,1.03742641444649E+01,1.04598968911108E+01,1.05370769231700E+01,1.06008806244160E+01,1.06485246369147E+01,1.06826861209851E+01,1.07103469173360E+01,1.07403752256768E+01,1.07775396002306E+01,1.08256490698254E+01,1.08801226504780E+01,1.09281412916464E+01,1.09536861260573E+01,1.09481078618449E+01,1.09078708540484E+01,1.08420774207619E+01,1.07694829087835E+01,1.07131564244394E+01,1.06869543013346E+01,1.06963567994620E+01,1.07335547753465E+01,1.07831186689287E+01,1.08245007193945E+01,1.08450904509839E+01,1.08399199607264E+01,1.08174496679065E+01,1.07941586869705E+01,,
SP.POP.1519.MA.5Y,"Population ages 15-19, male (% of male population)",ZMB,Zambia,1.04874774316004E+01,1.05370095816107E+01,1.06053472601138E+01,1.06635686214001E+01,1.06763195136167E+01,1.06248156965617E+01,1.05036551878715E+01,1.03325605756554E+01,1.01474569359547E+01,9.99285370396241E+00,9.89643480841169E+00,9.86359572766198E+00,9.88042473599558E+00,9.93051907373419E+00,9.99216056189012E+00,1.00510829713159E+01,1.01043254247632E+01,1.01564532998258E+01,1.02107539488004E+01,1.02721654086081E+01,1.03430004518343E+01,1.04232204812818E+01,1.05088404591843E+01,1.05937333014384E+01,1.06705420343048E+01,1.07350494338078E+01,1.07844235428737E+01,1.08211336918879E+01,1.08520601778128E+01,1.08860146296565E+01,1.09276097237573E+01,1.09806314804693E+01,1.10403513258156E+01,1.10936286820808E+01,1.11240074359134E+01,1.11225505889626E+01,1.10855282992511E+01,1.10220585874281E+01,1.09508593562844E+01,1.08951861896400E+01,1.08689887202571E+01,1.08778710058903E+01,1.09138996544376E+01,1.09610282869927E+01,1.09979898393990E+01,1.10119468177231E+01,1.09978204528067E+01,1.09645698286301E+01,1.09298759679107E+01,,
SP.POP.1564.FE.IN,"Population ages 15-64, female",ZMB,Zambia,8.11005999999999E+05,8.33737532010798E+05,8.57396265553899E+05,8.81728324965234E+05,9.06379471493919E+05,9.31144999999999E+05,9.55890000000000E+05,9.80842739185917E+05,1.00661400000000E+06,1.03403825817529E+06,1.06370600000000E+06,1.09597074378348E+06,1.13067751108341E+06,1.16732174501591E+06,1.20514174555443E+06,1.24363500000000E+06,1.28257674675620E+06,1.32231474738470E+06,1.36361300000000E+06,1.40754225185976E+06,1.45484100000000E+06,1.50574199999999E+06,1.55993725312796E+06,1.61693923789985E+06,1.67601149000007E+06,1.73657799999999E+06,1.79845248632557E+06,1.86165674231530E+06,1.92605351701089E+06,1.99154499999999E+06,2.05800700000000E+06,2.12512652203027E+06,2.19269895267539E+06,2.26084399999999E+06,2.32980099999999E+06,2.39960400000000E+06,2.47068852722609E+06,2.54264573642205E+06,2.61368720998213E+06,2.68142052574852E+06,2.74434199999999E+06,2.80179873872716E+06,2.85490452038657E+06,2.90612500000000E+06,2.95892274208062E+06,3.01594400000000E+06,3.07813725609568E+06,3.14527148915278E+06,3.21738974506070E+06,,
SP.POP.1564.FE.ZS,"Population ages 15-64, female (% of total population)",ZMB,Zambia,2.66404796959000E+01,2.66005399634876E+01,2.65553899578407E+01,2.64993047038206E+01,2.64253040114053E+01,2.63302704299988E+01,2.62136593269115E+01,2.60814082917586E+01,2.59447898632698E+01,2.58175292084396E+01,2.57083533429734E+01,2.56216512422270E+01,2.55541708817102E+01,2.54984088095746E+01,2.54445569315579E+01,2.53872954003051E+01,2.53243794073128E+01,2.52615292269501E+01,2.52105558674901E+01,2.51859770096020E+01,2.51957211431136E+01,2.52403609218970E+01,2.53127960378032E+01,2.54033381256354E+01,2.54999964245487E+01,2.55945811785624E+01,2.56837210936338E+01,2.57684695830358E+01,2.58505447456455E+01,2.59330443846754E+01,2.60168666595872E+01,2.61015137611918E+01,2.61831151088646E+01,2.62555544316592E+01,2.63116281128862E+01,2.63465211747349E+01,2.63613049544172E+01,2.63577942078794E+01,2.63339288897029E+01,2.62874262650741E+01,2.62182966765571E+01,2.61272838767986E+01,2.60193289558023E+01,2.59036933904746E+01,2.57919372428093E+01,2.56929034474110E+01,2.56095687999813E+01,2.55423607578530E+01,2.54939295828440E+01,,
