Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.0509.FE.5Y,"Population ages 5-9, female (% of female population)",BEN,Benin,1.11896734563208E+01,1.12610847555090E+01,1.13957515015798E+01,1.15744390413088E+01,1.17699213988548E+01,1.19625840963211E+01,1.21475632972927E+01,1.23278345348788E+01,1.25019108926314E+01,1.26697950111139E+01,1.28311734510962E+01,1.29854970389702E+01,1.31304401013757E+01,1.32622871457302E+01,1.33769342235463E+01,1.34724797726932E+01,1.35472126207355E+01,1.36045282431845E+01,1.36539278619247E+01,1.37070041469274E+01,1.37709615503954E+01,1.38470957924781E+01,1.39310988508921E+01,1.40176347836016E+01,1.40996879275173E+01,1.41721788478969E+01,1.42365464309449E+01,1.42937321839137E+01,1.43390761217841E+01,1.43671829324754E+01,1.43759231693699E+01,1.43622839294170E+01,1.43313064429646E+01,1.42970610418399E+01,1.42764383037785E+01,1.42787444943488E+01,1.43070179844341E+01,1.43535504667847E+01,1.44036558383453E+01,1.44388205536926E+01,1.44475264587835E+01,1.44288017825548E+01,1.43892727498834E+01,1.43351399777012E+01,1.42746126841584E+01,1.42137059923806E+01,1.41512381119427E+01,1.40871948478130E+01,1.40285570618371E+01,,
SP.POP.0509.MA.5Y,"Population ages 5-9, male (% of male population)",BEN,Benin,1.27037130867166E+01,1.29003060014886E+01,1.30541660763323E+01,1.31823393733869E+01,1.33103135790510E+01,1.34548391896775E+01,1.36167482166235E+01,1.37869080666564E+01,1.39588310094741E+01,1.41235993752629E+01,1.42749885177889E+01,1.44138202899925E+01,1.45414837375305E+01,1.46530965566245E+01,1.47434149290231E+01,1.48100876312797E+01,1.48514078029212E+01,1.48719705262811E+01,1.48833660009046E+01,1.48995634127575E+01,1.49293044205052E+01,1.49730099597049E+01,1.50257488463534E+01,1.50836368102551E+01,1.51411074683183E+01,1.51936708300093E+01,1.52448024473727E+01,1.52934589073189E+01,1.53269576470973E+01,1.53303927550392E+01,1.52968641795926E+01,1.52214045924863E+01,1.51154005968344E+01,1.50059322524292E+01,1.49242237779755E+01,1.48868330653734E+01,1.48985646864006E+01,1.49452554744525E+01,1.50014417346952E+01,1.50347980964399E+01,1.50254975860158E+01,1.49714725429775E+01,1.48848874164369E+01,1.47786041545156E+01,1.46688430272453E+01,1.45665767137919E+01,1.44708347314892E+01,1.43795830477272E+01,1.42992954691596E+01,,
SP.POP.1014.FE.5Y,"Population ages 10-14, female (% of female population)",BEN,Benin,1.06085010738057E+01,1.04643377898261E+01,1.03109424672733E+01,1.01722312421794E+01,1.00761617183572E+01,1.00403385892014E+01,1.00713427602850E+01,1.01603218707890E+01,1.02896224945571E+01,1.04348881375563E+01,1.05786520445002E+01,1.07166092997612E+01,1.08514149249921E+01,1.09809897297104E+01,1.11046440406651E+01,1.12215936372969E+01,1.13313190861305E+01,1.14321523650596E+01,1.15211350091292E+01,1.15952361780271E+01,1.16533863457470E+01,1.16935750827167E+01,1.17189540228050E+01,1.17393954174802E+01,1.17670313192243E+01,1.18088079725665E+01,1.18679156011878E+01,1.19391555337340E+01,1.20115653358381E+01,1.20709800714414E+01,1.21089509846729E+01,1.21235495817195E+01,1.21206484310457E+01,1.21093248828429E+01,1.21008976741832E+01,1.21023377841872E+01,1.21142201851871E+01,1.21331932810242E+01,1.21568517714128E+01,1.21817879196521E+01,1.22052262014762E+01,1.22275894036504E+01,1.22486170031382E+01,1.22646557802993E+01,1.22715369562326E+01,1.22670827697681E+01,1.22515767956915E+01,1.22274140309485E+01,1.21975038015450E+01,,
SP.POP.1014.MA.5Y,"Population ages10-14, male (% of male population)",BEN,Benin,1.03601653917022E+01,1.04459535208549E+01,1.06255679618528E+01,1.08577525334135E+01,1.10852442680638E+01,1.12696044044810E+01,1.14023735074027E+01,1.14989539152874E+01,1.15752374919828E+01,1.16541151721097E+01,1.17501167199972E+01,1.18641593654783E+01,1.19876929927989E+01,1.21134943550296E+01,1.22321407104904E+01,1.23368118268780E+01,1.24283501842633E+01,1.25084127865492E+01,1.25735174204824E+01,1.26199000805262E+01,1.26465569279346E+01,1.26507119907864E+01,1.26365944898014E+01,1.26175989615344E+01,1.26097542449257E+01,1.26220598269202E+01,1.26592436262716E+01,1.27141317589729E+01,1.27696700795946E+01,1.28044486107769E+01,1.28063489635776E+01,1.27720621907884E+01,1.27121658545184E+01,1.26445667413383E+01,1.25904239128377E+01,1.25617142405314E+01,1.25600315133553E+01,1.25775134963900E+01,1.26045738232241E+01,1.26285229381467E+01,1.26409261318119E+01,1.26414003774169E+01,1.26329070528762E+01,1.26153644250914E+01,1.25891049023595E+01,1.25550871826633E+01,1.25137504005060E+01,1.24666464427167E+01,1.24171586234808E+01,,
SP.POP.1519.FE.5Y,"Population ages 15-19, female (% of female population)",BEN,Benin,9.97905745194552E+00,9.97843632554987E+00,9.91345950890029E+00,9.79914707709636E+00,9.65692433633127E+00,9.50448731288783E+00,9.34321851866925E+00,9.17683600659649E+00,9.02651340885132E+00,8.91656234120529E+00,8.86195559434048E+00,8.86792876124875E+00,8.92608775433678E+00,9.01998498932682E+00,9.12762463797275E+00,9.23327990602411E+00,9.33318908438381E+00,9.42977416530255E+00,9.52166324081622E+00,9.60878191277585E+00,9.69084196762861E+00,9.76721744044582E+00,9.83656799485324E+00,9.89714294871570E+00,9.94722518390855E+00,9.98643944252619E+00,1.00139823963562E+01,1.00318804164370E+01,1.00457105716409E+01,1.00621985961806E+01,1.00854128794364E+01,1.01165014352488E+01,1.01530791883335E+01,1.01910185604749E+01,1.02252633776700E+01,1.02527864893275E+01,1.02734053321944E+01,1.02890330073266E+01,1.03015220788240E+01,1.03132844424366E+01,1.03259964214277E+01,1.03393173921075E+01,1.03526831911649E+01,1.03669435304657E+01,1.03829302377620E+01,1.04008818331782E+01,1.04215300894907E+01,1.04438372034937E+01,1.04645722088600E+01,,
SP.POP.1519.MA.5Y,"Population ages 15-19, male (% of male population)",BEN,Benin,9.84749972655962E+00,9.75960964134420E+00,9.58209739118820E+00,9.37387385393193E+00,9.21189458133038E+00,9.14542014752461E+00,9.18849816855913E+00,9.31650371624646E+00,9.49219924976564E+00,9.66484516454547E+00,9.80121540628048E+00,9.89417228828529E+00,9.95736934829395E+00,1.00037501550815E+01,1.00521722405212E+01,1.01143220282292E+01,1.01906951098126E+01,1.02741412942934E+01,1.03588714764409E+01,1.04374421236445E+01,1.05047942979197E+01,1.05610605663824E+01,1.06078147612156E+01,1.06437416520685E+01,1.06677944041502E+01,1.06799020386063E+01,1.06799271311788E+01,1.06699934401649E+01,1.06548877332717E+01,1.06405853472277E+01,1.06309027645012E+01,1.06269129732479E+01,1.06272192422468E+01,1.06300971134495E+01,1.06331385162541E+01,1.06348980434534E+01,1.06353492492106E+01,1.06352212879977E+01,1.06347477284669E+01,1.06343231389467E+01,1.06341446379505E+01,1.06338555315094E+01,1.06333229362490E+01,1.06332804318453E+01,1.06346723865484E+01,1.06377637757456E+01,1.06432560166327E+01,1.06502977200294E+01,1.06560718828853E+01,,
SP.POP.1564.FE.IN,"Population ages 15-64, female",BEN,Benin,6.90259999999999E+05,6.99373393313974E+05,7.08496999999999E+05,7.17635699292769E+05,7.26827402044307E+05,7.36126000000000E+05,7.45536589741835E+05,7.55126292544913E+05,7.65087419710654E+05,7.75679848861725E+05,7.87108000000000E+05,7.99465149652914E+05,8.12789718503074E+05,8.27167000000000E+05,8.42679000000000E+05,8.59385000000000E+05,8.77350824922336E+05,8.96612452704589E+05,9.17165272429428E+05,9.38989728698644E+05,9.62060999999999E+05,9.86515269265495E+05,1.01240119492367E+06,1.03952053503663E+06,1.06758553346521E+06,1.09647399999999E+06,1.12590779590942E+06,1.15613179395749E+06,1.18812952814594E+06,1.22323694559923E+06,1.26232100000000E+06,1.30599973696014E+06,1.35378473706203E+06,1.40409647420240E+06,1.45469926286360E+06,1.50406800000000E+06,1.55152347462306E+06,1.59779126255753E+06,1.64446873755756E+06,1.69387800000000E+06,1.74766799999999E+06,1.80639321222926E+06,1.86946247434783E+06,1.93599873689027E+06,2.00463600000000E+06,2.07437600000000E+06,2.14505999999999E+06,2.21702573585239E+06,2.29038947116907E+06,,
SP.POP.1564.FE.ZS,"Population ages 15-64, female (% of total population)",BEN,Benin,3.04189848733570E+01,3.03343012853738E+01,3.02174728958569E+01,3.00707229936467E+01,2.98977846134354E+01,2.97028368616899E+01,2.94870917639074E+01,2.92544913647790E+01,2.90144672627411E+01,2.87784568477672E+01,2.85542952355696E+01,2.83449028237261E+01,2.81496925418674E+01,2.79683301476612E+01,2.77996462194903E+01,2.76424597393766E+01,2.74974111971677E+01,2.73647705204572E+01,2.72429428372415E+01,2.71301356030047E+01,2.70246864127256E+01,2.69265496382644E+01,2.68358776207936E+01,2.67518316738681E+01,2.66732609544044E+01,2.65998367825394E+01,2.65303140944392E+01,2.64652498679748E+01,2.64072972243120E+01,2.63600190065520E+01,2.63252937172373E+01,2.63039858594928E+01,2.62937961258464E+01,2.62898798257273E+01,2.62863601578953E+01,2.62797337200566E+01,2.62688469500588E+01,2.62557536460915E+01,2.62442431541052E+01,2.62393120157905E+01,2.62438974725839E+01,2.62590243891093E+01,2.62826082310969E+01,2.63109727549464E+01,2.63396021143832E+01,2.63659711328423E+01,2.63903187516854E+01,2.64147607335663E+01,2.64415461953284E+01,,
SP.POP.1564.MA.IN,"Population ages 15-64, male",BEN,Benin,5.90800999999999E+05,5.96778482312068E+05,6.02631000000000E+05,6.08665744953894E+05,6.15326493775305E+05,6.22943000000000E+05,6.31653499656890E+05,6.41401248486478E+05,6.52094505411429E+05,6.63556015257741E+05,6.75688999999999E+05,6.88494267686535E+05,7.02097756839493E+05,7.16669000000000E+05,7.32419000000000E+05,7.49522999999999E+05,7.68041722145296E+05,7.87974519017568E+05,8.09363240408540E+05,8.32232759543827E+05,8.56599000000000E+05,8.82709240932045E+05,9.10612275867717E+05,9.39910483767779E+05,9.70037484721123E+05,1.00070899999999E+06,1.03138572909133E+06,1.06249172965147E+06,1.09584348712306E+06,1.13391102259603E+06,1.17828600000000E+06,1.23012375224223E+06,1.28846474974877E+06,1.35022449437605E+06,1.41104525497533E+06,1.46797699999999E+06,1.51962748542368E+06,1.56739325756237E+06,1.61447174234481E+06,1.66550800000000E+06,1.72377899999999E+06,1.79035821922215E+06,1.86399247588588E+06,1.94281473596395E+06,2.02395100000000E+06,2.10528000000000E+06,2.18637100000000E+06,2.26783272979899E+06,2.34979845745206E+06,,
SP.POP.1564.MA.ZS,"Population ages 15-64, male (% of total population)",BEN,Benin,2.60359381713618E+01,2.58843965986497E+01,2.57022766627144E+01,2.55046105290857E+01,2.53112347251776E+01,2.51358793238273E+01,2.49828445225279E+01,2.48486477963421E+01,2.47294285489998E+01,2.46185564562415E+01,2.45122946195780E+01,2.44104488116084E+01,2.43160506825380E+01,2.42321504588483E+01,2.41622125203463E+01,2.41087048892368E+01,2.40715098800751E+01,2.40491215840694E+01,2.40408540923152E+01,2.40456172518295E+01,2.40622157601798E+01,2.40932045682455E+01,2.41377427424124E+01,2.41883889762442E+01,2.42360561795338E+01,2.42766322473841E+01,2.43030445696609E+01,2.43217159625289E+01,2.43561530879069E+01,2.44350991971778E+01,2.45727711357956E+01,2.47757766473374E+01,2.50251229148563E+01,2.52811970880165E+01,2.54975339015132E+01,2.56491359879789E+01,2.57288158952255E+01,2.57562375020314E+01,2.57655180690511E+01,2.57998415923669E+01,2.58851677443274E+01,2.60259282561065E+01,2.62057060046158E+01,2.64036048225754E+01,2.65933885448570E+01,2.67587706888964E+01,2.68985611588679E+01,2.70201008371963E+01,2.71273969971212E+01,,
SP.POP.1564.TO,"Population ages 15-64, total",BEN,Benin,1.28106100000000E+06,1.29615187562604E+06,1.31112800000000E+06,1.32630144424666E+06,1.34215389581961E+06,1.35906899999999E+06,1.37719008939872E+06,1.39652754103139E+06,1.41718192512208E+06,1.43923586411946E+06,1.46279700000000E+06,1.48795941733945E+06,1.51488747534256E+06,1.54383599999999E+06,1.57509800000000E+06,1.60890799999999E+06,1.64539254706763E+06,1.68458697172215E+06,1.72652851283796E+06,1.77122248824247E+06,1.81866000000000E+06,1.86922451019754E+06,1.92301347079138E+06,1.97943101880441E+06,2.03762301818634E+06,2.09718300000000E+06,2.15729352500076E+06,2.21862352360897E+06,2.28397301526900E+06,2.35714796819527E+06,2.44060700000000E+06,2.53612348920237E+06,2.64224948681080E+06,2.75432096857846E+06,2.86574451783893E+06,2.97204500000000E+06,3.07115096004674E+06,3.16518452011991E+06,3.25894047990238E+06,3.35938600000000E+06,3.47144700000000E+06,3.59675143145142E+06,3.73345495023371E+06,3.87881347285422E+06,4.02858699999999E+06,4.17965599999999E+06,4.33143100000000E+06,4.48485846565138E+06,4.64018792862113E+06,,
SP.POP.1564.TO.ZS,Population 15-64 (% of total population),BEN,Benin,5.64549230447188E+01,5.62186978840235E+01,5.59197495585714E+01,5.55753335227325E+01,5.52090193386131E+01,5.48387161855173E+01,5.44699362864353E+01,5.41031391611211E+01,5.37438958117409E+01,5.33970133040087E+01,5.30665898551476E+01,5.27553516353346E+01,5.24657432244054E+01,5.22004806065095E+01,5.19618587398367E+01,5.17511646286134E+01,5.15689210772428E+01,5.14138921045266E+01,5.12837969295568E+01,5.11757528548343E+01,5.10869021729054E+01,5.10197542065099E+01,5.09736203632060E+01,5.09402206501123E+01,5.09093171339383E+01,5.08764690299235E+01,5.08333586641001E+01,5.07869658305037E+01,5.07634503122190E+01,5.07951182037299E+01,5.08980648530329E+01,5.10797625068302E+01,5.13189190407028E+01,5.15710769137439E+01,5.17838940594085E+01,5.19288697080355E+01,5.19976628452843E+01,5.20119911481230E+01,5.20097612231563E+01,5.20391536081575E+01,5.21290652169114E+01,5.22849526452159E+01,5.24883142357127E+01,5.27145775775219E+01,5.29329906592402E+01,5.31247418217388E+01,5.32888799105534E+01,5.34348615707626E+01,5.35689431924496E+01,,
SP.POP.2024.FE.5Y,"Population ages 20-24, female (% of female population)",BEN,Benin,8.23403964411006E+00,8.36941654857987E+00,8.52287569013635E+00,8.66780315474879E+00,8.77036471775753E+00,8.80906324319800E+00,8.78112861141634E+00,8.69880495934111E+00,8.57543407148730E+00,8.42935533961841E+00,8.27582756886100E+00,8.11596114324096E+00,7.95301933105866E+00,7.80555005019802E+00,7.69462197152274E+00,7.63300085314346E+00,7.62486650424556E+00,7.66232863232301E+00,7.73113007131127E+00,7.81239515252372E+00,7.89263679782957E+00,7.96919183653580E+00,8.04401316768817E+00,8.11548594811124E+00,8.18267681267374E+00,8.24515026659629E+00,8.30148403024394E+00,8.35121002807606E+00,8.39574470121504E+00,8.43715255130834E+00,8.47665072718915E+00,8.51500328770731E+00,8.55144714142488E+00,8.58400641351287E+00,8.61025342443885E+00,8.62938606016905E+00,8.64057120879276E+00,8.64598243759756E+00,8.65088092068820E+00,8.66164952891380E+00,8.68196248611296E+00,8.71310207984089E+00,8.75214321607050E+00,8.79330469876484E+00,8.82939209514701E+00,8.85624222394974E+00,8.87284036775342E+00,8.88188357625105E+00,8.88747543173649E+00,,
SP.POP.2024.MA.5Y,"Population ages 20-24, male (% of male population)",BEN,Benin,7.96585594319171E+00,8.09635830660798E+00,8.24949080838061E+00,8.38893045453136E+00,8.46852664892444E+00,8.46238547711667E+00,8.35821168809659E+00,8.17956837812096E+00,7.97812320458606E+00,7.81986486833175E+00,7.74656387715362E+00,7.76924490497586E+00,7.86610346300849E+00,8.00439585847535E+00,8.14044945749800E+00,8.24556826543581E+00,8.31388494496187E+00,8.35713394802339E+00,8.38687840586355E+00,8.41920505611427E+00,8.46414143759287E+00,8.52271415336876E+00,8.58875569996996E+00,8.65627883560154E+00,8.71757155966504E+00,8.76810212987897E+00,8.80630229359105E+00,8.83478586824102E+00,8.85801117123470E+00,8.88156114882268E+00,8.90838951979164E+00,8.94077502350100E+00,8.97585118170714E+00,9.00601772830095E+00,9.02247508472576E+00,9.02112929724220E+00,8.99987957979471E+00,8.96427581473317E+00,8.92661250016018E+00,8.90215813473500E+00,8.89987527422059E+00,8.92229542128784E+00,8.96276438801919E+00,9.01017275820115E+00,9.05089637477368E+00,9.07683070953227E+00,9.08664102613609E+00,9.08488833518667E+00,9.07692656347039E+00,,
SP.POP.2529.FE.5Y,"Population ages 25-29, female (% of female population)",BEN,Benin,6.97690317072845E+00,7.01152116320621E+00,7.03953236918443E+00,7.07093928910363E+00,7.11921681890930E+00,7.19083539198619E+00,7.28998503203867E+00,7.40656145105004E+00,7.51663653916515E+00,7.58978376951311E+00,7.60722752272670E+00,7.56685686237585E+00,7.47998149069082E+00,7.35847891845175E+00,7.21858352538840E+00,7.07353204492355E+00,6.92437265305851E+00,6.77398027909080E+00,6.63849431002607E+00,6.53610779327097E+00,6.47743615593226E+00,6.46628225315679E+00,6.49566116330375E+00,6.55187247508450E+00,6.61729981840399E+00,6.67998267656532E+00,6.73575940336866E+00,6.78766872832362E+00,6.84001038896403E+00,6.89900036160010E+00,6.96738401142333E+00,7.04663943963825E+00,7.13134541080775E+00,7.21012189975845E+00,7.26957166846575E+00,7.30288682900555E+00,7.30770799505565E+00,7.29094688824957E+00,7.26614088498457E+00,7.25016651911287E+00,7.25343985158392E+00,7.27801999797859E+00,7.31816496250391E+00,7.36671683710446E+00,7.41436198172296E+00,7.45501298490152E+00,7.48862445246623E+00,7.51748873151218E+00,7.54137098770766E+00,,
SP.POP.2529.MA.5Y,"Population ages 25-29, male (% of male population)",BEN,Benin,6.56677601165930E+00,6.57112926495318E+00,6.57955887807286E+00,6.59913848442321E+00,6.63918531596609E+00,6.70297387496546E+00,6.79842831496620E+00,6.91588176393490E+00,7.02282373949010E+00,7.07851428242689E+00,7.06051599728222E+00,6.95875371975292E+00,6.79422848785891E+00,6.61204504697562E+00,6.46908305312364E+00,6.40103016924209E+00,6.41656852961070E+00,6.49628571121048E+00,6.61187540578047E+00,6.72612176258572E+00,6.81486812778603E+00,6.87481520903553E+00,6.91609098107746E+00,6.94574367330688E+00,6.97418042294262E+00,7.00853952222670E+00,7.04580470750352E+00,7.08363789710429E+00,7.12888725704926E+00,7.18940160096847E+00,7.26774493684600E+00,7.36746643050395E+00,7.48045965071330E+00,7.58583233643001E+00,7.65976286979685E+00,7.69011535454169E+00,7.67348843727909E+00,7.62173149773629E+00,7.55638784585613E+00,7.50485681337092E+00,7.48414886772896E+00,7.49731954826385E+00,7.53501990901146E+00,7.58622522259433E+00,7.63668073083422E+00,7.67725666904715E+00,7.70799611603884E+00,7.73216144765019E+00,7.74908382605319E+00,,
SP.POP.3034.FE.5Y,"Population ages 30-34, female (% of female population)",BEN,Benin,6.01272893406432E+00,6.01449900396360E+00,6.02605191459008E+00,6.04404302320678E+00,6.06369562208900E+00,6.08204253175521E+00,6.09488451456624E+00,6.10367367635960E+00,6.11688504577085E+00,6.14576325075298E+00,6.19547605879623E+00,6.26945608287484E+00,6.35871892177955E+00,6.44243796725594E+00,6.49430689754319E+00,6.49832624032624E+00,6.45318627999083E+00,6.36893208460169E+00,6.25610050182010E+00,6.12879631742112E+00,5.99851719111141E+00,5.86641074408747E+00,5.73498044471594E+00,5.61704966174208E+00,5.52675011319322E+00,5.47245408224844E+00,5.45543582917728E+00,5.47069378284885E+00,5.51141502649664E+00,5.56864149884930E+00,5.63490704611198E+00,5.70883207469798E+00,5.78871911625841E+00,5.86738534399581E+00,5.93728441990186E+00,5.99410993058752E+00,6.03693562473938E+00,6.06782411673265E+00,6.08971444089216E+00,6.10653455893046E+00,6.12120405891101E+00,6.13371832985396E+00,6.14418617999132E+00,6.15513346026709E+00,6.16953129452891E+00,6.18901384536374E+00,6.21425593253973E+00,6.24418803484488E+00,6.27650280682003E+00,,
SP.POP.3034.MA.5Y,"Population ages 30-34, male (% of male population)",BEN,Benin,5.70167607270428E+00,5.64797882800511E+00,5.60169438756679E+00,5.56390311712805E+00,5.53559121360630E+00,5.51733520396232E+00,5.50572486523241E+00,5.50012618142447E+00,5.50604213980714E+00,5.53066506206557E+00,5.57606537838155E+00,5.64876344149762E+00,5.74049882995235E+00,5.82359608856005E+00,5.86369272302001E+00,5.84206301424844E+00,5.75060363240559E+00,5.60774349912405E+00,5.45196636214541E+00,5.33140995021961E+00,5.27558506686477E+00,5.29241322216309E+00,5.36487999344674E+00,5.46666094917734E+00,5.56372161581241E+00,5.63501965548285E+00,5.67461357845686E+00,5.69342142254708E+00,5.70803561853487E+00,5.74006631037778E+00,5.80137396602046E+00,5.89372759629270E+00,6.00560791498256E+00,6.12022370472852E+00,6.21796841662212E+00,6.28807885928152E+00,6.32944246805632E+00,6.34907802167341E+00,6.35503838218143E+00,6.35777851687683E+00,6.36420589899048E+00,6.37505136804901E+00,6.38816530802064E+00,6.40365597817996E+00,6.42112734221777E+00,6.44022979062256E+00,6.46147236148113E+00,6.48469998290500E+00,6.50799976833830E+00,,
SP.POP.3539.FE.5Y,"Population ages 35-39, female (% of female population)",BEN,Benin,5.43797604279216E+00,5.39239726449387E+00,5.34705559343032E+00,5.30527273725248E+00,5.27064736287802E+00,5.24570600978170E+00,5.23192803319782E+00,5.22825668352748E+00,5.23131762839205E+00,5.23664137306500E+00,5.24131577265236E+00,5.24161064243909E+00,5.23885252920667E+00,5.24047943180378E+00,5.25616263504416E+00,5.29035687666470E+00,5.34569280896826E+00,5.41435240017866E+00,5.47822192620833E+00,5.51514500825359E+00,5.51165071903167E+00,5.46727321165359E+00,5.39079920408731E+00,5.29093586946233E+00,5.17894265363849E+00,5.06421740437204E+00,4.94658337981859E+00,4.82856499635007E+00,4.72375927360780E+00,4.64778629772192E+00,4.60968214710251E+00,4.61195139110867E+00,4.64741389295655E+00,4.70330457585751E+00,4.76391882870075E+00,4.81894552120164E+00,4.86607490474852E+00,4.90807185089339E+00,4.94667668115206E+00,4.98470371023420E+00,5.02375328225538E+00,5.06402861567380E+00,5.10368185810855E+00,5.13983601786954E+00,5.16902254337578E+00,5.18971709300789E+00,5.20140051713002E+00,5.20646405803895E+00,5.20948498584770E+00,,
