Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.01000000000000E+01,5.02000000000000E+01,5.02000000000000E+01,5.02999999999999E+01,5.02999999999999E+01,5.03999999999999E+01,5.03999999999999E+01,5.02999999999999E+01,5.02999999999999E+01,5.03999999999999E+01,5.05000000000000E+01,5.03999999999999E+01,4.98999999999999E+01,4.96000000000000E+01,4.92000000000000E+01,4.91000000000000E+01,4.91000000000000E+01,,,
SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79999999999999E+00,5.50000000000000E+00,,,,,,,,,,,,,,,,,,,
SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37000000000000E+01,,,,,,,,,,,,,,,,,
SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.67000000000000E+01,,,,,,,,,,,,,,,,,
SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55999999999999E+01,,,,,,,,,,,,,,,,,
SL.EMP.TOTL,"Total employment, total (ages 15+)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24768482067036E+06,2.34151935922284E+06,2.43980055321365E+06,2.52843194154045E+06,2.60283109160705E+06,2.68878658351423E+06,2.78288072937871E+06,2.87797107193539E+06,2.97044796627226E+06,3.07371085104141E+06,3.20314914645535E+06,3.33550403503303E+06,3.50327940469502E+06,3.66374077401112E+06,3.79116514433194E+06,3.90387731579871E+06,4.01306715796723E+06,,,
SL.EMP.TOTL.FE,"Total employment, female (ages 15+)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.66650378805784E+05,1.04101115122666E+06,1.11935291330236E+06,1.16784434352904E+06,1.19943832954059E+06,1.23656472596893E+06,1.28376813567978E+06,1.33144798212102E+06,1.36871902496474E+06,1.41307881441133E+06,1.47978976614738E+06,1.55060159964477E+06,1.67108795126992E+06,1.78265880093067E+06,1.86030392849644E+06,1.91428370562941E+06,1.96063204920626E+06,,,
SL.EMP.TOTL.MA,"Total employment, male (ages 15+)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28118041388037E+06,1.30048313908040E+06,1.32197488028291E+06,1.36075498185461E+06,1.40357459633279E+06,1.45047559270037E+06,1.49758631060399E+06,1.54731790963414E+06,1.60034269775688E+06,1.66149114664383E+06,1.72468524254379E+06,1.78439812667764E+06,1.83078793268808E+06,1.88354755155503E+06,1.92867217838653E+06,1.99298124074803E+06,2.05296381049694E+06,,,
SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55000000000000E+01,5.80000000000000E+01,6.05000000000000E+01,6.12000000000000E+01,6.08999999999999E+01,6.07999999999999E+01,6.11000000000000E+01,6.12999999999999E+01,6.08999999999999E+01,6.07000000000000E+01,6.12999999999999E+01,6.18999999999999E+01,6.42999999999999E+01,6.62000000000000E+01,6.67999999999999E+01,6.65999999999999E+01,6.62999999999999E+01,,,
SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.70000000000000E+01,7.57999999999999E+01,7.47000000000000E+01,7.45000000000000E+01,7.44000000000000E+01,7.44000000000000E+01,7.42999999999999E+01,7.42000000000000E+01,7.40999999999999E+01,7.42000000000000E+01,7.42000000000000E+01,7.39000000000000E+01,7.30000000000000E+01,7.24000000000000E+01,7.15999999999999E+01,7.15999999999999E+01,7.15999999999999E+01,,,
SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60000000000000E+01,6.67000000000000E+01,6.74000000000000E+01,6.77000000000000E+01,6.75000000000000E+01,6.75000000000000E+01,6.75999999999999E+01,6.75999999999999E+01,6.74000000000000E+01,6.72999999999999E+01,6.75999999999999E+01,6.77999999999999E+01,6.85999999999999E+01,6.92000000000000E+01,6.92000000000000E+01,6.90000000000000E+01,6.89000000000000E+01,,,
SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.79998655049000E+01,,,,,,,,,,,,,,,,,
SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.95996041029000E+01,,,,,,,,,,,,,,,,,
SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.36626818378222E+01,,,,,,,,,,,,,,,,,
SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of females employed)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00000000000000E-01,,,,,,,,,,,,,,,,,
SL.EMP.WORK.MA.ZS,"Wage and salary workers, male (% of males employed)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.80000000000000E+00,,,,,,,,,,,,,,,,,
SL.EMP.WORK.ZS,"Wage and salaried workers, total (% of total employed)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.90000000000000E+00,,,,,,,,,,,,,,,,,
SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43999999999999E+01,,,,,,,,,,,,,,,,,
SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31999999999999E+01,,,,,,,,,,,,,,,,,
SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83000000000000E+01,,,,,,,,,,,,,,,,,
SL.GDP.PCAP.EM.KD.ZG,GDP per person employed (annual % growth),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,-1.93999999999999E+01,7.09999999999999E+00,-2.20000000000000E+00,-6.99999999999999E-01,2.50000000000000E+00,3.50000000000000E+00,-4.40000000000000E+00,-4.20000000000000E+00,8.50000000000000E+00,4.00000000000000E+00,1.00000000000000E+01,3.06000000000000E+01,1.39999999999999E+00,-3.50000000000000E+00,-2.10000000000000E+00,-3.50000000000000E+00,,
SL.IND.EMPL.FE.ZS,"Employees, industry, female (% of female employment)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99999999999999E-01,,,,,,,,,,,,,,,,,
SL.IND.EMPL.MA.ZS,"Employees, industry, male (% of male employment)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29999999999999E+00,,,,,,,,,,,,,,,,,
SL.IND.EMPL.ZS,Employment in industry (% of total employment),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10000000000000E+00,,,,,,,,,,,,,,,,,
SL.SRV.EMPL.FE.ZS,"Employees, services, female (% of female employment)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31000000000000E+01,,,,,,,,,,,,,,,,,
SL.SRV.EMPL.MA.ZS,"Employees, services, male (% of male employment)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58000000000000E+01,,,,,,,,,,,,,,,,,
SL.SRV.EMPL.ZS,Employment in services (% of total employment),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45000000000000E+01,,,,,,,,,,,,,,,,,
SL.TLF.0714.FE.ZS,"Economically active children, female (% of female children ages 7-14)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.62000000000000E+01,,,,,,
SL.TLF.0714.MA.ZS,"Economically active children, male (% of male children ages 7-14)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44000000000000E+01,,,,,,
SL.TLF.0714.SW.ZS,"Economically active children, study and work (% of economically active children, ages 7-14)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10000000000000E+01,,,,,,
SL.TLF.0714.WK.ZS,"Economically active children, work only (% of economically active children, ages 7-14)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90000000000000E+01,,,,,,
SL.TLF.0714.ZS,"Economically active children, total (% of children ages 7-14)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03999999999999E+01,,,,,,
SL.TLF.1524.FE.ZS,"Labor force (15-24 years), female (% of total labor force)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,4.89375720639103E+01,4.89525975580560E+01,4.91399194651862E+01,4.97308700881326E+01,4.97801819710986E+01,5.07855967400673E+01,5.04751340358661E+01,5.02629364745477E+01,5.09576860898292E+01,5.11071744906997E+01,5.07583060214639E+01,5.10270100502512E+01,5.13727845274941E+01,5.03800050294783E+01,5.03190446125119E+01,5.03905743129265E+01,5.03594154342363E+01,5.05403594273530E+01,5.09828528677100E+01,5.08218216951725E+01,5.06859071286130E+01,5.10606956615235E+01,5.14767487258491E+01,5.24844819692727E+01,5.15438762962460E+01,5.16249648580264E+01,5.17340436169922E+01,,,,
SL.TLF.1524.IN,"Labor force (15-24 years), total",TCD,Chad,,,,,,,,,,,,,,,,,,,,,4.85680000000000E+05,5.01240000000000E+05,5.11580000000000E+05,5.07190000000000E+05,5.23159999999999E+05,5.10440000000000E+05,5.40900000000000E+05,5.70480000000000E+05,5.69080000000000E+05,5.87080000000000E+05,6.22440000000000E+05,6.36800000000000E+05,6.49410000000000E+05,7.15780000000000E+05,7.44410000000000E+05,7.70660000000000E+05,7.99910000000000E+05,8.20750000000000E+05,8.28710000000000E+05,8.69410000000000E+05,9.12660000000000E+05,9.30050000000000E+05,9.47690000000000E+05,9.39230000000000E+05,1.03279000000000E+06,1.06710000000000E+06,1.10003000000000E+06,,,,
SL.TLF.1524.MA.ZS,"Labor force (15-25 years), male (% of total labor force)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,5.10624279360896E+01,5.10474024419439E+01,5.08600805348137E+01,5.02691299118673E+01,5.02198180289013E+01,4.92144032599326E+01,4.95248659641338E+01,4.97370635254522E+01,4.90423139101707E+01,4.88928255093002E+01,4.92416939785360E+01,4.89729899497487E+01,4.86272154725058E+01,4.96199949705216E+01,4.96809553874880E+01,4.96094256870734E+01,4.96405845657636E+01,4.94596405726469E+01,4.90171471322899E+01,4.91781783048274E+01,4.93140928713869E+01,4.89393043384764E+01,4.85232512741508E+01,4.75155180307272E+01,4.84561237037539E+01,4.83750351419735E+01,4.82659563830077E+01,,,,
SL.TLF.ACTI.1524.FE.ZS,"Labor force participation rate, female (% of female population ages 15-24)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,5.65336314337360E+01,5.70319581638582E+01,5.70177826165850E+01,5.57350244161124E+01,5.59306745699375E+01,5.39794260963724E+01,5.49878149483394E+01,5.57445567651633E+01,5.43632716570121E+01,5.42607060185185E+01,5.51858450359812E+01,5.48857321419522E+01,5.45442655113218E+01,5.71071134477734E+01,5.74714230916762E+01,5.77337059942911E+01,5.80446685878962E+01,5.79424500628579E+01,5.71749485763776E+01,5.78314987631375E+01,5.84358656931355E+01,5.77681004281821E+01,5.70539734518449E+01,5.54207656416886E+01,5.76281461434370E+01,5.75702790260215E+01,5.75693201015649E+01,,,,
SL.TLF.ACTI.1524.MA.ZS,"Labor force participation rate, male (% of male population ages 15-24)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,5.98484482841835E+01,6.03310461908467E+01,5.98633351739370E+01,5.71351738974542E+01,5.72172132932619E+01,5.30359329476839E+01,5.46883612681950E+01,5.58994464035934E+01,5.30095538376797E+01,5.25820220190881E+01,5.42170805915233E+01,5.33367538908842E+01,5.22658060244951E+01,5.69255673804333E+01,5.74207772447094E+01,5.75038353939175E+01,5.78724148484980E+01,5.73402076417826E+01,5.55736448956138E+01,5.65607926659875E+01,5.74479219850913E+01,5.59288294708903E+01,5.43102124694405E+01,5.06537728139471E+01,5.46748678057946E+01,5.44244008898354E+01,5.41659440324012E+01,,,,
SL.TLF.ACTI.1524.ZS,"Labor force participation rate, total (% of total population ages 15-24)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,5.81785076843832E+01,5.86684769886230E+01,5.84315606725146E+01,5.64290561965265E+01,5.65694575101912E+01,5.35125331544130E+01,5.48391021351663E+01,5.58205070499711E+01,5.36908445920446E+01,5.34267643445420E+01,5.47031682559212E+01,5.41160674071367E+01,5.34124555862613E+01,5.70160904890871E+01,5.74470219629269E+01,5.76194392523364E+01,5.79586128943440E+01,5.76430101485409E+01,5.63786652153207E+01,5.71999078917069E+01,5.79444592586949E+01,5.68521495681302E+01,5.56888162843174E+01,5.30494555148886E+01,5.61582756501927E+01,5.60045765149208E+01,5.58748234911669E+01,,,,
SL.TLF.ACTI.FE.ZS,"Labor force participation rate, female (% of female population ages 15-64)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,2.83000000000000E+01,3.08000000000000E+01,3.33999999999999E+01,3.61000000000000E+01,3.88999999999999E+01,4.17999999999999E+01,4.47999999999999E+01,4.78999999999999E+01,5.08999999999999E+01,5.38999999999999E+01,5.68999999999999E+01,5.97999999999999E+01,6.26000000000000E+01,6.54000000000000E+01,6.62999999999999E+01,6.57999999999999E+01,6.57000000000000E+01,6.60999999999999E+01,6.62999999999999E+01,6.59000000000000E+01,6.55999999999999E+01,6.62999999999999E+01,6.70000000000000E+01,6.99000000000000E+01,7.22999999999999E+01,7.29000000000000E+01,7.25999999999999E+01,7.22999999999999E+01,,,
SL.TLF.ACTI.MA.ZS,"Labor force participation rate, male (% of male population ages 15-64)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,9.17999999999999E+01,9.12000000000000E+01,9.07000000000000E+01,9.00000000000000E+01,8.94000000000000E+01,8.85999999999999E+01,8.77999999999999E+01,8.70000000000000E+01,8.60000000000000E+01,8.50000000000000E+01,8.40000000000000E+01,8.29000000000000E+01,8.17000000000000E+01,8.04000000000000E+01,8.00999999999999E+01,8.00999999999999E+01,8.00999999999999E+01,7.99000000000000E+01,7.97999999999999E+01,7.99000000000000E+01,7.99000000000000E+01,7.95999999999999E+01,7.94000000000000E+01,7.82000000000000E+01,7.70999999999999E+01,7.67000000000000E+01,7.69000000000000E+01,7.67999999999999E+01,,,
SL.TLF.ACTI.ZS,"Labor force participation rate, total (% of total population ages 15-64)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,5.95000000000000E+01,6.05000000000000E+01,6.15000000000000E+01,6.26000000000000E+01,6.37000000000000E+01,6.47999999999999E+01,6.60000000000000E+01,6.70999999999999E+01,6.82000000000000E+01,6.92000000000000E+01,7.02000000000000E+01,7.10999999999999E+01,7.20000000000000E+01,7.27999999999999E+01,7.30999999999999E+01,7.29000000000000E+01,7.27999999999999E+01,7.29000000000000E+01,7.30000000000000E+01,7.27999999999999E+01,7.27000000000000E+01,7.29000000000000E+01,7.30999999999999E+01,7.40000000000000E+01,7.45999999999999E+01,7.47999999999999E+01,7.47000000000000E+01,7.45000000000000E+01,,,
SL.TLF.CACT.FE.ZS,"Labor participation rate, female (% of female population ages 15+)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,3.03999999999999E+01,3.27000000000000E+01,3.51000000000000E+01,3.75000000000000E+01,4.02000000000000E+01,4.27000000000000E+01,4.56000000000000E+01,4.83999999999999E+01,5.11000000000000E+01,5.38999999999999E+01,5.67000000000000E+01,5.93999999999999E+01,6.20000000000000E+01,6.47000000000000E+01,6.55000000000000E+01,6.50999999999999E+01,6.50999999999999E+01,6.54000000000000E+01,6.55999999999999E+01,6.52000000000000E+01,6.50000000000000E+01,6.55999999999999E+01,6.62999999999999E+01,6.87999999999999E+01,7.09000000000000E+01,7.15000000000000E+01,7.12000000000000E+01,7.10000000000000E+01,,,
SL.TLF.CACT.MA.ZS,"Labor participation rate, male (a% of male population ages 15+)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,9.12999999999999E+01,9.07999999999999E+01,9.02999999999999E+01,8.97000000000000E+01,8.90999999999999E+01,8.84000000000000E+01,8.77000000000000E+01,8.69000000000000E+01,8.60000000000000E+01,8.50999999999999E+01,8.40999999999999E+01,8.30000000000000E+01,8.19000000000000E+01,8.07000000000000E+01,8.04000000000000E+01,8.04000000000000E+01,8.04000000000000E+01,8.02000000000000E+01,8.00999999999999E+01,8.02000000000000E+01,8.02000000000000E+01,8.00000000000000E+01,7.97000000000000E+01,7.85999999999999E+01,7.75000000000000E+01,7.72000000000000E+01,7.72999999999999E+01,7.72999999999999E+01,,,
SL.TLF.CACT.ZS,"Labor participation rate, total (% of total population ages 15+)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,6.01000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,6.30000000000000E+01,6.40000000000000E+01,6.50000000000000E+01,6.60999999999999E+01,6.72000000000000E+01,6.82000000000000E+01,6.90999999999999E+01,7.00999999999999E+01,7.10000000000000E+01,7.17000000000000E+01,7.25999999999999E+01,7.27999999999999E+01,7.25999999999999E+01,7.25999999999999E+01,7.25999999999999E+01,7.27000000000000E+01,7.25999999999999E+01,7.25000000000000E+01,7.27000000000000E+01,7.29000000000000E+01,7.35999999999999E+01,7.42000000000000E+01,7.42999999999999E+01,7.42000000000000E+01,7.40999999999999E+01,,,
SL.TLF.FE.IN,"Labour force, female",TCD,Chad,,,,,,,,,,,,,,,,,,,,,4.01115882243913E+05,4.39360172184911E+05,4.80745245410163E+05,5.24296310798548E+05,5.74725029839053E+05,6.25424922965435E+05,6.85650454781625E+05,7.48442801355881E+05,8.13677832134873E+05,8.84254144085195E+05,9.58450353066686E+05,1.03457716218132E+06,1.11280502372505E+06,1.19706005769691E+06,1.24989876635869E+06,1.28215821433649E+06,1.32401913915423E+06,1.37411515668507E+06,1.42484482262870E+06,1.46536092656323E+06,1.51318159698083E+06,1.58359231091791E+06,1.66082206876330E+06,1.78803811893267E+06,1.90922219012062E+06,1.99119357616011E+06,2.04650149911133E+06,2.09962104816960E+06,,,
SL.TLF.MA.IN,"Labour force, male",TCD,Chad,,,,,,,,,,,,,,,,,,,,,1.14631790644764E+06,1.16013287821202E+06,1.17666158771017E+06,1.19509824353160E+06,1.21164618354140E+06,1.23362896107354E+06,1.25545636905193E+06,1.28147001549938E+06,1.30811040975079E+06,1.33114742418335E+06,1.35787568873920E+06,1.38338681157013E+06,1.40424052434507E+06,1.43097436609109E+06,1.46900589160504E+06,1.51733122641420E+06,1.56792020844774E+06,1.61459994616840E+06,1.67025128579885E+06,1.73426106678048E+06,1.79802251446794E+06,1.86121453741499E+06,1.92558271226779E+06,1.97058235024450E+06,2.01923973808205E+06,2.07937824788415E+06,2.15158106367511E+06,2.21631910285176E+06,,,
SL.TLF.PRIM.ZS,Labor force with primary education (% of total),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41999999999999E+01,,,,,,,,,,,,,,,,,
SL.TLF.SECO.ZS,Labor force with secondary education (% of total),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,,,,,,,,,,,,,,,,,
SL.TLF.TERT.ZS,Labor force with tertiary education (% of total),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.99999999999999E-01,,,,,,,,,,,,,,,,,
SL.TLF.TOTL.FE.ZS,"Labor force (15+ years), female (% of total labor force)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,2.59213599428431E+01,2.74687140451081E+01,2.90058684327420E+01,3.04930773148112E+01,3.21727659701516E+01,3.36421084044448E+01,3.53226543929977E+01,3.68706870138081E+01,3.83486823082658E+01,3.99139441241926E+01,4.13780415955366E+01,4.27871206276156E+01,4.42107622795411E+01,4.55496338579723E+01,4.59706728846747E+01,4.57997160365311E+01,4.57830880945731E+01,4.59767863244354E+01,4.60355598893691E+01,4.57979389319012E+01,4.56988317859620E+01,4.59704239058943E+01,4.63088293197572E+01,4.75716591657923E+01,4.85997376330464E+01,4.89168024108659E+01,4.87484814437042E+01,4.86480575425201E+01,,,
SL.TLF.TOTL.IN,"Labor force (15+ years), total",TCD,Chad,,,,,,,,,,,,,,,,,,,,,1.54743378869155E+06,1.59949305039693E+06,1.65740683312034E+06,1.71939455433015E+06,1.78637121338046E+06,1.85905388403897E+06,1.94110682383356E+06,2.02991281685526E+06,2.12178824188566E+06,2.21540156826854E+06,2.31632604180588E+06,2.41796397375145E+06,2.51704554807013E+06,2.62803442378800E+06,2.71890465796373E+06,2.79948944075069E+06,2.89193934760197E+06,2.98871510285347E+06,3.09509610842756E+06,3.19962199334371E+06,3.31120411144877E+06,3.44480684833290E+06,3.58640478103109E+06,3.75862046917717E+06,3.92846192820267E+06,4.07057182404427E+06,4.19808256278644E+06,4.31594015102136E+06,,,
SL.TLF.TOTL.MA.ZS,"Labor force (15+ years), male (% of total labor force)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,7.40786400571568E+01,7.25312859548918E+01,7.09941315672579E+01,6.95069226851887E+01,6.78272340298483E+01,6.63578915955551E+01,6.46773456070021E+01,6.31293129861918E+01,6.16513176917341E+01,6.00860558758073E+01,5.86219584044633E+01,5.72128793723843E+01,5.57892377204588E+01,5.44503661420276E+01,5.40293271153252E+01,5.42002839634688E+01,5.42169119054268E+01,5.40232136755645E+01,5.39644401106308E+01,5.42020610680987E+01,5.43011682140379E+01,5.40295760941056E+01,5.36911706802427E+01,5.24283408342076E+01,5.14002623669535E+01,5.10831975891340E+01,5.12515185562957E+01,5.13519424574798E+01,,,
SL.UEM.PRIM.ZS,Unemployment with primary education (% of total unemployment),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56000000000000E+01,,,,,,,,,,,,,,,,,
SL.UEM.SECO.ZS,Unemployment with secondary education (% of total unemployment),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,,,,,,,,,,,,
SL.UEM.TERT.ZS,Unemployment with tertiary education (% of total unemployment),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19000000000000E+01,,,,,,,,,,,,,,,,,
SL.UEM.TOTL.FE.ZS,"Unemployment, female (% of female labor force)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E-01,,,,,,,,,,,,,,,,,
SL.UEM.TOTL.MA.ZS,"Unemployment, male (% of male labor force)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12999999999999E+00,,,,,,,,,,,,,,,,,
SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force)",TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99999999999999E-01,,,,,,,,,,,,,,,,,
SM.EMI.TERT.ZS,Emigration rate of tertiary educated (% of total tertiary educated population),TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.92259725827035E+00,,,,,,,,,,8.95973160849923E+00,,,,,,,,,,
SM.POP.NETM              ,Net migration,TCD,Chad,-2.50000000000000E+03,,,,,-5.00000000000000E+03,,,,,-4.09500000000000E+04,,,,,-4.90500000000000E+04,,,,,-1.75500000000000E+05,,,,,-1.31245000000000E+05,,,,,1.41800000000000E+03,,,,,-1.03740000000000E+04,,,,,6.94440000000000E+04,,,,,2.18966000000000E+05,,,,,
SM.POP.REFG,Refugee population by country or territory of asylum,TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00000000000000E+01,7.00000000000000E+01,1.09000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,3.02000000000000E+02,8.81000000000000E+03,2.34780000000000E+04,1.76920000000000E+04,1.29500000000000E+04,3.34550000000000E+04,1.46400000000000E+05,2.59880000000000E+05,2.75412000000000E+05,2.86743000000000E+05,2.94017000000000E+05,3.30510000000000E+05,,
SM.POP.REFG.OR,Refugee population by country or territory of origin,TCD,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84806000000000E+05,7.23190000000000E+04,6.63810000000000E+04,2.12932000000000E+05,2.11971000000000E+05,5.97270000000000E+04,5.84450000000000E+04,5.50250000000000E+04,6.12980000000000E+04,5.87970000000000E+04,5.49620000000000E+04,4.62940000000000E+04,4.73490000000000E+04,5.22753376981392E+04,5.26628571428571E+04,4.84000000000000E+04,3.63003000000000E+04,5.57224000000000E+04,5.51045999999999E+04,,
SM.POP.TOTL              ,"International migrant stock, total",TCD,Chad,5.50720000000000E+04,,,,,5.78960000000000E+04,,,,,6.08650000000000E+04,,,,,6.39860000000000E+04,,,,,6.72670000000000E+04,,,,,7.07160000000000E+04,,,,,7.43420000000000E+04,,,,,7.82590000000000E+04,,,,,1.04825000000000E+05,,,,,3.58446000000000E+05,,,,,
SM.POP.TOTL.ZS,International migrant stock (% of population),TCD,Chad,1.85626235749903E+00,,,,,1.75041790713557E+00,,,,,1.65288246244590E+00,,,,,1.54003634799632E+00,,,,,1.45879611748180E+00,,,,,1.35277237418285E+00,,,,,1.21611463952266E+00,,,,,1.09433341714100E+00,,,,,1.23827141680930E+00,,,,,3.53301610578527E+00,,,,,
SN.ITK.DEFC.POP,Prevalence of undernourishment (population),TCD,Chad,,,,,,,,,,,,1.50000000000000E+06,,,,,,,,,,3.10000000000000E+06,,,,,,,,,,,3.50000000000000E+06,,,,,3.40000000000000E+06,,,,,,2.70000000000000E+06,3.00000000000000E+06,,,,,,
