Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
ST.INT.ARVL,International tourism  number of arrivals,AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36223708443252E+07,2.60731837962475E+07,2.70953680779458E+07,2.91643289410067E+07,3.23634855429136E+07,3.40450776077967E+07,3.36962413782572E+07,3.53114453443135E+07,3.77342682220864E+07,4.30112455775658E+07,4.66903560524085E+07,5.16010223851950E+07,5.76754998168198E+07,,,
ST.INT.RCPT.CD,International tourism  receipts (current US$),AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30524559048462E+10,1.48128943431207E+10,1.51809016745563E+10,1.47312382968222E+10,1.69905414173628E+10,1.72393036590320E+10,1.79356213614603E+10,1.88936922009383E+10,2.39847945875774E+10,2.90385408360630E+10,3.32513809093941E+10,3.76779115495031E+10,4.48987252918141E+10,,,
ST.INT.RCPT.XP.ZS,International tourism  receipts (% of total exports),AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03552437519035E+01,1.06154749771859E+01,1.07276719832731E+01,1.16956296167846E+01,1.23545711025904E+01,1.08559672915583E+01,1.15605933744782E+01,1.18141562965239E+01,1.20927012690374E+01,1.14525342649673E+01,1.05240178788936E+01,1.21170551316425E+01,1.12580927306259E+01,,,
ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73380782227996E+09,2.83297945678064E+09,2.81444256441704E+09,2.90826836640202E+09,3.21456403279951E+09,3.26653493887804E+09,3.53565398090375E+09,4.03243654671351E+09,4.29029009748768E+09,4.88002836628210E+09,5.84874927858396E+09,6.75268961639112E+09,8.91538064512959E+09,,,
ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80307409105845E+09,1.73766513951851E+09,1.75479461921958E+09,1.99583255445339E+09,2.26944213411417E+09,2.02489276991388E+09,2.05618470156926E+09,1.88708935747115E+09,3.11504771745482E+09,3.93102136363756E+09,4.69076206018129E+09,6.03194058619390E+09,7.97304381003972E+09,,,
ST.INT.TVLR.CD,"International tourism, receipts for travel items (current US$)",AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28465854412475E+10,1.47694628695583E+10,1.52522933298518E+10,1.47081590485059E+10,1.70789815259635E+10,1.73702844204260E+10,1.79356441183039E+10,1.86092141874960E+10,2.45234490497702E+10,2.98143347150088E+10,3.40877872960486E+10,3.82403139772631E+10,4.48480813973743E+10,,,
ST.INT.TVLX.CD,"International tourism, expenditures for travel items (current US$)",AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79910431571060E+09,8.28939053298497E+09,9.38526224705764E+09,9.21065271687983E+09,8.35974684801402E+09,8.36331154848485E+09,8.57978582737065E+09,9.17011491398773E+09,1.18333053921786E+10,1.21670497073000E+10,1.40719083556711E+10,1.63763627784775E+10,1.98879765319110E+10,,,
ST.INT.XPND.CD,International tourism  expenditures (current US$),AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.01312793187642E+09,9.43981263820753E+09,1.04355233235105E+10,1.06219785295195E+10,1.00345274220544E+10,9.80636967034449E+09,1.00418535488541E+10,1.04665624637360E+10,1.40240590222077E+10,1.51455363885908E+10,1.75301918696160E+10,2.08164352056023E+10,2.53861727718930E+10,,,
ST.INT.XPND.MP.ZS,International tourism  expenditures (% of total imports),AFR,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14319695392519E+00,6.29809115737741E+00,6.55779867541112E+00,6.53586939194509E+00,6.30802944973501E+00,6.26614371778772E+00,6.20018697875706E+00,6.12232740389905E+00,6.86616802991240E+00,5.94463496143743E+00,5.76606021769376E+00,5.63633270762105E+00,5.56456498839976E+00,,,
TG.VAL.TOTL.GD.ZS,Merchandise trade (% of GDP),AFR,Africa,4.03604661080960E+01,3.88265455703177E+01,3.47941221557930E+01,3.43687786044166E+01,3.80253919208505E+01,3.64826938424568E+01,3.50833055112273E+01,3.58311125424717E+01,3.50041772595026E+01,3.44876111857860E+01,3.37418003610602E+01,3.61864442027925E+01,3.41194667314390E+01,3.69778416615575E+01,4.74274847103165E+01,4.64431899371015E+01,4.49431525265473E+01,4.79526006589796E+01,4.71714289041278E+01,4.65595038928539E+01,5.25927832857725E+01,5.10839576555843E+01,4.58443091946090E+01,4.36499168963572E+01,4.31427143667105E+01,4.20016069630189E+01,3.64279901238654E+01,3.63704384819234E+01,4.00588734856078E+01,3.96733080901258E+01,4.30850920548247E+01,4.13510512702410E+01,4.06349275676113E+01,4.08020950555146E+01,4.39091413593383E+01,4.66504717738554E+01,4.66455713806225E+01,4.62542706106585E+01,4.33778483790019E+01,4.36650014400948E+01,4.73764758741555E+01,4.74689558643427E+01,4.75763691514391E+01,4.94644873261550E+01,5.44133546127111E+01,5.84149507510311E+01,5.92967885656396E+01,6.17926804187633E+01,6.55825101381147E+01,,
TM.PRI.MRCH.XD.WB,Merchandise import price index,AFR,Africa,,,,,,7.80547625461362E+01,7.80547625461362E+01,7.80547625461362E+01,7.88125757747395E+01,7.95703890033427E+01,2.67418670654297E+01,3.61602964401244E+01,4.70000000000000E+01,5.37000007629395E+01,7.89000015258789E+01,1.03820418436842E+02,8.58406621931026E+01,9.55090725949916E+01,9.93061266750751E+01,8.79063345179786E+01,9.74281744979287E+01,9.60474243846717E+01,9.55900878906250E+01,8.72633323669433E+01,8.36371421813964E+01,8.35691986083983E+01,9.12580108642577E+01,1.00000000000000E+02,1.03890998840332E+02,1.05874107360840E+02,1.06577362881373E+02,1.08795066605976E+02,1.13449987361880E+02,1.06661820804138E+02,1.12831695556640E+02,1.16998605822233E+02,1.16052215576171E+02,1.14076095581055E+02,1.02684302877661E+02,9.99389801025391E+01,1.11676696944967E+02,1.09932098388672E+02,1.09951184695545E+02,1.13625840303254E+02,1.25800000000000E+02,1.32739460368712E+02,1.35926684938592E+02,1.29244247061572E+02,1.41937332153320E+02,,
TM.PRI.NFSV.XU,"Import price index, (nonfactor) services",AFR,Africa,,,,,,2.23089447021483E+01,2.56315078735351E+01,2.42606735229492E+01,2.19432773590088E+01,2.34541473388672E+01,2.46082041026345E+01,2.71021437274005E+01,2.91896829820864E+01,3.35442779656157E+01,4.05530749417025E+01,4.61147420720851E+01,4.86460371110244E+01,5.17553228579929E+01,5.85524704878913E+01,6.69604014013852E+01,8.69301986694335E+01,8.68233566284179E+01,8.43934516906738E+01,8.19581718444823E+01,7.85260086059570E+01,7.74516126554541E+01,9.10513282305267E+01,1.00000000000000E+02,1.06489616394043E+02,1.06534402312712E+02,1.10048812866210E+02,1.12200195312500E+02,1.18426002502441E+02,1.18791116200749E+02,1.22661827087402E+02,1.32026947021484E+02,1.28427733554536E+02,1.21620986922796E+02,1.08475482833958E+02,1.08708295001422E+02,1.14238803198716E+02,1.22471574092501E+02,1.14808227539063E+02,1.22682317812124E+02,1.28478345916094E+02,1.28108683012745E+02,1.21009872287267E+02,1.20426305900356E+02,1.14461139192205E+02,,
TM.QTY.ENGY.XD.WB,"Import volume index, POL and other energy",AFR,Africa,,,,,,3.92374940505035E+00,5.27078819582842E+01,5.23355651220537E+01,5.94319420403800E+01,6.48626819066449E+01,3.54424217281255E+01,3.31613679061493E+01,3.47489417914821E+01,3.17013128763404E+01,3.92114348782877E+01,5.18014527100554E+01,4.95620005772562E+01,5.76463040605600E+01,6.46387354154877E+01,6.97122318852989E+01,6.46111479359354E+01,9.44558023691662E+01,8.50998291982198E+01,6.96547041529598E+01,9.90600277310627E+01,9.00648193359375E+01,1.00931478882225E+02,1.00000000000000E+02,1.10739376629358E+02,9.52244491577148E+01,1.04905265808105E+02,1.12706104278564E+02,1.12000410371896E+02,1.04058099806727E+02,1.05035446166992E+02,1.08880722239791E+02,1.11414032263971E+02,1.25150623852492E+02,1.36862679596041E+02,1.57876342773438E+02,1.29264060853781E+02,1.27561547404942E+02,1.41952622434566E+02,1.34993043217968E+02,1.34895995032598E+02,1.61836812704698E+02,1.68988219378476E+02,2.64484373004316E+02,1.96519035836905E+02,,
TM.QTY.FOOD.XD.WB,"Import volume index, food",AFR,Africa,,,,,,3.61014849932214E+01,2.80782816838350E+01,2.36450874146233E+01,2.29717933815896E+01,2.09674865353745E+01,3.78296513447532E+01,4.80245295385279E+01,4.38812088154761E+01,4.64051047671658E+01,4.51460548259708E+01,6.03325538635253E+01,7.53778999996774E+01,8.07651042724558E+01,8.42625333379392E+01,7.93616642969825E+01,7.54249427935332E+01,7.95370476933460E+01,9.78527679443359E+01,7.44429346477249E+01,1.09798227527641E+02,1.03082234694457E+02,1.03108564593274E+02,1.00000000000000E+02,9.47507934570313E+01,9.34268116598710E+01,1.00000000000000E+02,1.05055130004883E+02,1.13504506339282E+02,1.08787692879056E+02,1.06034281044860E+02,1.12095290708519E+02,1.06405751384690E+02,1.00023969493901E+02,1.10240524291992E+02,1.08198162608599E+02,1.06377159118652E+02,1.06565364239647E+02,1.13390319824218E+02,1.27032181349930E+02,1.30746362940634E+02,1.29258695749384E+02,1.31498227370601E+02,1.42629901924063E+02,1.32451940124168E+02,,
TM.QTY.KGDS.XD.WB,"Import volume index, capital goods",AFR,Africa,,,,,,1.02242851217821E+01,1.42520335266895E+01,1.70801964148497E+01,1.56899477333636E+01,1.46463585066614E+01,3.53269562566396E+01,3.19853576678414E+01,3.17383568445469E+01,3.33829325540785E+01,4.31305308618830E+01,6.81314011968172E+01,8.55240692674700E+01,9.92810816741486E+01,9.88032235157912E+01,6.93080075430720E+01,5.99868106934487E+01,5.56044397702220E+01,7.20838227819878E+01,4.80303658739313E+01,7.67474534597822E+01,8.26368766203701E+01,8.88104629516601E+01,1.00000000000000E+02,9.81675491333007E+01,9.55576578936829E+01,1.01451065154545E+02,1.06427818756585E+02,1.08411623830802E+02,1.04109589041095E+02,9.66439895629882E+01,1.01613013699733E+02,1.14531233944382E+02,1.23112047769582E+02,1.39365997314453E+02,1.40533990855655E+02,1.30477028073680E+02,1.07724727403299E+02,1.21671290262370E+02,1.34075212090186E+02,1.26721051517407E+02,1.34566477323654E+02,1.56594654565265E+02,1.61513298388454E+02,1.90396016979019E+02,,
TM.QTY.MRCH.XD.WB,Merchandise import volume index,AFR,Africa,,,,,,3.05282781572939E+01,2.67635738889097E+01,2.49866888488641E+01,2.47197958023551E+01,2.76413594583856E+01,4.64301579726137E+01,4.80129115688002E+01,4.47657049361128E+01,4.80009443994895E+01,5.68862767612485E+01,6.45970527941414E+01,6.46842097274563E+01,7.34736351321402E+01,6.35740939233752E+01,6.06228709097432E+01,6.50686105166851E+01,8.37565231323242E+01,9.06224517822265E+01,8.73923020333746E+01,1.01209561718254E+02,9.74960881615830E+01,9.69389787652084E+01,1.00000000000000E+02,1.04221933040424E+02,1.06990615844727E+02,1.08215583801270E+02,1.10987213956772E+02,1.04826684546846E+02,1.01811416625976E+02,1.02409428807255E+02,1.04575228046655E+02,1.12921255856144E+02,1.24115188598633E+02,1.21428283691405E+02,1.23763856273004E+02,1.17209682241651E+02,1.15215313158550E+02,1.26384798519784E+02,1.26385050937854E+02,1.39649485818169E+02,1.52394604950433E+02,1.67700162775768E+02,1.88998898546920E+02,2.05849314042837E+02,,
TM.QTY.NFCG.XD.WB,"Import volume index, other consumer goods",AFR,Africa,,,,,,6.12091704649997E+01,5.46647487339374E+01,5.00000000000000E+01,4.49473586819333E+01,6.98595940569688E+01,5.94649931213934E+01,6.11749145398443E+01,6.31893992621759E+01,6.16743618463273E+01,6.56962163793820E+01,7.60278829480772E+01,8.14205524786585E+01,7.39977886759091E+01,6.16816012296689E+01,6.73045858723804E+01,6.66405402799500E+01,7.67984887296754E+01,8.03693584221344E+01,7.18134916236634E+01,8.57082000000000E+01,7.33991740356445E+01,8.41379547119140E+01,1.00000000000000E+02,8.89133505432068E+01,8.68104505585827E+01,8.17333831787109E+01,1.04973603580442E+02,1.09988738949145E+02,1.04376905464379E+02,1.03165782055088E+02,1.00411518096924E+02,1.02969701613881E+02,1.11363924924007E+02,1.02511063107196E+02,1.07825949402613E+02,1.27852264733666E+02,1.08366195012030E+02,1.06913624861534E+02,1.14433284393252E+02,1.25104746909473E+02,1.40044734613996E+02,1.30146476675602E+02,1.58768163912289E+02,2.14804357009496E+02,,
TM.QTY.NFSV.XD,"Import volume index, (nonfactor) services",AFR,Africa,,,,,,1.16594169616699E+02,1.03181377350406E+02,1.00000000000000E+02,9.62386789845468E+01,9.53060017985950E+01,9.51373408527807E+01,9.51373408527807E+01,9.51373408527807E+01,9.51373408527807E+01,8.21404217897908E+01,9.18169922050876E+01,1.00260350539520E+02,9.67438609326002E+01,9.30175616575337E+01,9.18667514007000E+01,9.51373408527807E+01,9.51373408527807E+01,9.58241271972655E+01,9.51373408527807E+01,8.36625900268554E+01,9.72792695662647E+01,1.00349298446931E+02,1.00000000000000E+02,9.75693402552128E+01,9.54746627444094E+01,1.01891998291015E+02,9.93040214984342E+01,9.98936996459960E+01,1.03980003356933E+02,8.84192742110518E+01,9.86836395263671E+01,1.07567615612649E+02,1.00937454783992E+02,9.53753706911791E+01,9.38478012084960E+01,1.00000000000000E+02,1.03975001023289E+02,1.07388340677695E+02,1.14338189481882E+02,1.23420270845318E+02,1.24812687805602E+02,1.29200128690441E+02,1.40182205200195E+02,1.78002333287401E+02,,
TM.QTY.RAWM.XD.WB,"Import volume index, manufactures",AFR,Africa,,,,,,5.38739208735921E+01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,1.00000000000000E-01,3.10256608503499E+01,2.70276881062499E+01,3.25813182190591E+01,3.91477793457997E+01,5.05817520276232E+01,5.96969584009314E+01,5.74103365625551E+01,5.07104739889882E+01,5.14564313653824E+01,5.85426656636020E+01,6.48516336345597E+01,6.86872063684657E+01,6.84838346546520E+01,4.36187656634994E+01,7.60704000000000E+01,9.29719196347560E+01,8.82134780883789E+01,1.00000000000000E+02,9.29847946166992E+01,9.24425964355469E+01,9.75125808715820E+01,9.76695152170769E+01,8.98409118652344E+01,8.78154229881776E+01,8.23622627258301E+01,9.01102268732512E+01,8.98763122558594E+01,1.03832998970811E+02,9.99966964721679E+01,1.01768442833201E+02,1.00000000000000E+02,1.06751546746106E+02,1.14153871035529E+02,1.26087455749511E+02,1.32391830444335E+02,1.40485733641464E+02,1.48026351928710E+02,1.18947184060443E+02,1.74293035653071E+02,,
TM.QTY.RAWP.XD.WB,"Import volume index, primary goods",AFR,Africa,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.82577337424682E+01,3.54984258513380E+01,3.36298917746395E+01,3.14438525529534E+01,4.91167174566915E+01,6.38574879594868E+01,5.63703881870233E+01,5.30027910606495E+01,5.41059287403050E+01,5.49661024939064E+01,4.95563322387613E+01,5.28702187712504E+01,7.26657206357237E+01,6.13748965902644E+01,7.03619308471679E+01,7.55658035278320E+01,8.64006347656250E+01,1.00000000000000E+02,8.90663276579788E+01,5.57042950089964E+01,9.06555224267121E+01,5.90608676182171E+01,8.31826046405039E+01,5.51727021902444E+01,6.83334651693874E+01,8.75327301025390E+01,8.00810947045517E+01,8.75869369506835E+01,8.90429259942259E+01,9.01869158878504E+01,9.00594721186980E+01,1.04992630004883E+02,9.78867646976614E+01,1.06063975366496E+02,1.23452036948535E+02,1.35421722412109E+02,1.27732314900156E+02,1.36497677934982E+02,1.17843324507772E+02,,
TM.QTY.RAWT.XD.WB,"Import volume index, intermediate goods",AFR,Africa,,,,,,5.38739208735921E+01,5.86821436738894E+01,5.00000000000000E+01,5.71334900806128E+01,5.46915199245326E+01,4.23273851055779E+01,4.42813834230957E+01,4.14078876935480E+01,4.71003234588469E+01,6.07847500435812E+01,6.83159498282957E+01,6.03279694951579E+01,5.43383037841324E+01,5.08623736039999E+01,5.36131178740071E+01,5.72924533548432E+01,5.89520204224846E+01,5.66740099296053E+01,4.78275199697387E+01,8.66663398742675E+01,9.28492994628906E+01,8.75559341979980E+01,1.00000000000000E+02,9.70253372192382E+01,9.55798312629133E+01,1.00000000000000E+02,9.98018956721884E+01,9.00699691772460E+01,9.17780955491365E+01,8.85858001708984E+01,9.14341964721679E+01,9.66529998779297E+01,1.06208355443482E+02,1.01388656434336E+02,1.07890998840332E+02,1.03138710021973E+02,1.08615507388280E+02,1.06148651123047E+02,1.26087455749511E+02,1.28156054587695E+02,1.36910827636719E+02,1.43981583342194E+02,1.24700203795784E+02,1.56980031781038E+02,,
TM.VAL.AGRI.ZS.UN             ,Agricultural raw materials imports (% of merchandise imports),AFR,Africa,,,,,,,,,,,,,,,4.09757243441149E+00,2.92871547574465E+00,3.10512354376990E+00,3.62873996624678E+00,2.99450432807159E+00,3.15129842103364E+00,3.31989095942442E+00,2.70185504762040E+00,2.81061159500467E+00,3.04530725004309E+00,3.19746581628682E+00,3.30997636209093E+00,,,,,,,3.45691013845888E+00,2.84838963668612E+00,3.45081486740843E+00,3.60124525746084E+00,2.95360834466964E+00,2.85227930368707E+00,2.53538973391990E+00,2.36529232006897E+00,2.26685816327829E+00,2.23748560465050E+00,2.14629851144715E+00,2.05154581530746E+00,2.11425629413974E+00,1.92015963745500E+00,1.73352346917599E+00,1.82218103414711E+00,,,
TM.VAL.ENGY.CD.WB,POL and other energy imports (current US$),AFR,Africa,,,,,,1.56752323860731E+08,1.21576897050671E+08,1.37214924284536E+08,1.57343242632951E+08,1.35655334961050E+08,6.13489119748804E+08,6.97942163302794E+08,6.42544259386157E+08,8.49016988786278E+08,2.54345675220158E+09,2.68215979067851E+09,2.94759723239884E+09,3.29115867261599E+09,3.43134464070169E+09,5.64437383894969E+09,9.02427453218745E+09,9.10744262709199E+09,6.98070432171450E+09,5.70982814727260E+09,6.55177312309328E+09,6.44355975382942E+09,5.60083570244934E+09,6.11034151337121E+09,7.69455899593209E+09,6.65615335604772E+09,8.37227992538542E+09,7.99529584421311E+09,7.71298999836475E+09,7.69938500088908E+09,7.42609958849167E+09,8.85377670576610E+09,9.50857167600720E+09,1.07136479060843E+10,9.72087647622851E+09,9.97511726808047E+09,1.48446805968786E+10,1.73996452112295E+10,1.90451581378832E+10,2.30979268225357E+10,2.92626014325468E+10,2.56904966392084E+10,3.01740955984470E+10,3.26864496079732E+10,4.48623190351867E+10,,
TM.VAL.ENGY.KD.WB,POL and other energy imports (constant US$),AFR,Africa,,,,,,7.11073775766917E+08,2.39433732349464E+08,4.30784750303240E+08,6.75468947102213E+08,7.13316727592469E+08,1.75361507360894E+09,1.33876888597552E+09,1.36651500981452E+09,1.30442752527969E+09,2.05451391325519E+09,2.11926231728303E+09,2.56438785246479E+09,2.52304138959626E+09,2.55013490606145E+09,2.76601058998352E+09,3.86689476640998E+09,7.09154077692505E+09,5.44047168254160E+09,4.51783896350505E+09,5.70185952161013E+09,5.50683829727064E+09,5.33664942518273E+09,6.41179515665613E+09,7.94907894078956E+09,5.94456919407991E+09,6.44121824123055E+09,6.51290202423153E+09,6.79562540006958E+09,7.85473748335558E+09,7.08813328982875E+09,7.87862019391217E+09,8.05705087135267E+09,9.18893177500104E+09,1.13648339781845E+10,1.09175010054655E+10,1.16851447500895E+10,1.08124444896265E+10,1.14633371259723E+10,1.08305129251972E+10,1.10073224855611E+10,1.38890837540578E+10,1.65726865300105E+10,1.80673839910791E+10,1.90851996359104E+10,,
TM.VAL.FOOD.CD.WB,Food imports (current US$),AFR,Africa,,,,,,2.43132782845110E+08,1.90862304587237E+08,3.46250532458046E+08,2.98688094782367E+08,2.84775053578565E+08,6.41688150537727E+08,9.99886759693078E+08,8.59240656996357E+08,1.18775921211213E+09,2.20357930082775E+09,3.20457026525915E+09,3.07898151536525E+09,3.85128236836579E+09,4.59675864714910E+09,4.91408269174421E+09,7.98847321953393E+09,9.18360139386427E+09,7.98970164824312E+09,6.94466757865627E+09,7.51641914064786E+09,8.15212570716345E+09,7.69231718897481E+09,9.07880724210017E+09,8.37266640520521E+09,1.03625907515139E+10,1.07503495655182E+10,9.89463910772037E+09,1.13856168855821E+10,1.08189064330969E+10,1.13090334707463E+10,1.46118252305136E+10,1.40766040324851E+10,1.50541181818552E+10,1.55725113764124E+10,1.35587432647721E+10,1.32047415711424E+10,1.36104273625578E+10,1.45188693191270E+10,1.58371363939613E+10,1.93553300886877E+10,2.12827566061703E+10,1.75590577018868E+10,2.18322116907741E+10,2.67880895363454E+10,,
