Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.TOTL.ZG,Population growth (annual %),MAR,Morocco,,2.25664289173732E+00,2.35026070067134E+00,2.43135818569135E+00,2.50051992111630E+00,2.55833877006981E+00,2.60547212446839E+00,2.64257674627901E+00,2.67035561581823E+00,2.68946247850354E+00,2.70057439827200E+00,2.70432496574635E+00,2.70132132508760E+00,2.69216529922073E+00,2.67737863445256E+00,2.65749256051572E+00,2.63297583510009E+00,2.60426149182462E+00,2.57176410042241E+00,2.53584030692535E+00,2.49682533889936E+00,2.45503807144187E+00,2.41072514548312E+00,2.36414735595764E+00,2.31552760511868E+00,2.26504481692584E+00,2.21287953873647E+00,2.15917646403498E+00,2.10406540644039E+00,2.04766213195843E+00,1.99005651191952E+00,1.93132719558235E+00,1.87153812029674E+00,1.81073949600660E+00,1.74896867671199E+00,1.68625092123655E+00,1.62260004587913E+00,1.55801524896084E+00,1.49249655635519E+00,1.42601887189377E+00,1.35855844820820E+00,1.29007451770057E+00,1.22052378339794E+00,1.14984953500893E+00,1.07797836645004E+00,1.01894896350533E+00,1.17389770667604E+00,1.19371266690078E+00,1.19371266690055E+00,,
SP.RUR.TOTL,Rural population,MAR,Morocco,8.21417233000000E+06,8.34005006100000E+06,8.47517808000000E+06,8.61887478600000E+06,8.77046678200000E+06,8.92928493899999E+06,9.09197599419999E+06,9.26043074320000E+06,9.43399196040000E+06,9.61200760720000E+06,9.79383444500000E+06,9.96040815659999E+06,1.01285324374000E+07,1.02975534970000E+07,1.04668269606000E+07,1.06357226779999E+07,1.07931097120000E+07,1.09483474379999E+07,1.11008336460000E+07,1.12499803500000E+07,1.13952153840000E+07,1.15320134160000E+07,1.16636133743999E+07,1.17894919584000E+07,1.19091442776000E+07,1.20220819680000E+07,1.21278363840000E+07,1.22259572736000E+07,1.23160137048000E+07,1.23975949488000E+07,1.24703097720000E+07,1.25485677503999E+07,1.26177916428000E+07,1.26776405633999E+07,1.27277928864000E+07,1.27679465759999E+07,1.28891557598000E+07,1.30026679239999E+07,1.31081264550000E+07,1.32051814360000E+07,1.32934912400000E+07,1.33669551563999E+07,1.34308734924000E+07,1.34849388192000E+07,1.35288520712000E+07,1.35642189592394E+07,1.36197607330873E+07,1.36774155205669E+07,1.37345060253371E+07,,
SP.RUR.TOTL.ZG,Rural population growth (annual %),MAR,Morocco,,1.52082235222489E+00,1.60724465645113E+00,1.68128754531737E+00,1.74354889368570E+00,1.79462878369872E+00,1.80559480034942E+00,1.83582984548541E+00,1.85687685470120E+00,1.86937766337762E+00,1.87399401194032E+00,1.68650009144850E+00,1.67383845181759E+00,1.65499076057007E+00,1.63045763767788E+00,1.60074803050455E+00,1.46895417576778E+00,1.42805850704376E+00,1.38316827724279E+00,1.33461732408126E+00,1.28271821602962E+00,1.19333790044339E+00,1.13470846563837E+00,1.07345949269043E+00,1.00979089876754E+00,9.43859104249052E-01,8.75821528342202E-01,8.05799884040541E-01,7.33900594127057E-01,6.60215523168917E-01,5.84810270550505E-01,6.25593482839659E-01,5.50131752502320E-01,4.73200313712332E-01,3.94816236825043E-01,3.14983786666576E-01,9.44846256934076E-01,8.76824227134637E-01,8.07781662321318E-01,7.37690764962000E-01,6.66524938919199E-01,5.51109319369111E-01,4.77042062272837E-01,4.01737082192749E-01,3.25117573160615E-01,2.61077144694582E-01,4.08636643822627E-01,4.22423716485552E-01,4.16538382542391E-01,,
SP.RUR.TOTL.ZS,Rural population (% of total population),MAR,Morocco,7.05999999999999E+01,7.00999999999999E+01,6.95999999999999E+01,6.90999999999999E+01,6.85999999999999E+01,6.80999999999999E+01,6.75799999999999E+01,6.70600000000000E+01,6.65399999999999E+01,6.60200000000000E+01,6.55000000000000E+01,6.48599999999999E+01,6.42199999999999E+01,6.35799999999999E+01,6.29399999999999E+01,6.22999999999999E+01,6.16000000000000E+01,6.08999999999999E+01,6.02000000000000E+01,5.95000000000000E+01,5.87999999999999E+01,5.80799999999999E+01,5.73599999999999E+01,5.66400000000000E+01,5.59200000000000E+01,5.52000000000000E+01,5.44799999999999E+01,5.37599999999999E+01,5.30399999999999E+01,5.23200000000000E+01,5.16000000000000E+01,5.09399999999999E+01,5.02800000000000E+01,4.96199999999999E+01,4.89600000000000E+01,4.82999999999999E+01,4.79799999999999E+01,4.76599999999999E+01,4.73400000000000E+01,4.70200000000000E+01,4.67000000000000E+01,4.63599999999999E+01,4.60200000000000E+01,4.56800000000000E+01,4.53400000000000E+01,4.50000000000000E+01,4.46599999999999E+01,4.43200000000000E+01,4.39799999999999E+01,,
SP.URB.GROW,Urban population growth (annual %),MAR,Morocco,,3.91793800329055E+00,3.98148012802170E+00,4.03362875114470E+00,4.07493939891493E+00,4.10597262899517E+00,4.18905863895482E+00,4.19948471448794E+00,4.20162098039477E+00,4.19607414841675E+00,4.18347316967721E+00,4.50648013981567E+00,4.47037920576015E+00,4.42946370033008E+00,4.38417867809264E+00,4.33498197446503E+00,4.43864621513271E+00,4.37742882916996E+00,4.31369504725756E+00,4.24772748261056E+00,4.17979220502862E+00,4.15786470497803E+00,4.08509987263621E+00,4.01109191066063E+00,3.93600681608534E+00,3.85997102612758E+00,3.78311571223507E+00,3.70553990128145E+00,3.62733074342767E+00,3.54856411976061E+00,3.46929283324232E+00,3.26733628723599E+00,3.19056311664546E+00,3.11324128774688E+00,3.03538705399045E+00,2.95700578900588E+00,2.22662443224410E+00,2.15926650937932E+00,2.09099411741348E+00,2.02177983992947E+00,1.95159751541391E+00,1.91769666386710E+00,1.84499036634402E+00,1.77117657419744E+00,1.69617932494591E+00,1.63389314885583E+00,1.78333989228434E+00,1.79914828052236E+00,1.79541949436349E+00,,
SP.URB.TOTL,Urban population,MAR,Morocco,3.42063266999999E+06,3.55731093899999E+06,3.70180191999999E+06,3.85417121399999E+06,4.01447021799999E+06,4.18273406099999E+06,4.36167300580000E+06,4.54874125679999E+06,4.74393403960000E+06,4.94722839279999E+06,5.15858455499999E+06,5.39637284340000E+06,5.64308456259999E+06,5.89866150300000E+06,6.16302203940000E+06,6.43606332200000E+06,6.72817228799999E+06,7.02923456200000E+06,7.33908935399999E+06,7.65754965000000E+06,7.98440261600000E+06,8.32338158399999E+06,8.67044062560000E+06,9.02528904160000E+06,9.38760872240000E+06,9.75705203199999E+06,1.01332436160000E+07,1.05157787263999E+07,1.09042232952000E+07,1.12981140511999E+07,1.16969572280000E+07,1.20854482496000E+07,1.24772593572000E+07,1.28718164366000E+07,1.32685161135999E+07,1.36667254240000E+07,1.39744452402000E+07,1.42794720760000E+07,1.45811985450000E+07,1.48789985639999E+07,1.51722287600000E+07,1.54659938436000E+07,1.57539885076000E+07,1.60355051807999E+07,1.63098159287999E+07,1.65784898390703E+07,1.68767926325358E+07,1.71831790655498E+07,1.74944753874349E+07,,
SP.URB.TOTL.IN.ZS,Urban population (% of total population),MAR,Morocco,2.93999999999999E+01,2.98999999999999E+01,3.03999999999999E+01,3.08999999999999E+01,3.13999999999999E+01,3.18999999999999E+01,3.24200000000000E+01,3.29399999999999E+01,3.34600000000000E+01,3.39799999999999E+01,3.45000000000000E+01,3.51400000000000E+01,3.57800000000000E+01,3.64200000000000E+01,3.70600000000000E+01,3.77000000000000E+01,3.83999999999999E+01,3.91000000000000E+01,3.97999999999999E+01,4.05000000000000E+01,4.12000000000000E+01,4.19200000000000E+01,4.26400000000000E+01,4.33599999999999E+01,4.40799999999999E+01,4.47999999999999E+01,4.55200000000000E+01,4.62400000000000E+01,4.69600000000000E+01,4.76800000000000E+01,4.83999999999999E+01,4.90600000000000E+01,4.97199999999999E+01,5.03800000000000E+01,5.10399999999999E+01,5.17000000000000E+01,5.20200000000000E+01,5.23400000000000E+01,5.26599999999999E+01,5.29799999999999E+01,5.32999999999999E+01,5.36400000000000E+01,5.39799999999999E+01,5.43200000000000E+01,5.46599999999999E+01,5.50000000000000E+01,5.53400000000000E+01,5.56800000000000E+01,5.60200000000000E+01,,
SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93000000000000E+01,,,1.61000000000000E+01,,,,,,,,,1.00000000000000E+01,,,,,,
SS.H2O.FAIL.DY,Water supply failure for firms receiving water (average days/year),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28000000000000E+00,,,,,,
ST.INT.ARVL,International tourism  number of arrivals,MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60200000000000E+06,2.69300000000000E+06,3.07200000000000E+06,3.09500000000000E+06,3.81700000000000E+06,4.27800000000000E+06,4.38000000000000E+06,4.45300000000000E+06,4.76100000000000E+06,5.47700000000000E+06,5.84300000000000E+06,6.55800000000000E+06,7.40800000000000E+06,,,
ST.INT.DPRT,International tourism  number of departures,MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31700000000000E+06,1.21200000000000E+06,1.20300000000000E+06,1.27500000000000E+06,1.54500000000000E+06,1.50800000000000E+06,1.70100000000000E+06,1.53300000000000E+06,1.61200000000000E+06,1.60300000000000E+06,2.24700000000000E+06,2.32000000000000E+06,,,,
ST.INT.RCPT.CD,International tourism  receipts (current US$),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46900000000000E+09,1.85700000000000E+09,1.64900000000000E+09,1.93400000000000E+09,2.17700000000000E+09,2.28000000000000E+09,2.96600000000000E+09,3.15700000000000E+09,3.80200000000000E+09,4.54000000000000E+09,5.42600000000000E+09,6.90000000000000E+09,8.30700000000000E+09,,,
ST.INT.RCPT.XP.ZS,International tourism  receipts (% of total exports),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62421595255973E+01,1.92850708621778E+01,1.73394098420967E+01,1.93973895380813E+01,2.04911729940893E+01,2.18127202727755E+01,2.65513183540769E+01,2.58797086696424E+01,2.66815355389409E+01,2.72965167480667E+01,2.88800623333501E+01,3.17753869143324E+01,3.04157881330422E+01,,,
ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73000000000000E+08,1.82000000000000E+08,2.03000000000000E+08,1.90000000000000E+08,2.28000000000000E+08,2.41000000000000E+08,3.83000000000000E+08,5.11000000000000E+08,5.81000000000000E+08,6.18000000000000E+08,8.16000000000000E+08,9.16000000000000E+08,1.12600000000000E+09,,,
ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40000000000000E+07,5.30000000000000E+07,4.80000000000000E+07,7.30000000000000E+07,1.26000000000000E+08,8.10000000000000E+07,2.00000000000000E+08,2.25000000000000E+08,2.97000000000000E+08,3.38000000000000E+08,3.87000000000000E+08,4.20000000000000E+08,5.38000000000000E+08,,,
ST.INT.TVLR.CD,"International tourism, receipts for travel items (current US$)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29600000000000E+09,1.67500000000000E+09,1.44600000000000E+09,1.74400000000000E+09,1.94900000000000E+09,2.03900000000000E+09,2.58300000000000E+09,2.64600000000000E+09,3.22100000000000E+09,3.92200000000000E+09,4.61000000000000E+09,5.98400000000000E+09,7.18100000000000E+09,,,
ST.INT.TVLX.CD,"International tourism, expenditures for travel items (current US$)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02000000000000E+08,3.00000000000000E+08,3.15000000000000E+08,4.24000000000000E+08,4.52000000000000E+08,4.26000000000000E+08,3.89000000000000E+08,4.44000000000000E+08,5.48000000000000E+08,5.74000000000000E+08,6.12000000000000E+08,6.93000000000000E+08,8.80000000000000E+08,,,
ST.INT.XPND.CD,International tourism  expenditures (current US$),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56000000000000E+08,3.53000000000000E+08,3.63000000000000E+08,4.97000000000000E+08,5.78000000000000E+08,5.07000000000000E+08,5.89000000000000E+08,6.69000000000000E+08,8.45000000000000E+08,9.12000000000000E+08,9.99000000000000E+08,1.11300000000000E+09,1.41800000000000E+09,,,
ST.INT.XPND.MP.ZS,International tourism  expenditures (% of total imports),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16644339717619E+00,3.24989085270743E+00,3.41577911226123E+00,4.34992907382937E+00,4.83301716628999E+00,4.04118113121917E+00,4.79554396589106E+00,5.02491424392551E+00,5.28853184966718E+00,4.59219380296863E+00,4.39329109803922E+00,4.25529237087062E+00,4.08268239007994E+00,,,
TB.BC.ALL.ZS,"Tariff barriers, binding coverage rate, all products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.00000000000000E+02,,,,
TB.BR.ALL.SHR,"Tariff barriers, share of lines bound, all products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99800000000000E+01,9.99800000000000E+01,9.99800000000000E+01,9.99800000000000E+01,,9.99800000000000E+01,9.99800000000000E+01,1.00000000000000E+02,,,
TB.BR.MAN.SHR,"Tariff barriers, share of lines bound, manufactured products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99800000000000E+01,9.99800000000000E+01,9.99800000000000E+01,9.99800000000000E+01,,9.99800000000000E+01,9.99800000000000E+01,1.00000000000000E+02,,,
TB.BR.PRI.SHR,"Tariff barriers, share of lines bound, primary products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,1.00000000000000E+02,1.00000000000000E+02,,,,
TB.DISP.ALL.ZS,"Tariff barriers, dispersion around the mean, all products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.01000000000000E-01,,,7.61000000000000E-01,6.40000000000000E-01,6.57000000000000E-01,6.68000000000000E-01,,,1.20000000000000E+00,1.24000000000000E+00,,,
TB.DISP.MAN.ZS,"Tariff barriers, dispersion around the mean, manufactured products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92999999999999E-01,,,6.13999999999999E-01,6.16999999999999E-01,6.28000000000000E-01,6.50000000000000E-01,,,9.75999999999999E-01,1.05000000000000E+00,,,
TB.DISP.PRI.ZS,"Tariff barriers, dispersion around the mean, primary products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41999999999999E+00,,,1.08000000000000E+00,6.70000000000000E-01,6.86000000000000E-01,6.57000000000000E-01,,,2.31000000000000E+00,2.29999999999999E+00,,,
TB.DP.ALL.SHR,"Tariff barriers, share of lines domestic peaks, all products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29139941792701E-01,5.08122617131944E-01,6.05217905314632E-01,4.98318886095826E-01,,3.68102650443657E-01,3.35621028787556E-01,3.87014899347063E-01,3.39757964738632E-01,,
TB.DP.MAN.SHR,"Tariff barriers, share of lines domestic peaks, manufactured products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
TB.DP.PRI.SHR,"Tariff barriers, share of lines domestic peaks, primary (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63020426386873E+00,4.78526064264604E+00,5.09644210645398E+00,4.56046821579648E+00,,3.40425531914893E+00,3.09431431719116E+00,3.45947350190509E+00,3.04197317178710E+00,,
TB.GATS.INDEX,"General Agreement on Trade in Services (GATS) Commitments Index (0-100, most liberal)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54400000000000E+01,,
TB.IP.ALL.SHR,"Tariff barriers, share of lines international peaks, all products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.32301576213277E+01,,,8.06090683195130E+01,7.99366864577141E+01,7.90177281857328E+01,7.53643013204141E+01,,5.70411119361619E+01,4.57229407088336E+01,4.51376475660383E+01,4.10656716273629E+01,,
TB.IP.MAN.SHR,"Tariff barriers, share of lines international peaks, manufactured products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.39669895945461E+01,,,7.87440385368152E+01,7.84292739152888E+01,7.74377724007907E+01,7.38164595277945E+01,,5.72995165960846E+01,4.53920830341558E+01,4.43021787956784E+01,3.98169398758156E+01,,
TB.IP.PRI.SHR,"Tariff barriers, share of lines international peaks, primary products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.74449143111506E+01,,,9.35519795088813E+01,9.25061040505853E+01,9.06394236181470E+01,8.77928341754708E+01,,5.49272170082359E+01,4.84056182974281E+01,5.16483045398036E+01,5.08161604044385E+01,,
TB.SMBR.ALL.ZS,"Tariff barriers, simple mean bound rate, all products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12999999999999E+01,4.12999999999999E+01,,,,
TB.SMT.ALL.ZS,"Tariff barriers, simple mean tariff, all products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06000000000000E+01,,,2.95300000000000E+01,2.91999999999999E+01,2.88099999999999E+01,2.84899999999999E+01,,1.93900000000000E+01,1.57300000000000E+01,1.33100000000000E+01,1.16900000000000E+01,,
TB.SMT.MAN.ZS,"Tariff barriers, simple mean tariff, manufactured products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01000000000000E+01,,,2.86000000000000E+01,2.86499999999999E+01,2.81099999999999E+01,2.79100000000000E+01,,1.89699999999999E+01,1.51199999999999E+01,1.26500000000000E+01,1.08900000000000E+01,,
TB.SMT.PRI.ZS,"Tariff barriers, simple mean tariff, primary products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48599999999999E+01,,,3.75000000000000E+01,3.45000000000000E+01,3.47700000000000E+01,3.37700000000000E+01,,2.33200000000000E+01,2.16400000000000E+01,1.96299999999999E+01,1.93200000000000E+01,,
TB.SR.ALL.SHR,"Tariff barriers, share of lines with specific rates, all products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
TB.SR.MAN.SHR,"Tariff barriers, share of lines with specific rates, manufactured products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
TB.SR.PRI.SHR,"Tariff barriers, share of lines with specific rates, primary products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
TB.WMT.ALL.ZS,"Tariff barriers, weighted mean tariff, all products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73400000000000E+01,,,2.54400000000000E+01,2.46299999999999E+01,2.45100000000000E+01,2.49100000000000E+01,,1.36500000000000E+01,1.08200000000000E+01,1.00500000000000E+01,9.42999999999999E+00,,
TB.WMT.MAN.ZS,"Tariff barriers, weighted mean tariff, manufactured products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82700000000000E+01,,,2.64400000000000E+01,2.61700000000000E+01,2.58799999999999E+01,2.46900000000000E+01,,1.45900000000000E+01,1.07799999999999E+01,9.11999999999999E+00,8.21000000000000E+00,,
TB.WMT.PRI.ZS,"Tariff barriers, weighted mean tariff, primary products (%)",MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56199999999999E+01,,,2.36099999999999E+01,2.21200000000000E+01,2.20000000000000E+01,2.53599999999999E+01,,1.21300000000000E+01,1.08900000000000E+01,1.15200000000000E+01,1.13599999999999E+01,,
TEL.FIR.OUTG.DURS,Duration of phone outages (hrs),MAR,Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50000000000000E+01,,,,,,
TG.VAL.TOTL.GD.ZS,Merchandise trade (% of GDP),MAR,Morocco,3.76370043440181E+01,3.92059316238162E+01,3.28765910479838E+01,3.13453087092067E+01,3.19398404356440E+01,2.99464245241286E+01,3.15059582165430E+01,3.09159915866632E+01,3.06373460434913E+01,2.86758563017479E+01,2.96389448429149E+01,2.76028028271442E+01,2.80282430875990E+01,3.29054709166796E+01,4.70505251520572E+01,4.57518134629644E+01,4.04719235244121E+01,4.07351317839271E+01,3.38275995521630E+01,3.54266131279918E+01,3.53704227291132E+01,4.44821085275633E+01,4.13451258750216E+01,4.01532915686177E+01,4.69836240897450E+01,4.67302375394669E+01,3.68176573579110E+01,3.76400630496905E+01,3.77324689307298E+01,3.85167582886481E+01,4.33256607268380E+01,4.00803837384325E+01,3.97917340265899E+01,4.00096046474022E+01,4.55598789500459E+01,5.12456993560571E+01,4.52662654326206E+01,4.95499778069078E+01,4.35838616052328E+01,4.35193780321250E+01,5.12309226932668E+01,4.81965717796820E+01,4.87743568404179E+01,4.62210043292433E+01,4.87240684969753E+01,5.37261463645511E+01,5.59495036331892E+01,6.25307131211749E+01,7.15446256850965E+01,,
