Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.0014.TO.ZS,Population 0-14 (% of total population),DZA,Algeria,4.37592714146124E+01,4.43183095302882E+01,4.48830608377670E+01,4.54476656891557E+01,4.60042867795639E+01,4.65402963565967E+01,4.70506386381976E+01,4.75198226242101E+01,4.79152110404119E+01,4.82015630055695E+01,4.83600248621726E+01,4.83929244953034E+01,4.83167667192898E+01,4.81476786756837E+01,4.79064359504964E+01,4.76122089668785E+01,4.72648461037235E+01,4.68749350031734E+01,4.64809202300688E+01,4.61268118561101E+01,4.58374111340678E+01,4.56175957088253E+01,4.54478970066255E+01,4.52976630836746E+01,4.51279810113311E+01,4.49116529530269E+01,4.46416820397355E+01,4.43210127022976E+01,4.39463315005601E+01,4.35165448829250E+01,4.30300585206811E+01,4.24947219637320E+01,4.19076389072338E+01,4.12465585455599E+01,4.04827197848480E+01,3.96013400321970E+01,3.85965566823142E+01,3.74899446071159E+01,3.63281314958388E+01,3.51741194928502E+01,3.40759902935987E+01,3.30531545776891E+01,3.21026986721510E+01,3.12234118423219E+01,3.04066087614751E+01,2.96478522675788E+01,2.89437376341683E+01,2.83038198281939E+01,2.77493176488153E+01,,
SP.POP.0024.TO.ZS,Population 0-24 (% of total population),DZA,Algeria,6.20555727932146E+01,6.25752897454218E+01,6.31251490876859E+01,6.36771415492585E+01,6.41941249961496E+01,6.46481535982425E+01,6.50268102203371E+01,6.53340840646773E+01,6.55791424622332E+01,6.57775714308419E+01,6.59399874175989E+01,6.60751352880338E+01,6.61787797118621E+01,6.62351860399794E+01,6.62243830167562E+01,6.61388855697465E+01,6.59699560481260E+01,6.57372118029726E+01,6.54917071762503E+01,6.52948658428362E+01,6.51805557135584E+01,6.51575823207636E+01,6.51959270278986E+01,6.52437426551007E+01,6.52367420327905E+01,6.51343964747255E+01,6.49285681413281E+01,6.46360705854007E+01,6.42741595218148E+01,6.38674915123454E+01,6.34322811634839E+01,6.29725918785856E+01,6.24813250509671E+01,6.19497421114817E+01,6.13648524074909E+01,6.07181401387305E+01,6.00062573281341E+01,5.92348023146212E+01,5.84154330057734E+01,5.75656425217289E+01,5.66995947755157E+01,5.58268635238428E+01,5.49473650635274E+01,5.40555035847714E+01,5.31415052002672E+01,5.22012288410108E+01,5.12362376035100E+01,5.02585461495085E+01,4.92865317568404E+01,,
SP.POP.0509.FE.5Y,"Population ages 5-9, female (% of female population)",DZA,Algeria,1.38329578984046E+01,1.39624545647981E+01,1.41065273313978E+01,1.42648353287994E+01,1.44354436297758E+01,1.46131780527258E+01,1.47959056869093E+01,1.49756961575624E+01,1.51363216956616E+01,1.52610195303457E+01,1.53411827943519E+01,1.53773022344089E+01,1.53760790966812E+01,1.53442935523188E+01,1.52907722993254E+01,1.52228830499234E+01,1.51426659774214E+01,1.50525724684536E+01,1.49603425880318E+01,1.48747101679555E+01,1.48018296554340E+01,1.47370627007907E+01,1.46790564631831E+01,1.46382399689839E+01,1.46265428159581E+01,1.46470557658781E+01,1.47056747725074E+01,1.47875641248474E+01,1.48526244621829E+01,1.48517070390462E+01,1.47553013263876E+01,1.45522336971860E+01,1.42610225256542E+01,1.39175592460725E+01,1.35683955264091E+01,1.32424138284037E+01,1.29560799195023E+01,1.26949199527530E+01,1.24211155778811E+01,1.20840244934969E+01,1.16559044936208E+01,1.11244016096667E+01,1.05207220755189E+01,9.91249503838010E+00,9.38715649897820E+00,9.00211261221812E+00,8.77346724803792E+00,8.67555766129756E+00,8.67101559178838E+00,,
SP.POP.0509.MA.5Y,"Population ages 5-9, male (% of male population)",DZA,Algeria,1.41280457160012E+01,1.43627183627768E+01,1.46009485433135E+01,1.48481247966814E+01,1.51115720405387E+01,1.53923205342237E+01,1.56922799629902E+01,1.59984198110979E+01,1.62795872175547E+01,1.64973029505028E+01,1.66272349749930E+01,1.66678998572197E+01,1.66331763885134E+01,1.65355428083064E+01,1.63919597041709E+01,1.62177113575047E+01,1.60158494681661E+01,1.57944411097038E+01,1.55768544419821E+01,1.53886470777917E+01,1.52450788256556E+01,1.51428516159104E+01,1.50739831888597E+01,1.50395023536678E+01,1.50396183779392E+01,1.50695387588096E+01,1.51340857054797E+01,1.52200804636353E+01,1.52864040516163E+01,1.52834505402947E+01,1.51817162132610E+01,1.49694711446406E+01,1.46655116339245E+01,1.43074949518182E+01,1.39440679648560E+01,1.36053012305426E+01,1.33080319114144E+01,1.30371291157451E+01,1.27536818292711E+01,1.24056715852262E+01,1.19646523006812E+01,1.14180206690656E+01,1.07978785647036E+01,1.01736466301920E+01,9.63492322445357E+00,9.24043053184515E+00,9.00665011612191E+00,8.90712998803662E+00,8.90315501381548E+00,,
SP.POP.1014.FE.5Y,"Population ages 10-14, female (% of female population)",DZA,Algeria,1.16703930517537E+01,1.16953553134784E+01,1.17174167408002E+01,1.17460541684950E+01,1.17934205835253E+01,1.18658331593067E+01,1.19630465352038E+01,1.20770295423090E+01,1.21970213951911E+01,1.23111215699155E+01,1.24122117236282E+01,1.24990356970796E+01,1.25733892949321E+01,1.26358693528140E+01,1.26875800634058E+01,1.27290568780664E+01,1.27627692563878E+01,1.27882456698343E+01,1.28003894219569E+01,1.27929573741885E+01,1.27638805034306E+01,1.27125252083716E+01,1.26461496733992E+01,1.25793697963334E+01,1.25293360260665E+01,1.25065236811104E+01,1.25077829656354E+01,1.25276074569818E+01,1.25688611698640E+01,1.26344043852571E+01,1.27225776010890E+01,1.28361078930803E+01,1.29645949447402E+01,1.30791389035835E+01,1.31444677538463E+01,1.31381513974735E+01,1.30507938200899E+01,1.28918215978806E+01,1.26809865634725E+01,1.24465005958268E+01,1.22072326354925E+01,1.19779468003434E+01,1.17510229158994E+01,1.14983202514567E+01,1.11816272959330E+01,1.07812117329104E+01,1.02868250654509E+01,9.72632133173708E+00,9.16265782076857E+00,,
SP.POP.1014.MA.5Y,"Population ages10-14, male (% of male population)",DZA,Algeria,1.15894125014073E+01,1.16814723400231E+01,1.17639591077475E+01,1.18588353562576E+01,1.19947629363460E+01,1.21869782971619E+01,1.24406060727985E+01,1.27371904696098E+01,1.30399449456384E+01,1.33017817993054E+01,1.34916343912989E+01,1.36030504124444E+01,1.36490861384710E+01,1.36438495969216E+01,1.36072199751493E+01,1.35538987471505E+01,1.34885516959654E+01,1.34114248019771E+01,1.33266910278507E+01,1.32377906729880E+01,1.31482803697528E+01,1.30594894963959E+01,1.29753418399783E+01,1.29039329958865E+01,1.28542100476415E+01,1.28313111413557E+01,1.28309520332826E+01,1.28490080869742E+01,1.28888190260853E+01,1.29543387410597E+01,1.30444488328241E+01,1.31615440585149E+01,1.32942454383770E+01,1.34128207964489E+01,1.34811549311166E+01,1.34762942587794E+01,1.33887430016213E+01,1.32280255855682E+01,1.30138379777834E+01,1.27744201949298E+01,1.25287243261210E+01,1.22917473233402E+01,1.20560038732122E+01,1.17933260388909E+01,1.14654706697426E+01,1.10528420010360E+01,1.05450560009466E+01,9.97043001771834E+00,9.39327987330498E+00,,
SP.POP.1519.FE.5Y,"Population ages 15-19, female (% of female population)",DZA,Algeria,9.99254101555909E+00,9.97308512590493E+00,9.97028422007224E+00,9.97331040188018E+00,9.96752237418638E+00,9.94437722157809E+00,9.90413355570816E+00,9.85472689902313E+00,9.80481301848256E+00,9.76448116407082E+00,9.74069788761505E+00,9.72994412080207E+00,9.73164966109461E+00,9.75673399752271E+00,9.81803664859445E+00,9.92089984815678E+00,1.00680160459167E+01,1.02481304006924E+01,1.04361324320060E+01,1.06009861796905E+01,1.07229648732706E+01,1.07994494013987E+01,1.08398242315636E+01,1.08528057743109E+01,1.08504444511179E+01,1.08421326977503E+01,1.08285727526864E+01,1.08111782451346E+01,1.07998066007994E+01,1.08056697481510E+01,1.08358744737727E+01,1.08868602588386E+01,1.09550132783204E+01,1.10452540730746E+01,1.11634434714097E+01,1.13099430450855E+01,1.14892283813312E+01,1.16898677510901E+01,1.18780980218680E+01,1.20107198479944E+01,1.20589467494082E+01,1.20110342945944E+01,1.18787536610053E+01,1.16858883203863E+01,1.14660784553464E+01,1.12419855174671E+01,1.10282798808930E+01,1.08170209400655E+01,1.05826540561233E+01,,
SP.POP.1519.MA.5Y,"Population ages 15-19, male (% of male population)",DZA,Algeria,9.69463553689148E+00,9.69486151512733E+00,9.71240574678575E+00,9.75227651713242E+00,9.81988609199198E+00,9.91652754590984E+00,1.00470375533341E+01,1.02041483001200E+01,1.03634041946850E+01,1.04940813749627E+01,1.05777013114075E+01,1.06058771164150E+01,1.05916179978959E+01,1.05629405365775E+01,1.05549456295123E+01,1.05880713591703E+01,1.06662752674805E+01,1.07751895135167E+01,1.08942451051654E+01,1.09978985822644E+01,1.10706560082713E+01,1.11129500150097E+01,1.11332041792712E+01,1.11355454140588E+01,1.11257876772639E+01,1.11092473212721E+01,1.10859062043656E+01,1.10586097907901E+01,1.10380877598824E+01,1.10369280059180E+01,1.10630587904588E+01,1.11124727147398E+01,1.11808405517273E+01,1.12731500727765E+01,1.13953930112203E+01,1.15478388754614E+01,1.17350823539158E+01,1.19451717277830E+01,1.21429781072904E+01,1.22835067599298E+01,1.23367350558465E+01,1.22905244683989E+01,1.21570732645849E+01,1.19607352932129E+01,1.17360146746937E+01,1.15061498949841E+01,1.12860882878146E+01,1.10678233786403E+01,1.08256586236497E+01,,
SP.POP.1564.FE.IN,"Population ages 15-64, female",DZA,Algeria,2.82700000000000E+06,2.86144622007650E+06,2.89142248412797E+06,2.92222625586777E+06,2.96103925405951E+06,3.01300000000000E+06,3.08038225187404E+06,3.16176274852013E+06,3.25402025136381E+06,3.35224899999999E+06,3.45293000000000E+06,3.55539774901691E+06,3.66106774925307E+06,3.77095599999999E+06,3.88673974963226E+06,4.00972099999999E+06,4.13982424882106E+06,4.27677800000000E+06,4.42144574913263E+06,4.57487974870702E+06,4.73769600000000E+06,4.91053025256426E+06,5.09288549315144E+06,5.28282949114407E+06,5.47768551113509E+06,5.67557999999999E+06,5.87569774173077E+06,6.07874674013726E+06,6.28625195339624E+06,6.50049847267523E+06,6.72311799999999E+06,6.95409626838235E+06,7.19272564473391E+06,7.43905062981837E+06,7.69299944506758E+06,7.95421699999999E+06,8.22264657316089E+06,8.49740443466939E+06,8.77622702531293E+06,9.05619114269847E+06,9.33498800000000E+06,9.61077819759696E+06,9.88317651611078E+06,1.01530263884593E+07,1.04219519421533E+07,1.06905946513016E+07,1.09597912698052E+07,1.12257103679216E+07,1.14839869208175E+07,,
SP.POP.1564.FE.ZS,"Population ages 15-64, female (% of total population)",DZA,Algeria,2.61759331970184E+01,2.59974497224176E+01,2.57936014464427E+01,2.55867779999446E+01,2.54059514695231E+01,2.52704834965626E+01,2.51874041637956E+01,2.51479861530949E+01,2.51363817999809E+01,2.51313450058460E+01,2.51191894419571E+01,2.50983083516055E+01,2.50746918801560E+01,2.50522642435509E+01,2.50367734091293E+01,2.50322914056353E+01,2.50392979361484E+01,2.50570814946982E+01,2.50867365430979E+01,2.51292970577243E+01,2.51855038290482E+01,2.52564266424999E+01,2.53424277514404E+01,2.54427961988597E+01,2.55567545142365E+01,2.56844454104730E+01,2.58269226804783E+01,2.59862733414882E+01,2.61650937649542E+01,2.63662381981609E+01,2.65919668197566E+01,2.68382355211377E+01,2.71053217570537E+01,2.74036324607332E+01,2.77466205874875E+01,2.81412881968913E+01,2.85906766158508E+01,2.90850668952746E+01,2.96029839457987E+01,3.01154012807437E+01,3.06004440954572E+01,3.10483627372312E+01,3.14611113042302E+01,3.18424781771840E+01,3.22005306473975E+01,3.25395474323407E+01,3.28618219816771E+01,3.31604819067018E+01,3.34208379385135E+01,,
SP.POP.1564.MA.IN,"Population ages 15-64, male",DZA,Algeria,2.83100000000000E+06,2.85836822091545E+06,2.88965048444412E+06,2.92143425579843E+06,2.94877725300742E+06,2.96900000000000E+06,2.98047024370452E+06,2.98692276242653E+06,2.99757423155409E+06,3.02488900000000E+06,3.07787900000000E+06,3.15934877697485E+06,3.26694277624674E+06,3.39801199999999E+06,3.54777977146666E+06,3.71214900000000E+06,3.89119729393489E+06,4.08457299999999E+06,4.28702275675962E+06,4.49193975326283E+06,4.69453600000000E+06,4.89257025164052E+06,5.08688849374827E+06,5.27974049144161E+06,5.47494451087932E+06,5.67545599999999E+06,5.88145374147776E+06,6.09234773955583E+06,6.30948594952800E+06,6.53441046992427E+06,6.76817799999999E+06,7.01116527058484E+06,7.26303363148635E+06,7.52314861432856E+06,7.79047743803604E+06,8.06401700000000E+06,8.34334661093226E+06,8.62788056418224E+06,8.91617023301085E+06,9.20646532759517E+06,9.49725200000000E+06,9.78700681615243E+06,1.00749384783699E+07,1.03610916135354E+07,1.06459255339673E+07,1.09292489200186E+07,1.12115157035866E+07,1.14890916047400E+07,1.17581527874169E+07,,
SP.POP.1564.MA.ZS,"Population ages 15-64, male (% of total population)",DZA,Algeria,2.62129702443435E+01,2.59694847975927E+01,2.57777939143856E+01,2.55798433110547E+01,2.53007425287022E+01,2.49014488885809E+01,2.43704522647087E+01,2.37573462161334E+01,2.31554091670291E+01,2.26771725678458E+01,2.23907885999489E+01,2.23025144842677E+01,2.23753257560451E+01,2.25746188835820E+01,2.28533331186137E+01,2.31745788570172E+01,2.35355035661036E+01,2.39309776032433E+01,2.43240371035180E+01,2.46737170429550E+01,2.49560660716949E+01,2.51640526171911E+01,2.53125864121240E+01,2.54279191732014E+01,2.55439660709208E+01,2.56838842570348E+01,2.58522234646487E+01,2.60444167884383E+01,2.62617999886036E+01,2.65037863878884E+01,2.67701927596997E+01,2.70584843159424E+01,2.73702728614255E+01,2.77134287469646E+01,2.80981980061313E+01,2.85297504985885E+01,2.90103584928156E+01,2.95316629098922E+01,3.00750246665841E+01,3.06151221135962E+01,3.11323516309254E+01,3.16176829276566E+01,3.20715470713866E+01,3.24950237468918E+01,3.28925381089024E+01,3.32659524780977E+01,3.36165921527253E+01,3.39385038270819E+01,3.42187187667544E+01,,
SP.POP.1564.TO,"Population ages 15-64, total",DZA,Algeria,5.65800000000000E+06,5.71981444099196E+06,5.78107296857209E+06,5.84366051166621E+06,5.90981650706693E+06,5.98199999999999E+06,6.06085249557856E+06,6.14868551094667E+06,6.25159448291791E+06,6.37713800000000E+06,6.53080900000000E+06,6.71474652599177E+06,6.92801052549982E+06,7.16896800000000E+06,7.43451952109893E+06,7.72187000000000E+06,8.03102154275595E+06,8.36135100000000E+06,8.70846850589226E+06,9.06681950196986E+06,9.43223199999999E+06,9.80310050420479E+06,1.01797739868997E+07,1.05625699825856E+07,1.09526300220144E+07,1.13510360000000E+07,1.17571514832085E+07,1.21710944796930E+07,1.25957379029242E+07,1.30349089425995E+07,1.34912959999999E+07,1.39652615389672E+07,1.44557592762202E+07,1.49621992441469E+07,1.54834768831036E+07,1.60182340000000E+07,1.65659931840931E+07,1.71252849988516E+07,1.76923972583237E+07,1.82626564702936E+07,1.88322400000000E+07,1.93977850137494E+07,1.99581149944807E+07,2.05141180019947E+07,2.10678774761207E+07,2.16198435713203E+07,2.21713069733919E+07,2.27148019726617E+07,2.32421397082344E+07,,
SP.POP.1564.TO.ZS,Population 15-64 (% of total population),DZA,Algeria,5.23889034413620E+01,5.19669345200104E+01,5.15713953608283E+01,5.11666213109994E+01,5.07066939982254E+01,5.01719323851436E+01,4.95578564285043E+01,4.89053323692284E+01,4.82917909670101E+01,4.78085175736919E+01,4.75099780419060E+01,4.74008228358732E+01,4.74500176362011E+01,4.76268831271330E+01,4.78901065277431E+01,4.82068702626525E+01,4.85748015022520E+01,4.89880590979416E+01,4.94107736466160E+01,4.98030141006793E+01,5.01415699007431E+01,5.04204792596911E+01,5.06550141635644E+01,5.08707153720612E+01,5.11007205851573E+01,5.13683296675079E+01,5.16791461451270E+01,5.20306901299265E+01,5.24268937535579E+01,5.28700245860493E+01,5.33621595794563E+01,5.38967198370802E+01,5.44755946184793E+01,5.51170612076979E+01,5.58448185936189E+01,5.66710386954799E+01,5.76010351086665E+01,5.86167298051668E+01,5.96780086123828E+01,6.07305233943399E+01,6.17327957263827E+01,6.26660456648878E+01,6.35326583756168E+01,6.43375019240759E+01,6.50930687562999E+01,6.58054999104385E+01,6.64784141344024E+01,6.70989857337838E+01,6.76395567052678E+01,,
SP.POP.2024.FE.5Y,"Population ages 20-24, female (% of female population)",DZA,Algeria,8.68754498740772E+00,8.65136373757239E+00,8.61122957309816E+00,8.55492115400065E+00,8.46731679551787E+00,8.34316394013755E+00,8.17762189738055E+00,7.98704953976148E+00,7.80967470259385E+00,7.68898733508434E+00,7.64807136260160E+00,7.69529600960065E+00,7.81174871955681E+00,7.96028047488549E+00,8.09360185775608E+00,8.18272929711683E+00,8.21727278118241E+00,8.21414382895335E+00,8.20411400558831E+00,8.22697862654013E+00,8.30569066547496E+00,8.44475538703910E+00,8.62553426368567E+00,8.82000509764725E+00,8.99391319689484E+00,9.12665376966127E+00,9.21656137257551E+00,9.27479766577810E+00,9.31105348171779E+00,9.33850051423434E+00,9.36698903151864E+00,9.39637261280974E+00,9.42654372347660E+00,9.46628011341008E+00,9.52575404330726E+00,9.61114717800398E+00,9.72057364430292E+00,9.84969670694709E+00,9.99785420756403E+00,1.01634588892957E+01,1.03419547165657E+01,1.05354389952095E+01,1.07350182413281E+01,1.09128095302105E+01,1.10343457355095E+01,1.10774199396791E+01,1.10323121919346E+01,1.09092982445781E+01,1.07309780252344E+01,,
SP.POP.2024.MA.5Y,"Population ages 20-24, male (% of male population)",DZA,Algeria,8.22296410814136E+00,8.19963348874749E+00,8.19541281252334E+00,8.18333854674239E+00,8.12860476060463E+00,8.01335559265442E+00,7.82351995428235E+00,7.58223251483669E+00,7.35130742364848E+00,7.20916539922123E+00,7.20208863486501E+00,7.34542727162371E+00,7.60346520714055E+00,7.91012267510024E+00,8.18324915655047E+00,8.37319929241746E+00,8.46692701309159E+00,8.49174006402781E+00,8.48852985723135E+00,8.50937584722420E+00,8.58469758957268E+00,8.71985370376567E+00,8.89433144563614E+00,9.08069513415668E+00,9.24439024960534E+00,9.36454205423796E+00,9.43984199293591E+00,9.48264128841048E+00,9.50380632840134E+00,9.51787165861892E+00,9.53556766416804E+00,9.55702523647225E+00,9.58188477628817E+00,9.61849057061441E+00,9.67636852134157E+00,9.76124697340721E+00,9.87097322480230E+00,1.00013141644882E+01,1.01518863426780E+01,1.03214546413241E+01,1.05055507384807E+01,1.07062870813955E+01,1.09142515600876E+01,1.11004285873285E+01,1.12289749905192E+01,1.12767974354784E+01,1.12339347072812E+01,1.11109739394601E+01,1.09308804998644E+01,,
SP.POP.2529.FE.5Y,"Population ages 25-29, female (% of female population)",DZA,Algeria,7.36390615885419E+00,7.36370903101879E+00,7.36731278591190E+00,7.35347428289914E+00,7.29541464473965E+00,7.18017745151230E+00,7.00387520847641E+00,6.78736042160585E+00,6.57025627515228E+00,6.39791856054668E+00,6.29634258695125E+00,6.26710645780037E+00,6.29527783808122E+00,6.36705451866072E+00,6.46370697544128E+00,6.57064097549255E+00,6.69055065143858E+00,6.82252583186829E+00,6.94666978198192E+00,7.03968885411473E+00,7.08949864598413E+00,7.08793345837664E+00,7.04843240116278E+00,7.00478928901190E+00,6.99840650760522E+00,7.05322240488580E+00,7.17532828195279E+00,7.34812671981937E+00,7.54487358442320E+00,7.73087683899645E+00,7.88374940024834E+00,7.99967980463415E+00,8.08881847643145E+00,8.16083072295960E+00,8.22956582784592E+00,8.30489347385000E+00,8.38756215205025E+00,8.47534339490793E+00,8.57094989166198E+00,8.67685517567242E+00,8.79418273648463E+00,8.91956419714017E+00,9.05084495908882E+00,9.19066442366728E+00,9.34256031619685E+00,9.50617113234478E+00,9.68435783600033E+00,9.86824420778306E+00,1.00325623017069E+01,,
SP.POP.2529.MA.5Y,"Population ages 25-29, male (% of male population)",DZA,Algeria,6.99043928656313E+00,6.96894761025927E+00,6.97375517412211E+00,6.96201135579492E+00,6.87879828908052E+00,6.69449081803005E+00,6.39603758620920E+00,6.01725621366689E+00,5.63142232379199E+00,5.33208802013079E+00,5.17899141360160E+00,5.17989167191736E+00,5.30312857661180E+00,5.51644796421804E+00,5.77656456513437E+00,6.05039519601217E+00,6.33862675079060E+00,6.63804983787975E+00,6.91389868880980E+00,7.12823102714266E+00,7.26183338241618E+00,7.30525214494152E+00,7.27862244288020E+00,7.22688592731643E+00,7.20537850169249E+00,7.24740478263670E+00,7.36086100637224E+00,7.52663953959997E+00,7.71712576561511E+00,7.89594038731620E+00,8.03986131847950E+00,8.14568988626355E+00,8.22474871720415E+00,8.28713535206055E+00,8.34709552251358E+00,8.41475730900982E+00,8.49101346455353E+00,8.57368510787038E+00,8.66549563416771E+00,8.76886395280818E+00,8.88487179643771E+00,9.00997599939100E+00,9.14198571516435E+00,9.28377189163881E+00,9.43916065551291E+00,9.60788653101541E+00,9.79289207285772E+00,9.98485254414828E+00,1.01574668602669E+01,,
SP.POP.3034.FE.5Y,"Population ages 30-34, female (% of female population)",DZA,Algeria,6.17076693311579E+00,6.15130473378680E+00,6.13184615395679E+00,6.10701796051916E+00,6.07010353626431E+00,6.01719096288707E+00,5.95235292193989E+00,5.87917834396314E+00,5.79425904140908E+00,5.69278811958298E+00,5.57389361433174E+00,5.43601879448817E+00,5.28751343426790E+00,5.14789755871583E+00,5.04114867889282E+00,4.98247797041366E+00,4.97181422245169E+00,5.00154367912911E+00,5.06820490453760E+00,5.16620703833586E+00,5.28878238022951E+00,5.43911520450702E+00,5.61072826001557E+00,5.77847671023304E+00,5.91351784561330E+00,6.00069422071721E+00,6.03253244258471E+00,6.02333017262296E+00,6.00526475601285E+00,6.01903369697398E+00,6.08941201224847E+00,6.22230769063215E+00,6.40254396662752E+00,6.60781685578255E+00,6.80887916250306E+00,6.98651091860734E+00,7.13829717065202E+00,7.27160732020411E+00,7.38985862550013E+00,7.49870549043204E+00,7.60247684802907E+00,7.70019156707107E+00,7.79152404299778E+00,7.88198078313720E+00,7.97841242829303E+00,8.08534031494055E+00,8.20042499105293E+00,8.32107253519786E+00,8.45015992692547E+00,,
