Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.2529.MA.5Y,"Population ages 25-29, male (% of male population)",LBR,Liberia,7.35881226053639E+00,7.30042163200760E+00,7.24330190158756E+00,7.18998711139636E+00,7.14322069267389E+00,7.10468494120164E+00,7.07462901024164E+00,7.05144089005625E+00,7.03237247888425E+00,7.01417110426008E+00,6.99425164998934E+00,6.97725190649832E+00,6.96409433383059E+00,6.94582573441620E+00,6.91172187562272E+00,6.85792410797439E+00,6.77626612578413E+00,6.67778538532212E+00,6.59876529199483E+00,6.58289574453823E+00,6.65286938192697E+00,6.81335225874205E+00,7.03851669030189E+00,7.28650433157415E+00,7.50937401528557E+00,7.67913713856690E+00,7.79056467999413E+00,7.85509374263509E+00,7.88447509481324E+00,7.89667199694854E+00,7.90371965053576E+00,7.91480547133567E+00,7.92356306959923E+00,7.90569521197334E+00,7.82541417985879E+00,7.66882337149361E+00,7.44106175055639E+00,7.19055529834689E+00,6.98285691557063E+00,6.86438123581144E+00,6.84581345932542E+00,6.92272817896540E+00,7.07232921397654E+00,7.26106073485744E+00,7.44269271084804E+00,7.58335988507881E+00,7.67543274047878E+00,7.73127441426584E+00,7.76147064583567E+00,,
SP.POP.3034.FE.5Y,"Population ages 30-34, female (% of female population)",LBR,Liberia,6.28221997741106E+00,6.22337724299833E+00,6.16572083550950E+00,6.11019981471881E+00,6.05749351236030E+00,6.00823229528802E+00,5.96166999343950E+00,5.91820832117358E+00,5.88089326402786E+00,5.85338330942269E+00,5.83686976512764E+00,5.83299568254207E+00,5.83883879434979E+00,5.84625339454122E+00,5.84525984099643E+00,5.83015972330218E+00,5.80232270875752E+00,5.76663200186393E+00,5.72547817949546E+00,5.68251203026459E+00,5.64182932041600E+00,5.59871443795039E+00,5.55677431521742E+00,5.53422621680437E+00,5.55262821379047E+00,5.62407177914602E+00,5.75677842687749E+00,5.94128857134820E+00,6.15111893875088E+00,6.34919642689703E+00,6.50893234595255E+00,6.61983836906701E+00,6.68770179043147E+00,6.71714565497402E+00,6.71943497069364E+00,6.70457675929699E+00,6.68266285480907E+00,6.65256807779863E+00,6.60487341849172E+00,6.52720941463539E+00,6.41517159756675E+00,6.26124059306792E+00,6.07767437186581E+00,5.90073218135452E+00,5.78057010977277E+00,5.74931006017668E+00,5.81396745468553E+00,5.94910808003544E+00,6.11722618982147E+00,,
SP.POP.3034.MA.5Y,"Population ages 30-34, male (% of male population)",LBR,Liberia,6.34865900383142E+00,6.29530592942076E+00,6.24446819901684E+00,6.19632298805749E+00,6.15022072321206E+00,6.10597694149790E+00,6.06259928316556E+00,6.02095051663900E+00,5.98485076197060E+00,5.95878293161435E+00,5.94478745298417E+00,5.94410184203872E+00,5.95322084650556E+00,5.96349895692562E+00,5.96415122297672E+00,5.94894834484454E+00,5.92020374742843E+00,5.88238736445403E+00,5.83569758732608E+00,5.78034745594170E+00,5.71910909770858E+00,5.64695771319801E+00,5.57013034180210E+00,5.51241641325744E+00,5.50200159232402E+00,5.55393799556850E+00,5.67752355023537E+00,5.86122857346672E+00,6.07584153839879E+00,6.28044128865677E+00,6.44537423758105E+00,6.55970097437915E+00,6.63007985678360E+00,6.66175170487736E+00,6.66688540344764E+00,6.65616408992814E+00,6.63899515567934E+00,6.61337908621331E+00,6.57027272486211E+00,6.49741505942501E+00,6.39122346645611E+00,6.24417928220479E+00,6.06856203302309E+00,5.90045177875830E+00,5.78933082497979E+00,5.76661590093851E+00,5.83870207462327E+00,5.98002715241165E+00,6.15270629807464E+00,,
SP.POP.3539.FE.5Y,"Population ages 35-39, female (% of female population)",LBR,Liberia,5.44445397039582E+00,5.39729240800746E+00,5.35022626337687E+00,5.30380166413108E+00,5.25803824327577E+00,5.21362710324909E+00,5.17022375455395E+00,5.12845198732779E+00,5.09047808805648E+00,5.05837789408623E+00,5.03347148273775E+00,5.01565715788372E+00,5.00354249292155E+00,4.99449740409943E+00,4.98513759351783E+00,4.97337543113477E+00,4.95943631167244E+00,4.94388279887026E+00,4.92536178289609E+00,4.90283986831823E+00,4.87599909975202E+00,4.84677627571797E+00,4.81714756357115E+00,4.78704235686968E+00,4.75580679302504E+00,4.72371425542321E+00,4.68718990003590E+00,4.64886712047480E+00,4.62258207403826E+00,4.62729871380081E+00,4.67736410151750E+00,4.78267039714143E+00,4.94315624694256E+00,5.14507799389700E+00,5.35128874580397E+00,5.51797188459040E+00,5.61963235095803E+00,5.66125549680649E+00,5.66150551068671E+00,5.64447521122674E+00,5.62330148277573E+00,5.60440480536400E+00,5.58346542709235E+00,5.54879481988642E+00,5.48574725568086E+00,5.38983311104087E+00,5.25854313074921E+00,5.10808222560847E+00,4.97225299403157E+00,,
SP.POP.3539.MA.5Y,"Population ages 35-39, male (% of male population)",LBR,Liberia,5.47605363984674E+00,5.43197304825632E+00,5.38569834537184E+00,5.33906471058351E+00,5.29379430157475E+00,5.25111712764469E+00,5.21117878553240E+00,5.17397849195926E+00,5.14097207610689E+00,5.11359655269057E+00,5.09232843659073E+00,5.07704063373537E+00,5.06661963259568E+00,5.05858273088681E+00,5.05030376422377E+00,5.03984840469786E+00,5.02736167821509E+00,5.01313764388499E+00,4.99534714814226E+00,4.97263490535666E+00,4.94439297613381E+00,4.91325626425559E+00,4.88126139909371E+00,4.84630762985147E+00,4.80559289830940E+00,4.75846472193228E+00,4.69971524017887E+00,4.63335942939029E+00,4.57686330126824E+00,4.55464027932633E+00,4.58480081249870E+00,4.67902577514445E+00,4.83606179016470E+00,5.04064735878075E+00,5.25169371064721E+00,5.42218069287871E+00,5.52559943172582E+00,5.56832520856595E+00,5.56967941238862E+00,5.55462713901447E+00,5.53668582724865E+00,5.52220544095437E+00,5.50662145609303E+00,5.47863728197142E+00,5.42427282347378E+00,5.33886576989280E+00,5.21982136575206E+00,5.08266493424284E+00,4.96014444487493E+00,,
SP.POP.4044.FE.5Y,"Population ages 40-44, female (% of female population)",LBR,Liberia,4.67900235953673E+00,4.64385821919170E+00,4.60869229933364E+00,4.57355578408791E+00,4.53870985824466E+00,4.50425527151543E+00,4.46981787275753E+00,4.43617414954525E+00,4.40457579592546E+00,4.37678266638692E+00,4.35370474251697E+00,4.33583865748255E+00,4.32184136429115E+00,4.30909303972568E+00,4.29416280070485E+00,4.27487983681677E+00,4.25084505244768E+00,4.22342317768269E+00,4.19501721148578E+00,4.16864146609109E+00,4.14609620677622E+00,4.12823321945768E+00,4.11389116604510E+00,4.10103743461908E+00,4.08677064221847E+00,4.06907076795882E+00,4.04945898719863E+00,4.02915881409805E+00,4.00624367999463E+00,3.97790341405826E+00,3.94338838758582E+00,3.89613440987041E+00,3.83837197925838E+00,3.79252688849250E+00,3.79479253088454E+00,3.86833392461964E+00,4.01217919326810E+00,4.19191726301447E+00,4.36652455571736E+00,4.50734191447465E+00,4.60748651703354E+00,4.67260359765961E+00,4.71200318969960E+00,4.73087217281199E+00,4.73494238252297E+00,4.72783607374991E+00,4.71472946871784E+00,4.69561817864243E+00,4.66458727801741E+00,,
SP.POP.4044.MA.5Y,"Population ages 40-44, male (% of male population)",LBR,Liberia,4.63505747126437E+00,4.60617637931643E+00,4.57866378727599E+00,4.55158326964813E+00,4.52338376657969E+00,4.49336306854185E+00,4.46113687706050E+00,4.42782540823152E+00,4.39583395954192E+00,4.36825602578475E+00,4.34660421545667E+00,4.33171343730697E+00,4.32179382920169E+00,4.31360457640684E+00,4.30264522689066E+00,4.28621808961109E+00,4.26379117818011E+00,4.23693404259055E+00,4.20856124741823E+00,4.18228306528615E+00,4.16032756510505E+00,4.14335176646264E+00,4.12994793651045E+00,4.11777209256011E+00,4.10377701497046E+00,4.08586496731308E+00,4.06575758619376E+00,4.04443734101947E+00,4.01872250189173E+00,3.98395780764040E+00,3.93801891715468E+00,3.87311855332084E+00,3.79134078716833E+00,3.71704398370148E+00,3.69160654051199E+00,3.74398824599338E+00,3.87644174450716E+00,4.05303339778679E+00,4.22925726559185E+00,4.37238405921516E+00,4.47352027595815E+00,4.53811153382912E+00,4.57641500401150E+00,4.59494877140098E+00,4.60071898351641E+00,4.59835925327826E+00,4.59269742822876E+00,4.58303834931104E+00,4.56288919471027E+00,,
SP.POP.4549.FE.5Y,"Population ages 45-49, female (% of female population)",LBR,Liberia,3.98661065407253E+00,3.96054455454491E+00,3.93428372130521E+00,3.90841329605044E+00,3.88269160382367E+00,3.85740922567170E+00,3.83222518452345E+00,3.80752810780400E+00,3.78435897548179E+00,3.76422589041174E+00,3.74740022300539E+00,3.73450719531600E+00,3.72432346228355E+00,3.71437960778719E+00,3.70127865059022E+00,3.68331651591266E+00,3.66027428054922E+00,3.63366691102510E+00,3.60509808287305E+00,3.57652187650779E+00,3.54957867981524E+00,3.52442976610467E+00,3.50107956447943E+00,3.48012243237027E+00,3.46199227121313E+00,3.44667836139563E+00,3.43404424600007E+00,3.42360271159741E+00,3.41399410221070E+00,3.40334217113424E+00,3.39017332614178E+00,3.37612978593628E+00,3.36190196653948E+00,3.34455464855003E+00,3.32086965416131E+00,3.29185519212061E+00,3.25603661849187E+00,3.22156604472408E+00,3.20621772587325E+00,3.22458139649628E+00,3.28127585462235E+00,3.37721839488516E+00,3.50374238637505E+00,3.64409971010976E+00,3.77383095018705E+00,3.87395928745003E+00,3.93927452237569E+00,3.97631110510031E+00,3.99153578826900E+00,,
SP.POP.4549.MA.5Y,"Population ages 45-49, male (% of male population)",LBR,Liberia,3.87816091954023E+00,3.85396555216326E+00,3.82913292005184E+00,3.80449894460348E+00,3.78113622405526E+00,3.75963856908910E+00,3.73983220646108E+00,3.72162821815298E+00,3.70525113468994E+00,3.69064718796711E+00,3.67795046483571E+00,3.66721983559689E+00,3.65775173550336E+00,3.64800503824606E+00,3.63546249316594E+00,3.61901497823177E+00,3.59874201398351E+00,3.57566288045036E+00,3.55080687260264E+00,3.52554276942889E+00,3.50109641667233E+00,3.47744129567943E+00,3.45473563998704E+00,3.43404594302697E+00,3.41622492415951E+00,3.40163709278690E+00,3.38983818899279E+00,3.38011661054660E+00,3.37131904828792E+00,3.36183689337480E+00,3.35034144024001E+00,3.33906157181321E+00,3.32843636042523E+00,3.31249681100202E+00,3.28390940487014E+00,3.24098835212905E+00,3.18314330105428E+00,3.12326951532811E+00,3.08373329444208E+00,3.08269902134721E+00,3.12512739748658E+00,3.21105615473482E+00,3.33057095407736E+00,3.46620918655389E+00,3.59266606793068E+00,3.69068254410663E+00,3.75508090554769E+00,3.79256445921447E+00,3.80998832913433E+00,,
SP.POP.5054.FE.5Y,"Population ages 50-54, female (% of female population)",LBR,Liberia,3.34509995415118E+00,3.32638754601659E+00,3.30754643569457E+00,3.28899616688905E+00,3.27052880446073E+00,3.25262016624503E+00,3.23480192130825E+00,3.21739208919884E+00,3.20121795461280E+00,3.18767684901134E+00,3.17706876091423E+00,3.16980301765890E+00,3.16484487541144E+00,3.15991664586210E+00,3.15204545651831E+00,3.13949296983594E+00,3.12227414239031E+00,3.10130646526984E+00,3.07800666414620E+00,3.05368038565163E+00,3.02956158336276E+00,3.00615765879373E+00,2.98361987014436E+00,2.96219663115433E+00,2.94205405072050E+00,2.92299920797759E+00,2.90418953045187E+00,2.88555525864251E+00,2.86798093365780E+00,2.85298144061810E+00,2.84151372468986E+00,2.83450920980537E+00,2.83142549652676E+00,2.82933578211279E+00,2.82370006994676E+00,2.81204922890505E+00,2.79695693551308E+00,2.78235444065580E+00,2.76804004526997E+00,2.75286283081974E+00,2.73690897209734E+00,2.71616267503508E+00,2.69348088935567E+00,2.68180060505425E+00,2.69757067936583E+00,2.74934398432584E+00,2.83774872125432E+00,2.95098231929306E+00,3.07058136459225E+00,,
SP.POP.5054.MA.5Y,"Population ages 50-54, male (% of male population)",LBR,Liberia,3.16934865900383E+00,3.15248435836305E+00,3.13656495663789E+00,3.12159531883117E+00,3.10658165740907E+00,3.09141930758659E+00,3.07552305764211E+00,3.05956835245434E+00,3.04487661186088E+00,3.03347463565022E+00,3.02618692782627E+00,3.02345279663511E+00,3.02400353294089E+00,3.02465329257251E+00,3.02167481643851E+00,3.01278278211156E+00,2.99772568862434E+00,2.97782693421814E+00,2.95501486642911E+00,2.93165264075086E+00,2.90943513292990E+00,2.88885971677524E+00,2.86967700052547E+00,2.85181114183512E+00,2.83485884439041E+00,2.81812521745500E+00,2.80083307201649E+00,2.78297742465327E+00,2.76596419525413E+00,2.75163576081216E+00,2.74124796360962E+00,2.73576426659260E+00,2.73427700409619E+00,2.73394749529590E+00,2.73015254773665E+00,2.71977890480461E+00,2.70600185418170E+00,2.69215755694145E+00,2.67636959058124E+00,2.65598351742689E+00,2.63041390147069E+00,2.59552805005613E+00,2.55514578429010E+00,2.52394247376198E+00,2.52119550397641E+00,2.55755279766722E+00,2.63435011430222E+00,2.73906199245395E+00,2.85291365629274E+00,,
SP.POP.5559.FE.5Y,"Population ages 55-59, female (% of female population)",LBR,Liberia,2.73285049184972E+00,2.72024260255578E+00,2.70797477627791E+00,2.69592636347411E+00,2.68408574565814E+00,2.67261754368009E+00,2.66110808677216E+00,2.64982053727498E+00,2.63968015554319E+00,2.63168340412019E+00,2.62617101949850E+00,2.62347956519522E+00,2.62262123561106E+00,2.62175767179053E+00,2.61868533737104E+00,2.61182379200888E+00,2.60113407384945E+00,2.58724448914877E+00,2.57119647106673E+00,2.55389601239961E+00,2.53628350378166E+00,2.51868879848395E+00,2.50118347977692E+00,2.48412560212831E+00,2.46728053174634E+00,2.45063669157365E+00,2.43352118316283E+00,2.41598337599505E+00,2.39855784757161E+00,2.38227700924531E+00,2.36756366710885E+00,2.35454108863573E+00,2.34262792290383E+00,2.33158884884340E+00,2.32188114423394E+00,2.31394558065162E+00,2.30917273186125E+00,2.30743746452778E+00,2.30641608625633E+00,2.30401999907300E+00,2.29918583356004E+00,2.29309773161901E+00,2.28679418981954E+00,2.27982116274543E+00,2.27148307029123E+00,2.26268123381534E+00,2.25109572047017E+00,2.23939560027399E+00,2.23725457845239E+00,,
SP.POP.5559.MA.5Y,"Population ages 55-59, male (% of male population)",LBR,Liberia,2.51896551724138E+00,2.50582090023730E+00,2.49248756640414E+00,2.47926368823919E+00,2.46697634647946E+00,2.45595266505920E+00,2.44617754823465E+00,2.43746438040489E+00,2.43019026721573E+00,2.42476527466368E+00,2.42140373287913E+00,2.41989528940499E+00,2.41987602393352E+00,2.41993256097721E+00,2.41836176811727E+00,2.41412538401741E+00,2.40732120849623E+00,2.39836613355336E+00,2.38736693978529E+00,2.37457161348025E+00,2.36048310328415E+00,2.34519863474507E+00,2.32924986417575E+00,2.31314102318598E+00,2.29758932583535E+00,2.28277390173780E+00,2.26829051664602E+00,2.25392276108923E+00,2.23999420019302E+00,2.22679860336835E+00,2.21454529811258E+00,2.20296093997114E+00,2.19159607198549E+00,2.18091016345371E+00,2.17184455435379E+00,2.16558415206954E+00,2.16304779394741E+00,2.16345761050137E+00,2.16434755515486E+00,2.16333772105534E+00,2.15923094473326E+00,2.15376800155127E+00,2.14772235777323E+00,2.13929394940541E+00,2.12643002419126E+00,2.10918601719586E+00,2.08547879806760E+00,2.05914117310633E+00,2.04163192562915E+00,,
SP.POP.6064.FE.5Y,"Population ages 50-64, female (% of female population)",LBR,Liberia,2.13066540427101E+00,2.12259164011544E+00,2.11506307683140E+00,2.10795604246168E+00,2.10143469988689E+00,2.09533343354515E+00,2.08943047820226E+00,2.08390371290778E+00,2.07945606590734E+00,2.07654053563631E+00,2.07568676150139E+00,2.07688778097689E+00,2.07961328003472E+00,2.08232494866790E+00,2.08321707546034E+00,2.08126129449534E+00,2.07624732317123E+00,2.06886361957367E+00,2.05953641968027E+00,2.04920132706521E+00,2.03846288851584E+00,2.02753152348473E+00,2.01653407844449E+00,2.00540274271603E+00,1.99413947186320E+00,1.98246147020382E+00,1.96999753904668E+00,1.95669601417681E+00,1.94325274903689E+00,1.93032574246904E+00,1.91839531188500E+00,1.90784273736899E+00,1.89815086586440E+00,1.88859407823362E+00,1.87864392139927E+00,1.86849860378498E+00,1.85885852331616E+00,1.85099490976399E+00,1.84544115917102E+00,1.84239366895373E+00,1.84155025367328E+00,1.84297163602749E+00,1.84607106158000E+00,1.84972464218648E+00,1.85222319683193E+00,1.85261564117535E+00,1.85198636690950E+00,1.85135196548728E+00,1.85023687746010E+00,,
SP.POP.6064.MA.5Y,"Population ages 50-64, male (% of male population)",LBR,Liberia,1.88908045977012E+00,1.88350023320766E+00,1.87779293984465E+00,1.87208279485085E+00,1.86622239263283E+00,1.86015125455697E+00,1.85371149409689E+00,1.84726317615284E+00,1.84165439297844E+00,1.83795193385650E+00,1.83677524661131E+00,1.83844611577305E+00,1.84213786009339E+00,1.84617604996261E+00,1.84838869557664E+00,1.84775401029676E+00,1.84380810889682E+00,1.83728047845601E+00,1.82902471685694E+00,1.82045728990519E+00,1.81227476711770E+00,1.80492197371227E+00,1.79802611982025E+00,1.79113080511363E+00,1.78371988521842E+00,1.77507370579940E+00,1.76484022817038E+00,1.75322159886658E+00,1.74102955636007E+00,1.72946863446981E+00,1.71926523481849E+00,1.71085317965453E+00,1.70370504167443E+00,1.69711964495649E+00,1.69016499456510E+00,1.68256273971576E+00,1.67467485317777E+00,1.66771063119003E+00,1.66268362855325E+00,1.66031400827944E+00,1.66051225054231E+00,1.66325730781731E+00,1.66772869693838E+00,1.67266166233492E+00,1.67612719553900E+00,1.67690143246415E+00,1.67621991076415E+00,1.67500950889672E+00,1.67208104962427E+00,,
SP.POP.6569.FE.5Y,"Population ages 65-69, female (% of female population)",LBR,Liberia,1.53220786288593E+00,1.52909730668511E+00,1.52583188157890E+00,1.52270544539728E+00,1.51993774503823E+00,1.51772949841846E+00,1.51604683227637E+00,1.51467743342730E+00,1.51426907396621E+00,1.51516010683240E+00,1.51775980196900E+00,1.52211187824178E+00,1.52758569303449E+00,1.53321173275726E+00,1.53770413332391E+00,1.53996940314431E+00,1.54000344226420E+00,1.53820800018185E+00,1.53486993010693E+00,1.53062967280242E+00,1.52587903227472E+00,1.52082309465966E+00,1.51543142167673E+00,1.50982541188696E+00,1.50376689935254E+00,1.49718070316265E+00,1.48980292086049E+00,1.48176211639616E+00,1.47338847583971E+00,1.46542586204279E+00,1.45820274348023E+00,1.45202809321926E+00,1.44662948830837E+00,1.44143448634548E+00,1.43571665466448E+00,1.42945581668159E+00,1.42328187068710E+00,1.41808947837294E+00,1.41407831381504E+00,1.41141783200839E+00,1.40985693892490E+00,1.40905543852127E+00,1.40884882314996E+00,1.40970816368309E+00,1.41204953860500E+00,1.41588685760605E+00,1.42147675036448E+00,1.42832034105350E+00,1.43530194346891E+00,,
SP.POP.6569.MA.5Y,"Population ages 65-69, male (% of male population)",LBR,Liberia,1.29655172413793E+00,1.29332691625151E+00,1.29157976519026E+00,1.29078403631893E+00,1.29023829963387E+00,1.28986067792984E+00,1.28934407254556E+00,1.28865500408851E+00,1.28843668279780E+00,1.28909169469357E+00,1.29075296288410E+00,1.29347569257808E+00,1.29684781964768E+00,1.30036606006533E+00,1.30306932160174E+00,1.30435538468798E+00,1.30429225021765E+00,1.30311382641925E+00,1.30086928890806E+00,1.29787792783437E+00,1.29434537975113E+00,1.29038742390181E+00,1.28600084908713E+00,1.28147189264130E+00,1.27693572716441E+00,1.27240930982073E+00,1.26782467785526E+00,1.26308527631571E+00,1.25828624766082E+00,1.25350258200810E+00,1.24876787861898E+00,1.24420425702624E+00,1.23959644126542E+00,1.23478001901423E+00,1.22965351035489E+00,1.22482659302376E+00,1.22068604723336E+00,1.21771653185906E+00,1.21587624628765E+00,1.21475037677178E+00,1.21421873960705E+00,1.21391837749113E+00,1.21401615826781E+00,1.21490291193464E+00,1.21731864678996E+00,1.22146090424262E+00,1.22748640738036E+00,1.23468512364342E+00,1.24186714744194E+00,,
SP.POP.65UP.FE.IN,"Population ages 65 and above, female",LBR,Liberia,1.71630000000000E+04,1.76749676127826E+04,1.82110323658760E+04,1.87709514592481E+04,1.93560323688672E+04,1.99689999999999E+04,2.06100324277377E+04,2.12770162361099E+04,2.19740162714565E+04,2.26929836795017E+04,2.34380000000000E+04,2.42059835227408E+04,2.49969999999999E+04,2.58159666299133E+04,2.66689664380669E+04,2.75599999999999E+04,2.84760338325162E+04,2.94070508692418E+04,3.03659999999999E+04,3.13609830197005E+04,3.23960000000000E+04,3.34819322979460E+04,3.45850506170099E+04,3.56140336247116E+04,3.64459832453521E+04,3.69909999999999E+04,3.72690166595666E+04,3.73180000000000E+04,3.71020331743108E+04,3.65850165510408E+04,3.57729999999999E+04,3.45839835392435E+04,3.31209343694795E+04,3.18040000000000E+04,3.11939999999999E+04,3.16690000000000E+04,3.34350000000000E+04,3.63199510830990E+04,3.98600000000000E+04,4.33839508514854E+04,4.64079999999999E+04,4.87579835138398E+04,5.05899999999999E+04,5.21659667505244E+04,5.38889498651945E+04,5.60410000000000E+04,5.87030169123245E+04,6.17489829765284E+04,6.50031028150516E+04,,
