Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SL.TLF.CACT.MA.ZS,"Labor participation rate, male (a% of male population ages 15+)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,8.77000000000000E+01,8.74000000000000E+01,8.74000000000000E+01,8.77000000000000E+01,8.75000000000000E+01,8.77000000000000E+01,8.74000000000000E+01,8.72000000000000E+01,8.70999999999999E+01,8.69000000000000E+01,8.69000000000000E+01,8.67999999999999E+01,8.70000000000000E+01,8.72000000000000E+01,8.74000000000000E+01,8.74000000000000E+01,8.72000000000000E+01,8.72999999999999E+01,8.85999999999999E+01,8.85999999999999E+01,8.85999999999999E+01,8.87000000000000E+01,8.92000000000000E+01,8.94000000000000E+01,8.95000000000000E+01,8.95999999999999E+01,8.97000000000000E+01,8.99000000000000E+01,,,
SL.TLF.CACT.ZS,"Labor participation rate, total (% of total population ages 15+)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,7.05999999999999E+01,7.07999999999999E+01,7.07999999999999E+01,7.07000000000000E+01,7.07999999999999E+01,7.07000000000000E+01,7.07999999999999E+01,7.07999999999999E+01,7.09000000000000E+01,7.09000000000000E+01,7.09000000000000E+01,7.10000000000000E+01,7.10999999999999E+01,7.12000000000000E+01,7.12999999999999E+01,7.14000000000000E+01,7.15999999999999E+01,7.17000000000000E+01,7.12999999999999E+01,7.14000000000000E+01,7.15000000000000E+01,7.15999999999999E+01,7.14000000000000E+01,7.15000000000000E+01,7.15000000000000E+01,7.15999999999999E+01,7.15999999999999E+01,7.14000000000000E+01,,,
SL.TLF.FE.IN,"Labour force, female",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,1.34225472000000E+05,1.38086849999999E+05,1.39846875081653E+05,1.39717420760961E+05,1.42284607551157E+05,1.43447270000000E+05,1.48332091618947E+05,1.53352224000000E+05,1.59045415943127E+05,1.65009905386076E+05,1.70628037999999E+05,1.76781751447166E+05,1.81642578000000E+05,1.86680676399075E+05,1.91835226137063E+05,1.97083845999999E+05,2.03095260850882E+05,2.07771886740670E+05,2.03786951999999E+05,2.08721331560156E+05,2.13607310000000E+05,2.18500533640044E+05,2.19707003374047E+05,2.24295776272868E+05,2.28979523517276E+05,2.34535263999999E+05,2.39676448947870E+05,2.41281941712548E+05,,,
SL.TLF.MA.IN,"Labour force, male",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,2.07258255999999E+05,2.10325614000000E+05,2.12308882932761E+05,2.14784706279672E+05,2.16591077830404E+05,2.21173132999999E+05,2.25857544841425E+05,2.32183512000000E+05,2.40023850898016E+05,2.47638611831160E+05,2.55394463999999E+05,2.62934319304867E+05,2.71668980999999E+05,2.79909590199246E+05,2.87500965541052E+05,2.94340934000000E+05,3.00296709417468E+05,3.06150348124128E+05,3.16705187000000E+05,3.22237747708957E+05,3.28589344999999E+05,3.35896533560592E+05,3.45379917882887E+05,3.54468728715096E+05,3.62980308138450E+05,3.71556587999999E+05,3.79759799986900E+05,3.89915993063995E+05,,,
SL.TLF.TOTL.FE.ZS,"Labor force (15+ years), female (% of total labor force)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,3.93065499156083E+01,3.96331544556913E+01,3.97116536927187E+01,3.94122940607763E+01,3.96473245045504E+01,3.93415367927175E+01,3.96408871774447E+01,3.97763967592358E+01,3.98540877883332E+01,3.99880039552419E+01,4.00514144673043E+01,4.02036139240536E+01,4.00701403689554E+01,4.00095522266402E+01,4.00210185392978E+01,4.01045803998731E+01,4.03453517032891E+01,4.04286626740970E+01,3.91527434768808E+01,3.93102481357827E+01,3.93966484356123E+01,3.94122816600270E+01,3.88802138413234E+01,3.87542384406474E+01,3.86815981883120E+01,3.86963235400828E+01,3.86926740822863E+01,3.82260347220506E+01,,,
SL.TLF.TOTL.IN,"Labor force (15+ years), total",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,3.41483727999999E+05,3.48412464000000E+05,3.52155758014414E+05,3.54502127040633E+05,3.58875685381561E+05,3.64620402999999E+05,3.74189636460373E+05,3.85535736000000E+05,3.99069266841144E+05,4.12648517217236E+05,4.26022501999999E+05,4.39716070752034E+05,4.53311558999999E+05,4.66590266598321E+05,4.79336191678115E+05,4.91424780000000E+05,5.03391970268350E+05,5.13922234864799E+05,5.20492138999999E+05,5.30959079269113E+05,5.42196655000000E+05,5.54397067200637E+05,5.65086921256934E+05,5.78764504987965E+05,5.91959831655727E+05,6.06091851999999E+05,6.19436248934770E+05,6.31197934776543E+05,,,
SL.TLF.TOTL.MA.ZS,"Labor force (15+ years), male (% of total labor force)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,6.06934500843916E+01,6.03668455443086E+01,6.02883463072812E+01,6.05877059392236E+01,6.03526754954495E+01,6.06584632072824E+01,6.03591128225552E+01,6.02236032407641E+01,6.01459122116667E+01,6.00119960447580E+01,5.99485855326956E+01,5.97963860759463E+01,5.99298596310445E+01,5.99904477733597E+01,5.99789814607021E+01,5.98954196001268E+01,5.96546482967108E+01,5.95713373259029E+01,6.08472565231191E+01,6.06897518642172E+01,6.06033515643876E+01,6.05877183399729E+01,6.11197861586765E+01,6.12457615593525E+01,6.13184018116879E+01,6.13036764599171E+01,6.13073259177136E+01,6.17739652779493E+01,,,
SM.EMI.TERT.ZS,Emigration rate of tertiary educated (% of total tertiary educated population),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36000471645038E+00,,,,,,,,,,2.76838624948864E+01,,,,,,,,,,
SM.POP.NETM              ,Net migration,GNB,Guinea-Bissau,-9.98300000000000E+03,,,,,-4.00000000000000E+04,,,,,-2.72300000000000E+04,,,,,-7.70000000000000E+02,,,,,6.30000000000000E+04,,,,,-1.80000000000000E+02,,,,,1.68100000000000E+03,,,,,2.00000000000000E+04,,,,,-1.07030000000000E+04,,,,,1.18100000000000E+03,,,,,
SM.POP.REFG,Refugee population by country or territory of asylum,GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00400000000000E+03,4.63100000000000E+03,1.21630000000000E+04,2.07350000000000E+04,2.39090000000000E+04,1.53500000000000E+04,1.54010000000000E+04,1.59820000000000E+04,6.60400000000000E+03,7.12000000000000E+03,7.58700000000000E+03,7.33200000000000E+03,7.63900000000000E+03,7.55100000000000E+03,7.53600000000000E+03,7.61600000000000E+03,7.80400000000000E+03,7.86000000000000E+03,7.88400000000000E+03,,
SM.POP.REFG.OR,Refugee population by country or territory of origin,GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00300000000000E+03,5.00600000000000E+03,5.00800000000000E+03,5.01100000000000E+03,5.01500000000000E+03,8.30000000000000E+02,8.56000000000000E+02,8.68000000000000E+02,8.88700000000000E+03,3.18500000000000E+03,8.86000000000000E+02,9.27000000000000E+02,9.86000000000000E+02,9.75000000000000E+02,1.01771428571428E+03,1.05000000000000E+03,1.00370000000000E+03,1.02840000000000E+03,1.06500000000000E+03,,
SM.POP.TOTL              ,"International migrant stock, total",GNB,Guinea-Bissau,1.16430000000000E+04,,,,,1.19380000000000E+04,,,,,1.22410000000000E+04,,,,,1.25510000000000E+04,,,,,1.28690000000000E+04,,,,,1.26140000000000E+04,,,,,1.38660000000000E+04,,,,,3.17490000000000E+04,,,,,1.92330000000000E+04,,,,,1.92190000000000E+04,,,,,
SM.POP.TOTL.ZS,International migrant stock (% of population),GNB,Guinea-Bissau,1.95999542112209E+00,,,,,1.99496996181515E+00,,,,,2.02817004087489E+00,,,,,1.80541870149672E+00,,,,,1.53927489375546E+00,,,,,1.37257142235352E+00,,,,,1.35623126941525E+00,,,,,2.72292448728075E+00,,,,,1.47519142666266E+00,,,,,1.30508357179623E+00,,,,,
SN.ITK.DEFC.POP,Prevalence of undernourishment (population),GNB,Guinea-Bissau,,,,,,,,,,,,3.00000000000000E+05,,,,,,,,,,3.00000000000000E+05,,,,,,,,,,,3.00000000000000E+05,,,,,4.00000000000000E+05,,,,,,5.00000000000000E+05,6.00000000000000E+05,,,,,,
SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+01,,,,,2.60000000000000E+01,,,,,,,,3.20000000000000E+01,,,,,
SP.DYN.1ANTE.ZS,"Antenatal care coverage provided by a skilled health provider, at least one visit (%)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.21000000000000E+01,,,,,,7.79000000000000E+01,,,,
SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",GNB,Guinea-Bissau,5.29658119658119E+02,,,,,,,,,,5.13048560866955E+02,,,,,,,,,,5.17236165709101E+02,,,,,,,,,,5.32971086456885E+02,,,,,,,3.54133748578947E+02,,,3.53565688055433E+02,,3.53186981039757E+02,,,3.52265264541937E+02,3.51958025709331E+02,3.51650786876724E+02,,,
SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",GNB,Guinea-Bissau,4.97357015807801E+02,,,,,,,,,,5.28308411830577E+02,,,,,,,,,,5.35325148365623E+02,,,,,,,,,,5.44245778968794E+02,,,,,,,4.04991237726353E+02,,,4.07722575154891E+02,,4.09543466773916E+02,,,4.06947708362982E+02,4.06082455559337E+02,4.05217202755692E+02,,,
SP.DYN.CBRT.IN,"Crude birth rate, interpolated (per 1,000 population)",GNB,Guinea-Bissau,4.22843999999999E+01,,4.22380000000000E+01,,,3.82305999999999E+01,,3.55589999999999E+01,,,4.77120000000000E+01,,5.58140000000000E+01,,,4.96465999999999E+01,,4.55349999999999E+01,,,4.29219999999999E+01,,4.11800000000000E+01,,,4.13366000000000E+01,,4.14410000000000E+01,,,4.22635999999999E+01,,4.28119999999999E+01,,,4.32044000000000E+01,,4.34660000000000E+01,,,4.29493999999999E+01,,4.26049999999999E+01,,,4.18562000000000E+01,4.16066000000000E+01,4.13569999999999E+01,,,
SP.DYN.CDRT.IN,"Death rate, crude (per 1,000 people)",GNB,Guinea-Bissau,2.82137999999999E+01,,2.73530000000000E+01,,,,,2.47860000000000E+01,,,2.63267999999999E+01,,2.73539999999999E+01,,,,,2.51969999999999E+01,,,2.34174000000000E+01,,2.22310000000000E+01,,,2.11840000000000E+01,,2.04860000000000E+01,,,2.03264000000000E+01,,2.02199999999999E+01,,,1.97394000000000E+01,,1.94190000000000E+01,,,1.88357999999999E+01,,1.84469999999999E+01,,,1.78032000000000E+01,1.75886000000000E+01,1.73739999999999E+01,,,
SP.DYN.CONU.CDM.ZS,"Contraceptive use among married women 15-49 years old, condom (%)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E-01,,,,,,6.99999999999999E-01,,,,
SP.DYN.CONU.MDN.ZS,"Contraceptive use among married women 15-49 years old, modern method (%)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60000000000000E+00,,,,,,6.09999999999999E+00,,,,
SP.DYN.CONU.ZS,"Contraceptive use among married women 15-49 years old, any method (%)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,,,,,,,,,,,,,,,,,,,,,,7.59999999999999E+00,,,,,,1.03000000000000E+01,,,,
SP.DYN.IMRT.IN,"Mortality rate, infant, both sexes (per 1,000 live births)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42060000000000E+02,,,,,1.37970000000000E+02,,,,,1.29069999999999E+02,,,,,1.21050000000000E+02,1.19540000000000E+02,1.18080000000000E+02,,,
SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",GNB,Guinea-Bissau,3.60019999999999E+01,,3.65499999999999E+01,,,,,3.78900000000000E+01,,,3.86939999999999E+01,,3.92299999999999E+01,,,,,4.05499999999999E+01,,,4.18339999999999E+01,,4.26899999999999E+01,,,4.40279999999999E+01,,4.49200000000000E+01,,,4.53220000000000E+01,,4.55900000000000E+01,,,4.62860000000000E+01,,4.67500000000000E+01,,,4.74940000000000E+01,,4.79900000000000E+01,,,4.87280000000000E+01,4.89739999999999E+01,4.92199999999999E+01,4.96120000000000E+01,,
SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",GNB,Guinea-Bissau,3.46436585365853E+01,,3.51875609756097E+01,,,,,3.65224390243902E+01,,,3.73264390243902E+01,,3.78624390243902E+01,,,,,3.91568292682926E+01,,,4.04408292682926E+01,,4.12968292682926E+01,,,4.25641463414634E+01,,4.34090243902439E+01,,,4.38171707317073E+01,,4.40892682926829E+01,,,4.47975609756097E+01,,4.52697560975609E+01,,,4.59369268292683E+01,,4.63817073170731E+01,,,4.71258536585365E+01,4.73739024390243E+01,4.76219512195121E+01,4.80180487804878E+01,,
SP.DYN.LE00.MA.IN,"Life expectancy at birth, male (years)",GNB,Guinea-Bissau,3.33500000000000E+01,,3.38900000000000E+01,,,,,3.52199999999999E+01,,,3.60240000000000E+01,,3.65600000000000E+01,,,,,3.78299999999999E+01,,,3.91139999999999E+01,,3.99699999999999E+01,,,4.11700000000000E+01,,4.19699999999999E+01,,,4.23840000000000E+01,,4.26599999999999E+01,,,4.33799999999999E+01,,4.38599999999999E+01,,,4.44540000000000E+01,,4.48500000000000E+01,,,4.56000000000000E+01,4.58500000000000E+01,4.61000000000000E+01,4.65000000000000E+01,,
SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",GNB,Guinea-Bissau,5.87500000000000E+00,,5.87500000000000E+00,,,5.21919999999999E+00,,4.78200000000000E+00,,,6.31860000000000E+00,,7.34300000000000E+00,,,6.60139999999999E+00,,6.10700000000000E+00,,,5.85379999999999E+00,,5.68499999999999E+00,,,5.77080000000000E+00,,5.82800000000000E+00,,,5.87359999999999E+00,,5.90399999999999E+00,,,5.90460000000000E+00,,5.90500000000000E+00,,,5.86180000000000E+00,,5.83300000000000E+00,,,5.76940000000000E+00,5.74820000000000E+00,5.72700000000000E+00,,,
SP.POP.0004.FE.5Y,"Population ages 0-4, female (% of female population)",GNB,Guinea-Bissau,1.51704227975414E+01,1.49305590057997E+01,1.50232524342392E+01,1.52724598392581E+01,1.54174374396159E+01,1.52864371033167E+01,1.47704042816409E+01,1.39701565801126E+01,1.31780037974852E+01,1.28136965104053E+01,1.31445355941961E+01,1.42793345627687E+01,1.60003136270973E+01,1.78674430574040E+01,1.93373827591083E+01,2.00883811472498E+01,2.00674319527922E+01,1.94755600146027E+01,1.85728748772353E+01,1.76733546413050E+01,1.69691053989921E+01,1.64771954102520E+01,1.61258003306488E+01,1.58933842256165E+01,1.57409636708267E+01,1.56410592863950E+01,1.56004069983450E+01,1.56287961723201E+01,1.57079350156220E+01,1.58142584880915E+01,1.59298728883231E+01,1.60475317582451E+01,1.61656109428073E+01,1.62805448944730E+01,1.63911747458102E+01,1.64957061878415E+01,1.65929647407997E+01,1.66798863914692E+01,1.67525384438287E+01,1.68058753522943E+01,1.68368788293939E+01,1.68438553973842E+01,1.68290180335200E+01,1.67984945784211E+01,1.67598558013507E+01,1.67180297040224E+01,1.66745108762814E+01,1.66271968732724E+01,1.65731986924964E+01,,
SP.POP.0004.MA.5Y,"Population ages 0-4, male (% of male population)",GNB,Guinea-Bissau,1.54478334378664E+01,1.52181736697720E+01,1.53229110585144E+01,1.55842443218898E+01,1.57377947138322E+01,1.56111216421144E+01,1.50921756715947E+01,1.42822138503476E+01,1.34807879692280E+01,1.31161117333605E+01,1.34626038781162E+01,1.46306237387393E+01,1.63973884139022E+01,1.83111877408997E+01,1.98161330558818E+01,2.05857850276726E+01,2.05655354090182E+01,1.99618333965855E+01,1.90407687511157E+01,1.81233788766536E+01,1.74071930389633E+01,1.69093826279486E+01,1.65566642032910E+01,1.63258472269363E+01,1.61753566610342E+01,1.60770358887181E+01,1.60368247411098E+01,1.60653439472776E+01,1.61447676383214E+01,1.62516542064977E+01,1.63685465283067E+01,1.64879687445763E+01,1.66084470664642E+01,1.67261723222910E+01,1.68399471534524E+01,1.69483796805999E+01,1.70501941486163E+01,1.71422467473966E+01,1.72194617581184E+01,1.72761430655083E+01,1.73083925630143E+01,1.73145581952630E+01,1.72970061029156E+01,1.72627736175530E+01,1.72199680055730E+01,1.71742603448867E+01,1.71271406748318E+01,1.70765709284393E+01,1.70194170775965E+01,,
SP.POP.0014.FE.IN,"Population ages 0-14, female",GNB,Guinea-Bissau,1.23330000000000E+05,1.24052000000000E+05,1.24992000000000E+05,1.25725209905502E+05,1.25645209750926E+05,1.24400000000000E+05,1.21734796096632E+05,1.18027396497510E+05,1.14319192208364E+05,1.12036000000000E+05,1.12172000000000E+05,1.15109000000000E+05,1.20472000000000E+05,1.27553803312511E+05,1.35285394766627E+05,1.42851999999999E+05,1.50030584707666E+05,1.56964791347081E+05,1.63628418175777E+05,1.70089580573053E+05,1.76378000000000E+05,1.82508000000000E+05,1.88356431110368E+05,1.93683782026811E+05,1.98179219443029E+05,2.01673000000000E+05,2.04016782161821E+05,2.05405000000000E+05,2.06449423091544E+05,2.07984583281991E+05,2.10612999999999E+05,2.14573795414283E+05,2.19708000000000E+05,2.25712796147159E+05,2.32107612391517E+05,2.38536999999999E+05,2.44911794817833E+05,2.51349794030616E+05,2.57940999999999E+05,2.64834415622121E+05,2.72124000000000E+05,2.79829209570492E+05,2.87857368979698E+05,2.96063577969946E+05,3.04248576827159E+05,3.12269999999999E+05,3.20063787601880E+05,3.27658637865281E+05,3.35112787290210E+05,,
SP.POP.0014.FE.ZS,"Population ages 0-14, female (% of total population)",GNB,Guinea-Bissau,2.07615077975597E+01,2.07984950884152E+01,2.08984221517389E+01,2.09905502871644E+01,2.09750926513305E+01,2.07885963519689E+01,2.03903367206958E+01,1.98248755349812E+01,1.92208364297891E+01,1.87642361390251E+01,1.85854006882622E+01,1.87314693371433E+01,1.91341112641137E+01,1.96687488724169E+01,2.01744457418268E+01,2.05487747865675E+01,2.07646166536568E+01,2.08652918203111E+01,2.09087888778144E+01,2.09713473372467E+01,2.10967617694305E+01,2.13018165859761E+01,2.15555184260338E+01,2.17973188320983E+01,2.19443029564832E+01,2.19447119438958E+01,2.17838178939152E+01,2.14987869285533E+01,2.11545772291826E+01,2.08359004412921E+01,2.06000242568408E+01,2.04585716165374E+01,2.03923694290808E+01,2.03852840634553E+01,2.04130505904743E+01,2.04579116955648E+01,2.05182166697943E+01,2.05969383616030E+01,2.06872297714019E+01,2.07811060594884E+01,2.08721983980217E+01,2.09570492417150E+01,2.10340100662313E+01,2.11015026581433E+01,2.11586420036413E+01,2.12049766879031E+01,2.12398119059848E+01,2.12621760541765E+01,2.12709789666043E+01,,
SP.POP.0014.MA.IN,"Population ages 0-14, male",GNB,Guinea-Bissau,1.22606000000000E+05,1.23222000000000E+05,1.24046000000000E+05,1.24673208149125E+05,1.24518207869520E+05,1.23245000000000E+05,1.20605797987682E+05,1.16968392939927E+05,1.13359190594284E+05,1.11180000000000E+05,1.11404999999999E+05,1.14412999999999E+05,1.19833000000000E+05,1.26959804228455E+05,1.34726397267444E+05,1.42325000000000E+05,1.49530586091688E+05,1.56482791987802E+05,1.63165416992511E+05,1.69651581653122E+05,1.75976999999999E+05,1.82155999999999E+05,1.88068430451192E+05,1.93465782272150E+05,1.98035219283578E+05,2.01603000000000E+05,2.04018782159685E+05,2.05479000000000E+05,2.06597423394852E+05,2.08203582843203E+05,2.10901000000000E+05,2.14928795075808E+05,2.20126000000000E+05,2.26197795709131E+05,2.32666613866384E+05,2.39182000000000E+05,2.45657794192850E+05,2.52208793326706E+05,2.58916999999999E+05,2.65925417334302E+05,2.73322000000000E+05,2.81124210540348E+05,2.89237365954567E+05,2.97520575893038E+05,3.05775574703291E+05,3.13858999999999E+05,3.21706786511567E+05,3.29350641159167E+05,3.36850786187031E+05,,
SP.POP.0014.MA.ZS,"Population ages 0-14, male (% of total population)",GNB,Guinea-Bissau,2.06396288415438E+01,2.06593377114814E+01,2.07402527700541E+01,2.08149125150260E+01,2.07869520216353E+01,2.05955832588297E+01,2.02012317783402E+01,1.96469963785886E+01,1.90594284138636E+01,1.86208698448428E+01,1.84583190428614E+01,1.86182105766758E+01,1.90326213154304E+01,1.95771544353141E+01,2.00910851932876E+01,2.04729676273222E+01,2.06954155663693E+01,2.08012197618433E+01,2.08496255973830E+01,2.09173438677087E+01,2.10487977293033E+01,2.12607321434407E+01,2.15225596176778E+01,2.17727849753761E+01,2.19283578784187E+01,2.19370950103644E+01,2.17840314429615E+01,2.15065321647097E+01,2.11697426086707E+01,2.08578398224813E+01,2.06281934913418E+01,2.04924191140155E+01,2.04311664251909E+01,2.04290868695444E+01,2.04622128099682E+01,2.05132295416166E+01,2.05807149942360E+01,2.06673293305810E+01,2.07655063395197E+01,2.08667151078391E+01,2.09640862641446E+01,2.10540348249391E+01,2.11348477497121E+01,2.12053480745833E+01,2.12648354384251E+01,2.13128791695922E+01,2.13488432589690E+01,2.13719722498551E+01,2.13812968636837E+01,,
SP.POP.0014.TO,"Population ages 0-14, total",GNB,Guinea-Bissau,2.45935999999999E+05,2.47274000000000E+05,2.49038000000000E+05,2.50398418054628E+05,2.50163417620446E+05,2.47644999999999E+05,2.42340594084315E+05,2.34995789437438E+05,2.27678382802648E+05,2.23215999999999E+05,2.23577000000000E+05,2.29522000000000E+05,2.40305000000000E+05,2.54513607540966E+05,2.70011792034071E+05,2.85177000000000E+05,2.99561170799355E+05,3.13447583334884E+05,3.26793835168289E+05,3.39741162226175E+05,3.52354999999999E+05,3.64664000000000E+05,3.76424861561560E+05,3.87149564298961E+05,3.96214438726608E+05,4.03275999999999E+05,4.08035564321506E+05,4.10884000000000E+05,4.13046846486396E+05,4.16188166125194E+05,4.21513999999999E+05,4.29502590490092E+05,4.39833999999999E+05,4.51910591856290E+05,4.64774226257901E+05,4.77719000000000E+05,4.90569589010683E+05,5.03558587357322E+05,5.16858000000000E+05,5.30759832956423E+05,5.45446000000000E+05,5.60953420110840E+05,5.77094734934265E+05,5.93584153862985E+05,6.10024151530451E+05,6.26128999999999E+05,6.41770574113448E+05,6.57009279024449E+05,6.71963573477241E+05,,
SP.POP.0014.TO.ZS,Population 0-14 (% of total population),GNB,Guinea-Bissau,4.14011366391036E+01,4.14578327998967E+01,4.16386749217931E+01,4.18054628021904E+01,4.17620446729658E+01,4.13841796107986E+01,4.05915684990360E+01,3.94718719135698E+01,3.82802648436528E+01,3.73851059838679E+01,3.70437197311237E+01,3.73496799138192E+01,3.81667325795441E+01,3.92459033077311E+01,4.02655309351144E+01,4.10217424138898E+01,4.14600322200262E+01,4.16665115821544E+01,4.17584144751974E+01,4.18886912049554E+01,4.21455594987338E+01,4.25625487294169E+01,4.30780780437116E+01,4.35701038074744E+01,4.38726608349020E+01,4.38818069542603E+01,4.35678493368768E+01,4.30053190932631E+01,4.23243198378534E+01,4.16937402637734E+01,4.12282177481826E+01,4.09509907305529E+01,4.08235358542717E+01,4.08143709329997E+01,4.08752634004425E+01,4.09711412371814E+01,4.10989316640304E+01,4.12642676921841E+01,4.14527361109217E+01,4.16478211673276E+01,4.18362846621663E+01,4.20110840666541E+01,4.21688578159434E+01,4.23068507327267E+01,4.24234774420665E+01,4.25178558574953E+01,4.25886551649538E+01,4.26341483040316E+01,4.26522758302881E+01,,
SP.POP.0024.TO.ZS,Population 0-24 (% of total population),GNB,Guinea-Bissau,5.90501858485738E+01,5.91371907311127E+01,5.92904447970466E+01,5.94490450113530E+01,5.95253914727388E+01,5.94642424444983E+01,5.92216715268925E+01,5.88355046124283E+01,5.84332325654122E+01,5.81958289787496E+01,5.82418328917784E+01,5.86254031588779E+01,5.92606004583724E+01,5.99641332221042E+01,6.05069335397215E+01,6.07554823536180E+01,6.06835406597908E+01,6.03824649929946E+01,5.99786603286564E+01,5.96252553759961E+01,5.94144081105876E+01,5.93617671912714E+01,5.94257614285812E+01,5.95638150372284E+01,5.97135422433839E+01,5.98331891556629E+01,5.99011481464476E+01,5.99377659808294E+01,5.99938313794244E+01,6.01343411423505E+01,6.03927847635740E+01,6.07895334003291E+01,6.12787415665261E+01,6.17512090929205E+01,6.20757010233481E+01,6.21759725005982E+01,6.20310950108576E+01,6.16966599935918E+01,6.12672944297720E+01,6.08683472510157E+01,6.05844773935139E+01,6.04321288148286E+01,6.03805818772761E+01,6.04070284174371E+01,6.04753181978132E+01,6.05593001889142E+01,6.06567363856802E+01,6.07718049599068E+01,6.08924324334617E+01,,
