Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",TUN,Tunisia,4.85878048780487E+01,,4.95878048780487E+01,,,5.10878048780487E+01,,5.20878048780487E+01,,,5.41878048780487E+01,,5.55878048780487E+01,,,5.85512195121951E+01,,6.05268292682926E+01,,,6.24146341463414E+01,,6.36731707317073E+01,,,6.51702439024390E+01,,6.61682926829268E+01,,,7.03073170731707E+01,7.05073170731707E+01,7.07560975609756E+01,7.07536585365853E+01,7.09536585365853E+01,7.13536585365853E+01,7.15536585365853E+01,7.19024390243902E+01,7.20512195121951E+01,7.25000000000000E+01,7.25999999999999E+01,7.28487804878048E+01,7.30000000000000E+01,7.30512195121951E+01,7.33024390243902E+01,7.35024390243902E+01,7.39000000000000E+01,7.43024390243902E+01,,,
SP.DYN.LE00.MA.IN,"Life expectancy at birth, male (years)",TUN,Tunisia,4.81000000000000E+01,,4.91000000000000E+01,,,5.06000000000000E+01,,5.16000000000000E+01,,,5.37000000000000E+01,,5.51000000000000E+01,,,5.77999999999999E+01,,5.96000000000000E+01,,,6.13999999999999E+01,,6.26000000000000E+01,,,6.39799999999999E+01,,6.49000000000000E+01,,,6.85999999999999E+01,6.87999999999999E+01,6.90000000000000E+01,6.89000000000000E+01,6.90999999999999E+01,6.95000000000000E+01,6.97000000000000E+01,7.00000000000000E+01,7.00999999999999E+01,7.05000000000000E+01,7.05999999999999E+01,7.07999999999999E+01,7.10000000000000E+01,7.10999999999999E+01,7.14000000000000E+01,7.15999999999999E+01,7.19000000000000E+01,7.24000000000000E+01,,,
SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",TUN,Tunisia,7.09600000000000E+00,,7.17999999999999E+00,,,6.96999999999999E+00,,6.83000000000000E+00,,,6.42200000000000E+00,,6.15000000000000E+00,,,5.85599999999999E+00,,5.66000000000000E+00,,,5.19200000000000E+00,,4.87999999999999E+00,,,4.31599999999999E+00,,3.93999999999999E+00,,,3.49600000000000E+00,,3.20000000000000E+00,,2.89999999999999E+00,2.66999999999999E+00,2.50999999999999E+00,2.37999999999999E+00,2.23000000000000E+00,2.08999999999999E+00,2.08000000000000E+00,2.04999999999999E+00,2.00000000000000E+00,2.06000000000000E+00,2.02000000000000E+00,2.04000000000000E+00,2.02999999999999E+00,2.02999999999999E+00,,,
SP.MTR.1519.ZS           ,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),TUN,Tunisia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89999999999999E+00,,,,,,,,,,,,,,,,,,,,,,
SP.POP.0004.FE.5Y,"Population ages 0-4, female (% of female population)",TUN,Tunisia,1.78077603942395E+01,1.81188852443542E+01,1.84017803518801E+01,1.86064348385326E+01,1.86724856819501E+01,1.85677094824163E+01,1.82768530359476E+01,1.78402727682314E+01,1.73446865771819E+01,1.68917613870885E+01,1.65418179009962E+01,1.63068195182429E+01,1.61593576605194E+01,1.60683964085677E+01,1.59895650209592E+01,1.58925682327567E+01,1.57726357198230E+01,1.56413938320214E+01,1.55047959255126E+01,1.53715472768645E+01,1.52453216383448E+01,1.51227727360824E+01,1.49963734497801E+01,1.48601300114005E+01,1.47071333262350E+01,1.45315715189297E+01,1.43374498504946E+01,1.41227170056299E+01,1.38707005785111E+01,1.35609116906205E+01,1.31826839328226E+01,1.27342708632751E+01,1.22291243610163E+01,1.16905063855931E+01,1.11483592164976E+01,1.06251612344550E+01,1.01251923427074E+01,9.64814484530070E+00,9.20529723356420E+00,8.80876369300061E+00,8.46688941321620E+00,8.18366837466519E+00,7.95727390583030E+00,7.78266470211200E+00,7.65169331982222E+00,7.55714025060879E+00,7.49724219132327E+00,7.46933781758777E+00,7.46400215899990E+00,,
SP.POP.0004.MA.5Y,"Population ages 0-4, male (% of male population)",TUN,Tunisia,1.84126450705693E+01,1.85626142365214E+01,1.86260473199202E+01,1.86186791532225E+01,1.85643692234570E+01,1.84795024749334E+01,1.83702039225332E+01,1.82317537554597E+01,1.80577516202077E+01,1.78399836064062E+01,1.75784259898998E+01,1.72718638039172E+01,1.69364231328777E+01,1.66086314544365E+01,1.63302157458245E+01,1.61247231694026E+01,1.59974340961426E+01,1.59313378158977E+01,1.58992932424293E+01,1.58659350351900E+01,1.58068236245603E+01,1.57147036096371E+01,1.55939433891582E+01,1.54470172513299E+01,1.52793347171294E+01,1.50931428549863E+01,1.48932816434111E+01,1.46741648985592E+01,1.44171987988054E+01,1.40991312129094E+01,1.37076143457339E+01,1.32407908448391E+01,1.27137334893737E+01,1.21519964625229E+01,1.15885504184915E+01,1.10479129040844E+01,1.05350613440902E+01,1.00491698534415E+01,9.60080827308376E+00,9.20085308024778E+00,8.85661238873422E+00,8.57172066086302E+00,8.34455625346605E+00,8.17000820024546E+00,8.04013282972952E+00,7.94783603600524E+00,7.89137005825354E+00,7.86792119839338E+00,7.86779572610573E+00,,
SP.POP.0014.FE.IN,"Population ages 0-14, female",TUN,Tunisia,8.94800000000000E+05,9.17121144094024E+05,9.43975017225302E+05,9.73943296359648E+05,1.00542550100344E+06,1.03700000000000E+06,1.06808374496087E+06,1.09799371922126E+06,1.12521255263648E+06,1.14809771816597E+06,1.16569977263511E+06,1.17463386530567E+06,1.17996082357900E+06,1.18411851007381E+06,1.19008648172386E+06,1.20001402925020E+06,1.21488851055716E+06,1.23462566227091E+06,1.25784936174508E+06,1.28219932089288E+06,1.30601895193069E+06,1.32921187486205E+06,1.35197442451783E+06,1.37430234420156E+06,1.38850570750126E+06,1.41816073968462E+06,1.45019699076503E+06,1.47366952904601E+06,1.49174351665359E+06,1.49330859403545E+06,1.50873519902402E+06,1.51377482356304E+06,1.51606832651409E+06,1.51395314807234E+06,1.50744884073036E+06,1.49625706100398E+06,1.48176631497938E+06,1.46463463595166E+06,1.44453169484699E+06,1.42297864111649E+06,1.39701148719726E+06,1.36936348355807E+06,1.34000359551154E+06,1.30368406620290E+06,1.27351811456541E+06,1.24650154518637E+06,1.22286234381130E+06,1.20217117429497E+06,1.18554299058160E+06,,
SP.POP.0014.FE.ZS,"Population ages 0-14, female (% of total population)",TUN,Tunisia,2.12002698130002E+01,2.14412334401565E+01,2.16965290800323E+01,2.19522565249251E+01,2.21907320973281E+01,2.23974082073434E+01,2.25743929604712E+01,2.27190392601576E+01,2.28092971181566E+01,2.28195095082864E+01,2.27364886412153E+01,2.25537467933100E+01,2.22872764526109E+01,2.19740671687144E+01,2.16626629845059E+01,2.13868121413331E+01,2.11566853743245E+01,2.09624775277353E+01,2.07924823652248E+01,2.06284313360607E+01,2.04576903497916E+01,2.02772609564938E+01,2.00912259702868E+01,1.99026108459700E+01,1.97159506119253E+01,1.95329233029221E+01,1.93549727066968E+01,1.91765414303275E+01,1.89846761498350E+01,1.87632357643416E+01,1.85020994680665E+01,1.81983460792363E+01,1.78573166528945E+01,1.74873882236276E+01,1.71001751563214E+01,1.67039582584871E+01,1.63023149745237E+01,1.58940275198227E+01,1.54771805775770E+01,1.50485796287660E+01,1.46077428472553E+01,1.41556761036023E+01,1.36988069343537E+01,1.32490911014746E+01,1.28218568982865E+01,1.24289714347031E+01,1.20739560609719E+01,1.17567153783223E+01,1.14804775103286E+01,,
SP.POP.0014.MA.IN,"Population ages 0-14, male",TUN,Tunisia,9.35400000000000E+05,9.65337873164048E+05,1.00035018029843E+06,1.03772484658143E+06,1.07413140096167E+06,1.10699999999999E+06,1.13494033569596E+06,1.15790681036761E+06,1.17645568227546E+06,1.19187723261014E+06,1.20529976491129E+06,1.21400567587242E+06,1.22247511115538E+06,1.23194280672781E+06,1.24352301820321E+06,1.25800987434353E+06,1.27609831891774E+06,1.29817175733278E+06,1.32310915297717E+06,1.34900296471291E+06,1.37453173597386E+06,1.39956604482761E+06,1.42413154972983E+06,1.44831850084741E+06,1.46413813854486E+06,1.49650129391329E+06,1.53180493725144E+06,1.55841788476935E+06,1.57919244693863E+06,1.58172025647174E+06,1.59776027972456E+06,1.60138666724136E+06,1.60094868035252E+06,1.59542851152788E+06,1.58589751901992E+06,1.57280141527858E+06,1.55788590892516E+06,1.54157330097188E+06,1.52303688108672E+06,1.50314221188078E+06,1.47821117872289E+06,1.45099801756840E+06,1.42161297919752E+06,1.38451030069197E+06,1.35370604153871E+06,1.32609053067190E+06,1.30187683936412E+06,1.28056452407487E+06,1.26338309754725E+06,,
SP.POP.0014.MA.ZS,"Population ages 0-14, male (% of total population)",TUN,Tunisia,2.21621953320076E+01,2.25684848947420E+01,2.29922682073273E+01,2.33898648099859E+01,2.37071390493671E+01,2.39092872570194E+01,2.39874347358673E+01,2.39587256500913E+01,2.38480517662992E+01,2.36896680586603E+01,2.35088700002203E+01,2.33097115858673E+01,2.30902926726975E+01,2.28615579882829E+01,2.26353466495910E+01,2.24204219273487E+01,2.22226240559848E+01,2.20414147557689E+01,2.18712387724856E+01,2.17031896494410E+01,2.15308855885631E+01,2.13505209015401E+01,2.11635281394034E+01,2.09745109036626E+01,2.07898858986581E+01,2.06119406487255E+01,2.04441485820796E+01,2.02793533719795E+01,2.00975950950671E+01,1.98741172480720E+01,1.95938423394065E+01,1.92516009141565E+01,1.88570970253186E+01,1.84284948313337E+01,1.79900800760024E+01,1.75584863553288E+01,1.71397787390136E+01,1.67289560604653E+01,1.63183105770383E+01,1.58963420920355E+01,1.54568011577654E+01,1.49995660102589E+01,1.45330966294638E+01,1.40705126190773E+01,1.36291937652401E+01,1.32225598830582E+01,1.28541072793922E+01,1.25233685144333E+01,1.22342600424849E+01,,
SP.POP.0014.TO,"Population ages 0-14, total",TUN,Tunisia,1.83019999999999E+06,1.88245901725807E+06,1.94432519752374E+06,2.01166814294108E+06,2.07955690196511E+06,2.14399999999999E+06,2.20302408065683E+06,2.25590052958888E+06,2.30166823491194E+06,2.33997495077611E+06,2.37099953754641E+06,2.38863954117810E+06,2.40243593473439E+06,2.41606131680163E+06,2.43360949992708E+06,2.45802390359374E+06,2.49098682947490E+06,2.53279741960370E+06,2.58095851472226E+06,2.63120228560580E+06,2.68055068790456E+06,2.72877791968967E+06,2.77610597424766E+06,2.82262084504898E+06,2.85264384604613E+06,2.91466203359792E+06,2.98200192801648E+06,3.03208741381537E+06,3.07093596359223E+06,3.07502885050719E+06,3.10649547874859E+06,3.11516149080440E+06,3.11701700686661E+06,3.10938165960022E+06,3.09334635975028E+06,3.06905847628256E+06,3.03965222390455E+06,3.00620793692354E+06,2.96756857593371E+06,2.92612085299727E+06,2.87522266592015E+06,2.82036150112648E+06,2.76161657470907E+06,2.68819436689487E+06,2.62722415610412E+06,2.57259207585828E+06,2.52473918317542E+06,2.48273569836984E+06,2.44892608812885E+06,,
SP.POP.0014.TO.ZS,Population 0-14 (% of total population),TUN,Tunisia,4.33624651450078E+01,4.40097183348985E+01,4.46887972873597E+01,4.53421213349110E+01,4.58978711466953E+01,4.63066954643628E+01,4.65618276963386E+01,4.66777649102489E+01,4.66573488844559E+01,4.65091775669468E+01,4.62453586414358E+01,4.58634583791773E+01,4.53775691253085E+01,4.48356251569973E+01,4.42980096340970E+01,4.38072340686819E+01,4.33793094303093E+01,4.30038922835043E+01,4.26637211377105E+01,4.23316209855018E+01,4.19885759383547E+01,4.16277818580340E+01,4.12547541096902E+01,4.08771217496326E+01,4.05058365105835E+01,4.01448639516476E+01,3.97991212887764E+01,3.94558948023071E+01,3.90822712449021E+01,3.86373530124136E+01,3.80959418074731E+01,3.74499469933928E+01,3.67144136782131E+01,3.59158830549613E+01,3.50902552323239E+01,3.42624446138160E+01,3.34420937135373E+01,3.26229835802880E+01,3.17954911546154E+01,3.09449217208016E+01,3.00645440050207E+01,2.91552421138612E+01,2.82319035638175E+01,2.73196037205520E+01,2.64510506635266E+01,2.56515313177613E+01,2.49280633403642E+01,2.42800838927557E+01,2.37147375528136E+01,,
SP.POP.0024.TO.ZS,Population 0-24 (% of total population),TUN,Tunisia,5.96038430582976E+01,5.98612105242092E+01,6.01081865959407E+01,6.03819262613793E+01,6.07297346513531E+01,6.11749460043196E+01,6.17306919575280E+01,6.23621671978669E+01,6.29898259324265E+01,6.35144901725352E+01,6.38735978401408E+01,6.40457757210066E+01,6.40607531876875E+01,6.39707566885475E+01,6.38479409093320E+01,6.37398641662413E+01,6.36584587528263E+01,6.35818406647628E+01,6.34829354853995E+01,6.33246618486803E+01,6.30842023932515E+01,6.27579236598470E+01,6.23603764027059E+01,6.19099990480155E+01,6.14306617396798E+01,6.09377003700314E+01,6.04420450006657E+01,5.99369164321475E+01,5.94000034553231E+01,5.88014842572618E+01,5.81249669808829E+01,5.73604799118749E+01,5.65256183899925E+01,5.56632439506714E+01,5.48287650548379E+01,5.40573408588034E+01,5.33607189452165E+01,5.27193978045566E+01,5.20988851532918E+01,5.14515664653398E+01,5.07450432982391E+01,4.99724510860016E+01,4.91467666520216E+01,4.82809719658366E+01,4.73956718752377E+01,4.65073766857452E+01,4.56234269810311E+01,4.47437962634015E+01,4.38694569882565E+01,,
SP.POP.0509.FE.5Y,"Population ages 5-9, female (% of female population)",TUN,Tunisia,1.41524328979475E+01,1.43046935837837E+01,1.44638691925564E+01,1.46286405774005E+01,1.47954908791307E+01,1.49583020782774E+01,1.51191095293215E+01,1.52705322207054E+01,1.53886016039710E+01,1.54464759342257E+01,1.54297629160552E+01,1.53353232668193E+01,1.51744096859764E+01,1.49658162075630E+01,1.47372582311180E+01,1.45118629644116E+01,1.42960838424156E+01,1.40899660920499E+01,1.39014637503829E+01,1.37363236605674E+01,1.35963973240493E+01,1.34828070480067E+01,1.33921127373081E+01,1.33155114066332E+01,1.32418937930002E+01,1.31631731441151E+01,1.30759513045878E+01,1.29800525615123E+01,1.28746427186557E+01,1.27596275853438E+01,1.26338320278381E+01,1.24976800683297E+01,1.23477559412358E+01,1.21750206841822E+01,1.19684699821431E+01,1.17212729094236E+01,1.14343499976794E+01,1.11126739417658E+01,1.07596404906713E+01,1.03803910341038E+01,9.98145060379522E+00,9.56306407321686E+00,9.13240918032511E+00,8.71112032371119E+00,8.32630887477228E+00,7.99719892238018E+00,7.73052534842066E+00,7.52198636534533E+00,7.36527223342524E+00,,
SP.POP.0509.MA.5Y,"Population ages 5-9, male (% of male population)",TUN,Tunisia,1.47000775837428E+01,1.48416822960129E+01,1.49697406003766E+01,1.50989741366855E+01,1.52478779518813E+01,1.54249693277489E+01,1.56430240483928E+01,1.58872929814378E+01,1.61063041695948E+01,1.62312619578394E+01,1.62186598539099E+01,1.60574428151903E+01,1.57786337806813E+01,1.54324593114117E+01,1.50824420621614E+01,1.47713291383977E+01,1.45043750559427E+01,1.42720292275090E+01,1.40796588559714E+01,1.39300015118598E+01,1.38222977122032E+01,1.37593023207320E+01,1.37344163368191E+01,1.37266135139099E+01,1.37098846020187E+01,1.36667117739060E+01,1.35915250562091E+01,1.34886183573885E+01,1.33629754613325E+01,1.32225756808449E+01,1.30720478142962E+01,1.29121228375706E+01,1.27385461410872E+01,1.25451686933273E+01,1.23240605717417E+01,1.20703896626014E+01,1.17862248419229E+01,1.14754587356248E+01,1.11381262336650E+01,1.07746032982158E+01,1.03878315805625E+01,9.97700626852422E+00,9.54991333192234E+00,9.12850260982881E+00,8.74104793530887E+00,8.40804598278963E+00,8.13644465275852E+00,7.92205120754139E+00,7.75982032643253E+00,,
SP.POP.1014.FE.5Y,"Population ages 10-14, female (% of female population)",TUN,Tunisia,1.08511554471078E+01,1.10634542322485E+01,1.13373124322009E+01,1.16465448947397E+01,1.19541912549809E+01,1.22313903719719E+01,1.24705296342512E+01,1.26736251877622E+01,1.28361101653682E+01,1.29574456235590E+01,1.30396169588385E+01,1.30811317734056E+01,1.30840750842770E+01,1.30585745500825E+01,1.30181464431259E+01,1.29721235813881E+01,1.29272223612441E+01,1.28809612267589E+01,1.28234383249919E+01,1.27412437224682E+01,1.26276052376303E+01,1.24807484548323E+01,1.23105816331241E+01,1.21353266169101E+01,1.19776811705832E+01,1.18521699981494E+01,1.17617432302210E+01,1.16995265991713E+01,1.16573614411360E+01,1.16238468221435E+01,1.15907648363646E+01,1.15533924581043E+01,1.15122635336807E+01,1.14702323688171E+01,1.14319137638185E+01,1.13982726745101E+01,1.13716043256134E+01,1.13442913237838E+01,1.12962576983519E+01,1.12019117395453E+01,1.10445164148486E+01,1.08216798750947E+01,1.05421355291662E+01,1.02153380652680E+01,9.85546627724825E+00,9.47567455718407E+00,9.07823778044451E+00,8.66920101931106E+00,8.26992722080997E+00,,
SP.POP.1014.MA.5Y,"Population ages10-14, male (% of male population)",TUN,Tunisia,1.07903826197397E+01,1.11137733786101E+01,1.15613616819594E+01,1.20653453719331E+01,1.25400171175965E+01,1.29288826839277E+01,1.32225096458297E+01,1.34386385249040E+01,1.35835952343770E+01,1.36699634312177E+01,1.37080191912268E+01,1.36940960521862E+01,1.36290349017327E+01,1.35325143423763E+01,1.34278820051448E+01,1.33300523781067E+01,1.32488858932248E+01,1.31796642866463E+01,1.31057387478703E+01,1.30047244054971E+01,1.28650169653781E+01,1.26813919030264E+01,1.24681502304334E+01,1.22556146540303E+01,1.20815669860225E+01,1.19685859527431E+01,1.19236461394659E+01,1.19317499829722E+01,1.19664975953247E+01,1.19935148264147E+01,1.19902575529375E+01,1.19477401563824E+01,1.18745598597678E+01,1.17871085256258E+01,1.17083442265745E+01,1.16516473655293E+01,1.16217218346022E+01,1.16060999323016E+01,1.15804659071790E+01,1.15127107094668E+01,1.13811347238529E+01,1.11828785010065E+01,1.09274318943060E+01,1.06220063021880E+01,1.02784455879743E+01,9.90867988494247E+00,9.51426685670011E+00,9.10201433912233E+00,8.69533342169994E+00,,
SP.POP.1519.FE.5Y,"Population ages 15-19, female (% of female population)",TUN,Tunisia,8.61681259269890E+00,8.49772282134176E+00,8.37510300806838E+00,8.29866553637950E+00,8.33121873454897E+00,8.50725852711467E+00,8.83773307989141E+00,9.28312242388578E+00,9.76987402704017E+00,1.02126632616423E+01,1.05606610549076E+01,1.08050125686000E+01,1.09672132987619E+01,1.10678180870158E+01,1.11365710673445E+01,1.11938330263468E+01,1.12404694699302E+01,1.12690798319170E+01,1.12811690356742E+01,1.12777124551651E+01,1.12595866780101E+01,1.12318054173955E+01,1.11961956222252E+01,1.11478126130689E+01,1.10798704637976E+01,1.09899710261814E+01,1.08773495622629E+01,1.07495947144930E+01,1.06220646268406E+01,1.05134234689992E+01,1.04356679658861E+01,1.03898426452796E+01,1.03708315135337E+01,1.03758754517493E+01,1.04003642490059E+01,1.04396949788906E+01,1.04914914012545E+01,1.05521713413063E+01,1.06141763046863E+01,1.06683774399717E+01,1.07066585155270E+01,1.07283816890144E+01,1.07297958122810E+01,1.06968879643057E+01,1.06128318747978E+01,1.04672641891196E+01,1.02591694110160E+01,9.99602837265018E+00,9.68770082339571E+00,,
SP.POP.1519.MA.5Y,"Population ages 15-19, male (% of male population)",TUN,Tunisia,8.30751510958645E+00,8.16430229772045E+00,8.05406298191975E+00,8.01358273067871E+00,8.08668667737807E+00,8.29631509920887E+00,8.65621241461538E+00,9.14072116354414E+00,9.68427910517685E+00,1.01961095691990E+01,1.06101172118408E+01,1.09026568209001E+01,1.10924260824579E+01,1.12073000648697E+01,1.12898677274113E+01,1.13685098604422E+01,1.14482099701368E+01,1.15172175728417E+01,1.15667537788210E+01,1.15840779191287E+01,1.15623155563393E+01,1.15050888334021E+01,1.14210500332509E+01,1.13155675426469E+01,1.11950461796346E+01,1.10659200070734E+01,1.09277239311849E+01,1.07854252260843E+01,1.06558659984206E+01,1.05589344451709E+01,1.05063938421800E+01,1.05015205828074E+01,1.05365567652658E+01,1.05982550485410E+01,1.06687524741613E+01,1.07350418864192E+01,1.07912441524321E+01,1.08382694839975E+01,1.08779301983677E+01,1.09141028267276E+01,1.09475275587382E+01,1.09797665136799E+01,1.10034558007230E+01,1.10001662129034E+01,1.09464878704150E+01,1.08271895261870E+01,1.06404581527856E+01,1.03950148275164E+01,1.01002648261387E+01,,
SP.POP.1564.FE.IN,"Population ages 15-64, female",TUN,Tunisia,1.10390000000000E+06,1.10461527372754E+06,1.10907079734019E+06,1.11782357961115E+06,1.13211843427620E+06,1.15269999999999E+06,1.17981924334889E+06,1.21234227636775E+06,1.24804976934438E+06,1.28400453254077E+06,1.31819974289062E+06,1.34682998714919E+06,1.37554205171129E+06,1.40588208890577E+06,1.43962053618487E+06,1.47799411435274E+06,1.52155463456923E+06,1.57047658019277E+06,1.62373121824022E+06,1.67947106934491E+06,1.73642540265535E+06,1.79489818864175E+06,1.85490139431862E+06,1.91587243627606E+06,1.96605224770439E+06,2.03837478760680E+06,2.11452845030551E+06,2.17936103110534E+06,2.23920588166482E+06,2.27969873638482E+06,2.34907156918287E+06,2.41125146537389E+06,2.47778915670632E+06,2.54576744497806E+06,2.61428539013720E+06,2.68183439069321E+06,2.75014676251188E+06,2.82022413485811E+06,2.89121227082648E+06,2.96607939373349E+06,3.03814312408557E+06,3.11258356264904E+06,3.18768675973753E+06,3.24653376684618E+06,3.31587796338369E+06,3.38481922635401E+06,3.45243808512093E+06,3.51688383697822E+06,3.57934206789765E+06,,
SP.POP.1564.FE.ZS,"Population ages 15-64, female (% of total population)",TUN,Tunisia,2.61544231633560E+01,2.58246297101253E+01,2.54911267429897E+01,2.51952552689194E+01,2.49869700464101E+01,2.48963282937364E+01,2.49359690636049E+01,2.50850722471185E+01,2.52993427246449E+01,2.55207837933890E+01,2.57109370565755E+01,2.58600261758118E+01,2.59814439310735E+01,2.60894050638412E+01,2.62048304722973E+01,2.63410107708562E+01,2.64971249655355E+01,2.66648272639757E+01,2.68405770578806E+01,2.70198658432891E+01,2.71996460315687E+01,2.73813525516420E+01,2.75650503367670E+01,2.77456148500395E+01,2.79167660649817E+01,2.80753917907698E+01,2.82214352283317E+01,2.83595516368499E+01,2.84972570831584E+01,2.86441295746299E+01,2.88074115714567E+01,2.89876591735458E+01,2.91851394799270E+01,2.94056812088856E+01,2.96558907155342E+01,2.99395410627208E+01,3.02569698712980E+01,3.06047111758883E+01,3.09773849638014E+01,3.13674995900284E+01,3.17681092077751E+01,3.21760622999611E+01,3.25876032236839E+01,3.29938999455902E+01,3.33844585737957E+01,3.37503163461363E+01,3.40877171939548E+01,3.43936064797291E+01,3.46613800079179E+01,,
