Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.1519.MA.5Y,"Population ages 15-19, male (% of male population)",SOM,Somalia,9.31576482602774E+00,9.31215046835574E+00,9.35075524250325E+00,9.42844136804547E+00,9.53926034791158E+00,9.67618208854256E+00,9.84163740013729E+00,1.00278785628905E+01,1.02093608153092E+01,1.03576498020005E+01,1.04565294140133E+01,1.05033934296540E+01,1.05074177074824E+01,1.04798319487585E+01,1.04389164971629E+01,1.04013403576252E+01,1.03698901004426E+01,1.03450518298300E+01,1.03336885260705E+01,1.03402703576149E+01,1.03660308478828E+01,1.04145308505410E+01,1.04851407851306E+01,1.05702186984608E+01,1.06547296468674E+01,1.07248732875776E+01,1.07666023610482E+01,1.07832000503747E+01,1.07957074328668E+01,1.08339557833665E+01,1.09152418104805E+01,1.10595584863248E+01,1.12524428567807E+01,1.14340017543171E+01,1.15164664447639E+01,1.14414306608987E+01,1.11820673897840E+01,1.07851445796703E+01,1.03497901930641E+01,9.99519080907679E+00,9.79049735157133E+00,9.75357933178711E+00,9.84545005458855E+00,1.00050594421142E+01,1.01515827502530E+01,1.02331293857943E+01,1.02377029722615E+01,1.01903758536878E+01,1.01224619841350E+01,,
SP.POP.1564.FE.IN,"Population ages 15-64, female",SOM,Somalia,7.53484000000000E+05,7.66654429856423E+05,7.80496811923977E+05,7.95292217569201E+05,8.11389343142533E+05,8.29019000000000E+05,8.49524132938091E+05,8.73109508899527E+05,8.97653675805024E+05,9.20166761320401E+05,9.39206999999999E+05,9.51205973236402E+05,9.58404754563222E+05,9.71944469616163E+05,1.00699135537847E+06,1.07304596759212E+06,1.17624368018413E+06,1.30968562867801E+06,1.45393241326795E+06,1.58183219649285E+06,1.67424069303843E+06,1.72329871623295E+06,1.73567993518968E+06,1.72454039134569E+06,1.70995883792902E+06,1.70636893119935E+06,1.71863242059521E+06,1.74178530311778E+06,1.76885170706198E+06,1.78890050261530E+06,1.79462695658163E+06,1.78367083037012E+06,1.76061133361244E+06,1.73341189708587E+06,1.71356148699805E+06,1.70951035214957E+06,1.72434445953384E+06,1.75559510697593E+06,1.79943097931030E+06,1.84962389468163E+06,1.90152798488841E+06,1.95434094700818E+06,2.00929712076932E+06,2.06619570860297E+06,2.12520007150226E+06,2.18640573207359E+06,2.24933296639915E+06,2.31292071998366E+06,2.37909374039298E+06,,
SP.POP.1564.FE.ZS,"Population ages 15-64, female (% of total population)",SOM,Somalia,2.67293095319770E+01,2.65810614492210E+01,2.64419048793552E+01,2.63189196452388E+01,2.62203867361534E+01,2.61502205841995E+01,2.61097201909871E+01,2.60938078433446E+01,2.60926873281018E+01,2.60940503393568E+01,2.60893587210087E+01,2.60803944836803E+01,2.60690318509878E+01,2.60486443241977E+01,2.60131150463390E+01,2.59639073012587E+01,2.59019014615717E+01,2.58395352320417E+01,2.57963331534476E+01,2.57868630929790E+01,2.58156263396627E+01,2.58857609317281E+01,2.59932290605427E+01,2.61263399202743E+01,2.62622596704118E+01,2.63794004915364E+01,2.64637257869439E+01,2.65203306454123E+01,2.65659923945202E+01,2.66265698324770E+01,2.67191854683764E+01,2.68531139157037E+01,2.70183500407197E+01,2.71880667115647E+01,2.73207491850394E+01,2.73851943696185E+01,2.73701646633165E+01,2.72910213591534E+01,2.71744301277043E+01,2.70543771135101E+01,2.69526260867307E+01,2.68738740210339E+01,2.68118096065134E+01,2.67622310152257E+01,2.67180989404695E+01,2.66752118714824E+01,2.66338333934941E+01,2.65977453833470E+01,2.65705031868090E+01,,
SP.POP.1564.MA.IN,"Population ages 15-64, male",SOM,Somalia,7.39665000000000E+05,7.52310216002177E+05,7.65756097795804E+05,7.80172091722527E+05,7.95752372937259E+05,8.12635000000000E+05,8.32078122220955E+05,8.54320124764593E+05,8.77375189205996E+05,8.98451383608806E+05,9.16232999999999E+05,9.27279604428121E+05,9.33737036927604E+05,9.46404270306938E+05,9.79949575301654E+05,1.04356733371741E+06,1.14320884023213E+06,1.27219947499511E+06,1.41167984653927E+06,1.53531411735938E+06,1.62453425626973E+06,1.67170918982750E+06,1.68331986308890E+06,1.67215327189915E+06,1.65771210516603E+06,1.65402068015923E+06,1.66580494209228E+06,1.68824595516547E+06,1.71453947537878E+06,1.73403940309606E+06,1.73962609649821E+06,1.72901469991256E+06,1.70665564963511E+06,1.68026349367315E+06,1.66097349092915E+06,1.65697586852291E+06,1.67124463257486E+06,1.70140822277810E+06,1.74383272406723E+06,1.79260226322773E+06,1.84329701194017E+06,1.89518407287583E+06,1.94943412801512E+06,2.00573545454210E+06,2.06408637936424E+06,2.12446282854219E+06,2.18636741166489E+06,2.24881485191490E+06,2.31372350636199E+06,,
SP.POP.1564.MA.ZS,"Population ages 15-64, male (% of total population)",SOM,Somalia,2.62390903257001E+01,2.60837259939601E+01,2.59425145488936E+01,2.58185433453162E+01,2.57150714893743E+01,2.56334106992011E+01,2.55735253489430E+01,2.55322670811443E+01,2.55032392763896E+01,2.54782465709927E+01,2.54511853180672E+01,2.54243755407390E+01,2.53980590561720E+01,2.53641529889696E+01,2.53145579709093E+01,2.52506288952942E+01,2.51744457619996E+01,2.50999495119321E+01,2.50466688100609E+01,2.50285302302248E+01,2.50491876766722E+01,2.51108319339095E+01,2.52090940825731E+01,2.53326886396359E+01,2.54598325988841E+01,2.55701291470047E+01,2.56502813945514E+01,2.57051433730813E+01,2.57502890045385E+01,2.58099996010416E+01,2.59003087786558E+01,2.60302674171353E+01,2.61903458534498E+01,2.63544493007073E+01,2.64822946202958E+01,2.65436276347843E+01,2.65273220401821E+01,2.64486771260482E+01,2.63348030902149E+01,2.62203239173889E+01,2.61272489936701E+01,2.60604159673894E+01,2.60130053144000E+01,2.59791245168048E+01,2.59497751976575E+01,2.59194783626484E+01,2.58882727675785E+01,2.58605512626235E+01,2.58404268631431E+01,,
SP.POP.1564.TO,"Population ages 15-64, total",SOM,Somalia,1.49314900000000E+06,1.51896464585860E+06,1.54625290971978E+06,1.57546430929172E+06,1.60714171607979E+06,1.64165400000000E+06,1.68160225515904E+06,1.72742963366412E+06,1.77502886501102E+06,1.81861814492920E+06,1.85543999999999E+06,1.87848557766452E+06,1.89214179149082E+06,1.91834873992310E+06,1.98694093068012E+06,2.11661330130953E+06,2.31945252041626E+06,2.58188510367313E+06,2.86561225980723E+06,3.11714631385223E+06,3.29877494930817E+06,3.39500790606046E+06,3.41899979827859E+06,3.39669366324485E+06,3.36767094309505E+06,3.36038961135859E+06,3.38443736268749E+06,3.43003125828325E+06,3.48339118244076E+06,3.52293990571137E+06,3.53425305307984E+06,3.51268553028268E+06,3.46726698324755E+06,3.41367539075902E+06,3.37453497792720E+06,3.36648622067248E+06,3.39558909210871E+06,3.45700332975403E+06,3.54326370337753E+06,3.64222615790937E+06,3.74482499682859E+06,3.84952501988401E+06,3.95873124878444E+06,4.07193116314507E+06,4.18928645086650E+06,4.31086856061579E+06,4.43570037806404E+06,4.56173557189857E+06,4.69281724675497E+06,,
SP.POP.1564.TO.ZS,Population 15-64 (% of total population),SOM,Somalia,5.29683998576771E+01,5.26647874431812E+01,5.23844194282488E+01,5.21374629905551E+01,5.19354582255277E+01,5.17836312834007E+01,5.16832455399302E+01,5.16260749244890E+01,5.15959266044915E+01,5.15722969103496E+01,5.15405440390759E+01,5.15047700244193E+01,5.14670909071599E+01,5.14127973131674E+01,5.13276730172483E+01,5.12145361965530E+01,5.10763472235713E+01,5.09394847439739E+01,5.08430019635086E+01,5.08153933232038E+01,5.08648140163350E+01,5.09965928656377E+01,5.12023231431158E+01,5.14590285599103E+01,5.17220922692959E+01,5.19495296385412E+01,5.21140071814954E+01,5.22254740184937E+01,5.23162813990588E+01,5.24365694335187E+01,5.26194942470323E+01,5.28833813328390E+01,5.32086958941696E+01,5.35425160122721E+01,5.38030438053353E+01,5.39288220044029E+01,5.38974867034987E+01,5.37396984852016E+01,5.35092332179193E+01,5.32747010308991E+01,5.30798750804008E+01,5.29342899884233E+01,5.28248149209134E+01,5.27413555320306E+01,5.26678741381270E+01,5.25946902341308E+01,5.25221061610726E+01,5.24582966459705E+01,5.24109300499522E+01,,
SP.POP.2024.FE.5Y,"Population ages 20-24, female (% of female population)",SOM,Somalia,8.43274456426362E+00,8.36838050839726E+00,8.24858893370165E+00,8.10366586459787E+00,7.97336523676410E+00,7.88473437086786E+00,7.83925222060804E+00,7.82867782225098E+00,7.85559266497319E+00,7.92131034351346E+00,8.02470966147764E+00,8.17070175181745E+00,8.35527367605664E+00,8.55166834242347E+00,8.71530521982004E+00,8.81234388964688E+00,8.83512299425940E+00,8.80775569467638E+00,8.76207135462825E+00,8.72552077535084E+00,8.70972004954223E+00,8.71425856208633E+00,8.73345152620562E+00,8.76438821207013E+00,8.80106615721197E+00,8.83775455769725E+00,8.87353256875335E+00,8.90984111343762E+00,8.94529085598643E+00,8.97922501434086E+00,9.01216561361741E+00,9.03766342001364E+00,9.05524557623876E+00,9.07817041735983E+00,9.12480742893001E+00,9.20355921416621E+00,9.32828831305018E+00,9.48165800102895E+00,9.60766343905677E+00,9.64002909312029E+00,9.54475951251776E+00,9.30638253911605E+00,8.96058797696415E+00,8.58466216367281E+00,8.27683859900177E+00,8.09883955261678E+00,8.06897337363841E+00,8.15445664239715E+00,8.30287997525812E+00,,
SP.POP.2024.MA.5Y,"Population ages 20-24, male (% of male population)",SOM,Somalia,8.39801518801425E+00,8.31318315756116E+00,8.19910035526717E+00,8.07880520280357E+00,7.98145116580716E+00,7.92645491502492E+00,7.91545620964452E+00,7.94028147009689E+00,7.99661522665808E+00,8.07827490886058E+00,8.18012246375671E+00,8.30489514371764E+00,8.45130348614064E+00,8.60115820567797E+00,8.72369020632531E+00,8.79580194328258E+00,8.81175581378687E+00,8.78973543363601E+00,8.75500731456230E+00,8.72927802446763E+00,8.72180422752608E+00,8.73271944532893E+00,8.75779591554208E+00,8.79433729084045E+00,8.83652833986080E+00,8.87851953333447E+00,8.91901461563499E+00,8.95925949247527E+00,8.99802465772086E+00,9.03523426391923E+00,9.07177425361525E+00,9.10134713612626E+00,9.12328567250973E+00,9.15083703588880E+00,9.20196156113813E+00,9.28478115434240E+00,9.41304589276755E+00,9.56936301985835E+00,9.69745002986899E+00,9.73092422193558E+00,9.63584857097423E+00,9.39665733892075E+00,9.04934971128260E+00,8.67195468684636E+00,8.36356315914951E+00,8.18625221872081E+00,8.15866705876378E+00,8.24745626438216E+00,8.39850365668615E+00,,
SP.POP.2529.FE.5Y,"Population ages 25-29, female (% of female population)",SOM,Somalia,6.86270931112474E+00,6.91227928168324E+00,7.00211911262660E+00,7.09922524867187E+00,7.16197509845198E+00,7.16546247461467E+00,7.10412295779704E+00,6.99561227334803E+00,6.86633371591648E+00,6.74876676123084E+00,6.66425061087774E+00,6.61089177469459E+00,6.58312559314287E+00,6.59267855303797E+00,6.65096932051525E+00,6.75482084138347E+00,6.89404772788812E+00,7.04371795163437E+00,7.17725218714716E+00,7.28025780980457E+00,7.35268717403396E+00,7.40094864816737E+00,7.43280112617472E+00,7.45275109530587E+00,7.46531907681877E+00,7.47364736399030E+00,7.47668426440511E+00,7.47425791353615E+00,7.47156007520487E+00,7.47490949582789E+00,7.48856905097173E+00,7.51575723100863E+00,7.55537266103458E+00,7.60178058902030E+00,7.64561731910534E+00,7.67964280392364E+00,7.69498042390717E+00,7.69419330777560E+00,7.69316517653145E+00,7.71240332472345E+00,7.76144862878887E+00,7.85261326805119E+00,7.97181431481479E+00,8.07401371765284E+00,8.10254874339464E+00,8.02574965773954E+00,7.82925885942572E+00,7.54250797687982E+00,7.23004342269675E+00,,
SP.POP.2529.MA.5Y,"Population ages 25-29, male (% of male population)",SOM,Somalia,7.12046638348409E+00,7.10767800568294E+00,7.11541558036678E+00,7.12580582537269E+00,7.11624860092678E+00,7.07389608980617E+00,6.99530160277774E+00,6.89219019334820E+00,6.78407133662677E+00,6.69445888369840E+00,6.63819448036105E+00,6.61437037653884E+00,6.61817793018459E+00,6.65427478986801E+00,6.72451557048971E+00,6.82090808442522E+00,6.93382742760528E+00,7.04739570307969E+00,7.14580360851739E+00,7.22251210909696E+00,7.27944996622357E+00,7.32186910062277E+00,7.35486036647349E+00,7.38086355880179E+00,7.40121078909363E+00,7.41638951802531E+00,7.42467906733037E+00,7.42670486745166E+00,7.42764154209196E+00,7.43445493389918E+00,7.45175545204234E+00,7.48267662866107E+00,7.52591545690772E+00,7.57593584851863E+00,7.62341644803952E+00,7.66116356831916E+00,7.68018229684752E+00,7.68287529955010E+00,7.68500610844982E+00,7.70684791123431E+00,7.75790416475177E+00,7.85044774244776E+00,7.97052529546312E+00,8.07315274653259E+00,8.10198077491896E+00,8.02559581080381E+00,7.82970702550638E+00,7.54382803330653E+00,7.23270262605765E+00,,
SP.POP.3034.FE.5Y,"Population ages 30-34, female (% of female population)",SOM,Somalia,6.06786404727373E+00,5.99143776534044E+00,5.90999199803771E+00,5.83812698171650E+00,5.79425610427923E+00,5.78785595601040E+00,5.82519611649541E+00,5.89501826447335E+00,5.96979086602811E+00,6.01627729461992E+00,6.01466106581005E+00,5.96123303396217E+00,5.86734378036366E+00,5.75126106450726E+00,5.64474450494711E+00,5.57427719195623E+00,5.54107369156881E+00,5.53579258740962E+00,5.55660852510025E+00,5.60224807864640E+00,5.67200095888180E+00,5.77232204153018E+00,5.90313831708955E+00,6.05054119211501E+00,6.18765599482328E+00,6.28931756092162E+00,6.34297922891414E+00,6.35530853553393E+00,6.33983561180335E+00,6.31769736176119E+00,6.30371616088105E+00,6.30012639457958E+00,6.30261915712522E+00,6.31115823598593E+00,6.32420952343144E+00,6.34015751759409E+00,6.36054965426275E+00,6.38557841782002E+00,6.41097098044287E+00,6.43177175835745E+00,6.44561616799980E+00,6.44661077614363E+00,6.43688829791294E+00,6.43037955816338E+00,6.44471994695336E+00,6.48834725030407E+00,6.57238174188371E+00,6.68457193223609E+00,6.78415204875854E+00,,
SP.POP.3034.MA.5Y,"Population ages 30-34, male (% of male population)",SOM,Somalia,6.27500647236889E+00,6.21071767342763E+00,6.14136001891104E+00,6.07433341589626E+00,6.01934905176832E+00,5.98150523635388E+00,5.96471351964422E+00,5.96387213951495E+00,5.96486915757602E+00,5.95008187343870E+00,5.90922480846766E+00,5.83958584891257E+00,5.74804816026084E+00,5.64917401075592E+00,5.56748505666119E+00,5.52233831051225E+00,5.51315714060551E+00,5.52913072084067E+00,5.56437717856562E+00,5.61530620412900E+00,5.68101336842224E+00,5.76733239710198E+00,5.87532476919679E+00,5.99488774579756E+00,6.10577427796699E+00,6.18876255278227E+00,6.23396130548344E+00,6.24636357911970E+00,6.23693096939198E+00,6.22266325689257E+00,6.21552291453193E+00,6.21743084857873E+00,6.22499568771249E+00,6.23816007116874E+00,6.25547087761767E+00,6.27526197430757E+00,6.29873688398835E+00,6.32587832768053E+00,6.35272989358642E+00,6.37486223818228E+00,6.39024608828751E+00,6.39308944949978E+00,6.38545951937167E+00,6.38097447184792E+00,6.39688505015991E+00,6.44143036152402E+00,6.52558256537805E+00,6.63727854944689E+00,6.73616611173313E+00,,
SP.POP.3539.FE.5Y,"Population ages 35-39, female (% of female population)",SOM,Somalia,5.34160165216622E+00,5.29127169283515E+00,5.24155337255233E+00,5.19049352104711E+00,5.13560875350381E+00,5.07619342251673E+00,5.00840607765186E+00,4.93554271240425E+00,4.87109934639171E+00,4.83073160397820E+00,4.82239244433462E+00,4.85283854941901E+00,4.91427790119874E+00,4.98087301444053E+00,5.01534819373809E+00,4.99677994257204E+00,4.92738192153021E+00,4.83420939716715E+00,4.74517489941788E+00,4.68034888321474E+00,4.64541350240796E+00,4.63528728954154E+00,4.64397415401450E+00,4.67323425531940E+00,4.72461713863124E+00,4.79697558658475E+00,4.89182560571854E+00,5.00428008375415E+00,5.11822799346049E+00,5.21583015584552E+00,5.28661518514808E+00,5.32685205340080E+00,5.34025441165791E+00,5.33411942499528E+00,5.32025962168278E+00,5.30807767048043E+00,5.29948210367188E+00,5.29273630168266E+00,5.28912197041059E+00,5.28922510788055E+00,5.29324182106906E+00,5.30273859388794E+00,5.31776576488555E+00,5.33537698703505E+00,5.35162814539672E+00,5.36438550756199E+00,5.36856570583651E+00,5.36572174726874E+00,5.36698222033419E+00,,
SP.POP.3539.MA.5Y,"Population ages 35-39, male (% of male population)",SOM,Somalia,5.46856006465914E+00,5.42375661906107E+00,5.38128697844758E+00,5.33856380664208E+00,5.29235399951882E+00,5.24101268084725E+00,5.18185458597394E+00,5.11723688434840E+00,5.05510841447831E+00,5.00466454839942E+00,4.97022732025644E+00,4.95682225090560E+00,4.95965150718513E+00,4.96213140280937E+00,4.94243163609306E+00,4.89178421343464E+00,4.81392658079121E+00,4.72825015765918E+00,4.65477072007802E+00,4.60668809430730E+00,4.58677020579092E+00,4.59158287518735E+00,4.61637035832344E+00,4.66012137569047E+00,4.71985803193650E+00,4.79077583174804E+00,4.87195242972031E+00,4.96055034317738E+00,5.04646921952674E+00,5.11946422292681E+00,5.17401876417819E+00,5.20780827215363E+00,5.22284479907212E+00,5.22404273611222E+00,5.21916265546963E+00,5.21434430625557E+00,5.21079598644246E+00,5.20762747976229E+00,5.20635672594039E+00,5.20817669265391E+00,5.21368581597451E+00,5.22437149477748E+00,5.24008584724338E+00,5.25807206387761E+00,5.27480370810403E+00,5.28827544080841E+00,5.29357090639390E+00,5.29214838226732E+00,5.29486798532579E+00,,
SP.POP.4044.FE.5Y,"Population ages 40-44, female (% of female population)",SOM,Somalia,4.64082091658161E+00,4.60125792548620E+00,4.56185570464850E+00,4.52184830164769E+00,4.48034858588299E+00,4.43675746341268E+00,4.39181861100123E+00,4.34631851540312E+00,4.29986707245756E+00,4.25157734629210E+00,4.20075227191609E+00,4.14472624700480E+00,4.08432197208466E+00,4.02834594840225E+00,3.99094013512966E+00,3.98052885781368E+00,3.99872965934835E+00,4.03331892619492E+00,4.06683897719126E+00,4.08535324701373E+00,4.08409885087850E+00,4.06290265234161E+00,4.02617045216106E+00,3.98037973838841E+00,3.93701660863401E+00,3.90682414208600E+00,3.89188118406088E+00,3.89022662889518E+00,3.90489668457736E+00,3.93843788111776E+00,3.99190759005416E+00,4.06937030003981E+00,4.16868388564788E+00,4.27643004698269E+00,4.37182515386600E+00,4.43839554330399E+00,4.46929443907511E+00,4.47003329390826E+00,4.45106096435729E+00,4.42686911042634E+00,4.40726349587203E+00,4.39350017009252E+00,4.38323840230907E+00,4.37750126072235E+00,4.37680879424720E+00,4.38128965114936E+00,4.39242277547737E+00,4.41013093821456E+00,4.43116356119436E+00,,
SP.POP.4044.MA.5Y,"Population ages 40-44, male (% of male population)",SOM,Somalia,4.72708835195917E+00,4.68552054757066E+00,4.64327681718986E+00,4.60078590985467E+00,4.55855971296770E+00,4.51685780475196E+00,4.47585138240825E+00,4.43541829029619E+00,4.39508937365816E+00,4.35369325516628E+00,4.31012383545871E+00,4.26375761613302E+00,4.21424327699645E+00,4.16307275064337E+00,4.11496997698523E+00,4.07520043420035E+00,4.04802374231633E+00,4.03173977463267E+00,4.01993895501092E+00,4.00564244227274E+00,3.98511572673419E+00,3.95616032256421E+00,3.92010930437907E+00,3.88155162749816E+00,3.84932948841749E+00,3.83152033918032E+00,3.83020141154801E+00,3.84327183426736E+00,3.87031478265791E+00,3.91013566229197E+00,3.96172497534861E+00,4.02740162791619E+00,4.10613235105915E+00,4.18885242880790E+00,4.26159139758112E+00,4.31308200581703E+00,4.33845992361986E+00,4.34141291696391E+00,4.32948506303764E+00,4.31315000319020E+00,4.29959130097877E+00,4.28976967315279E+00,4.28221762359221E+00,4.27819132287952E+00,4.27867859965752E+00,4.28413060696663E+00,4.29589632574294E+00,4.31376897982570E+00,4.33476331812209E+00,,
SP.POP.4549.FE.5Y,"Population ages 45-49, female (% of female population)",SOM,Somalia,3.99935699173214E+00,3.96790499637467E+00,3.93537041579374E+00,3.90203414770808E+00,3.86803534429758E+00,3.83349716332936E+00,3.79795519958585E+00,3.76146550542735E+00,3.72472854403555E+00,3.68828341906132E+00,3.65181341460065E+00,3.61734281387203E+00,3.58391528398995E+00,3.54653489944927E+00,3.50106820150310E+00,3.44908731422238E+00,3.39256194551095E+00,3.33938380852050E+00,3.29973595759227E+00,3.27994103272573E+00,3.28042067865473E+00,3.30246119698030E+00,3.34221625703747E+00,3.38886603842033E+00,3.42495300896680E+00,3.43638124868656E+00,3.41719867146027E+00,3.37406084493163E+00,3.31937821790975E+00,3.26962892084319E+00,3.23588403038974E+00,3.21882257015140E+00,3.21560843358912E+00,3.22903907911494E+00,3.26133325597409E+00,3.31220331915324E+00,3.38295199413240E+00,3.46832701394002E+00,3.55385972958875E+00,3.62342089819088E+00,3.66803328075752E+00,3.68576398671817E+00,3.68195486158287E+00,3.66478945315702E+00,3.64508750656530E+00,3.63027378226803E+00,3.62156381934918E+00,3.61708615529718E+00,3.61721017616142E+00,,
