Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.0014.MA.IN,"Population ages 0-14, male",SXZ,Sub-Saharan Africa excluding South Africa,4.48290637929296E+07,4.60800413687273E+07,4.73864129547571E+07,4.87471405546156E+07,5.01601385689731E+07,5.16243736428300E+07,5.31410572801039E+07,5.47127018846342E+07,5.63411635479659E+07,5.80287216880624E+07,5.97778751811141E+07,6.15891206309629E+07,6.34647144950620E+07,6.54110542058464E+07,6.74360787874437E+07,6.95454218132279E+07,7.17411479714926E+07,7.40218674608039E+07,7.63852545220493E+07,7.88273289172185E+07,8.14231948784449E+07,8.40135488535400E+07,8.66730079171096E+07,8.94034677971758E+07,9.22081876317140E+07,9.50867872443702E+07,9.80425155815190E+07,1.01065915116947E+08,1.04130786634017E+08,1.07202725293909E+08,1.10257558896113E+08,1.13283786906186E+08,1.16288794067685E+08,1.19291564459896E+08,1.22320685511536E+08,1.25396238467483E+08,1.28525309530123E+08,1.31701910759453E+08,1.34920337041899E+08,1.38172253707654E+08,1.41450951338264E+08,1.44752763450768E+08,1.48081065046813E+08,1.51448060988591E+08,1.54869212104898E+08,1.58353942106044E+08,1.61900407023482E+08,1.65389540086336E+08,1.68936078709438E+08,,
SP.POP.0014.MA.ZS,"Population ages 0-14, male (% of total population)",SXZ,Sub-Saharan Africa excluding South Africa,2.16331445539919E+01,2.17028258376421E+01,2.17765010247363E+01,2.18518743248925E+01,2.19260553959250E+01,2.19971401976714E+01,2.20644470100310E+01,2.21285954561238E+01,2.21905833947731E+01,2.22518625995265E+01,2.23133219186621E+01,2.23750630181859E+01,2.24364459569536E+01,2.24966825015926E+01,2.25547354166565E+01,2.26099136967249E+01,2.26615051801194E+01,2.27097196063874E+01,2.27558018144809E+01,2.28013806085697E+01,2.28478009429202E+01,2.28936317483289E+01,2.29380322668004E+01,2.29794478969056E+01,2.30159787747762E+01,2.30460799243146E+01,2.30698212000137E+01,2.30868622458054E+01,2.30948741110034E+01,2.30912395602031E+01,2.30746462884137E+01,2.30448462418126E+01,2.30034371650827E+01,2.29533438160262E+01,2.28981640630988E+01,2.28404933937624E+01,2.27808178759536E+01,2.27188284454055E+01,2.26548629491457E+01,2.25889582379718E+01,2.25212955379008E+01,2.24516199349989E+01,2.23799652424121E+01,2.23069483206435E+01,2.22330966648272E+01,2.21585226905466E+01,2.20829204195849E+01,2.20047607519497E+01,2.19230735865293E+01,,
SP.POP.0014.TO,"Population ages 0-14, total",SXZ,Sub-Saharan Africa excluding South Africa,8.97120659175662E+07,9.22017008800014E+07,9.48017433244249E+07,9.75093417846733E+07,1.00319303229550E+08,1.03228794857008E+08,1.06239844366108E+08,1.09357654738665E+08,1.12586531547175E+08,1.15931945903632E+08,1.19399448826137E+08,1.22990366191237E+08,1.26708812150238E+08,1.30566625731230E+08,1.34578415276216E+08,1.38754566916893E+08,1.43098843906270E+08,1.47608975701997E+08,1.52281260334972E+08,1.57109128897726E+08,1.62242428688032E+08,1.67365554731102E+08,1.72626148721878E+08,1.78027847805806E+08,1.83576863619213E+08,1.89272179422601E+08,1.95120252893651E+08,2.01102177989572E+08,2.07165396218830E+08,2.13240876899677E+08,2.19280088040950E+08,2.25259939960900E+08,2.31195087368127E+08,2.37123193030893E+08,2.43101099574494E+08,2.49168738762372E+08,2.55340436662288E+08,2.61604373047224E+08,2.67948946656027E+08,2.74357183003956E+08,2.80815722093578E+08,2.87317197140135E+08,2.93869120980822E+08,3.00497600926303E+08,3.07235763027483E+08,3.14104180190248E+08,3.21099991125031E+08,3.27986539595596E+08,3.34991150495060E+08,,
SP.POP.0014.TO.ZS,Population 0-14 (% of total population),SXZ,Sub-Saharan Africa excluding South Africa,4.32923181085493E+01,4.34252530313715E+01,4.35662910932338E+01,4.37104998967969E+01,4.38516850759319E+01,4.39857786675857E+01,4.41113432127285E+01,4.42297897633530E+01,4.43434366650748E+01,4.44556015727996E+01,4.45683010728717E+01,4.46818718300587E+01,4.47948980578776E+01,4.49054973970629E+01,4.50112255031230E+01,4.51105004646141E+01,4.52018860046627E+01,4.52860561962106E+01,4.53658523745800E+01,4.54449629878983E+01,4.55261270537716E+01,4.56069935106330E+01,4.56855515302162E+01,4.57586462097056E+01,4.58224080216775E+01,4.58736897189756E+01,4.59126259669995E+01,4.59385172063628E+01,4.59466301992481E+01,4.59316324190312E+01,4.58908261736922E+01,4.58236860066991E+01,4.57333976827813E+01,4.56257758126879E+01,4.55079926890330E+01,4.53852284660823E+01,4.52585098237536E+01,4.51272486295431E+01,4.49920804895049E+01,4.48530206525873E+01,4.47104371453434E+01,4.45638228742586E+01,4.44133806796288E+01,4.42606158876169E+01,4.41069101175205E+01,4.39527081635910E+01,4.37974535154504E+01,4.36379793419430E+01,4.34722748346175E+01,,
SP.POP.1564.FE.IN,"Population ages 15-64, female",SXZ,Sub-Saharan Africa excluding South Africa,5.65428226084678E+07,5.77884868973115E+07,5.90665704488145E+07,6.03856852366986E+07,6.17574347649729E+07,6.31905914155315E+07,6.46909623833540E+07,6.62585532234496E+07,6.78895427465810E+07,6.95771423533421E+07,7.13177619381483E+07,7.31101578243231E+07,7.49605075727795E+07,7.68815215350064E+07,7.88901446449210E+07,8.09984947003053E+07,8.32142709985481E+07,8.55350376697111E+07,8.79504061982929E+07,9.04444146117648E+07,9.30913358384757E+07,9.57201960468130E+07,9.84217396291876E+07,1.01210388511331E+08,1.04106153823243E+08,1.07123862412439E+08,1.10270211995634E+08,1.13541530236576E+08,1.16934045114075E+08,1.20440404291786E+08,1.24055228467776E+08,1.27778265660293E+08,1.31612372786497E+08,1.35558448276708E+08,1.39618321454451E+08,1.43791157520288E+08,1.48082933666285E+08,1.52492456277344E+08,1.57009746683233E+08,1.61625005651591E+08,1.66329295812333E+08,1.71123449963343E+08,1.76012900722456E+08,1.81009676679861E+08,1.86126486588490E+08,1.91376247440850E+08,1.96763910904922E+08,2.02172164655927E+08,2.07761099571713E+08,,
SP.POP.1564.FE.ZS,"Population ages 15-64, female (% of total population)",SXZ,Sub-Saharan Africa excluding South Africa,2.72858487660995E+01,2.72172816972420E+01,2.71441358757066E+01,2.70690832283067E+01,2.69954783698426E+01,2.69255043781877E+01,2.68600284712406E+01,2.67983241420132E+01,2.67390388320337E+01,2.66802536171112E+01,2.66208220988619E+01,2.65606063510892E+01,2.65005111965538E+01,2.64416955392504E+01,2.63856732396378E+01,2.63334224883542E+01,2.62856211060742E+01,2.62419307784893E+01,2.62011565645006E+01,2.61617074916725E+01,2.61219461349224E+01,2.60836847041636E+01,2.60473369232554E+01,2.60141905758961E+01,2.59858163169801E+01,2.59634925787708E+01,2.59470502091688E+01,2.59367133292817E+01,2.59344727769273E+01,2.59426075279763E+01,2.59622156138920E+01,2.59933973395988E+01,2.60346404983739E+01,2.60833168258793E+01,2.61362435757195E+01,2.61910646089694E+01,2.62473621321870E+01,2.63052368291840E+01,2.63639594354415E+01,2.64231088724979E+01,2.64823332198202E+01,2.65417983667683E+01,2.66013929541863E+01,2.66611105938044E+01,2.67204056375235E+01,2.67793454646676E+01,2.68382388027564E+01,2.68986183263775E+01,2.69614513911078E+01,,
SP.POP.1564.MA.IN,"Population ages 15-64, male",SXZ,Sub-Saharan Africa excluding South Africa,5.47250652471202E+07,5.59496331386673E+07,5.72070066717940E+07,5.85048833360370E+07,5.98535356132992E+07,6.12608819473127E+07,6.27322104762700E+07,6.42677650303375E+07,6.58643687697168E+07,6.75162399874759E+07,6.92204494495109E+07,7.09756433696167E+07,7.27874950666781E+07,7.46685060608570E+07,7.66352807050888E+07,7.86995751563673E+07,8.08692808126681E+07,8.31415503133925E+07,8.55042973376163E+07,8.79394203265883E+07,9.05195115916801E+07,9.30743375369787E+07,9.56949851732546E+07,9.83963348362870E+07,1.01199207461421E+08,1.04119497438894E+08,1.07163677370270E+08,1.10329367645372E+08,1.13617313962689E+08,1.17025862649516E+08,1.20553721410872E+08,1.24203895777972E+08,1.27978451646860E+08,1.31873480362939E+08,1.35883378099032E+08,1.40002761353190E+08,1.44235625109946E+08,1.48584578159433E+08,1.53047916742282E+08,1.57627296036002E+08,1.62321911630380E+08,1.67135809670967E+08,1.72072022572982E+08,1.77138384781298E+08,1.82340793717510E+08,1.87687117407185E+08,1.93180948533573E+08,1.98709637431186E+08,2.04430362948056E+08,,
SP.POP.1564.MA.ZS,"Population ages 15-64, male (% of total population)",SXZ,Sub-Saharan Africa excluding South Africa,2.64086542758519E+01,2.63512164403685E+01,2.62895704006935E+01,2.62259764061285E+01,2.61632438613503E+01,2.61032553760620E+01,2.60467443577566E+01,2.59931482861928E+01,2.59414019145023E+01,2.58899739944993E+01,2.58379570575535E+01,2.57851464168021E+01,2.57322941164829E+01,2.56805779101662E+01,2.56315092894505E+01,2.55860207021698E+01,2.55448885035548E+01,2.55076149795504E+01,2.54724404163580E+01,2.54371195993365E+01,2.54002779599179E+01,2.53626901597250E+01,2.53257007045880E+01,2.52908920126739E+01,2.52602168069849E+01,2.52353279482403E+01,2.52160693899425E+01,2.52029471018801E+01,2.51988643091789E+01,2.52071225033766E+01,2.52294219839282E+01,2.52662782469288E+01,2.53158035952252E+01,2.53742781284768E+01,2.54370703707860E+01,2.55010212816331E+01,2.55654354684427E+01,2.56311204702458E+01,2.56987171427826E+01,2.57695471542013E+01,2.58442923820471E+01,2.59233025111616E+01,2.60057954280479E+01,2.60909038328088E+01,2.61769297949085E+01,2.62631242044188E+01,2.63495292660262E+01,2.64379357273584E+01,2.65292169941951E+01,,
SP.POP.1564.TO,"Population ages 15-64, total",SXZ,Sub-Saharan Africa excluding South Africa,1.11267887855588E+08,1.13738120035978E+08,1.16273577120608E+08,1.18890568572735E+08,1.21610970378272E+08,1.24451473362844E+08,1.27423172859624E+08,1.30526318253787E+08,1.33753911516297E+08,1.37093382340818E+08,1.40538211387659E+08,1.44085801193939E+08,1.47748002639457E+08,1.51550027595863E+08,1.55525425350009E+08,1.59698069856672E+08,1.64083551811216E+08,1.68676587983103E+08,1.73454703535909E+08,1.78383834938353E+08,1.83610847430155E+08,1.88794533583791E+08,1.94116724802442E+08,1.99606723347618E+08,2.05305361284664E+08,2.11243359851333E+08,2.17433889365905E+08,2.23870897881948E+08,2.30551359076765E+08,2.37466266941302E+08,2.44608949878648E+08,2.51982161438265E+08,2.59590824433357E+08,2.67431928639648E+08,2.75501699553483E+08,2.83793918873478E+08,2.92318558776232E+08,3.01077034436777E+08,3.10057663425515E+08,3.19252301687593E+08,3.28651207442714E+08,3.38259259634310E+08,3.48084923295438E+08,3.58148061461160E+08,3.68467280306000E+08,3.79063364848035E+08,3.89944859438495E+08,4.00881802087114E+08,4.12191462519769E+08,,
SP.POP.1564.TO.ZS,Population 15-64 (% of total population),SXZ,Sub-Saharan Africa excluding South Africa,5.36945030419515E+01,5.35684981376106E+01,5.34337062764002E+01,5.32950596344352E+01,5.31587222311929E+01,5.30287597542497E+01,5.29067728289973E+01,5.27914724282060E+01,5.26804407465361E+01,5.25702276116105E+01,5.24587791564154E+01,5.23457527678913E+01,5.22328053130367E+01,5.21222734494167E+01,5.20171825290884E+01,5.19194431905241E+01,5.18305096096290E+01,5.17495457580398E+01,5.16735969808586E+01,5.15988270910090E+01,5.15222240948403E+01,5.14463748638887E+01,5.13730376278434E+01,5.13050825885700E+01,5.12460331239650E+01,5.11988205270111E+01,5.11631195991114E+01,5.11396604311619E+01,5.11333370861062E+01,5.11497300313530E+01,5.11916375978203E+01,5.12596755865276E+01,5.13504440935991E+01,5.14575949543561E+01,5.15733139465056E+01,5.16920858906025E+01,5.18127976006298E+01,5.19363572994298E+01,5.20626765782242E+01,5.21926560266993E+01,5.23266256018673E+01,5.24651008779299E+01,5.26071883822343E+01,5.27520144266133E+01,5.28973354324320E+01,5.30424696690864E+01,5.31877680687827E+01,5.33365540537360E+01,5.34906683853029E+01,,
SP.POP.65UP.FE.IN,"Population ages 65 and above, female",SXZ,Sub-Saharan Africa excluding South Africa,3.48893250419301E+06,3.56535638619219E+06,3.64514153512874E+06,3.72830675355684E+06,3.81493554362379E+06,3.90509408315857E+06,3.99880758666737E+06,4.09608306040346E+06,4.19707521720674E+06,4.30193642111996E+06,4.41084501810780E+06,4.52383829186606E+06,4.64097040170818E+06,4.76250786315258E+06,4.88869959128827E+06,5.01978276693917E+06,5.15605654477302E+06,5.29750755605739E+06,5.44366305039495E+06,5.59375363439396E+06,5.75317859319341E+06,5.91006640014250E+06,6.07057679918388E+06,6.23596164079833E+06,6.40798609091146E+06,6.58781972302516E+06,6.77642544579764E+06,6.97334471976445E+06,7.17712288973950E+06,7.38556218703037E+06,7.59727977713464E+06,7.81163276661217E+06,8.02970425024106E+06,8.25390066937826E+06,8.48751917098369E+06,8.73274067507169E+06,8.99107869406228E+06,9.26181039772494E+06,9.54274414801343E+06,9.83100379157446E+06,1.01242886686666E+07,1.04223975469389E+07,1.07264801824410E+07,1.10382587737092E+07,1.13597849344079E+07,1.16929351066942E+07,1.20387229155917E+07,1.23901845307013E+07,1.27565794120718E+07,,
SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of total population)",SXZ,Sub-Saharan Africa excluding South Africa,1.68365285411631E+00,1.67921526110365E+00,1.67513055801096E+00,1.67128758110629E+00,1.66758885536888E+00,1.66396017948136E+00,1.66032598174079E+00,1.65666402638042E+00,1.65306397235249E+00,1.64963306738416E+00,1.64643866186567E+00,1.64349102288852E+00,1.64070511360842E+00,1.63795903627411E+00,1.63507914154633E+00,1.63198169164334E+00,1.62868877070091E+00,1.62526176841575E+00,1.62171244037476E+00,1.61803409300256E+00,1.61437388305124E+00,1.61048885113646E+00,1.60657960124033E+00,1.60283442178016E+00,1.59948997638419E+00,1.59668261241840E+00,1.59452174888139E+00,1.59294702621972E+00,1.59179388704997E+00,1.59083442403105E+00,1.58995487807485E+00,1.58908773197316E+00,1.58838002109736E+00,1.58816443346468E+00,1.58884497461022E+00,1.59063866776304E+00,1.59364818483314E+00,1.59767979299937E+00,1.60234969443390E+00,1.60721221610150E+00,1.61195166989578E+00,1.61654743548246E+00,1.62112727633721E+00,1.62583704543811E+00,1.63081604862345E+00,1.63619651291828E+00,1.64205986251712E+00,1.64849026200972E+00,1.65543933125298E+00,,
SP.POP.65UP.MA.IN,"Population ages 65 and above, male",SXZ,Sub-Saharan Africa excluding South Africa,2.71339672265260E+06,2.77470549782745E+06,2.83892481983779E+06,2.90651268903419E+06,2.97802064855355E+06,3.05388869698901E+06,3.13420398760047E+06,3.21890174714413E+06,3.30806851932026E+06,3.40178313442930E+06,3.50007176809507E+06,3.60302372295615E+06,3.71053060859586E+06,3.82222200975299E+06,3.93755438248510E+06,4.05615945949476E+06,4.17799693774022E+06,4.30314495884166E+06,4.43142127872291E+06,4.56265372952677E+06,4.70127528861834E+06,4.83816162760950E+06,4.97797600371875E+06,5.12148060121574E+06,5.26972359328327E+06,5.42343297253543E+06,5.58324320259661E+06,5.74898222785001E+06,5.91995126878759E+06,6.09503309302918E+06,6.27358061670475E+06,6.45521468943830E+06,6.64063234638181E+06,6.83149590591260E+06,7.03004958551931E+06,7.23774643707247E+06,7.45566523235109E+06,7.68325847875881E+06,7.91871322898125E+06,8.15960600064631E+06,8.40409115886529E+06,8.65187781009670E+06,8.90376046821825E+06,9.16102283882674E+06,9.42525944471369E+06,9.69786339605627E+06,9.97945349822777E+06,1.02644322151213E+07,1.05602124245537E+07,,
SP.POP.65UP.MA.ZS,"Population ages 65 and above, male (% of total population)",SXZ,Sub-Saharan Africa excluding South Africa,1.30940284197346E+00,1.30683368290041E+00,1.30463239130112E+00,1.30290206321582E+00,1.30175568834618E+00,1.30126165366233E+00,1.30133801137091E+00,1.30188735196729E+00,1.30291896245813E+00,1.30445766680191E+00,1.30647380595756E+00,1.30896304462956E+00,1.31177017235082E+00,1.31456855493283E+00,1.31695820520015E+00,1.31869809583766E+00,1.31974051049121E+00,1.32019386693642E+00,1.32015720843063E+00,1.31978091483099E+00,1.31920397047275E+00,1.31839557015356E+00,1.31742253950458E+00,1.31637843061796E+00,1.31536959447004E+00,1.31447147780897E+00,1.31376088869322E+00,1.31326135615923E+00,1.31296933131263E+00,1.31285719549238E+00,1.31293178573550E+00,1.31315728436222E+00,1.31360351735608E+00,1.31447412074893E+00,1.31600986462555E+00,1.31833061104579E+00,1.32149965188344E+00,1.32537660444003E+00,1.32965397855807E+00,1.33396535296357E+00,1.33806820615609E+00,1.34193412053517E+00,1.34565381294693E+00,1.34933693898753E+00,1.35309466276265E+00,1.35702542831190E+00,1.36117926745142E+00,1.36566299797704E+00,1.37041368452182E+00,,
SP.POP.65UP.TO,"Population ages 65 and above, total",SXZ,Sub-Saharan Africa excluding South Africa,6.20232922684562E+06,6.34006188401964E+06,6.48406635496653E+06,6.63481944259104E+06,6.79295619217735E+06,6.95898278014758E+06,7.13301157426785E+06,7.31498480754760E+06,7.50514373652700E+06,7.70371955554926E+06,7.91091678620287E+06,8.12686201482221E+06,8.35150101030404E+06,8.58472987290558E+06,8.82625397377337E+06,9.07594222643393E+06,9.33405348251324E+06,9.60065251489905E+06,9.87508432911786E+06,1.01564073639207E+07,1.04544538818117E+07,1.07482280277520E+07,1.10485528029026E+07,1.13574422420140E+07,1.16777096841947E+07,1.20112526955606E+07,1.23596686483942E+07,1.27223269476144E+07,1.30970741585271E+07,1.34805952800595E+07,1.38708603938394E+07,1.42668474560504E+07,1.46703365966228E+07,1.50853965752908E+07,1.55175687565030E+07,1.59704871121441E+07,1.64467439264133E+07,1.69450688764837E+07,1.74614573769946E+07,1.79906097922207E+07,1.85283798275319E+07,1.90742753570356E+07,1.96302406506593E+07,2.01992816125359E+07,2.07850443791216E+07,2.13907985027505E+07,2.20181764138195E+07,2.26546167458226E+07,2.33167918366255E+07,,
SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),SXZ,Sub-Saharan Africa excluding South Africa,2.99305569608978E+00,2.98604894400406E+00,2.97976294931208E+00,2.97418964432212E+00,2.96934454371507E+00,2.96522183314369E+00,2.96166399311171E+00,2.95855137834772E+00,2.95598293481063E+00,2.95409073418608E+00,2.95291246782323E+00,2.95245406751809E+00,2.95247528595925E+00,2.95252759120694E+00,2.95203734674648E+00,2.95067978748101E+00,2.94842928119212E+00,2.94545563535216E+00,2.94186964880539E+00,2.93781500783355E+00,2.93357785352399E+00,2.92888442129002E+00,2.92400214074491E+00,2.91921285239813E+00,2.91485957085423E+00,2.91115409022738E+00,2.90828263757462E+00,2.90620838237896E+00,2.90476321836261E+00,2.90369161952344E+00,2.90288666381036E+00,2.90224501633538E+00,2.90198353845345E+00,2.90263855421362E+00,2.90485483923577E+00,2.90896927880884E+00,2.91514783671658E+00,2.92305639743940E+00,2.93200367299198E+00,2.94117756906507E+00,2.95001987605188E+00,2.95848155601763E+00,2.96678108928414E+00,2.97517398442564E+00,2.98391071138611E+00,2.99322194123019E+00,3.00323912996855E+00,3.01415325998677E+00,3.02585301577481E+00,,
SP.POP.DPND                   ,Age dependency ratio (dependents to working-age population),SXZ,Sub-Saharan Africa excluding South Africa,8.63915740425321E+01,8.68372553695035E+01,8.73162761017125E+01,8.78113841575165E+01,8.82997914951513E+01,8.87655618130868E+01,8.92019121045861E+01,8.96139400609020E+01,9.00117176967025E+01,9.04084270735719E+01,9.08112312355861E+01,9.12209733910196E+01,9.16318090441890E+01,9.20355867444941E+01,9.24209429023818E+01,9.27801804145807E+01,9.31078261789876E+01,9.34074611741557E+01,9.36898539948853E+01,9.39680613553092E+01,9.42521992224253E+01,9.45330555517154E+01,9.48054397388302E+01,9.50591436709786E+01,9.52800625380316E+01,9.54558195350051E+01,9.55875347345979E+01,9.56736580074979E+01,9.56963225756386E+01,9.56336319849157E+01,9.54741266209142E+01,9.52165491179658E+01,9.48771352458312E+01,9.44822902404050E+01,9.40608304963828E+01,9.36308464059961E+01,9.31957029738532E+01,9.27525642171055E+01,9.23014175008659E+01,9.18387362430587E+01,9.13629429449714E+01,9.08723652312751E+01,9.03705412430076E+01,8.98634547852947E+01,8.93577470845788E+01,8.88548987150352E+01,8.83528674607876E+01,8.78409733243618E+01,8.73133831914670E+01,,
SP.POP.TOTL,"Population, total",SXZ,Sub-Saharan Africa excluding South Africa,2.07223983000000E+08,2.12322771760000E+08,2.17603429040000E+08,2.23079905320000E+08,2.28769551400000E+08,2.34686751000000E+08,2.40844727520000E+08,2.47248868520000E+08,2.53896720720000E+08,2.60781412920000E+08,2.67902177000000E+08,2.75257864440000E+08,2.82864383320000E+08,2.90758667199999E+08,2.98988560680000E+08,3.07588179000000E+08,3.16577153199999E+08,3.25947958600000E+08,3.35673755399999E+08,3.45712964799999E+08,3.56372130000000E+08,3.66973443869046E+08,3.77857206359223E+08,3.89058380333039E+08,4.00626836399272E+08,4.12594191969495E+08,4.24981688117550E+08,4.37763755164734E+08,4.50882676967722E+08,4.64257126666639E+08,4.77829898313438E+08,4.91579703841302E+08,5.05527905387123E+08,5.19713229654175E+08,5.34194292496400E+08,5.49008448747995E+08,5.64182156364933E+08,5.79703795360486E+08,5.95546913458537E+08,6.11680504483771E+08,6.28076440363824E+08,6.44731934131482E+08,6.61667984926920E+08,6.78927744000000E+08,6.96570587712604E+08,7.14641243541033E+08,7.33147626977346E+08,7.51607990428533E+08,7.70585739461469E+08,,
